id,unit_kW_m2,optical
874,0.499423272614,0.509518421679
875,0.499135545237,0.509296814113
876,0.499254735548,0.509497696695
877,0.499686159907,0.509948579508
878,0.499232284551,0.509476271357
879,0.499180116681,0.509340892584
880,0.499343368519,0.509450775262
881,0.499921979397,0.509939652171
882,0.50089001653,0.510834596212
883,0.502144704869,0.512047950249
884,0.504661102272,0.514751525587
885,0.507351972739,0.517640988816
886,0.509872020311,0.520241098648
887,0.511550232826,0.521825218636
888,0.512990224424,0.522988266255
889,0.514380236926,0.52400617952
890,0.516603412583,0.525944705894
891,0.520285636608,0.529687717949
892,0.525729163682,0.535650735638
893,0.531752874943,0.542283627048
894,0.537747045127,0.548875279471
895,0.544019317262,0.555797217338
896,0.550273576055,0.562712562882
897,0.556984434017,0.570174217913
898,0.564344341057,0.578339631682
899,0.571663267574,0.58638002102
900,0.578163930807,0.593342266348
901,0.584456357025,0.599957912404
902,0.590494175718,0.606242307674
903,0.595388626132,0.611260837444
904,0.60040586911,0.616420151675
905,0.604908978373,0.621050581597
906,0.608957643714,0.625040901069
907,0.612930101568,0.62886619585
908,0.61714295344,0.632858591261
909,0.621528002223,0.637103319693
910,0.627286331831,0.643211830427
911,0.633793941243,0.650389825673
912,0.639611535671,0.656767384741
913,0.644929859144,0.662396246759
914,0.650127315533,0.667931524149
915,0.655300716206,0.673335136721
916,0.659884886245,0.67810141001
917,0.664762984998,0.683136684912
918,0.670281454747,0.689297908037
919,0.655869790631,0.670303834163
920,0.677158639086,0.69660819299
921,0.681504690504,0.701585690214
922,0.684012295879,0.704086014705
923,0.687405209578,0.707675004437
924,0.691349691824,0.711980918224
925,0.695121405212,0.716131461641
926,0.696532405097,0.71738313037
927,0.695440244288,0.715767077282
928,0.693227455102,0.7127956929
929,0.69195370433,0.710958377652
930,0.692779638501,0.711852229681
931,0.695021782255,0.714504433053
932,0.696457265729,0.716235441784
933,0.708744304169,0.728440214805
934,0.70792682001,0.727530580472
935,0.705819381853,0.725084338866
936,0.703733900779,0.722776606942
937,0.704138156907,0.723688056292
938,0.706249768542,0.726592086842
939,0.708209285283,0.729359275495
940,0.708804274581,0.730488913139
941,0.705927480803,0.727450568295
942,0.701988876999,0.723105522607
943,0.698350683332,0.719103531496
944,0.694386380771,0.714839292674
945,0.691039284026,0.711278492123
946,0.678800260325,0.695718527165
947,0.679385593059,0.69791210102
948,0.679108005003,0.698309877403
949,0.67357953693,0.692372476604
950,0.668443850823,0.687108141606
951,0.662868721406,0.681323749241
952,0.657454078906,0.675667966185
953,0.651811310887,0.669646561487
954,0.645271181491,0.662518379671
955,0.638744573733,0.655360748063
956,0.632037222888,0.648026691075
957,0.625571956586,0.641245326895
958,0.620673713055,0.636521556815
959,0.615660019949,0.631624023144
960,0.611320003273,0.627450981387
961,0.606698605482,0.622873329937
962,0.601682918776,0.617749570931
963,0.596124052178,0.612035626426
964,0.589605491757,0.605159528836
965,0.583351092562,0.59861552559
966,0.57710560971,0.592115075379
967,0.570387512778,0.58491673417
968,0.563000881502,0.576791907958
969,0.555659548931,0.568678168171
970,0.549048232374,0.561388248813
971,0.542594256782,0.554271178664
972,0.535609541459,0.54661534956
973,0.529162796964,0.539532695136
974,0.522989499587,0.532764751653
975,0.518143130133,0.527617813929
976,0.514973382379,0.524567823901
977,0.513017369362,0.522993749689
978,0.511310516104,0.521601613199
979,0.509352315706,0.519800003609
980,0.506702750694,0.517069200913
981,0.503604414729,0.513728205042
982,0.500373003322,0.51025586979
983,0.498330148396,0.508152427893
984,0.49680018427,0.506577570936
985,0.495953029567,0.505726395236
986,0.495664725931,0.505539003026
987,0.495715001215,0.505697719759
988,0.496315737594,0.506404091432
989,0.49630838894,0.506396296788
990,0.495707481446,0.505688920638
991,0.495651682123,0.505523737437
992,0.495922285807,0.505700771815
993,0.496843840301,0.506626855145
994,0.498311743711,0.508126814861
995,0.500354920003,0.510239361965
996,0.503555088894,0.513684084567
997,0.506821281551,0.517191237441
998,0.509357565679,0.519797436991
999,0.511253855801,0.521548411413
1000,0.51300856965,0.522980975883
1001,0.514918711975,0.524514481436
1002,0.518159761982,0.527634511462
1003,0.522965843145,0.532747855998
1004,0.529230383048,0.539605234565
1005,0.535632983559,0.546633901704
1006,0.542536015681,0.55420898016
1007,0.549127576574,0.561469792044
1008,0.555803946226,0.568820906652
1009,0.562917204573,0.57670164979
1010,0.57035562776,0.584882637641
1011,0.577076008266,0.592088148383
1012,0.583271754528,0.598529663176
1013,0.589689433003,0.605246189477
1014,0.596123324498,0.612020225641
1015,0.601800082631,0.6178647004
1016,0.606788329712,0.622961558519
1017,0.611262154529,0.627388078718
1018,0.615714140563,0.631681171675
1019,0.620610526931,0.636445689875
1020,0.625541292101,0.641226294302
1021,0.631903487453,0.64789044626
1022,0.638715225293,0.655329267356
1023,0.645443077741,0.662704815811
1024,0.651735124857,0.669564612384
1025,0.657512512195,0.675725006242
1026,0.662823265842,0.681266571377
1027,0.66833329498,0.686993621854
1028,0.67351302403,0.692307595389
1029,0.679046810002,0.698250998686
1030,0.679467779965,0.697986777476
1031,0.678784289685,0.695706211994
1032,0.691140672822,0.71139936341
1033,0.694501670922,0.714962590933
1034,0.698076560398,0.718833972687
1035,0.702025226884,0.723137981663
1036,0.705989750792,0.727528029018
1037,0.708865639671,0.730528579344
1038,0.708283118106,0.72942565568
1039,0.706341979535,0.72668613152
1040,0.704166354259,0.723711960621
1041,0.703761521107,0.72279334611
1042,0.70574416895,0.725010127008
1043,0.707926538436,0.727529600857
1044,0.715505095672,0.73490981563
1045,0.71435097497,0.733613504273
1046,0.712555114251,0.731570095205
1047,0.712836722914,0.732275666873
1048,0.714250342089,0.734367994756
1049,0.716744163048,0.737697834717
1050,0.718525628364,0.740255774455
1051,0.718025692747,0.740126239178
1052,0.714372001754,0.736210946768
1053,0.710182055664,0.731603915248
1054,0.705913538127,0.726981788356
1055,0.701856035988,0.722648424479
1056,0.697589489288,0.717889068794
1057,0.675779145438,0.691020088135
1058,0.690260904085,0.710222437765
1059,0.684829732807,0.704239878886
1060,0.679313675342,0.698557820885
1061,0.673517643727,0.692553256479
1062,0.667598473633,0.686363295324
1063,0.661825750676,0.680262611409
1064,0.655297083226,0.673193523456
1065,0.648483555269,0.665727616005
1066,0.64164976153,0.658268921038
1067,0.634069109182,0.650060283988
1068,0.627191044871,0.642835157336
1069,0.621971268631,0.637734616348
1070,0.617097825362,0.632981804403
1071,0.612743081742,0.628822230838
1072,0.608079301901,0.624204323932
1073,0.602414542734,0.618347612096
1074,0.595316105961,0.610815200292
1075,0.588535982253,0.603708336493
1076,0.582282366273,0.59723461289
1077,0.576148012974,0.59088835938
1078,0.56946289797,0.5837423726
1079,0.562066048184,0.575630859255
1080,0.554873059128,0.567726756794
1081,0.548186976906,0.56038698469
1082,0.540748672049,0.552237463026
1083,0.53324818931,0.544034137678
1084,0.526782871969,0.536932119303
1085,0.520835354004,0.530448655263
1086,0.516649040296,0.526240385995
1087,0.514223248327,0.524128154682
1088,0.512194643686,0.522447806983
1089,0.50990240101,0.520383206172
1090,0.507082065491,0.517516070333
1091,0.503406902241,0.513560893458
1092,0.50010352416,0.510023227401
1093,0.497161026904,0.506881593705
1094,0.495063792413,0.504638597667
1095,0.493618572462,0.503124743154
1096,0.492782423097,0.502293511118
1097,0.492712956669,0.502330996576
1098,0.49314395799,0.502956914099
1099,0.493695927802,0.503586289555
1100,0.493162914609,0.502974701218
1101,0.49274065216,0.502363110088
1102,0.492891559381,0.502403325716
1103,0.493603286094,0.503104716848
1104,0.495061104696,0.504639384036
1105,0.497125252303,0.506844232802
1106,0.500178836251,0.51009959909
1107,0.503481602123,0.513631966944
1108,0.507097456705,0.517531893497
1109,0.509903164367,0.520381439941
1110,0.512175483641,0.522427305301
1111,0.514186743469,0.524092230112
1112,0.516681624599,0.526266998784
1113,0.520768312773,0.530390642449
1114,0.526798784794,0.536956704116
1115,0.533393752664,0.544182477472
1116,0.540765225179,0.552257806558
1117,0.548257915634,0.56046736276
1118,0.554934127918,0.567787604864
1119,0.562065360655,0.575641225426
1120,0.569508583338,0.583789317637
1121,0.576127356768,0.590865879477
1122,0.582313690206,0.59726587761
1123,0.588550766053,0.603716101873
1124,0.59530250222,0.610795166788
1125,0.602287302465,0.618215525928
1126,0.608140313104,0.624271135507
1127,0.612794775812,0.628879110791
1128,0.617064230638,0.632956855808
1129,0.621911526074,0.637678507585
1130,0.627326209523,0.642974220595
1131,0.633984933504,0.649967339383
1132,0.641677986829,0.658300093439
1133,0.648515938877,0.665762965077
1134,0.655322170378,0.673196488521
1135,0.661858139958,0.680298577253
1136,0.66750659477,0.686273121775
1137,0.673526638697,0.692555658053
1138,0.679340375949,0.698591998273
1139,0.684825900101,0.704239067848
1140,0.690304041649,0.710273039601
1141,0.675857462971,0.691100914777
1142,0.697397802065,0.717692824201
1143,0.701699196853,0.722477390702
1144,0.705820204157,0.726887232327
1145,0.710001633845,0.731414731355
1146,0.714328346116,0.736168655415
1147,0.718050827751,0.740163502767
1148,0.718414440352,0.740125662554
1149,0.71656524496,0.737509225736
1150,0.714243358582,0.734352819463
1151,0.712913446799,0.732350395311
1152,0.712550637793,0.731569422746
1153,0.714308642652,0.73356825064
1154,0.715552252169,0.734958820047
1155,0.716271771298,0.734984332586
1156,0.716300979442,0.73497252765
1157,0.714757221825,0.73335383698
1158,0.715140738887,0.734213654806
1159,0.716188518693,0.73589606625
1160,0.717832724688,0.738287759371
1161,0.720010360244,0.741294085729
1162,0.721019633371,0.743016891687
1163,0.719692596906,0.741910586952
1164,0.715639207785,0.737496416446
1165,0.711016276719,0.732417327997
1166,0.706717821572,0.727789541168
1167,0.703054023955,0.723902607647
1168,0.690538685362,0.708064235321
1169,0.69185628372,0.711245155158
1170,0.690270732382,0.710156269253
1171,0.684951243395,0.704526674634
1172,0.679291232359,0.69869878057
1173,0.673038046513,0.692171404101
1174,0.666826748638,0.685636221942
1175,0.660454777289,0.678781123308
1176,0.653944647993,0.671692638944
1177,0.646907955441,0.664002950615
1178,0.639419166416,0.655833786899
1179,0.631556195344,0.647241809788
1180,0.624120445811,0.639324385776
1181,0.618602912887,0.633761860139
1182,0.613278407318,0.628492829889
1183,0.609968734777,0.625670811902
1184,0.605109081248,0.620852522671
1185,0.599290456035,0.614903068988
1186,0.593076045867,0.608509373325
1187,0.585835314714,0.600800353908
1188,0.580741343546,0.595857209851
1189,0.575477861709,0.590560726308
1190,0.568571354619,0.583099351991
1191,0.56057918289,0.574235341461
1192,0.552505093858,0.565171808543
1193,0.545015914685,0.556948536699
1194,0.5369060467,0.547997723385
1195,0.529802954884,0.54020765768
1196,0.523468553093,0.53330187118
1197,0.518356676405,0.527915971372
1198,0.515196753524,0.524961192094
1199,0.513038170337,0.523169246451
1200,0.510707261275,0.521105567144
1201,0.50800102706,0.518515554493
1202,0.504986032274,0.515478859228
1203,0.501725347706,0.512084305406
1204,0.498559195848,0.508757145953
1205,0.495982161997,0.505964550053
1206,0.493587963288,0.503306251319
1207,0.493285431179,0.503279735228
1208,0.49234137316,0.50228101521
1209,0.491208301644,0.500923437863
1210,0.490101724917,0.4994005238
1211,0.490009963314,0.49930575827
1212,0.491182448657,0.500892020141
1213,0.492350125091,0.502293091773
1214,0.493293861296,0.503285369736
1215,0.493502055875,0.503219313245
1216,0.495991564482,0.505976946494
1217,0.498513437589,0.508707317226
1218,0.501697853826,0.512054346709
1219,0.505012618935,0.515505936956
1220,0.508130418205,0.518649420768
1221,0.510660570463,0.521056858749
1222,0.513050927395,0.523177835947
1223,0.515340633991,0.525099794763
1224,0.51839452091,0.527957723117
1225,0.523451859536,0.533287181016
1226,0.529782773189,0.540192645202
1227,0.536851311882,0.547947339526
1228,0.544921550237,0.556857901958
1229,0.55240714532,0.565071925328
1230,0.560624482117,0.574279116992
1231,0.568611937409,0.583136804781
1232,0.57547429306,0.590549504826
1233,0.580791225028,0.59590979887
1234,0.585938238367,0.600903004166
1235,0.593134838169,0.608564806181
1236,0.599420129934,0.615034721656
1237,0.605120984701,0.620866845879
1238,0.609999638469,0.625697063698
1239,0.613446784802,0.628656065312
1240,0.618523391413,0.633691733044
1241,0.624123924241,0.639333627889
1242,0.631577273187,0.647256298577
1243,0.63947180077,0.655875524232
1244,0.6469412397,0.664041765869
1245,0.653922280696,0.671667259816
1246,0.660493894679,0.678818205276
1247,0.666785593634,0.685594982844
1248,0.673125872661,0.69226947209
1249,0.679291262251,0.698693497896
1250,0.684926106662,0.70449799039
1251,0.690403934154,0.710295181767
1252,0.69179266955,0.711166911437
1253,0.690607966618,0.708130425505
1254,0.702923722353,0.723769717673
1255,0.706836879553,0.727920855758
1256,0.710944789139,0.732350145132
1257,0.715493356018,0.737337026262
1258,0.719541623324,0.741764595271
1259,0.72087467661,0.742857353952
1260,0.720003286261,0.741289342267
1261,0.717813419702,0.738254576196
1262,0.71618408057,0.735884520275
1263,0.715210338928,0.734279542645
1264,0.715038339616,0.733630879884
1265,0.715966090728,0.734627846333
1266,0.488317213152,0.503990162739
1267,0.594844042901,0.613892000608
1268,0.713507233535,0.735538758904
1269,0.712503789433,0.734563709457
1270,0.59189699009,0.610359054895
1271,0.488086998805,0.5038700169
1272,0.594474132007,0.613949209866
1273,0.714570765798,0.737816085879
1274,0.704827133154,0.726576750832
1275,0.584101542152,0.601569110144
1276,0.480030524584,0.494455684424
1277,0.589293408298,0.608623046999
1278,0.701977717467,0.724265763984
1279,0.690722484437,0.711142105113
1280,0.571876452242,0.587523568274
1281,0.473955671978,0.487452591912
1282,0.572098952603,0.588289513318
1283,0.664436272072,0.679262217503
1284,0.675669291396,0.69509158413
1285,0.565111975503,0.580812300937
1286,0.466026464757,0.479104501852
1287,0.559374926568,0.574726130992
1288,0.663268930393,0.681852306974
1289,0.659439717905,0.678992900898
1290,0.559413197542,0.576586285756
1291,0.460704996195,0.473921575662
1292,0.548418825954,0.563466421921
1293,0.641529935391,0.65881380722
1294,0.634989213331,0.652708987398
1295,0.542111532515,0.557939684919
1296,0.45173359678,0.464325391068
1297,0.538516713165,0.553549242571
1298,0.62167738418,0.63895865882
1299,0.611759862853,0.628354106622
1300,0.525196753654,0.540122599749
1301,0.445503640495,0.457603773848
1302,0.526766083874,0.541536251362
1303,0.600645214279,0.617678947065
1304,0.59039794866,0.606692026791
1305,0.510098601487,0.524256369202
1306,0.437654677547,0.449017014631
1307,0.509946659557,0.523148885919
1308,0.571029508438,0.585822894047
1309,0.561199505579,0.575094332931
1310,0.485961617905,0.497099593506
1311,0.424646080833,0.434194060732
1312,0.490714651759,0.501625999912
1313,0.53894583415,0.550025009629
1314,0.531613485522,0.542222604062
1315,0.466321114532,0.47521356353
1316,0.417856977631,0.426373412943
1317,0.475090900475,0.484095684423
1318,0.512983807099,0.521574986401
1319,0.506870305281,0.515409640118
1320,0.452785931853,0.461592624356
1321,0.415986555075,0.424426301455
1322,0.467090618268,0.475823631143
1323,0.501843223904,0.511198183431
1324,0.49579258986,0.505393762749
1325,0.446972949268,0.456964793528
1326,0.414877591805,0.42302475707
1327,0.467288662875,0.476424943418
1328,0.493998615161,0.503386784212
1329,0.482005468558,0.491151082953
1330,0.435874750694,0.445445649228
1331,0.420882400645,0.429513737467
1332,0.468007211729,0.477300988704
1333,0.490286250109,0.500032345325
1334,0.47460496511,0.484084928967
1335,0.429626306512,0.439069863946
1336,0.429634306834,0.439078174295
1337,0.474536832959,0.484018268872
1338,0.49033181214,0.500073697524
1339,0.467956926959,0.477251269383
1340,0.420810714117,0.429444457336
1341,0.435862905731,0.445435285915
1342,0.482014538465,0.491166817801
1343,0.493942762049,0.503330625686
1344,0.467276974795,0.476405955788
1345,0.414875933912,0.423022297219
1346,0.447000033061,0.456996605253
1347,0.495868978555,0.50546003147
1348,0.501846100609,0.511202254914
1349,0.467131126058,0.47585868328
1350,0.415988797394,0.424425473388
1351,0.452746614529,0.461552223206
1352,0.50686264253,0.515400796235
1353,0.51301390365,0.521607438327
1354,0.475097640492,0.484102428109
1355,0.417774011683,0.426287950877
1356,0.466251168295,0.475149137535
1357,0.531483324891,0.54208886623
1358,0.538972709068,0.550051635198
1359,0.490872839946,0.501785263915
1360,0.424625091502,0.434173540464
1361,0.485958669395,0.497101377289
1362,0.56108247726,0.574966902074
1363,0.571123153236,0.58591826304
1364,0.509973544349,0.523177069649
1365,0.437665157424,0.449026701609
1366,0.510066540101,0.524224503076
1367,0.590501268123,0.606795360092
1368,0.600687080164,0.617719945439
1369,0.526625729162,0.541396584394
1370,0.445562565795,0.457680903255
1371,0.52520490636,0.540137369533
1372,0.611562050211,0.628151740018
1373,0.621697630812,0.638985428196
1374,0.538610089773,0.553640581469
1375,0.451778292026,0.464362498568
1376,0.542215350654,0.558041013901
1377,0.634894129796,0.652609679696
1378,0.641548746265,0.658823235514
1379,0.548382840443,0.563429677191
1380,0.460643837369,0.473866182683
1381,0.559451018323,0.57660952705
1382,0.659465001671,0.679016237763
1383,0.663285628398,0.681867074611
1384,0.559352730105,0.57469513987
1385,0.466017687827,0.479101244921
1386,0.564959766875,0.580658859906
1387,0.675734921408,0.695157794946
1388,0.664373152593,0.679198040437
1389,0.572159229683,0.588340399158
1390,0.473848042255,0.487341061201
1391,0.571911438028,0.587554098397
1392,0.690685191332,0.711107537301
1393,0.701946353998,0.724237347996
1394,0.589153241345,0.608477501376
1395,0.480164124049,0.494599818164
1396,0.584342013041,0.601815523316
1397,0.704740706953,0.726490671092
1398,0.714609249031,0.73784164027
1399,0.594500116092,0.613972881226
1400,0.48804428826,0.503824582914
1401,0.591811378536,0.610275878842
1402,0.712511408051,0.734568084661
1403,0.713433427626,0.735469732678
1404,0.594953081424,0.614007903134
1405,0.68885410997,0.708680696422
1406,0.687550985292,0.707145635453
1407,0.685892316241,0.70516689599
1408,0.684205640729,0.703188740736
1409,0.683709460535,0.70274371794
1410,0.684641943405,0.704141271656
1411,0.686063716123,0.706145583817
1412,0.687439095825,0.708047273645
1413,0.687706744269,0.708743319662
1414,0.68610528928,0.707081085109
1415,0.682988436911,0.703661592926
1416,0.679452853059,0.699817655454
1417,0.677078415102,0.69737012309
1418,0.674486446919,0.694749094167
1419,0.672151842437,0.6923548361
1420,0.669547869879,0.689659254389
1421,0.657186281755,0.674174943485
1422,0.659254940438,0.677863155359
1423,0.657820811388,0.676666025643
1424,0.652947359517,0.671314197118
1425,0.64877737278,0.667040822151
1426,0.644293863303,0.662382124803
1427,0.640011935493,0.657922561378
1428,0.635588270213,0.653227258467
1429,0.631291737528,0.648731793354
1430,0.627024508199,0.64421289885
1431,0.622221778592,0.639085102355
1432,0.616865915615,0.633159919842
1433,0.6116297278,0.627392079233
1434,0.607206911268,0.622757894445
1435,0.603819824786,0.619505985635
1436,0.600314118833,0.616186161942
1437,0.597254741474,0.613326154765
1438,0.59399695105,0.610227933517
1439,0.590276734545,0.6064986895
1440,0.586025954531,0.602120481908
1441,0.581545530965,0.597480292068
1442,0.577433841628,0.593284204695
1443,0.572718876859,0.588458120161
1444,0.568044216543,0.583649666204
1445,0.562902933321,0.578263094377
1446,0.55693399744,0.571881950858
1447,0.551217576975,0.565667638224
1448,0.544826367883,0.55855819772
1449,0.538467905204,0.551493543498
1450,0.532769579417,0.545161585698
1451,0.527007585635,0.538711038988
1452,0.521999400919,0.533228200134
1453,0.516619517629,0.527327135392
1454,0.511211133611,0.52141068633
1455,0.5059158876,0.515643551313
1456,0.500413705748,0.509583521527
1457,0.49594349824,0.504839491441
1458,0.492433414954,0.501333732222
1459,0.490360095039,0.499541206627
1460,0.488500429091,0.49796508214
1461,0.486695046637,0.496378559658
1462,0.485470615202,0.495322873884
1463,0.484353728472,0.494338474448
1464,0.482524360138,0.492509617439
1465,0.480440220101,0.490304665596
1466,0.477611809067,0.487239308638
1467,0.475810550131,0.485334398226
1468,0.474843580086,0.484457343992
1469,0.474258790672,0.484013149156
1470,0.473850836012,0.483684592687
1471,0.473315780255,0.483179789109
1472,0.47311806176,0.483039864234
1473,0.473181970256,0.483117663206
1474,0.473438987773,0.483393879951
1475,0.473158816904,0.483091706049
1476,0.473179950341,0.483106866359
1477,0.47330819788,0.48317413205
1478,0.473766775047,0.483596965496
1479,0.474268417607,0.484023875827
1480,0.474697698746,0.484313723363
1481,0.47580207036,0.485329631011
1482,0.47767340294,0.487298758027
1483,0.480407204483,0.490275619248
1484,0.482550635639,0.492532071287
1485,0.48442260296,0.494407195495
1486,0.485371034345,0.495222869826
1487,0.486781337751,0.496465329282
1488,0.488493450168,0.497959130992
1489,0.490466312185,0.499653456329
1490,0.492495128023,0.501394253398
1491,0.49600641668,0.50490925372
1492,0.500356247613,0.50953378412
1493,0.505918613139,0.515650068805
1494,0.511119619424,0.521321375272
1495,0.516626412277,0.527346952473
1496,0.522038505294,0.533262510109
1497,0.526989544293,0.538698078586
1498,0.532872304898,0.545255582125
1499,0.538536956707,0.551564406576
1500,0.544836206312,0.558560387495
1501,0.551263460712,0.56571522991
1502,0.55693549546,0.571886252212
1503,0.562802673523,0.578151847118
1504,0.568065446131,0.58367287097
1505,0.572737499512,0.588475204792
1506,0.577335090229,0.593181966033
1507,0.581497175213,0.597434848394
1508,0.586095889227,0.60219476552
1509,0.590292377884,0.606514508778
1510,0.594099521928,0.610333891452
1511,0.597305471828,0.613384303379
1512,0.600293797183,0.616158912352
1513,0.603782130875,0.619445101496
1514,0.607209701128,0.622755196019
1515,0.611640156845,0.627401659351
1516,0.617011974134,0.633310002114
1517,0.622189517074,0.639057336944
1518,0.627072678437,0.644259581779
1519,0.631300288208,0.64874952622
1520,0.635600655192,0.653246330841
1521,0.64000159964,0.657899932222
1522,0.644203806984,0.662299428763
1523,0.648796459563,0.66707179786
1524,0.652868532016,0.6712374446
1525,0.657858361495,0.676710001846
1526,0.659195561677,0.677789259551
1527,0.657351165036,0.674357093173
1528,0.669479038843,0.689586101078
1529,0.672116713275,0.692324451785
1530,0.674581289768,0.694833897287
1531,0.67702464131,0.697309779138
1532,0.679556842502,0.699913052211
1533,0.683025452495,0.70369832668
1534,0.686026815956,0.70699797128
1535,0.687861671108,0.708892715157
1536,0.687455773614,0.708063834401
1537,0.68609143746,0.706167599042
1538,0.684793866802,0.704294249407
1539,0.683549728071,0.702587934307
1540,0.684146144582,0.70312435025
1541,0.685970002268,0.705241308713
1542,0.687364240401,0.706966492568
1543,0.688801320458,0.708629811217
1544,0.686356226874,0.705438680302
1545,0.685935680732,0.704980018172
1546,0.684806647785,0.703623594202
1547,0.683710380512,0.702304287167
1548,0.682846245773,0.701364491376
1549,0.683659488964,0.702581618558
1550,0.684655956792,0.704106282137
1551,0.685933391193,0.705954220822
1552,0.686035992099,0.706453907693
1553,0.685352988142,0.706034056193
1554,0.68264246636,0.703094287528
1555,0.679488359482,0.699595096403
1556,0.676374342685,0.696195325062
1557,0.673638593683,0.693248722797
1558,0.671034464551,0.690485465022
1559,0.668500437075,0.687858444759
1560,0.660587043325,0.677995712227
1561,0.647209958317,0.66205630232
1562,0.658939987413,0.677646509866
1563,0.654119584637,0.672334169552
1564,0.649496118177,0.667442302973
1565,0.645437190145,0.663309599471
1566,0.641165043634,0.658935503945
1567,0.637114446185,0.654777857042
1568,0.633140421939,0.650618250252
1569,0.628757386357,0.645931832878
1570,0.62409950997,0.640912182152
1571,0.618976665884,0.635249924513
1572,0.613435923417,0.629168611682
1573,0.607918826883,0.623227139665
1574,0.603394782132,0.618604145393
1575,0.5996547573,0.615043241085
1576,0.595781577023,0.611303836903
1577,0.592299086234,0.607946350618
1578,0.589026224041,0.604793709221
1579,0.585113066482,0.600845585322
1580,0.580945466175,0.596571314644
1581,0.576678441662,0.592220901942
1582,0.57175241256,0.587186843543
1583,0.566698205619,0.581946272548
1584,0.561315732155,0.576256206034
1585,0.555861459723,0.570495156324
1586,0.550087844821,0.564301129295
1587,0.54426717239,0.557895737013
1588,0.538041630145,0.550943248609
1589,0.53240132348,0.544657241067
1590,0.52711636209,0.538817297839
1591,0.521849349088,0.533012023879
1592,0.516518806845,0.527174404771
1593,0.511073124067,0.521229004607
1594,0.505829172445,0.515527167645
1595,0.500559973896,0.509810307575
1596,0.495653724821,0.504522422615
1597,0.492041119373,0.500827432497
1598,0.489652742525,0.498665771642
1599,0.487765989419,0.497095097547
1600,0.486320583049,0.495930188413
1601,0.484975998846,0.494759426162
1602,0.483356016816,0.493225983328
1603,0.481376157499,0.491162395268
1604,0.478818534183,0.488416670005
1605,0.476015800313,0.485343959228
1606,0.473740015507,0.482931822547
1607,0.472669465621,0.48192262645
1608,0.471868118034,0.481206761252
1609,0.47144646349,0.480870209394
1610,0.471362029818,0.48092436373
1611,0.47157092365,0.481249266304
1612,0.471878942589,0.481647422744
1613,0.472411422251,0.482220115436
1614,0.472415261968,0.482223646933
1615,0.471835982834,0.481603321442
1616,0.471482348141,0.481165093245
1617,0.471356638298,0.480923936446
1618,0.471371930879,0.480799148585
1619,0.471927146486,0.481264997471
1620,0.472657505129,0.481909306305
1621,0.473774348371,0.482965802535
1622,0.476054530839,0.485382681458
1623,0.478919027805,0.488508340753
1624,0.481305086287,0.491096120333
1625,0.483398368295,0.493270898281
1626,0.484940866108,0.494724451124
1627,0.486319693208,0.495930137035
1628,0.487753839521,0.497083940039
1629,0.489668396994,0.498679747195
1630,0.492059612058,0.500847682066
1631,0.495635273241,0.504507635943
1632,0.500546061858,0.509801375938
1633,0.505741775356,0.515439151184
1634,0.511099096215,0.52125740907
1635,0.516492578122,0.527156018292
1636,0.52185081567,0.533015677586
1637,0.527141168394,0.538840298328
1638,0.532444646068,0.544707407172
1639,0.538134125453,0.551038605824
1640,0.544191914672,0.557821927081
1641,0.550123506736,0.564335115944
1642,0.5558208278,0.570456030725
1643,0.561263772292,0.576197946191
1644,0.566745929424,0.581973677273
1645,0.571783372752,0.587216130556
1646,0.576582004093,0.592132887938
1647,0.580958425317,0.596586569512
1648,0.585111460739,0.600845326215
1649,0.588973669703,0.604741814283
1650,0.592158584156,0.607798537639
1651,0.595761625478,0.611277028536
1652,0.599624414837,0.615018250448
1653,0.603328896468,0.618534433419
1654,0.607942045799,0.623261323679
1655,0.613385411359,0.629126217615
1656,0.618843678911,0.63511045778
1657,0.624130181923,0.640940786345
1658,0.62878771062,0.645962630841
1659,0.633298948931,0.65077417682
1660,0.63719363696,0.654854593171
1661,0.641127203529,0.65888953376
1662,0.645299975928,0.66317388171
1663,0.649520054103,0.667459654409
1664,0.654180226489,0.672390895836
1665,0.658955959729,0.677663028774
1666,0.647252706501,0.662102455868
1667,0.660660567456,0.678070505967
1668,0.668500704277,0.687858950129
1669,0.671062117965,0.690528675288
1670,0.673592730652,0.693200675433
1671,0.676263364786,0.696075930485
1672,0.679365619309,0.699475009955
1673,0.682521442546,0.702952312591
1674,0.685428534999,0.706097973972
1675,0.686086060298,0.706510307539
1676,0.685860905202,0.705876688151
1677,0.684921439954,0.704384286813
1678,0.683625455261,0.702550483952
1679,0.682947055286,0.701467115318
1680,0.683750931578,0.70235167728
1681,0.684750308077,0.703566264365
1682,0.685872775008,0.704909709141
1683,0.678214035815,0.696774349344
1684,0.677731623161,0.696226895603
1685,0.676492731853,0.694786697442
1686,0.675642705208,0.693797435287
1687,0.675514102002,0.693939464326
1688,0.676468415082,0.69535088984
1689,0.677529482782,0.696954591079
1690,0.678424474876,0.698355178411
1691,0.67827065683,0.698528386672
1692,0.676705319983,0.697035162821
1693,0.673654120809,0.693643257073
1694,0.670390985795,0.690037611512
1695,0.667711137949,0.687121313644
1696,0.665054800633,0.684328677241
1697,0.662777810733,0.681958544401
1698,0.660457685456,0.679589925881
1699,0.651705399284,0.66862040505
1700,0.654509900486,0.673218265371
1701,0.650931191691,0.669305356747
1702,0.646102222474,0.664043059104
1703,0.642068253432,0.659930959657
