id,unit_kW_m2,optical
874,0.49942146932,0.509516635061
875,0.499132246373,0.509293459016
876,0.499255174568,0.509498241467
877,0.499684462242,0.509946917042
878,0.499894113694,0.510124003965
879,0.500714965733,0.510837622227
880,0.500365509973,0.510454262223
881,0.499920497406,0.509938124059
882,0.501415040637,0.511342934981
883,0.503323701068,0.513202541598
884,0.504659035958,0.514749421689
885,0.50735029877,0.517639364452
886,0.510322167921,0.52067623154
887,0.515005718723,0.52521518676
888,0.512990460549,0.522988431875
889,0.51437780444,0.524003748938
890,0.516709371862,0.526044990599
891,0.521589000253,0.530966453374
892,0.525728635939,0.535650169679
893,0.531751451353,0.542282261431
894,0.537756161792,0.548883808939
895,0.545744219054,0.557504185811
896,0.550275078859,0.562714284329
897,0.556984440624,0.570174197049
898,0.564346799954,0.578342178954
899,0.573396073008,0.588105284681
900,0.578392107852,0.593643651905
901,0.584455178899,0.599956727392
902,0.590495631452,0.6062438268
903,0.595386804891,0.611259371455
904,0.600405486278,0.616419693304
905,0.60490783497,0.621049497644
906,0.60895723621,0.625040577217
907,0.612929164237,0.628865281135
908,0.617142922456,0.632858476901
909,0.621527674196,0.637103033468
910,0.627284219606,0.643209720431
911,0.633795004665,0.650391096684
912,0.639613337534,0.656769163023
913,0.644930050794,0.662396391021
914,0.65012544968,0.667929545286
915,0.655298237202,0.673332753756
916,0.659886601863,0.678103215432
917,0.664762876322,0.6831368442
918,0.67028279586,0.689299312097
919,0.655866730527,0.670300903258
920,0.677160711326,0.696610199573
921,0.681505130793,0.701585977935
922,0.68401418466,0.704087802373
923,0.687407628758,0.707677652061
924,0.69135147513,0.711982951594
925,0.695120766755,0.716130809048
926,0.69653323949,0.717384137797
927,0.695440599747,0.715767339395
928,0.693229523931,0.712797618586
929,0.691955662844,0.710960267671
930,0.692780011267,0.711852552998
931,0.695022937816,0.714505543354
932,0.696457004523,0.716235034425
933,0.708744693758,0.728440603724
934,0.707926456696,0.727530200013
935,0.705820496084,0.725085526838
936,0.703736149913,0.722778854879
937,0.704139264638,0.72368929612
938,0.706250753582,0.726593222588
939,0.708209671004,0.729359701916
940,0.708803965982,0.730488617991
941,0.705930885189,0.727454204494
942,0.701990844897,0.723107520453
943,0.69835227737,0.719105472294
944,0.694386689502,0.714839587808
945,0.691039506865,0.711278712715
946,0.678802738235,0.69572108663
947,0.679384944804,0.697911569319
948,0.679107256611,0.698309166853
949,0.673580796608,0.692373751907
950,0.668443225421,0.687107554559
951,0.662868925452,0.68132429131
952,0.657456047971,0.675669934517
953,0.651813701043,0.669648920772
954,0.645272977263,0.662520206615
955,0.638745011471,0.655361301671
956,0.632038007434,0.648027391896
957,0.625570493071,0.641243867185
958,0.620673536879,0.636521438967
959,0.615660909386,0.63162491741
960,0.611320743934,0.627451704709
961,0.606699664139,0.622874361462
962,0.601683969189,0.617750837172
963,0.596123171562,0.612034736189
964,0.589605907946,0.605159994856
965,0.583351479872,0.598615910828
966,0.57710623119,0.592115753218
967,0.570386351294,0.584915578644
968,0.563001802854,0.576792681658
969,0.555659793699,0.568678274174
970,0.549047685558,0.561387653015
971,0.542595192515,0.554272204907
972,0.535610106332,0.54661586569
973,0.529164260371,0.539534081244
974,0.522988360663,0.532763712457
975,0.518143553786,0.527618307029
976,0.514972038759,0.524566438401
977,0.513015233761,0.522991612435
978,0.511310370757,0.521601499923
979,0.50935357015,0.519801253484
980,0.506701554632,0.5170679458
981,0.503600550739,0.513724233582
982,0.500371988929,0.510254869445
983,0.498336815163,0.508160697461
984,0.49680001951,0.506577307471
985,0.495950192825,0.505723565047
986,0.495663277512,0.505537510012
987,0.49571407829,0.505696743935
988,0.496315539973,0.506403913104
989,0.496305892805,0.506393675382
990,0.49570682123,0.505688184796
991,0.495650166609,0.505522206181
992,0.495920844509,0.50569928662
993,0.496840358782,0.506623432395
994,0.49831931513,0.508136282613
995,0.50035453064,0.510238960824
996,0.50355162777,0.513680591968
997,0.506819644351,0.517189587488
998,0.509357538264,0.519797366897
999,0.511251831123,0.521546350325
1000,0.51300720597,0.522979568775
1001,0.514919721516,0.524515344964
1002,0.518161777468,0.527636716116
1003,0.522966273719,0.53274845798
1004,0.529230403762,0.539605175221
1005,0.535632541536,0.546633423065
1006,0.542533231201,0.55420622106
1007,0.549126190398,0.5614683722
1008,0.555803759102,0.568820701611
1009,0.562916125731,0.576700522065
1010,0.570355311887,0.58488233855
1011,0.577078223255,0.592090399009
1012,0.583273364293,0.598531312648
1013,0.589689212054,0.605245977163
1014,0.596122365733,0.612019298277
1015,0.601799213988,0.617863819347
1016,0.606789404407,0.622962629027
1017,0.611261260915,0.627387174423
1018,0.61571658306,0.631683560294
1019,0.62060885019,0.636444009243
1020,0.625542898353,0.641228091571
1021,0.631905067945,0.647891920179
1022,0.638716014762,0.6553299422
1023,0.645443231147,0.662704931352
1024,0.651734706739,0.669564124842
1025,0.657512548418,0.675725004929
1026,0.662823492997,0.68126675444
1027,0.668334460058,0.68699467085
1028,0.673513149443,0.692307695231
1029,0.679045746678,0.698249867669
1030,0.679466666798,0.697985497093
1031,0.678784548521,0.695706555005
1032,0.691145171514,0.711403840224
1033,0.694501124201,0.7149620522
1034,0.698081761433,0.718839135354
1035,0.702025471382,0.723138373512
1036,0.705990958465,0.727529256467
1037,0.708865071606,0.730528108058
1038,0.708284257373,0.72942681264
1039,0.706342993139,0.726687331962
1040,0.70416511521,0.723710774686
1041,0.703766712927,0.722798576205
1042,0.70574369099,0.725009682821
1043,0.70792605672,0.727529129492
1044,0.715507096821,0.734911944154
1045,0.714352108786,0.733614675312
1046,0.712554626335,0.73156961698
1047,0.712839398624,0.732278347013
1048,0.714252407738,0.734369961675
1049,0.716744422247,0.737698062653
1050,0.718526747835,0.740256838309
1051,0.718027395853,0.740127953803
1052,0.714374095873,0.736212899903
1053,0.710181522827,0.73160339033
1054,0.705915210797,0.726983514186
1055,0.701857077146,0.722649518844
1056,0.697589785938,0.71788932698
1057,0.67577984938,0.691020946667
1058,0.690261883527,0.710223396716
1059,0.684829685714,0.704239908626
1060,0.679315539796,0.698559934084
1061,0.67351831818,0.692554016405
1062,0.667600983989,0.686365893461
1063,0.661826057613,0.68026293737
1064,0.655295021156,0.673191613762
1065,0.648483980548,0.665728083117
1066,0.641649582174,0.658268867431
1067,0.634068322504,0.650059492462
1068,0.627189463287,0.642833591196
1069,0.621973230698,0.637736659121
1070,0.617099704367,0.632983603883
1071,0.6127441337,0.628823372886
1072,0.608077743401,0.624202779147
1073,0.602415024092,0.618348122727
1074,0.595316172998,0.610815364285
1075,0.588533543756,0.603705927127
1076,0.582282860553,0.597235138433
1077,0.576148424147,0.590888723503
1078,0.569462995682,0.583742452608
1079,0.562065816145,0.575630665353
1080,0.554872227213,0.567726017844
1081,0.548187022673,0.560387086375
1082,0.54074746032,0.552236217293
1083,0.533248832343,0.544034766542
1084,0.526781954243,0.536931166688
1085,0.520834092646,0.53044733767
1086,0.516646162282,0.526237593217
1087,0.51422226059,0.524127049031
1088,0.512192464053,0.522445623093
1089,0.509901046774,0.520381808428
1090,0.507079404452,0.517513390273
1091,0.503404397012,0.513558377549
1092,0.500100474965,0.510019969028
1093,0.497159644369,0.506880170106
1094,0.495063041971,0.504637762338
1095,0.493618357226,0.503124560763
1096,0.49278132317,0.502292448871
1097,0.492712926953,0.502330840992
1098,0.493143226114,0.502956285872
1099,0.493694507939,0.503584826039
1100,0.493160196706,0.502972170877
1101,0.492738547107,0.502361002477
1102,0.492890727961,0.502402479629
1103,0.493604217109,0.503105636112
1104,0.495060799758,0.50463886908
1105,0.497124462034,0.506843376483
1106,0.50017888499,0.510099649565
1107,0.503480827962,0.513631138841
1108,0.507095291936,0.517529766122
1109,0.509901145858,0.520379346494
1110,0.51217704703,0.522428764821
1111,0.514186864617,0.524092211766
1112,0.516683902091,0.52626921341
1113,0.520767715895,0.530389997107
1114,0.526796790652,0.53695472095
1115,0.533392023929,0.544180680678
1116,0.540765448864,0.552257994584
1117,0.548257911408,0.560467321599
1118,0.554932975856,0.56778642465
1119,0.562063953763,0.575639882431
1120,0.56950892086,0.583789871977
1121,0.57612780668,0.590866452107
1122,0.58231265642,0.597264825142
1123,0.58855058632,0.603715996206
1124,0.595302533034,0.610795211192
1125,0.602287303444,0.61821552877
1126,0.608141744845,0.624272749501
1127,0.612793314901,0.628877617594
1128,0.617063236844,0.632955864736
1129,0.621911526684,0.637678542719
1130,0.62732541174,0.642973394867
1131,0.63398507673,0.649967383371
1132,0.64167976925,0.658301773142
1133,0.648517141318,0.665764452322
1134,0.655324188726,0.673198436917
1135,0.661857448455,0.680297886344
1136,0.667506875126,0.686273406591
1137,0.673527399173,0.692556398147
1138,0.679342724827,0.698594410936
1139,0.684825546089,0.704238644641
1140,0.690303446734,0.710272450695
1141,0.675856881219,0.691100339083
1142,0.697399717201,0.717694678161
1143,0.701701231815,0.722479394887
1144,0.705819661499,0.726886697338
1145,0.710003550572,0.731416745404
1146,0.714329554885,0.73616976832
1147,0.718052002624,0.740164702671
1148,0.718417156867,0.740128657596
1149,0.716565337345,0.73750933376
1150,0.714246139019,0.734355742014
1151,0.712917076456,0.732354044498
1152,0.712551028228,0.73156983498
1153,0.714311440095,0.733570947818
1154,0.71555345908,0.734960014295
1155,0.716271461968,0.73498377942
1156,0.716298951181,0.734970220823
1157,0.714755946019,0.73335253318
1158,0.715138738258,0.734211346198
1159,0.716186510655,0.735893949422
1160,0.717832634547,0.738287197896
1161,0.720009268194,0.741292730647
1162,0.721018164889,0.743015282977
1163,0.719692119127,0.74191001315
1164,0.715639332889,0.737496487746
1165,0.711017556547,0.732418484372
1166,0.70671648065,0.72778810659
1167,0.703052685113,0.723901140883
1168,0.690539866007,0.708065357172
1169,0.691855175782,0.711243879723
1170,0.69027215186,0.710157920852
1171,0.684953234839,0.704528614004
1172,0.679290031886,0.698697554879
1173,0.67303775804,0.692171029231
1174,0.666825515518,0.685634735521
1175,0.660456428935,0.678782590987
1176,0.653943802166,0.671691664563
1177,0.646908777657,0.664003752241
1178,0.639419552449,0.655833972533
1179,0.631559005245,0.64724441305
1180,0.624120880451,0.639324913101
1181,0.618601732275,0.633760630022
1182,0.613851356655,0.629238795635
1183,0.609967281043,0.625669228596
1184,0.605108161908,0.620851589896
1185,0.599289507935,0.614902105521
1186,0.593245924273,0.608738565652
1187,0.586307323296,0.601415608392
1188,0.580739406223,0.595855056258
1189,0.575478031786,0.59056082921
1190,0.568572156086,0.58310017496
1191,0.560577723348,0.574233683005
1192,0.55250535865,0.565172058466
1193,0.545016666188,0.55694928886
1194,0.536904279172,0.54799586526
1195,0.529801345121,0.540206025432
1196,0.523467849762,0.533301201035
1197,0.518355555139,0.527914859882
1198,0.515194157982,0.524958605527
1199,0.513037169881,0.523168246868
1200,0.510708489329,0.521106668452
1201,0.507999916726,0.518514392798
1202,0.504991103895,0.515486376523
1203,0.501723346293,0.512082198842
1204,0.498557912063,0.508755526304
1205,0.495981948188,0.505964364908
1206,0.493587097117,0.503305406923
1207,0.493284525035,0.50327880388
1208,0.49233934928,0.502278947503
1209,0.491808154475,0.501717085365
1210,0.490725890873,0.500221335787
1211,0.490620949109,0.500108079657
1212,0.491774397342,0.501675429248
1213,0.492352047589,0.502294956041
1214,0.49329263659,0.503284084179
1215,0.49350069345,0.503217909711
1216,0.495990769144,0.505976088298
1217,0.498512494239,0.508706379523
1218,0.501696972019,0.512053495183
1219,0.505015933665,0.515510682063
1220,0.508128465582,0.518647433615
1221,0.510660659606,0.52105683063
1222,0.513049752237,0.523176592751
1223,0.515341130137,0.525100370661
1224,0.518393261384,0.527956425738
1225,0.523450619641,0.533285904265
1226,0.529781553778,0.540191390052
1227,0.53685011544,0.54794610889
1228,0.544921148329,0.556857435573
1229,0.552406159406,0.565070886224
1230,0.560622974987,0.574277451641
1231,0.568611620793,0.583136498534
1232,0.575473223112,0.590548413917
1233,0.580792199941,0.595910700288
1234,0.586095723431,0.601108775824
1235,0.593298363946,0.608786527771
1236,0.599419181574,0.615033757932
1237,0.605120342019,0.62086620032
1238,0.60999938251,0.625696769394
1239,0.614015074636,0.629396361384
1240,0.618521965726,0.633690194095
1241,0.624122459225,0.639332191314
1242,0.631578055656,0.64725707348
1243,0.639472825619,0.65587640289
1244,0.646938211116,0.664038709677
1245,0.653922653206,0.67166750552
1246,0.660492853793,0.678817176446
1247,0.666787062496,0.685596414163
1248,0.673125958525,0.692269533597
1249,0.679290481436,0.69869257046
1250,0.684926227441,0.704498075974
1251,0.690403689785,0.710294780397
1252,0.691793140845,0.711167396016
1253,0.690609512775,0.708131800876
1254,0.702922486584,0.723768350977
1255,0.706838016022,0.727922012084
1256,0.710949360049,0.732354833002
1257,0.715493626186,0.737337225458
1258,0.719541105511,0.741764085313
1259,0.720873562924,0.742856080861
1260,0.72000272647,0.741288829186
1261,0.71781596641,0.738257259339
1262,0.716183588174,0.735884036942
1263,0.715210489429,0.734279879895
1264,0.715037912603,0.733630321252
1265,0.715963257165,0.734624786101
1266,0.488311087218,0.503984156233
1267,0.594842132984,0.613889938432
1268,0.713506739008,0.735538352187
1269,0.71250246828,0.734562442517
1270,0.591893986621,0.610355994979
1271,0.488078227445,0.50386036287
1272,0.594470180268,0.613944561477
1273,0.71456933065,0.737814759358
1274,0.704828167305,0.72657781195
1275,0.584094486312,0.601562173807
1276,0.480023374657,0.494448116551
1277,0.589289916939,0.608619327735
1278,0.701978853058,0.724266997109
1279,0.690721115991,0.711140760002
1280,0.571873150711,0.587519944674
1281,0.473948584894,0.487445293489
1282,0.572093696475,0.588284335361
1283,0.664437248774,0.679263357693
1284,0.675669992586,0.695092503221
1285,0.565109979585,0.580810240055
1286,0.466020419804,0.479098568807
1287,0.559373432368,0.574724704093
1288,0.663267557355,0.68185088343
1289,0.659439082104,0.678992267345
1290,0.56145641382,0.578921706526
1291,0.47277190933,0.4861067265
1292,0.548413124972,0.563460597203
1293,0.641529648142,0.658813431068
1294,0.634989298155,0.65270903451
1295,0.545080935804,0.56123530462
1296,0.486789901736,0.499808983203
1297,0.538515448816,0.553548075059
1298,0.621675996365,0.638957246152
1299,0.611758966588,0.628353202395
1300,0.527707934431,0.542824284599
1301,0.479169152444,0.491443237532
1302,0.526764199724,0.541534454609
1303,0.600645171769,0.617678892584
1304,0.59039759748,0.60669173913
1305,0.51190706202,0.526264861847
1306,0.471252284166,0.482662647505
1307,0.529558211727,0.543394805052
1308,0.571027861262,0.585821158458
1309,0.561199310083,0.575094116046
1310,0.491765438793,0.503756468954
1311,0.485562095387,0.495142470957
1312,0.508201089114,0.519490074126
1313,0.538945434296,0.550024572192
1314,0.531614039654,0.542223090019
1315,0.472195278795,0.482446441112
1316,0.476990168546,0.485560900169
1317,0.490635779927,0.49986011892
1318,0.512983078111,0.521574391773
1319,0.5077263566,0.516452299482
1320,0.463234905698,0.473373837362
1321,0.471151124071,0.479565900562
1322,0.482967189226,0.492002482303
1323,0.501841948494,0.511196868975
1324,0.498034493834,0.507966513111
1325,0.458236971549,0.468353576421
1326,0.446326002522,0.45416473008
1327,0.480857752684,0.490306199348
1328,0.493998320707,0.503386638711
1329,0.482005450059,0.491150960373
1330,0.447296167575,0.456904480497
1331,0.448203689478,0.456547209736
1332,0.481444303268,0.491035035662
1333,0.490284914655,0.500030969623
1334,0.478651597899,0.488228242229
1335,0.447124482713,0.456367234256
1336,0.447160239709,0.456397626805
1337,0.474532432994,0.484013977919
1338,0.490331195137,0.500073022156
1339,0.472419707185,0.481813111405
1340,0.44811018882,0.456453171975
1341,0.447315195105,0.456931009863
1342,0.48201557646,0.491167902402
1343,0.494053128581,0.503475898757
1344,0.471822726902,0.48106325303
1345,0.446296710903,0.454136219554
1346,0.448533108753,0.458721062367
1347,0.49586725494,0.505458258911
1348,0.501845417639,0.511201517962
1349,0.482981030372,0.492016405687
1350,0.471159013828,0.479566111933
1351,0.4632193554,0.473356972902
1352,0.507712804506,0.516436364413
1353,0.513013879644,0.521607503946
1354,0.490691319089,0.499913645919
1355,0.476978122179,0.48554997959
1356,0.472107708578,0.482362512861
1357,0.531483435909,0.542088909495
1358,0.538972588983,0.550051304218
1359,0.508303653429,0.519594672893
1360,0.485612232512,0.495187406603
1361,0.491770540038,0.503765695755
1362,0.561082612,0.574967371725
1363,0.571122755754,0.585917853152
1364,0.516254603603,0.529662312446
1365,0.471069836107,0.482464350683
1366,0.511877740991,0.526235122692
1367,0.590502254255,0.606796471023
1368,0.600685404952,0.617718307338
1369,0.52662203906,0.54139298756
1370,0.479134681112,0.491412800744
1371,0.527713973078,0.542837028784
1372,0.611559808613,0.628149478606
1373,0.621696705182,0.638984601408
1374,0.545362682361,0.560606756629
1375,0.486909737772,0.499944318146
1376,0.545174286345,0.561325393527
1377,0.634891713808,0.65260717817
1378,0.641547404485,0.658821868028
1379,0.548380720509,0.563427309098
1380,0.464396275347,0.477654391258
1381,0.560167693603,0.57742656602
1382,0.659464292162,0.679015519425
1383,0.663285523272,0.681866942621
1384,0.559351370419,0.574693759554
1385,0.469708943325,0.482822348634
1386,0.565803457567,0.581675885452
1387,0.675735255754,0.695158155937
1388,0.664374745138,0.679199941082
1389,0.572155070287,0.588336269014
1390,0.473841957804,0.487335078916
1391,0.571908587893,0.587551361457
1392,0.690683826167,0.711106163901
1393,0.701946554209,0.724237806746
1394,0.589153631346,0.608477872575
1395,0.480158435793,0.494593903625
1396,0.584339209628,0.601812579113
1397,0.70473933274,0.726489315463
1398,0.714611492211,0.737843938197
1399,0.594498065353,0.613970791072
1400,0.488038461431,0.50381834706
1401,0.591808628784,0.610272803131
1402,0.7125084288,0.734565102683
1403,0.713432986236,0.735469269291
1404,0.594952552541,0.61400759856
1405,0.688853505696,0.708680218601
1406,0.687553127236,0.707147758542
1407,0.685897278951,0.70517197423
1408,0.684205183148,0.703188324164
1409,0.683710667908,0.702744914882
1410,0.684641482996,0.704140818575
1411,0.68606470305,0.706146660602
1412,0.687437935296,0.708045927952
1413,0.687709163577,0.70874622857
1414,0.68610481066,0.707080613035
1415,0.682989750581,0.703662694669
1416,0.679450701729,0.699815637644
1417,0.677080379504,0.697372087496
1418,0.674486672501,0.694749397743
1419,0.672151331558,0.692354331047
1420,0.669549534602,0.689661130779
1421,0.657187788247,0.674176516669
1422,0.659256794994,0.677865050114
1423,0.65782040633,0.67666555739
1424,0.652947650614,0.67131453551
1425,0.64877981292,0.667043112817
1426,0.644293799005,0.662382012452
1427,0.640010732646,0.657921436345
1428,0.635591590899,0.653230474886
1429,0.640251129366,0.65834376257
1430,0.627573961073,0.644771133843
1431,0.622219749575,0.639083076178
1432,0.616840934105,0.633127940905
1433,0.611601224742,0.627355684909
1434,0.626812904568,0.644174379425
1435,0.604344562778,0.620019492427
1436,0.600301362688,0.616168886358
1437,0.597253343187,0.613324108154
1438,0.593997212886,0.610228216358
1439,0.606547474021,0.62379398046
1440,0.586190173529,0.602281254273
1441,0.581544219282,0.59747884381
1442,0.57743647047,0.59328676677
1443,0.57427754403,0.59051659139
1444,0.58118775035,0.59718457759
1445,0.568458602691,0.583800605706
1446,0.556977407958,0.571908322613
1447,0.551169314554,0.565604902122
1448,0.544946448614,0.558723323759
1449,0.552707684605,0.565519478373
1450,0.537822497813,0.550167520766
1451,0.527037126136,0.538727938483
1452,0.521967898685,0.533187349756
1453,0.516604504761,0.527307424109
1454,0.523491613482,0.533447057508
1455,0.511024192882,0.520646020833
1456,0.501193148314,0.510339065666
1457,0.495941775886,0.504837761605
1458,0.493877347528,0.502764156251
1459,0.501975514139,0.510917991635
1460,0.49547376319,0.504806706581
1461,0.488289621529,0.497927509432
1462,0.485446560941,0.495292175942
1463,0.487941663888,0.497855390899
1464,0.491746501225,0.501542199968
1465,0.487656410122,0.497361023153
1466,0.479717957385,0.489287746958
1467,0.475734513713,0.485235694232
1468,0.478205949271,0.487767215196
1469,0.483201526777,0.492799891371
1470,0.481697501359,0.491419439065
1471,0.475605236903,0.485445954461
1472,0.474222384044,0.484126210694
1473,0.478478432197,0.488319743944
1474,0.481573788341,0.491386373761
1475,0.477559931433,0.487410249876
1476,0.473169067636,0.483092641241
1477,0.474135024079,0.483993160654
1478,0.479490750765,0.489238944431
1479,0.48320459456,0.492807076728
1480,0.481770260832,0.49143275211
1481,0.475723945126,0.485228307775
1482,0.478360870242,0.487955926994
1483,0.485380746353,0.495120664302
1484,0.489829657284,0.499663240074
1485,0.484454591428,0.494450129614
1486,0.485346010871,0.495190380718
1487,0.488374144663,0.498012241882
1488,0.495477987866,0.504809789575
1489,0.502039113725,0.510988704762
1490,0.493911648938,0.502797564131
1491,0.496005252279,0.504908055829
1492,0.501128205443,0.510281986186
1493,0.511037409067,0.520661164263
1494,0.523449568308,0.53340539481
1495,0.51661044425,0.527325685505
1496,0.522009776897,0.533225269093
1497,0.52701798643,0.538714629714
1498,0.537920380386,0.550257349622
1499,0.552805028916,0.565618883406
1500,0.544956640655,0.55872656248
1501,0.551216646082,0.565654608966
1502,0.556966781257,0.571901226449
1503,0.56477215547,0.580107527093
1504,0.580602283696,0.596409049653
1505,0.574295699564,0.590532183412
1506,0.577333868508,0.593180516422
1507,0.581498580926,0.597436306632
1508,0.586269247033,0.602364479022
1509,0.60662236708,0.623868194872
1510,0.59409918862,0.61033396681
1511,0.59729996116,0.613377550745
1512,0.600348217347,0.616208336068
1513,0.607648507598,0.623568377659
1514,0.626846657365,0.644207697605
1515,0.611621263678,0.627376972248
1516,0.616994044851,0.633285835684
1517,0.622192052226,0.639059829972
1518,0.627249562871,0.644438794957
1519,0.634348017832,0.65202047139
1520,0.635600978325,0.653246409993
1521,0.639999515617,0.657897937025
1522,0.644203965397,0.662299547227
1523,0.649139150442,0.66742468982
1524,0.655253698371,0.673745910209
1525,0.657860332516,0.676712008139
1526,0.659195005133,0.677788693293
1527,0.657348400424,0.67435433094
1528,0.669478374489,0.689585363667
1529,0.672116514844,0.692324360083
1530,0.674584006829,0.694836618654
1531,0.677025000995,0.697310066097
1532,0.67955553809,0.699911708681
1533,0.683025829636,0.703698660813
1534,0.686027828835,0.706998989252
1535,0.68786206219,0.708893066101
1536,0.687457624334,0.708065735652
1537,0.686091697478,0.70616791199
1538,0.684795081022,0.704295388118
1539,0.683549173013,0.702587451761
1540,0.684146445057,0.703124883115
1541,0.685970047993,0.705241502726
1542,0.68736378903,0.706966048987
1543,0.688802264231,0.708631001033
1544,0.687639930741,0.706813406373
1545,0.687246502144,0.706382967245
1546,0.686115805744,0.705023540256
1547,0.685023150226,0.703710309709
1548,0.68412747727,0.70274034719
1549,0.684942310431,0.703958354978
1550,0.685959126926,0.705503976464
1551,0.68718503934,0.707297466116
1552,0.687297188596,0.707800265501
1553,0.686622859885,0.707388534126
1554,0.683794879952,0.70432455827
1555,0.680682926622,0.700870685713
1556,0.67754818312,0.697447741908
1557,0.674781470924,0.69446932959
1558,0.672113850062,0.691637489139
1559,0.66958141477,0.68900982787
1560,0.661630883132,0.679094553387
1561,0.648214179537,0.663117961395
1562,0.659972598963,0.678741336565
1563,0.655143126405,0.673421214797
1564,0.650503881337,0.668505929452
1565,0.646444657001,0.664376645781
1566,0.642154899088,0.659983709614
1567,0.638085920982,0.655808072004
1568,0.634112686819,0.651648394395
1569,0.639204385204,0.65696521749
1570,0.625031290779,0.641899967268
1571,0.619906185391,0.636234004747
1572,0.614348839571,0.630140596804
1573,0.608804918853,0.62417096734
1574,0.613050274387,0.628769035919
1575,0.60052498362,0.615964675663
1576,0.596618822904,0.612194113558
1577,0.593077654371,0.608769538597
1578,0.589730408537,0.605535494483
1579,0.594123433705,0.610430968781
1580,0.581672356362,0.597339058552
1581,0.577356666642,0.592938478968
1582,0.572378062238,0.587851722654
1583,0.567301957974,0.582583418427
1584,0.569113742161,0.584579486349
1585,0.562759950728,0.577855024584
1586,0.550595489814,0.56483000636
1587,0.544814962817,0.558461883498
1588,0.538526279793,0.551448424187
1589,0.539120643773,0.551979991816
1590,0.532685976081,0.544820973594
1591,0.52229207558,0.533469466399
1592,0.516970702503,0.527639845359
1593,0.511474490783,0.521642912881
1594,0.510801995612,0.52085381442
1595,0.504449468459,0.51390690747
1596,0.495967932815,0.504841060138
1597,0.492344769319,0.501132859115
1598,0.491177816371,0.500216404489
1599,0.490712047058,0.500141321696
1600,0.488624814532,0.498286929559
1601,0.485233335006,0.49501574034
1602,0.483700822646,0.493574263066
1603,0.483623266518,0.493533353364
1604,0.481507960481,0.491378538478
1605,0.478036127014,0.487508424378
1606,0.473976427839,0.483174316187
1607,0.472930158028,0.48218656684
1608,0.473398450927,0.482824990914
1609,0.47317987264,0.482724716101
1610,0.472603238301,0.482205288144
1611,0.471817214703,0.481493959458
1612,0.472582031383,0.482345272195
1613,0.473455440566,0.483267297893
1614,0.473457457867,0.483268104332
1615,0.472063953793,0.481826951036
1616,0.471724565856,0.481405214146
1617,0.472145388077,0.481722637945
1618,0.473098343089,0.482645076923
1619,0.474093960463,0.483517213474
1620,0.473837668353,0.483078844534
1621,0.474005717058,0.483201306678
1622,0.477120279921,0.486500696222
1623,0.48157831858,0.491414458029
1624,0.481591617121,0.49138605575
1625,0.487881096281,0.49787117148
1626,0.485889499838,0.49578504895
1627,0.488672161604,0.498333613179
1628,0.490698559244,0.500128313296
1629,0.491194068759,0.500232140919
1630,0.492348144305,0.501137919807
1631,0.495939421376,0.504815019268
1632,0.504428977852,0.51389004085
1633,0.510745285039,0.520797790664
1634,0.511489686201,0.521660102283
1635,0.516940339615,0.527621999422
1636,0.522310317633,0.533491821832
1637,0.532712419177,0.544844827817
1638,0.539144029715,0.552010108475
1639,0.538602290408,0.551529218412
1640,0.544715065504,0.558367741993
1641,0.550629541441,0.564865154452
1642,0.559104367477,0.573918578178
1643,0.569034930204,0.584496552807
1644,0.567376580559,0.582640290247
1645,0.572444915158,0.587914975653
1646,0.57727010844,0.592862127941
1647,0.581672073532,0.597340053838
1648,0.594117897282,0.610424992777
1649,0.589733971334,0.605541782266
1650,0.592992622581,0.608679871709
1651,0.596613243756,0.612175555364
1652,0.604286331391,0.619858267975
1653,0.612958367251,0.628673445095
1654,0.608859890615,0.624234297989
1655,0.614308031663,0.630111082715
1656,0.619768663838,0.636097595675
1657,0.625042595121,0.641911957366
1658,0.634114180516,0.651521412238
1659,0.634195664686,0.651728301058
1660,0.638163253414,0.655882464107
1661,0.642147804126,0.659969776461
1662,0.646306245538,0.664240682463
1663,0.655871436382,0.674155335395
1664,0.655189831359,0.673464698509
1665,0.659943125108,0.678706877158
1666,0.648261550008,0.66316831551
1667,0.661662671989,0.679133200188
1668,0.669584897254,0.689012807362
1669,0.672146463997,0.691680151545
1670,0.674700984573,0.694384172475
1671,0.677447975529,0.697337452858
1672,0.680575176936,0.700768684777
1673,0.683738118804,0.704254802706
1674,0.686676994,0.70743262569
1675,0.687321746743,0.707832591736
1676,0.687156111956,0.707264364361
1677,0.686173845163,0.7057315045
1678,0.684933689346,0.703960224541
1679,0.684259975352,0.702874294181
1680,0.685122893043,0.703824929318
1681,0.68611963336,0.705032032869
1682,0.687169899763,0.706300631551
1683,0.679629133617,0.698206409463
1684,0.679106432509,0.697618330406
1685,0.67789244125,0.69619812874
1686,0.676996832145,0.695163428466
1687,0.67683707285,0.695279101675
1688,0.677828234027,0.696732317278
1689,0.678967809672,0.698420738717
1690,0.679838005666,0.699807539839
1691,0.679770842926,0.70006965501
1692,0.678180446992,0.69856128875
1693,0.675069819665,0.695110798612
1694,0.67180698429,0.691508337125
1695,0.669170863346,0.688636706269
1696,0.666439512023,0.685766776503
1697,0.664168559973,0.683397563039
1698,0.661809362808,0.680994176504
1699,0.653007064302,0.669971564034
1700,0.65584384397,0.674604491237
1701,0.652156458517,0.67057574881
1702,0.64733206126,0.66531670093
1703,0.643254994743,0.66115543298
