id,unit_kW_m2,optical
874,0.642756210149,0.661536387136
875,0.642347790673,0.66113670369
876,0.640987622881,0.659916725619
877,0.637599219208,0.656519997716
878,0.631897608991,0.65064461157
879,0.625496888745,0.644058406767
880,0.618551994412,0.636857195063
881,0.611234795047,0.629247387933
882,0.603749008828,0.621369006153
883,0.595906242125,0.612998472812
884,0.587403449514,0.603887303701
885,0.579168109408,0.595075203951
886,0.571361738482,0.586724911555
887,0.563457680136,0.578244775136
888,0.555120768848,0.569167305682
889,0.545494013322,0.558555298124
890,0.536009088665,0.548142202744
891,0.526278096153,0.537585215787
892,0.517498836172,0.528181853969
893,0.509529753098,0.519777082268
894,0.503572965167,0.513915600707
895,0.498259051595,0.508898958124
896,0.492171490142,0.502944432035
897,0.485456223811,0.496162391001
898,0.478958363155,0.489471013428
899,0.472652886162,0.482952168248
900,0.466523436335,0.476587397497
901,0.461919659463,0.471818337786
902,0.458133108303,0.467885130866
903,0.45453557812,0.464159155946
904,0.452106710221,0.461619765007
905,0.450882913193,0.460357334569
906,0.450856421232,0.46034167089
907,0.451203534209,0.460695171538
908,0.453177249522,0.462743559615
909,0.456293332479,0.465984554449
910,0.460048455867,0.469874258273
911,0.464003622131,0.473973191115
912,0.469511289487,0.479701032637
913,0.475765242527,0.486160806673
914,0.482297894636,0.492933493712
915,0.488685080831,0.499443635465
916,0.495322571199,0.506060452895
917,0.501077868067,0.511578781113
918,0.50635036083,0.516567484224
919,0.513192462116,0.523610519999
920,0.521810601585,0.532778705558
921,0.531148960183,0.542852028356
922,0.54086155174,0.553438586196
923,0.550202759586,0.563747665003
924,0.559510737652,0.57395411006
925,0.567502716719,0.58258347324
926,0.5752684214,0.590887999425
927,0.583089934168,0.599270497
928,0.591606644729,0.608389897005
929,0.599876626279,0.617244096036
930,0.607550365087,0.625405138328
931,0.614862593583,0.633034114116
932,0.614975279964,0.633333586405
933,0.60142379533,0.619751742752
934,0.563768251483,0.580673213424
935,0.514333306287,0.529146446103
936,0.490750263219,0.504922814049
937,0.537903288174,0.554519679549
938,0.592595011359,0.611450905548
939,0.640786095005,0.661054416484
940,0.666754574863,0.687792732739
941,0.670623262948,0.691368356958
942,0.665962378878,0.686235995431
943,0.623595322925,0.642280888434
944,0.570216899212,0.587312253364
945,0.519124934305,0.534546369547
946,0.519802320969,0.533050440813
947,0.586697411141,0.604023861611
948,0.649808412982,0.670236620067
949,0.697867424857,0.720096966448
950,0.713810797664,0.737322007811
951,0.719452317556,0.74410427953
952,0.689555376465,0.713472784223
953,0.631487862183,0.65320441625
954,0.568651438415,0.58780548572
955,0.528488260412,0.545655397085
956,0.57398508961,0.593103183599
957,0.637243322385,0.658608378392
958,0.697799736044,0.7214437842
959,0.730861896209,0.755552108735
960,0.731718652619,0.756356568258
961,0.720074715493,0.744504510991
962,0.669028179499,0.691517942369
963,0.605449342046,0.625717204026
964,0.543776635025,0.561716361032
965,0.53995637949,0.557699407929
966,0.600521401333,0.620996200233
967,0.661237267199,0.684090381025
968,0.71212232175,0.736935552278
969,0.716972018835,0.741068882123
970,0.710039133097,0.732994675955
971,0.676697629742,0.6981252019
972,0.619545719276,0.638516001475
973,0.55026723217,0.564465248409
974,0.511042102038,0.526058606254
975,0.542581480819,0.558930530609
976,0.597886895931,0.615795138249
977,0.647164794636,0.66671426516
978,0.671806227886,0.69235164149
979,0.66880309405,0.689713838
980,0.658238113758,0.679091160028
981,0.61842523464,0.638049862629
982,0.565555831573,0.583512776051
983,0.510569139954,0.525836153341
984,0.494919743952,0.509193493344
985,0.539251453223,0.555121465204
986,0.584829383092,0.602589574447
987,0.613223829513,0.6318099905
988,0.611290783096,0.629287195888
989,0.604375591703,0.621947817644
990,0.585625861174,0.602586463255
991,0.544765799073,0.560232462799
992,0.5004647674,0.514152119572
993,0.465067077136,0.477045043208
994,0.480733194874,0.492864922481
995,0.516559721379,0.529821379538
996,0.541309534629,0.55539962788
997,0.545613989083,0.558874079954
998,0.537723132888,0.550073507898
999,0.529536107678,0.541046345082
1000,0.50844139528,0.519118360339
1001,0.475571840519,0.484931595275
1002,0.448111736219,0.456972916168
1003,0.438768788534,0.447436680994
1004,0.462950611025,0.472062373216
1005,0.486573812363,0.496479975892
1006,0.496124625994,0.506419859624
1007,0.49442217659,0.504667860244
1008,0.491317607438,0.501453887296
1009,0.484660209971,0.494622655507
1010,0.463628468163,0.47363243108
1011,0.444221841692,0.453785380842
1012,0.434031799308,0.442739516777
1013,0.442829319583,0.450981698746
1014,0.46619040013,0.475209380784
1015,0.476555606419,0.485987320263
1016,0.47890795046,0.488409654657
1017,0.478441000556,0.487936378096
1018,0.473319554356,0.482791187316
1019,0.455995979822,0.464741291189
1020,0.435208004509,0.443598710457
1021,0.437742476822,0.446918311798
1022,0.453175040734,0.463111694844
1023,0.474722197493,0.484622268019
1024,0.489318965275,0.49940891551
1025,0.49291244502,0.503122463232
1026,0.495941518305,0.50620924375
1027,0.492973453273,0.503223807506
1028,0.475972400184,0.485412125754
1029,0.448769008809,0.457545914072
1030,0.439596461764,0.448381324653
1031,0.460757374532,0.469841090697
1032,0.492510766349,0.502439050568
1033,0.521547337695,0.532749701353
1034,0.533772049895,0.545696887734
1035,0.541616813355,0.554404738249
1036,0.546442012252,0.560174469173
1037,0.53113182753,0.544954190647
1038,0.498909848718,0.511504556687
1039,0.466188477681,0.478084218587
1040,0.480240638726,0.492972839003
1041,0.522336712793,0.53691759041
1042,0.566478112334,0.582766244315
1043,0.599123954731,0.616652535399
1044,0.608138074755,0.626036326389
1045,0.614845036708,0.633186568394
1046,0.621010448031,0.639469140579
1047,0.62697553394,0.645506301622
1048,0.632478819329,0.651003739329
1049,0.638494264742,0.657117453562
1050,0.645836984396,0.665050947751
1051,0.653266106878,0.673173485137
1052,0.660448571657,0.681007522274
1053,0.666879464236,0.688039835991
1054,0.672733276656,0.694414471294
1055,0.677075940551,0.699071131066
1056,0.67957115999,0.701417604513
1057,0.68093465734,0.702658205364
1058,0.682773618976,0.70460188711
1059,0.675503308832,0.694447816372
1060,0.683378778386,0.705322293769
1061,0.682653222116,0.704645862096
1062,0.682191200201,0.704357984185
1063,0.681264862257,0.703549561862
1064,0.678464862831,0.700477239987
1065,0.674902192671,0.696773136446
1066,0.67130493711,0.693140358858
1067,0.66733541036,0.689191134902
1068,0.663534023649,0.685592446947
1069,0.659287486567,0.681421692805
1070,0.653992712984,0.676134140023
1071,0.647878838277,0.669957268229
1072,0.640668513847,0.662329519808
1073,0.632959218215,0.654115186891
1074,0.625578620262,0.646360655671
1075,0.61814580974,0.638605975139
1076,0.611451311346,0.631813318666
1077,0.604800909797,0.625149937549
1078,0.598137988212,0.618514762653
1079,0.590795176044,0.61105307646
1080,0.582435687755,0.602316069291
1081,0.573568186841,0.593036527634
1082,0.564273266896,0.583196897336
1083,0.555063915094,0.573458458175
1084,0.546229914193,0.564145703991
1085,0.531550616354,0.546925169777
1086,0.527500075178,0.544134721034
1087,0.517833390382,0.533724494424
1088,0.508501137594,0.523710037869
1089,0.501159932606,0.516032874007
1090,0.494049874364,0.508552145177
1091,0.487618155267,0.501857033759
1092,0.481598684592,0.495660227348
1093,0.476527625423,0.490393371016
1094,0.472713174682,0.486460821765
1095,0.469415548946,0.48305989685
1096,0.466775024315,0.480188613289
1097,0.464957875094,0.478150823518
1098,0.464689090708,0.47779546065
1099,0.465478539179,0.478573236279
1100,0.466878203712,0.480010968995
1101,0.468467418203,0.481667020365
1102,0.469357910863,0.482569018247
1103,0.469536682211,0.482555579968
1104,0.469038932344,0.481632799834
1105,0.469392151878,0.481922542722
1106,0.470063540747,0.48240833216
1107,0.470436346322,0.48259505118
1108,0.469459003119,0.481224527681
1109,0.467617698247,0.478727559952
1110,0.465848774104,0.476296051852
1111,0.464120504542,0.474030578904
1112,0.462751551407,0.472301107351
1113,0.462043126517,0.471443770179
1114,0.461391225618,0.470753496924
1115,0.462023275578,0.471651287272
1116,0.463085748613,0.473120210814
1117,0.463213902346,0.473463204443
1118,0.462731984199,0.473123774046
1119,0.461991407595,0.472444998489
1120,0.460988799959,0.471424917746
1121,0.459093006724,0.469220205848
1122,0.457018065337,0.466731892129
1123,0.45560686155,0.465001428212
1124,0.454777408696,0.463901377961
1125,0.454321805489,0.463226511865
1126,0.454243807932,0.463010995954
1127,0.455006572612,0.46373375833
1128,0.455783995724,0.464687652727
1129,0.455728076367,0.464635944128
1130,0.456031804529,0.464968676566
1131,0.457127704902,0.466155575433
1132,0.458861668964,0.4679974964
1133,0.461044748638,0.470324851018
1134,0.46372045712,0.47315273689
1135,0.467474506152,0.477110536145
1136,0.471221923398,0.481036071801
1137,0.475342257108,0.485340099259
1138,0.479500476118,0.489628305628
1139,0.48356383704,0.493733949671
1140,0.487582442718,0.497679951122
1141,0.491414035972,0.501307089059
1142,0.496171929768,0.506071174293
1143,0.502743402443,0.513070052044
1144,0.510184984939,0.521118752319
1145,0.51866268102,0.530327619142
1146,0.527610962349,0.540120796784
1147,0.536932759151,0.550365814604
1148,0.546414612178,0.56072985554
1149,0.55489387585,0.569802971088
1150,0.56305203085,0.578429167006
1151,0.570722052325,0.586572080808
1152,0.578219099654,0.594406898776
1153,0.586622448477,0.603502456065
1154,0.594469668379,0.611927186916
1155,0.601846554204,0.619732406384
1156,0.608498547201,0.626648003004
1157,0.607980169385,0.626082282114
1158,0.614313091704,0.632480349122
1159,0.618033789519,0.636206620687
1160,0.60966877509,0.627739337271
1161,0.592245910968,0.610372401242
1162,0.568247411436,0.586362630736
1163,0.539490678567,0.556918167986
1164,0.504811063874,0.52068098168
1165,0.471864880312,0.486329523392
1166,0.459772138619,0.473536290044
1167,0.482838596082,0.497301226509
1168,0.523685449523,0.539830622347
1169,0.56906216292,0.587399289033
1170,0.612392079222,0.63273158791
1171,0.653245832007,0.675179088412
1172,0.690879655826,0.714535850524
1173,0.70795018003,0.732412856234
1174,0.711647871186,0.736074961084
1175,0.712637190795,0.736489105033
1176,0.710872192386,0.734162120318
1177,0.69296080889,0.715446944521
1178,0.662652140568,0.68435600836
1179,0.62460939434,0.645257980291
1180,0.584634234761,0.604307580868
1181,0.543741688279,0.562124055799
1182,0.502202151085,0.518863074035
1183,0.480641723311,0.49625106189
1184,0.50215483733,0.518821684178
1185,0.543839314274,0.562222608444
1186,0.58457185777,0.604236767019
1187,0.624707292811,0.645349404497
1188,0.662537275071,0.684234516273
1189,0.692961694282,0.715435433506
1190,0.710798994526,0.734072680878
1191,0.712790188311,0.736633038266
1192,0.711799114829,0.736213132939
1193,0.70813577106,0.732600393626
1194,0.691052778996,0.714717468613
1195,0.653212206075,0.675132364823
1196,0.612446028307,0.632793937563
1197,0.568940210977,0.587272279867
1198,0.523651036043,0.539782257715
1199,0.482774078002,0.497240269423
1200,0.459728962839,0.473496322491
1201,0.471745139478,0.486205416175
1202,0.504780982026,0.520642766757
1203,0.539431653889,0.556860432336
1204,0.568217175177,0.586335215464
1205,0.592245062217,0.61036100602
1206,0.609844775929,0.62792723905
1207,0.617983999055,0.636150447326
1208,0.614197564015,0.632358846501
1209,0.607868868626,0.625965850933
1210,0.601400170765,0.619391353299
1211,0.591834309507,0.609522135025
1212,0.568750249638,0.585627033054
1213,0.539124914713,0.554601199042
1214,0.506360263521,0.520081037207
1215,0.472875866067,0.485020597307
1216,0.442543649328,0.453670928899
1217,0.420428364564,0.430748887666
1218,0.421730046463,0.431688359456
1219,0.436950297417,0.446930314943
1220,0.452859460828,0.462888430333
1221,0.469480134113,0.479718140819
1222,0.484596965753,0.49511891556
1223,0.495541374549,0.506098605876
1224,0.497855970561,0.508280170457
1225,0.494636271478,0.505084951616
1226,0.490891929681,0.501254046047
1227,0.486848219792,0.497023670308
1228,0.48283437557,0.492830020254
1229,0.476682604605,0.486604253253
1230,0.466680744698,0.476392501692
1231,0.454575931394,0.463819282743
1232,0.439953244571,0.448615559189
1233,0.424793639869,0.433006840464
1234,0.411424046154,0.419562081199
1235,0.409591263273,0.418423521422
1236,0.408616031613,0.417546664862
1237,0.409688574867,0.418524495209
1238,0.41130017129,0.419438159464
1239,0.424777942275,0.432990801309
1240,0.439948063581,0.448606595839
1241,0.454616169066,0.463855056133
1242,0.466720296096,0.476429494464
1243,0.476591262869,0.486508858432
1244,0.482829953644,0.492826571344
1245,0.486862092113,0.497039688366
1246,0.490796654266,0.501157321751
1247,0.494712570091,0.505166890478
1248,0.497937745246,0.508361870886
1249,0.495470941391,0.506034845555
1250,0.484453128844,0.494979649587
1251,0.469582692463,0.479819886602
1252,0.452918416302,0.462954598208
1253,0.43707436647,0.447062909235
1254,0.421766069606,0.431715863622
1255,0.420518714243,0.430834342269
1256,0.44248374171,0.453609971406
1257,0.472853813114,0.484998452249
1258,0.506348791803,0.520070784465
1259,0.539208814233,0.55467989554
1260,0.56880008606,0.585672339676
1261,0.591828983751,0.60951815382
1262,0.601357793477,0.619355726687
1263,0.607392342011,0.625525379301
1264,0.614013571776,0.632327007185
1265,0.620406220637,0.638868501204
1266,0.62651374653,0.64506813938
1267,0.632390497786,0.651027059284
1268,0.637838662344,0.656652448747
1269,0.642624703597,0.661869887264
1270,0.644420127745,0.664179150631
1271,0.642315387896,0.662419467463
1272,0.637456173599,0.657773588367
1273,0.630669100455,0.650913885626
1274,0.622671275102,0.642770426565
1275,0.614882588016,0.635138190471
1276,0.606147255961,0.626482149276
1277,0.597349272496,0.617907871481
1278,0.586230629567,0.606455709099
1279,0.574275059357,0.594105169042
1280,0.561868633481,0.58124035837
1281,0.549011336922,0.567908828001
1282,0.535589392457,0.553989550542
1283,0.521948096809,0.539805120886
1284,0.507710040288,0.525004684719
1285,0.494108717297,0.510809110296
1286,0.481154720813,0.497259907455
1287,0.46938952942,0.484808162571
1288,0.461840322549,0.476757155086
1289,0.458913086988,0.473818418507
1290,0.461839120638,0.476759342076
1291,0.469484218703,0.484900893313
1292,0.481063166349,0.497173453205
1293,0.494132059291,0.510835513246
1294,0.50786715928,0.525175195599
1295,0.521896986661,0.53974162366
1296,0.535668447269,0.55405488864
1297,0.549112470352,0.568011602733
1298,0.561984446567,0.581368607057
1299,0.57442249765,0.594254777562
1300,0.586149893342,0.606383562714
1301,0.597217030334,0.617772695642
1302,0.606195328756,0.626525562045
1303,0.614828885966,0.635067550175
1304,0.622605584229,0.642701044499
1305,0.630560264039,0.650795840352
1306,0.637536273365,0.657851173634
1307,0.642203398756,0.662301190376
1308,0.644419175491,0.664175543459
1309,0.642713591665,0.661973874649
1310,0.637809162889,0.656623332719
1311,0.632290118747,0.650926843558
1312,0.626486296707,0.645048620911
1313,0.620395833672,0.638821560357
1314,0.613875087983,0.632130960891
1315,0.607123465978,0.625180104123
1316,0.600298368256,0.618101379777
1317,0.59309780689,0.610602033584
1318,0.585946906362,0.603101716036
1319,0.578400546264,0.595060794383
1320,0.570513226543,0.586614880415
1321,0.562706588607,0.578246487316
1322,0.554827051519,0.569816708753
1323,0.547324321728,0.561806703083
1324,0.539795178526,0.553775153637
1325,0.531957644893,0.545230590891
1326,0.523469105104,0.53583407704
1327,0.514999610636,0.526585800495
1328,0.506691857304,0.517711937671
1329,0.497444135787,0.508094604833
1330,0.489107100524,0.499735799105
1331,0.480925049786,0.491749540271
1332,0.471719757716,0.48263077201
1333,0.461554876828,0.472331099066
1334,0.451355101423,0.461920482445
1335,0.440969323807,0.451244182967
1336,0.43096909108,0.44093377937
1337,0.421470559452,0.431098091463
1338,0.413641364231,0.423004060186
1339,0.406950809751,0.416081912813
1340,0.401748037258,0.410650851753
1341,0.398168676998,0.406896500083
1342,0.395871142337,0.404529925893
1343,0.395022636396,0.403686585518
1344,0.395873508048,0.404541094953
1345,0.398265259896,0.407012076896
1346,0.401798752481,0.410719736661
1347,0.40690729507,0.416032986768
1348,0.413634204838,0.423002048975
1349,0.421454286603,0.431085045678
1350,0.430933848219,0.440899562278
1351,0.440955942227,0.451219944104
1352,0.451395256856,0.461968960048
1353,0.461639928212,0.472422929031
1354,0.471692354422,0.482597526435
1355,0.48091848075,0.491738753642
1356,0.489201387806,0.499826067677
1357,0.497441198726,0.508098079727
1358,0.506744598997,0.517761723727
1359,0.514967801195,0.526558117238
1360,0.523335176402,0.535713625582
1361,0.531954246264,0.545224379882
1362,0.54002828586,0.554068547091
1363,0.547606160052,0.562188214802
1364,0.555269953821,0.570408674954
1365,0.563021671305,0.578706377542
1366,0.570856344955,0.587073869768
1367,0.578762848013,0.595539325801
1368,0.586223604776,0.603462575437
1369,0.593530424233,0.611122893034
1370,0.600536069912,0.61841998895
1371,0.599976292399,0.617931567324
1372,0.606567971585,0.624869203999
1373,0.607343531377,0.626149323655
1374,0.580251675434,0.598415289173
1375,0.541558129076,0.558302855527
1376,0.496185771359,0.511180336568
1377,0.44882817433,0.461940492311
1378,0.416435314982,0.428578233645
1379,0.434989608939,0.448292874198
1380,0.485624007652,0.501162732054
1381,0.541149651913,0.559017877068
1382,0.593234105025,0.613141476702
1383,0.639104554255,0.660157842379
1384,0.673204332269,0.695387170658
1385,0.684977245786,0.70770573816
1386,0.685992983962,0.707794095973
1387,0.694854088565,0.7184420817
1388,0.699693552682,0.723841628808
1389,0.703628697804,0.728384268175
1390,0.684249305073,0.708684708453
1391,0.63592247015,0.658409575065
1392,0.58319963731,0.603627554754
1393,0.528455543868,0.546724354297
1394,0.472539224702,0.488521545116
1395,0.43790111203,0.452100468338
1396,0.468352992179,0.484023485896
1397,0.524444360951,0.542264260995
1398,0.580662173079,0.600560072928
1399,0.636263838112,0.658095547599
1400,0.687493325101,0.711290305257
1401,0.716593670448,0.7412169
1402,0.716582469238,0.740887305478
1403,0.714834162937,0.738854751685
1404,0.712484438647,0.736170038212
1405,0.709897583868,0.733222674403
1406,0.702338526606,0.725244199154
1407,0.669350000682,0.691236698415
1408,0.61899318816,0.639053210742
1409,0.56220424557,0.580201894216
1410,0.505891433023,0.52180432668
1411,0.452084612186,0.465947654515
1412,0.429974913222,0.443439375086
1413,0.464943252897,0.479896968468
1414,0.516943298037,0.533966816093
1415,0.565617126087,0.58385454876
1416,0.61105882427,0.630656359929
1417,0.650368215406,0.671232264062
1418,0.659721425051,0.680663878486
1419,0.655198930895,0.676057343872
1420,0.6497069357,0.670396689615
1421,0.643897840865,0.664334154317
1422,0.637686113972,0.657855543761
1423,0.62465452126,0.644295757182
1424,0.592385741959,0.610754674557
1425,0.549604280832,0.566642996402
1426,0.502120844108,0.51768599124
1427,0.45631657053,0.47009762299
1428,0.413408994661,0.425035859716
1429,0.404412288408,0.41541081678
1430,0.434583564583,0.446239801208
1431,0.474239306345,0.487460058767
1432,0.509899422083,0.524552879768
1433,0.537920175259,0.553448193918
1434,0.551305136953,0.566489082822
1435,0.546899897891,0.561620499382
1436,0.53962664741,0.553857529535
1437,0.532205267451,0.545817608234
1438,0.524418471968,0.537207231333
1439,0.516575336953,0.528519085945
1440,0.506372252759,0.517704217633
1441,0.482789117146,0.493714638714
1442,0.451792712094,0.461818446703
1443,0.421711818227,0.431094722677
1444,0.395776806895,0.40449541637
1445,0.377097400626,0.38485059001
1446,0.382313291726,0.389991372175
1447,0.407878964822,0.416283436827
1448,0.433065764754,0.442173714247
1449,0.453578952581,0.463262250342
1450,0.463245941362,0.472817041739
1451,0.465589820352,0.474981537445
1452,0.463914943287,0.473202966426
1453,0.462409170696,0.471624615732
1454,0.461298198617,0.470454287841
1455,0.458860423153,0.468022442737
1456,0.452264227216,0.461482236253
1457,0.438170706727,0.447034906151
1458,0.416783610617,0.425128546338
1459,0.391828049385,0.399598323245
1460,0.380546027759,0.388741332888
1461,0.38349595555,0.392224291997
1462,0.396562276926,0.405654108048
1463,0.417688063663,0.427199492678
1464,0.442997652577,0.452568232877
1465,0.463684461572,0.473348729643
1466,0.473916545095,0.483876490002
1467,0.479424627973,0.489521173699
1468,0.483544981386,0.493768727385
1469,0.487240469549,0.497509193375
1470,0.490761994986,0.500959872047
1471,0.493706142077,0.503895761752
1472,0.48863504884,0.499245085173
1473,0.47189523161,0.482692111376
1474,0.447910179488,0.45861749444
1475,0.417530289998,0.427595041105
1476,0.389851677159,0.399325034442
1477,0.391498743944,0.401135976443
1478,0.424410978087,0.435532510444
1479,0.462093605235,0.474607621395
1480,0.501402715063,0.515366108468
1481,0.538902366137,0.554326735673
1482,0.567957222478,0.584501121312
1483,0.579265997252,0.596187989336
1484,0.586319595559,0.603618645264
1485,0.59312860247,0.61075715522
1486,0.597574100373,0.615880884041
1487,0.540672092365,0.557841097987
1488,0.446306918557,0.45964652354
1489,0.394846318618,0.406126550565
1490,0.489721206824,0.505484585881
1491,0.583324245764,0.601954474537
1492,0.634725091356,0.654913709817
1493,0.638823860412,0.658802212477
1494,0.641390742485,0.660989508879
1495,0.589734106278,0.607987309241
1496,0.48979962893,0.504754154895
1497,0.403279955808,0.415366305187
1498,0.480057350675,0.495350914445
1499,0.589635443553,0.608951949436
1500,0.667674815184,0.68935819116
1501,0.677580538674,0.69972360447
1502,0.68184822305,0.704325760142
1503,0.64668877127,0.668567714827
1504,0.543416927119,0.562224656051
1505,0.431111608326,0.445185823113
1506,0.461919076744,0.476405751401
1507,0.577384735104,0.595952569532
1508,0.679320629125,0.701765037731
1509,0.703531126898,0.727215845224
1510,0.708096693097,0.732608710156
1511,0.692825407492,0.717610510385
1512,0.585411827366,0.606039723406
1513,0.467370085611,0.483314482356
1514,0.441706383502,0.456407672696
1515,0.557631834364,0.576657035906
1516,0.671259864945,0.69429879929
1517,0.713398120421,0.737530045172
1518,0.71304959026,0.737091744324
1519,0.708598747116,0.732833921509
1520,0.616040373685,0.637047591579
1521,0.499366530857,0.516336432409
1522,0.421719740632,0.435343739765
1523,0.526956452866,0.545270871896
1524,0.641970196452,0.664715595872
1525,0.709874596488,0.734723199725
1526,0.706036201674,0.730166914417
1527,0.701185218486,0.724462741806
1528,0.634202144199,0.655132014894
1529,0.518585084223,0.535045435747
1530,0.415688054614,0.428438619537
1531,0.485682065017,0.50223026475
1532,0.59718292128,0.617779683122
1533,0.679644671861,0.701980885389
1534,0.679755611158,0.702064070828
1535,0.67539954788,0.697401580883
1536,0.635658844859,0.656186006463
1537,0.536501539591,0.553852736427
1538,0.427492103825,0.440838576
1539,0.43795496807,0.451171115754
1540,0.541969579706,0.558647993189
1541,0.629914491846,0.649271300745
1542,0.640266571393,0.660065439056
1543,0.636918264228,0.657027529515
1544,0.61871140151,0.638436062476
1545,0.538722119627,0.556180924865
1546,0.437707745817,0.451067885426
1547,0.401978488457,0.41342695297
1548,0.495872322294,0.511330875467
1549,0.578223763414,0.596556696907
1550,0.595909014977,0.613890739364
1551,0.589525086867,0.607081084077
1552,0.581771225737,0.599015602143
1553,0.5244951768,0.540079726024
1554,0.440913671324,0.453778941012
1555,0.379903426662,0.389892356593
1556,0.445211207868,0.457021604833
1557,0.519101703589,0.533859308659
1558,0.544847089261,0.559504689981
1559,0.539209023984,0.553587627855
1560,0.532921035727,0.546819497861
1561,0.500633254817,0.513586035072
1562,0.429592694265,0.439907195034
1563,0.369010204665,0.377457278928
1564,0.406520938325,0.416011073606
1565,0.465378659458,0.475726736607
1566,0.49265393634,0.502527708946
1567,0.488667623128,0.498248075318
1568,0.484827305373,0.494455508277
1569,0.471140754965,0.481345776707
1570,0.419669860025,0.429510129109
1571,0.371527412547,0.37955412879
1572,0.382216231319,0.390001019066
1573,0.436894103281,0.446285115878
1574,0.466251527715,0.475955875364
1575,0.465709324514,0.475222195871
1576,0.462330561443,0.471688206932
1577,0.448715639957,0.457875558754
1578,0.406323999857,0.41534106668
1579,0.372118933256,0.380648605315
1580,0.376221106628,0.383814355126
1581,0.425051746892,0.433682524807
1582,0.452158973371,0.461167575645
1583,0.456130692475,0.465161914462
1584,0.455731206311,0.464712428563
1585,0.441591634114,0.45059724693
1586,0.401925264786,0.410064551424
1587,0.367845125358,0.376018885202
1588,0.384548211427,0.393371438258
1589,0.43096301976,0.439827365907
1590,0.458133652692,0.467501274349
1591,0.464367055844,0.473796825647
1592,0.467007786748,0.476576779811
1593,0.456605556755,0.466473499183
1594,0.410951877581,0.41960723918
1595,0.360836595236,0.368025978249
1596,0.393093830384,0.402156089701
1597,0.447419903955,0.4577724067
1598,0.48170520085,0.491520029547
1599,0.486854484656,0.496422903212
1600,0.490709237758,0.500358906854
1601,0.485696412511,0.49601117563
1602,0.438400953827,0.448459504217
1603,0.3750958031,0.383825073033
1604,0.395909331079,0.40504200689
1605,0.466352100483,0.478046239372
1606,0.525245069089,0.538932885429
1607,0.536316521861,0.550511298076
1608,0.54221331616,0.556747942067
1609,0.54239249949,0.557502418352
1610,0.485279991671,0.498796786143
1611,0.405114304331,0.415592541916
1612,0.401564761725,0.412736794677
1613,0.484078445955,0.498468670602
1614,0.560370091651,0.576980463766
1615,0.586432198103,0.603811365423
1616,0.592738621836,0.61048390154
1617,0.590705347689,0.608410173114
1618,0.596274470562,0.614170673714
1619,0.602302053865,0.620318654289
1620,0.607525560876,0.625578534541
1621,0.612825219355,0.630976353153
1622,0.619351650629,0.63799735792
1623,0.626276644281,0.645583938604
1624,0.632853132794,0.6528389572
1625,0.638060118025,0.65872497259
1626,0.639633847981,0.660581610109
1627,0.639763274398,0.661061463524
1628,0.63822511629,0.659590895704
1629,0.633223565649,0.654383919505
1630,0.6265198291,0.647265324692
1631,0.618757266957,0.639019275217
1632,0.609093890965,0.629177093291
1633,0.599032446821,0.618923244916
1634,0.587421900521,0.60672135622
1635,0.574334694751,0.592852722214
1636,0.560344593903,0.578277330486
1637,0.546624221418,0.564101854239
1638,0.53332797927,0.550446706429
1639,0.519712532292,0.536473963696
1640,0.505996781869,0.52236439635
1641,0.492092351174,0.508072059465
1642,0.477836364474,0.493390532029
1643,0.464023394224,0.479230842686
1644,0.450402059874,0.465443022083
1645,0.436102547953,0.450756197049
1646,0.422174500046,0.436212200065
1647,0.410836246624,0.424254850498
1648,0.404212367424,0.417244144598
1649,0.402762535538,0.415773056306
1650,0.406921176738,0.42007636933
1651,0.416070909039,0.429792023933
1652,0.428728637544,0.443065168317
1653,0.443355337202,0.458263919569
1654,0.457254757001,0.472378083453
1655,0.47071892444,0.486065996386
1656,0.485100951964,0.500862116046
1657,0.499058623611,0.515232880095
1658,0.51282610074,0.529386348548
1659,0.526565205314,0.543503722813
1660,0.540088087055,0.557391166366
1661,0.553792085395,0.571527993049
1662,0.567191649311,0.585351159043
1663,0.581132371325,0.600061527796
1664,0.593279423583,0.612894542487
1665,0.604284865358,0.624316404313
1666,0.614330457592,0.634488757379
1667,0.622856229052,0.643373992324
1668,0.629881445964,0.650845268032
1669,0.636212627856,0.657502256571
1670,0.63920769854,0.660581960336
1671,0.639872741841,0.661035641056
1672,0.63929376671,0.660116699316
1673,0.63585171965,0.656187229589
1674,0.629732113993,0.649376998356
1675,0.622900367302,0.641878445719
1676,0.615851417964,0.63418701555
1677,0.609994415031,0.628051754644
1678,0.605013004822,0.623052754413
1679,0.599379524624,0.617337558362
1680,0.593298173684,0.611088356747
1681,0.588681156511,0.6063932275
1682,0.583144279797,0.600747498011
1683,0.57712012062,0.594400578689
1684,0.570427835463,0.587268874769
1685,0.563385273978,0.579765518804
1686,0.556234732364,0.572181631039
1687,0.548341202824,0.56388276703
1688,0.539062882767,0.554216195942
1689,0.527537641738,0.542121617651
1690,0.516799490593,0.530972908323
1691,0.50522597715,0.518858357989
1692,0.492725742359,0.505570842439
1693,0.479761948261,0.491735373807
1694,0.467417106935,0.478594125256
1695,0.455568186064,0.466060788132
1696,0.444217487672,0.454072748065
1697,0.433716136988,0.443042350589
1698,0.423819906403,0.432815393579
1699,0.414833206568,0.423645430929
1700,0.406367081069,0.41504530735
1701,0.398071282318,0.406543843569
1702,0.390406785047,0.398674803699
1703,0.382114514912,0.390086031229
