id,unit_kW_m2,optical
874,0.499270374205,0.509359413704
875,0.499349539654,0.50951659377
876,0.499323481492,0.509555303193
877,0.49973367866,0.509975029451
878,0.499949147035,0.510174649258
879,0.500808533661,0.510933683966
880,0.500253039341,0.510348273105
881,0.499905042146,0.509928578402
882,0.501575184187,0.51149891455
883,0.503358718244,0.513242173737
884,0.504587587887,0.514675653118
885,0.507243234962,0.517548994293
886,0.51027278969,0.520622747149
887,0.515143382086,0.525339512217
888,0.5129118202,0.522911212018
889,0.514389437821,0.524011356223
890,0.516834814857,0.526166015703
891,0.521776606971,0.531147485885
892,0.525783115636,0.535713078192
893,0.531841505716,0.542365693955
894,0.537892081546,0.549022294075
895,0.545667409545,0.557440925036
896,0.550216029158,0.562655778348
897,0.556981985479,0.570164632481
898,0.564373295835,0.578360097397
899,0.573297280104,0.587999020991
900,0.578419030667,0.593675475708
901,0.584546552049,0.600055098356
902,0.590541862568,0.606285655206
903,0.595430707495,0.611300549738
904,0.600228287869,0.616241832602
905,0.604683509548,0.620823236315
906,0.608840715573,0.624930648105
907,0.613004380144,0.628937423396
908,0.617012108095,0.632738021483
909,0.621488695967,0.637055496892
910,0.627091794766,0.643011236931
911,0.633546543,0.650147891818
912,0.639482917116,0.656615332817
913,0.644795068484,0.662275659918
914,0.650009695901,0.667808077169
915,0.655314243637,0.673325756707
916,0.659869073591,0.678104955518
917,0.664521124962,0.682883636903
918,0.670147915385,0.689149611432
919,0.655631734229,0.670056021741
920,0.676988345509,0.696430008494
921,0.681578232241,0.701679403156
922,0.683790202789,0.703870373612
923,0.687505201473,0.707779666503
924,0.691409005538,0.712042241141
925,0.695166600589,0.716176722035
926,0.696514671557,0.717374591676
927,0.69546676109,0.715808190529
928,0.693356457883,0.712895584676
929,0.691926554235,0.710922200827
930,0.692739197679,0.711833640699
931,0.695081977873,0.71457975951
932,0.696554757935,0.7163263283
933,0.708765069449,0.72844996243
934,0.707995736613,0.727618793073
935,0.705784519498,0.725039099489
936,0.70372188401,0.72277013062
937,0.704211772083,0.723765168544
938,0.705924680635,0.726261021761
939,0.708096144806,0.729247539023
940,0.708796059482,0.730489584967
941,0.705958339314,0.727472658604
942,0.701905885677,0.723021930109
943,0.698275880909,0.719006965706
944,0.69436883678,0.714823897991
945,0.691060926719,0.711306677194
946,0.678592117621,0.695504607627
947,0.67919736264,0.697714408714
948,0.679057260168,0.698256943893
949,0.67372062105,0.692527534238
950,0.668584384674,0.68724418315
951,0.662889644565,0.681339536893
952,0.657450839056,0.675662778419
953,0.651743977975,0.669581981046
954,0.645257426569,0.662502826236
955,0.638883292754,0.655496429317
956,0.632182669304,0.64816977382
957,0.625546397089,0.641215978546
958,0.620800225361,0.636671603826
959,0.615703987931,0.631670887245
960,0.611318280379,0.627444033003
961,0.606602834064,0.622759586161
962,0.601743585247,0.617830728337
963,0.596189743056,0.612114887086
964,0.589607403738,0.60515837675
965,0.583402545704,0.598660481994
966,0.577082392406,0.592081406443
967,0.57040326662,0.584922272623
968,0.563118276891,0.576910561477
969,0.555802738063,0.568811216045
970,0.54928112442,0.561617761396
971,0.542580428791,0.554256125123
972,0.535515545591,0.546523377143
973,0.529116084673,0.539477764489
974,0.52320198951,0.532991502229
975,0.518249864531,0.527712641117
976,0.515071618384,0.524673411576
977,0.512930677858,0.522901605493
978,0.511365631835,0.521664685417
979,0.509382460889,0.519835764804
980,0.506631380445,0.516992843785
981,0.503739112157,0.51386285061
982,0.500287751074,0.510164938091
983,0.49832175937,0.508139795914
984,0.496849770901,0.506621228171
985,0.496030658549,0.505798192158
986,0.495698010547,0.505568942686
987,0.495748518278,0.505733513731
988,0.496345006659,0.506421963317
989,0.49618358231,0.50627306754
990,0.495705965942,0.5056941794
991,0.495678612792,0.505550697098
992,0.495891535014,0.505667645329
993,0.496920771528,0.506706387125
994,0.498355133845,0.508180032533
995,0.500241237703,0.510133081674
996,0.50348242615,0.513608244622
997,0.506711994603,0.517088804848
998,0.509413810416,0.519854419632
999,0.511218427863,0.521512768602
1000,0.513012881009,0.522976818075
1001,0.514914013778,0.524508809635
1002,0.518106178243,0.527589715413
1003,0.522816740842,0.532607413485
1004,0.529220546501,0.539589364029
1005,0.535609141264,0.546608786189
1006,0.542482592181,0.554154973377
1007,0.549080239711,0.561421185805
1008,0.555765424872,0.56879055379
1009,0.56297831868,0.576782145984
1010,0.570118428072,0.584645086172
1011,0.576982916426,0.591992121619
1012,0.583285997366,0.598544040863
1013,0.589655001978,0.605227099208
1014,0.596248189331,0.61214418177
1015,0.601790057592,0.617856831656
1016,0.606482693429,0.622653219026
1017,0.611073711079,0.627195137151
1018,0.615645968022,0.631620517373
1019,0.620633074001,0.636481939701
1020,0.625565670496,0.641237009742
1021,0.631847802372,0.647823868587
1022,0.63867711637,0.655300657471
1023,0.645504301625,0.662741791947
1024,0.651857476251,0.669664584721
1025,0.657572381448,0.675780201726
1026,0.663021027919,0.681474822406
1027,0.668180457629,0.686849398466
1028,0.673567524907,0.692365493586
1029,0.679080891992,0.698295380209
1030,0.679282319587,0.697807806911
1031,0.678748531244,0.695678359826
1032,0.691235587411,0.711498232613
1033,0.694515535274,0.714960719314
1034,0.698108126843,0.718872546513
1035,0.702147603421,0.723259996706
1036,0.706226726456,0.727780906627
1037,0.708743185048,0.730406778886
1038,0.708291096269,0.729456291673
1039,0.706428561928,0.726768045243
1040,0.704311268195,0.723849998101
1041,0.703927113247,0.722968171564
1042,0.70571402543,0.724970313021
1043,0.708272663916,0.727874648346
1044,0.715357973954,0.734781483324
1045,0.714411370363,0.733679747829
1046,0.712527602598,0.731540610915
1047,0.712840813933,0.732286741785
1048,0.714471282103,0.734585524069
1049,0.716915403062,0.737889818924
1050,0.718642433662,0.740365678099
1051,0.717994338016,0.740113158464
1052,0.714331236037,0.736156762815
1053,0.71028871082,0.731724115811
1054,0.705837320188,0.726928639421
1055,0.701709374406,0.722490694183
1056,0.697963054237,0.718283199487
1057,0.67592352054,0.691159476958
1058,0.690075120095,0.710038890919
1059,0.684604406677,0.704014664146
1060,0.679208653094,0.698467002022
1061,0.673674879877,0.692707614544
1062,0.667494341868,0.686268238849
1063,0.66191480514,0.680351557056
1064,0.655152988701,0.673047690974
1065,0.648515719505,0.665753232835
1066,0.641685320536,0.658308613963
1067,0.634166551568,0.650164968373
1068,0.626968166516,0.642624712058
1069,0.621883061607,0.637632805493
1070,0.61731102834,0.633197344463
1071,0.6127485914,0.628830320853
1072,0.608090198256,0.624199938416
1073,0.602508219393,0.618434550522
1074,0.59541811833,0.610925699347
1075,0.588533801753,0.603686307303
1076,0.582334862298,0.597286422639
1077,0.57613165409,0.590871496685
1078,0.569458076109,0.583738456964
1079,0.562111471299,0.57565321115
1080,0.554974387357,0.567832532724
1081,0.548058676963,0.560248586148
1082,0.540673333949,0.552162293239
1083,0.533244757708,0.544031937575
1084,0.526792725062,0.536938711988
1085,0.520866274256,0.530483367404
1086,0.516748104186,0.526334213324
1087,0.514256225807,0.524164462816
1088,0.512229797986,0.522477116198
1089,0.510002442757,0.520486998821
1090,0.507047864425,0.517483713854
1091,0.503286990802,0.51343907852
1092,0.500166535851,0.510090225361
1093,0.497087798453,0.506813160739
1094,0.495132012271,0.504708241436
1095,0.493640254642,0.503152613869
1096,0.492854409425,0.502363645722
1097,0.492647464101,0.502260330557
1098,0.493178552132,0.50299145981
1099,0.493521851473,0.503412481731
1100,0.493128186046,0.502946344109
1101,0.492844808199,0.502474789681
1102,0.492839503206,0.50236267706
1103,0.493664163133,0.503154914815
1104,0.495228047861,0.504811513621
1105,0.497292425447,0.5070159986
1106,0.500198463968,0.51013116821
1107,0.503470018924,0.513627963647
1108,0.507045109094,0.51749139497
1109,0.509922650203,0.520402744672
1110,0.512180672931,0.522435026209
1111,0.514148535343,0.524058428714
1112,0.516731810802,0.526318703557
1113,0.520831703596,0.530455025942
1114,0.526746429561,0.536902945294
1115,0.533404041401,0.544199951741
1116,0.540738078092,0.552233036538
1117,0.548366573369,0.560572415735
1118,0.55499517413,0.567867450796
1119,0.562152360962,0.575724174579
1120,0.569524554968,0.583793519526
1121,0.576151527142,0.590886314066
1122,0.582243745288,0.597199055755
1123,0.58854768728,0.603708621829
1124,0.595433930748,0.610917280106
1125,0.602131890589,0.618058948979
1126,0.608098578634,0.624231065663
1127,0.612756528221,0.628840913034
1128,0.617157608661,0.633046741288
1129,0.621902719684,0.637689316723
1130,0.627418681848,0.643065570615
1131,0.633922882795,0.649911818259
1132,0.641522701455,0.658131609751
1133,0.648416565639,0.665653257427
1134,0.655317082158,0.673190487245
1135,0.661893931408,0.680334661225
1136,0.667447699405,0.68620682341
1137,0.6734995843,0.692522538975
1138,0.679270749567,0.698524171083
1139,0.684817089707,0.704229639779
1140,0.690135997706,0.710107650131
1141,0.67582730837,0.691076428273
1142,0.697533239007,0.717832845394
1143,0.701597866919,0.722384162506
1144,0.705914131298,0.726971761035
1145,0.710096347931,0.731519770766
1146,0.714645831318,0.736487585404
1147,0.717935867198,0.740053487255
1148,0.718306656052,0.740008433828
1149,0.716483335439,0.737417746878
1150,0.714100283148,0.73422837997
1151,0.712722824612,0.732146834097
1152,0.712355910819,0.731365411311
1153,0.714308211525,0.733552043985
1154,0.715685056992,0.735109177008
1155,0.71625183416,0.734951697081
1156,0.716399881082,0.735074928896
1157,0.714611477383,0.733189875455
1158,0.715142528175,0.734203500571
1159,0.716052154556,0.735776144511
1160,0.717709049595,0.738189003439
1161,0.719943365396,0.741233492491
1162,0.720947454234,0.742948517652
1163,0.719661892695,0.741875321704
1164,0.715794597009,0.73766269705
1165,0.71116819687,0.732575808996
1166,0.706833784032,0.727901850518
1167,0.702970723324,0.723790626904
1168,0.690588220995,0.708105095066
1169,0.692026730539,0.711428453824
1170,0.690256435218,0.710141844657
1171,0.685044741538,0.704625750669
1172,0.679483331785,0.698905278651
1173,0.67293822776,0.692068027764
1174,0.666591414387,0.685416826527
1175,0.660540137304,0.678872160584
1176,0.653876951386,0.671626329156
1177,0.64685037227,0.663939448972
1178,0.639587723657,0.656021672773
1179,0.631602060537,0.647291994215
1180,0.623956842977,0.63916061819
1181,0.618838445803,0.633987547118
1182,0.613913277304,0.629294745443
1183,0.609999224761,0.625704359508
1184,0.60517785794,0.620909730848
1185,0.599304654649,0.614921938606
1186,0.593387109358,0.608880194601
1187,0.586286585441,0.601376998178
1188,0.580870187035,0.595989375817
1189,0.575571476267,0.590662884067
1190,0.568613320241,0.583125645553
1191,0.560785731042,0.574441801306
1192,0.552726822357,0.565401730747
1193,0.544968359673,0.556907702127
1194,0.537095769035,0.548178998009
1195,0.529800356286,0.54019882774
1196,0.523517993657,0.533350719071
1197,0.51825326346,0.527814568107
1198,0.51520546916,0.52496767189
1199,0.513049946929,0.523188876576
1200,0.510577347283,0.520973520664
1201,0.508045848845,0.518563352655
1202,0.504990269821,0.515481108678
1203,0.501798955417,0.512153344827
1204,0.49842282885,0.508620602535
1205,0.496097313553,0.50606818499
1206,0.493622475698,0.503344502644
1207,0.493319452461,0.503313956128
1208,0.492348813779,0.502282653034
1209,0.491754080783,0.501666164367
1210,0.490800055136,0.500298920113
1211,0.490701663452,0.500185969207
1212,0.491656382551,0.501562278262
1213,0.492363978738,0.502312472454
1214,0.493279246926,0.50326951354
1215,0.49347838523,0.503199329253
1216,0.496169896724,0.506163669507
1217,0.498506455977,0.508698931522
1218,0.501809615684,0.51215999309
1219,0.504994630139,0.515503148776
1220,0.508253647849,0.518760664918
1221,0.510608783505,0.521006611399
1222,0.513259725957,0.523389732563
1223,0.515292685005,0.52505321389
1224,0.518478329513,0.528043503441
1225,0.523353730628,0.533195218453
1226,0.529741663066,0.540148685547
1227,0.537060916799,0.548161259151
1228,0.544739946229,0.556688552964
1229,0.55230741659,0.564987943551
1230,0.560429861058,0.574077936277
1231,0.568751235859,0.583273812593
1232,0.575351959589,0.590418500309
1233,0.5809142166,0.596033620453
1234,0.585986277702,0.600994917568
1235,0.593215301655,0.608684885959
1236,0.59922370057,0.614831297073
1237,0.605127710407,0.620868728068
1238,0.609831973612,0.625528854974
1239,0.613901487335,0.629290789969
1240,0.618554963688,0.633714072611
1241,0.624146313136,0.639363702862
1242,0.631475138352,0.6471642154
1243,0.639371945745,0.655778138865
1244,0.646920638146,0.664014604194
1245,0.653887799166,0.671633222341
1246,0.660325791779,0.678640706948
1247,0.666971282133,0.685785494336
1248,0.673249898648,0.692412665966
1249,0.679336124968,0.698728866253
1250,0.684877689697,0.704446219508
1251,0.690141628188,0.710031150253
1252,0.691894537223,0.711275839255
1253,0.690476410428,0.707980832471
1254,0.702644114974,0.723493754731
1255,0.706612165224,0.727682347897
1256,0.710824276999,0.732206845195
1257,0.715435725106,0.737267139342
1258,0.719489979593,0.741717229541
1259,0.720860817785,0.742842640697
1260,0.719870531565,0.741151060982
1261,0.71788220308,0.738326492396
1262,0.716209868311,0.735907969719
1263,0.715142659769,0.734213835177
1264,0.715026607011,0.73362489037
1265,0.715972371164,0.734607988389
1266,0.488394508224,0.50406288212
1267,0.594839818336,0.613907813691
1268,0.713523976294,0.735557914444
1269,0.712550514719,0.734613039413
1270,0.591860855469,0.610327937871
1271,0.488141565912,0.503921694464
1272,0.594321212177,0.613785848151
1273,0.71472916747,0.737959306235
1274,0.704750398867,0.726495011431
1275,0.58389962667,0.601352609899
1276,0.479954380238,0.494367577111
1277,0.589173604934,0.608488302783
1278,0.701648107427,0.723924654352
1279,0.690751676129,0.711178128087
1280,0.571904986548,0.587557371976
1281,0.47389727653,0.487401012737
1282,0.572230707151,0.588416010165
1283,0.664424327864,0.679257544107
1284,0.675717361953,0.695155594852
1285,0.565117620181,0.580825790845
1286,0.466053911121,0.479123220037
1287,0.559497272202,0.574868735289
1288,0.663242011985,0.681841131859
1289,0.65919194825,0.678730505656
1290,0.561337455127,0.578802045245
1291,0.472587328497,0.485915824079
1292,0.548233878968,0.563275631356
1293,0.641408882818,0.658683206379
1294,0.635089063156,0.652799978034
1295,0.544979888896,0.561152805002
1296,0.486655533758,0.499673278985
1297,0.53843117658,0.553462775677
1298,0.621908037058,0.639200053731
1299,0.611711473164,0.62830685367
1300,0.527685162959,0.542809013012
1301,0.479284665349,0.491554318492
1302,0.526743026327,0.541512932583
1303,0.600599081714,0.617640797116
1304,0.590234596179,0.606520739933
1305,0.512123316804,0.526492833344
1306,0.471251916836,0.482662651247
1307,0.529578225767,0.543416722807
1308,0.570812967222,0.585608835792
1309,0.561306903301,0.575199767136
1310,0.491787729493,0.50379095794
1311,0.485439608497,0.495014030297
1312,0.508204323438,0.519498135932
1313,0.538855114801,0.549922655619
1314,0.531693829685,0.542289204934
1315,0.472245814604,0.482505317884
1316,0.477013801825,0.485591975102
1317,0.49063056377,0.499845039671
1318,0.513087082787,0.521675442947
1319,0.507873943099,0.516598843014
1320,0.463276077441,0.473417149938
1321,0.471148389124,0.479561940218
1322,0.482964665569,0.491996418218
1323,0.501796333297,0.511155277804
1324,0.498044285099,0.507982150256
1325,0.458306845427,0.468421820297
1326,0.446350013329,0.454188421832
1327,0.480861661733,0.49031196941
1328,0.494044920905,0.503423994627
1329,0.482018876333,0.491157508635
1330,0.447310032122,0.456923099412
1331,0.448246219583,0.456583624372
1332,0.481521046658,0.491111842067
1333,0.49021239511,0.499962356455
1334,0.478738938316,0.488308491162
1335,0.447163166887,0.4564157049
1336,0.447147047331,0.456384799244
1337,0.474534931844,0.484028172558
1338,0.490402049438,0.500146780659
1339,0.472420078605,0.481822735625
1340,0.448159448167,0.456495874133
1341,0.447226353556,0.456838901656
1342,0.481986194702,0.491147624388
1343,0.493994951056,0.5034149429
1344,0.471919933249,0.481154638968
1345,0.446225940092,0.454063602047
1346,0.448525436234,0.458723217131
1347,0.495738796979,0.505333009238
1348,0.501939290239,0.511306459726
1349,0.482965429976,0.491996687875
1350,0.471170235382,0.479579986576
1351,0.463234968077,0.473374386075
1352,0.507666214984,0.51639605699
1353,0.513053148276,0.521642700659
1354,0.490585201388,0.499793436961
1355,0.476941839221,0.485510183642
1356,0.472141395849,0.482400899891
1357,0.531319616703,0.54194297034
1358,0.538908088331,0.549984312232
1359,0.508151706173,0.51944249661
1360,0.48556798854,0.495148231134
1361,0.491719546962,0.50370926694
1362,0.561048005711,0.5749338915
1363,0.570924427002,0.585723323709
1364,0.516249863495,0.529663330667
1365,0.471027241476,0.482417994353
1366,0.51184217003,0.52618720039
1367,0.590435206265,0.606730225482
1368,0.600576709165,0.617602291127
1369,0.526644111268,0.541395509615
1370,0.479107155917,0.491385384708
1371,0.527704014015,0.542814801824
1372,0.611596068709,0.628175059578
1373,0.621650332881,0.638943003322
1374,0.54520024206,0.560442484333
1375,0.48680522601,0.499843737654
1376,0.545230810637,0.561381349191
1377,0.635058368042,0.652759885116
1378,0.641611387059,0.658887877508
1379,0.548354601627,0.563418265827
1380,0.464445327649,0.477712916404
1381,0.560084522494,0.577346184574
1382,0.659458429514,0.679009081653
1383,0.663250913754,0.681832758967
1384,0.559344613619,0.574702948037
1385,0.469871670315,0.482984585562
1386,0.56572837582,0.581595706908
1387,0.67561194345,0.695032157903
1388,0.664394414009,0.6792116718
1389,0.572044841685,0.588213798156
1390,0.473823806605,0.487316085952
1391,0.571721602454,0.587355490286
1392,0.69077511475,0.711219255363
1393,0.702071744298,0.72438140561
1394,0.588894073641,0.608213703526
1395,0.480068191117,0.494513737598
1396,0.584154717242,0.60159981824
1397,0.704675706064,0.726448375199
1398,0.714664274785,0.737886410253
1399,0.594429649887,0.61390116978
1400,0.487800253154,0.503577932765
1401,0.591889117445,0.610342564152
1402,0.712731052639,0.734784707959
1403,0.713576406561,0.735625008638
1404,0.594854353429,0.613919587393
1405,0.688812561002,0.708622192771
1406,0.68729653226,0.706884385945
1407,0.685995137256,0.705274840862
1408,0.684213895093,0.703203777734
1409,0.683762233783,0.702790554811
1410,0.684504685962,0.704010095594
1411,0.686037919612,0.706123040836
1412,0.687713734053,0.708335916286
1413,0.687795765877,0.708851271993
1414,0.685966979716,0.706946067074
1415,0.682906712797,0.70358456885
1416,0.679629373175,0.699979799123
1417,0.677001860078,0.697292923076
1418,0.67449718497,0.69476012353
1419,0.672112340529,0.692310949968
1420,0.669456089376,0.689551311744
1421,0.657131910945,0.674111575609
1422,0.659245308847,0.677873155068
1423,0.657775169035,0.676628849603
1424,0.652850058249,0.671206698981
1425,0.648781277087,0.667051047733
1426,0.644417483121,0.662503947307
1427,0.640041686087,0.657954944839
1428,0.635579011414,0.653213093908
1429,0.640421486888,0.658493903027
1430,0.627429259712,0.644616238076
1431,0.622089634214,0.638961362453
1432,0.616659709355,0.632947791507
1433,0.61148626273,0.627251097096
1434,0.626734096387,0.644098435344
1435,0.604200620958,0.619881821965
1436,0.600263182653,0.616137592551
1437,0.597109926002,0.613174369831
1438,0.593796901058,0.610038009448
1439,0.606498405629,0.62373807063
1440,0.586098315583,0.602193187976
1441,0.581670643476,0.597620931441
1442,0.577493405769,0.593352963981
1443,0.574171230431,0.590407349373
1444,0.581091832951,0.597079640936
1445,0.568356388263,0.583693412744
1446,0.55694220406,0.571870204146
1447,0.551287805678,0.565719665005
1448,0.545033173091,0.558818265678
1449,0.552658708891,0.565460159233
1450,0.537985802569,0.55033916724
1451,0.527073340155,0.538761453363
1452,0.521935269796,0.533164884213
1453,0.516501058181,0.527212049749
1454,0.523540626563,0.533502372316
1455,0.511122922615,0.520739653657
1456,0.501219781773,0.51035513756
1457,0.495890268923,0.5047797467
1458,0.493631335299,0.502515676663
1459,0.502160792141,0.511103294975
1460,0.495434114479,0.504776376843
1461,0.488498454159,0.498134048475
1462,0.485524624706,0.495371550135
1463,0.488010497055,0.497931478205
1464,0.491800598065,0.501598939583
1465,0.487537688563,0.497233738992
1466,0.479821955232,0.489392414752
1467,0.475617488145,0.485111803583
1468,0.478298582368,0.487852146917
1469,0.483295417883,0.492887874573
1470,0.481663437324,0.491386599114
1471,0.475612154274,0.485456697072
1472,0.47423599301,0.484135816568
1473,0.478397022278,0.488235659747
1474,0.48162489088,0.491427927471
1475,0.477595700138,0.487440424926
1476,0.473223695944,0.483137860272
1477,0.474164962476,0.484018260097
1478,0.479511087754,0.489252267636
1479,0.483210221582,0.492818670253
1480,0.481721224014,0.491377264296
1481,0.475597054354,0.485105395054
1482,0.478541333486,0.488136408266
1483,0.485552604564,0.495298376585
1484,0.489828537705,0.499654723974
1485,0.484522725373,0.494510553419
1486,0.485449052505,0.495291033223
1487,0.488454956195,0.498088319452
1488,0.495289136729,0.504625967982
1489,0.502060500837,0.510998114009
1490,0.493767418515,0.502652728486
1491,0.496035224314,0.504941238127
1492,0.501062745209,0.510232111553
1493,0.511080713737,0.520715792498
1494,0.523505925397,0.533460726749
1495,0.516605151172,0.52731503266
1496,0.521934166576,0.533151858214
1497,0.527033136547,0.538737612035
1498,0.537684686141,0.550016632341
1499,0.552899343994,0.565698162215
1500,0.544816682188,0.558585368303
1501,0.551162337783,0.565590247842
1502,0.557006201291,0.57193663581
1503,0.564695481806,0.580028960023
1504,0.580645899185,0.596455123969
1505,0.574297102295,0.590539620857
1506,0.577262413266,0.59310376605
1507,0.581535177816,0.597481966494
1508,0.586293293769,0.602389831231
1509,0.606596548479,0.623843917078
1510,0.594197874592,0.610434759289
1511,0.597469807252,0.613548689563
1512,0.600231736463,0.616080762459
1513,0.607688290751,0.62359102932
1514,0.627108588863,0.644480162663
1515,0.611592316926,0.627339932744
1516,0.617019086162,0.633324338578
1517,0.62224405888,0.639125489516
1518,0.627269441972,0.644466194123
1519,0.634078388206,0.651754583613
1520,0.635671293943,0.653326272171
1521,0.639779326221,0.657679140146
1522,0.644144411349,0.662248243711
1523,0.649301365874,0.667595716236
1524,0.655369743087,0.673889704038
1525,0.657877632704,0.67672699247
1526,0.659272835322,0.677864898077
1527,0.657414603945,0.674417590841
1528,0.669660120619,0.689757227952
1529,0.672179884072,0.692401459389
1530,0.674710482639,0.694976300157
1531,0.677201805451,0.697495147842
1532,0.679566216713,0.699934856845
1533,0.682862256462,0.703535068723
1534,0.6858951075,0.706875968805
1535,0.687814946819,0.708848955078
1536,0.687731397283,0.708321572978
1537,0.686358731581,0.706437969998
1538,0.685132681732,0.70462912524
1539,0.683239262304,0.702265892408
1540,0.684302798459,0.703275836576
1541,0.686189009379,0.70547810417
1542,0.687359193304,0.706964189361
1543,0.6888432803,0.708663953634
1544,0.687584672845,0.706757671023
1545,0.687293646678,0.706432871737
1546,0.686072177661,0.704987422832
1547,0.685178607768,0.70383448971
1548,0.684029495814,0.702637575935
1549,0.685216381861,0.704223183987
1550,0.686105191767,0.705650119087
1551,0.687248633655,0.707370703265
1552,0.687190356087,0.707693457366
1553,0.686849936263,0.707613232256
1554,0.684025968745,0.704557637503
1555,0.680698473321,0.700887187167
1556,0.677503514429,0.697417696753
1557,0.67497779227,0.694665297835
1558,0.672203849355,0.691749448994
1559,0.669719440782,0.689146638011
1560,0.66159789274,0.679063344139
1561,0.648053275833,0.662960014004
1562,0.659912196379,0.678689456052
1563,0.655197701394,0.673488883429
1564,0.650397556622,0.668394237382
1565,0.646482654301,0.664414565716
1566,0.642037532103,0.659857573599
1567,0.638014446568,0.655716541331
1568,0.634109908596,0.651653084418
1569,0.639208371673,0.656980032946
1570,0.625208207211,0.642087042426
1571,0.619767423334,0.636102496896
1572,0.614297646866,0.630087637604
1573,0.608886279743,0.62425994671
1574,0.613124122183,0.628860361487
1575,0.60057363783,0.616017569446
1576,0.596784627735,0.612347383022
1577,0.59318810658,0.608886030128
1578,0.589709841094,0.605509540443
1579,0.594106192393,0.610421916868
1580,0.581745462219,0.597416552454
1581,0.577346601635,0.592917268395
1582,0.57237197995,0.587837797216
1583,0.567233940009,0.582506267318
1584,0.569115916251,0.584589981009
1585,0.562739245477,0.577848606842
1586,0.550523599044,0.564753836835
1587,0.54468519986,0.558328332492
1588,0.538544462539,0.551479534851
1589,0.539227503086,0.552085051414
1590,0.532726652802,0.54484985072
1591,0.522260602598,0.533430169086
1592,0.516903148596,0.527566340693
1593,0.511524305437,0.521701667409
1594,0.5108950452,0.520955092799
1595,0.504499487667,0.513956898827
1596,0.496002942005,0.504874925088
1597,0.492233706732,0.501020213977
1598,0.491176921136,0.500213555441
1599,0.490814417941,0.500240277509
1600,0.488565967826,0.49822788459
1601,0.485169859537,0.49495114269
1602,0.483647845333,0.493522306132
1603,0.483612744625,0.493515177296
1604,0.481468015679,0.491340941733
1605,0.477986549517,0.487458365562
1606,0.473960725208,0.483148581388
1607,0.472821604656,0.482087746694
1608,0.47340801923,0.48284021699
1609,0.473341209553,0.482878966346
1610,0.47264967512,0.482247911266
1611,0.47184464193,0.481522225179
1612,0.472625209663,0.482388838226
1613,0.473458425805,0.483273846138
1614,0.473670617971,0.483479521233
1615,0.472054984592,0.481804755098
1616,0.471702959066,0.481377800888
1617,0.4722714593,0.481840284056
1618,0.473121008999,0.482662347901
1619,0.474141636976,0.483565777186
1620,0.473723233509,0.482970868883
1621,0.473837730688,0.483037672593
1622,0.477106536814,0.486484048032
1623,0.481759452987,0.491597120805
1624,0.48157168635,0.491370329574
1625,0.487887820538,0.497880364647
1626,0.4857902205,0.495684531848
1627,0.488622813944,0.498275424736
1628,0.490666608082,0.500098753511
1629,0.491191688563,0.500239823091
1630,0.492294375554,0.501089007491
1631,0.495775743458,0.504651902129
1632,0.504434277196,0.513895823172
1633,0.510889386071,0.520951637113
1634,0.51139573913,0.521561700372
1635,0.516831596986,0.527507806446
1636,0.522427219577,0.533607198796
1637,0.532664169446,0.544793145802
1638,0.539214377768,0.552088046194
1639,0.538725276814,0.551652026004
1640,0.544834324392,0.558479051524
1641,0.550616068673,0.564871385998
1642,0.55928532498,0.574108911807
1643,0.568883900784,0.584352296164
1644,0.56740334495,0.58267839975
1645,0.572492911288,0.587959793193
1646,0.577402522469,0.59297600481
1647,0.58169674704,0.597386634274
1648,0.593825831513,0.610119307672
1649,0.589782606676,0.605582293354
1650,0.593071096724,0.608770351316
1651,0.596501692077,0.612076623077
1652,0.604352418041,0.619916643418
1653,0.61296968063,0.628675219559
1654,0.60882649182,0.624209482868
1655,0.614226532615,0.630033186888
1656,0.619673290026,0.636006063011
1657,0.625046250086,0.641928297159
1658,0.634125166247,0.651535715791
1659,0.634335441503,0.651877526341
1660,0.637973052369,0.655697298524
1661,0.642010446121,0.659843507869
1662,0.646183115028,0.664114509246
1663,0.656003411267,0.674300833686
1664,0.655033971592,0.673305080574
1665,0.660031602817,0.678784155495
1666,0.648361869075,0.663277849555
1667,0.661424474951,0.678891354763
1668,0.669552536929,0.688990994977
1669,0.672090076828,0.691628779334
1670,0.674696257514,0.694374668021
1671,0.677828617784,0.697737211292
1672,0.68048313375,0.700674833568
1673,0.68355575346,0.704082546314
1674,0.686576269664,0.707343130911
1675,0.687442834033,0.707962710089
1676,0.687137703306,0.707229151918
1677,0.68633349363,0.705895934036
1678,0.684846581814,0.703853287081
1679,0.684037244621,0.702647778544
1680,0.685261917907,0.703965819075
1681,0.685954037402,0.70485423405
1682,0.687223344875,0.706369784338
1683,0.679592726431,0.698151476527
1684,0.679084600417,0.697604616291
1685,0.677762409692,0.696077940954
1686,0.676844702215,0.695002875119
1687,0.676768602633,0.695216160871
1688,0.677800734953,0.696693470002
1689,0.678997319904,0.69843960169
1690,0.679691789253,0.699652462972
1691,0.679927587582,0.700225798867
1692,0.678097948744,0.69846954098
1693,0.675014605294,0.695060291145
1694,0.671888995193,0.691577976173
1695,0.669186868622,0.688651337122
1696,0.666712201935,0.686060670748
1697,0.664165223193,0.683401314249
1698,0.661684286553,0.680856922056
1699,0.65304312891,0.670002165199
1700,0.655954951125,0.67470819639
1701,0.652157998402,0.670575287532
1702,0.647500966915,0.665498498445
1703,0.643359274017,0.661257349101
