id,unit_kW_m2,optical
874,0.499219219214,0.5093099844
875,0.499055661724,0.509214402939
876,0.499358675254,0.509574450933
877,0.499498946653,0.50971521614
878,0.49925070772,0.509510022573
879,0.499191841749,0.509365969289
880,0.499414065463,0.509524869955
881,0.49993846417,0.509963429171
882,0.501452289882,0.511408046797
883,0.501826879239,0.511749995785
884,0.50464753314,0.514764438143
885,0.507427364479,0.517740868469
886,0.509570002432,0.519952939242
887,0.511565634427,0.521831772581
888,0.513108557249,0.523107606178
889,0.514269802739,0.523903644914
890,0.516702932645,0.526041384157
891,0.520198348936,0.529584709581
892,0.526034337714,0.535957829958
893,0.531992688535,0.542488226052
894,0.537733465672,0.548858794667
895,0.544184998579,0.555955500903
896,0.550147232635,0.562567020832
897,0.55722487211,0.570441441817
898,0.564233180132,0.578270533922
899,0.571991450627,0.586717671777
900,0.578570613356,0.593777281816
901,0.584537228276,0.600089107679
902,0.590716322816,0.606447419351
903,0.59539511035,0.611256220934
904,0.599894751736,0.615937327482
905,0.604628972093,0.620789182514
906,0.609164382424,0.625260043078
907,0.612625824802,0.628564333395
908,0.617293534958,0.633028653448
909,0.621266980957,0.636840294032
910,0.626737813009,0.642669816659
911,0.633639832413,0.650237738208
912,0.639205305541,0.656297348354
913,0.644607010933,0.662105384478
914,0.64991661011,0.667695410531
915,0.655133230152,0.673147220067
916,0.659867452147,0.678128207014
917,0.664205593368,0.682550650758
918,0.669719097738,0.688730298629
919,0.675320894643,0.695114549552
920,0.678428930976,0.698485839587
921,0.681196793637,0.701271155703
922,0.683897194581,0.703960356045
923,0.687080514014,0.707362322809
924,0.691163289965,0.711770216885
925,0.694956969659,0.715949501203
926,0.696759878382,0.717636005348
927,0.695861215583,0.716165338945
928,0.693952120579,0.713507185819
929,0.691530751774,0.710540178527
930,0.692284823234,0.711408212626
931,0.695569099806,0.715025824191
932,0.696402756903,0.716145052484
933,0.709065490617,0.728737768022
934,0.707972143751,0.727531234387
935,0.705838841092,0.725082936004
936,0.70345074932,0.722484096585
937,0.704371007073,0.723959170215
938,0.705291233805,0.725600993416
939,0.708291765177,0.729469716892
940,0.708532346649,0.730200845653
941,0.705092241009,0.726582242968
942,0.701193182928,0.722308919911
943,0.698364705902,0.719059657931
944,0.694240392392,0.714630330191
945,0.690777579188,0.711032116806
946,0.688171296424,0.708298583444
947,0.68420559867,0.703979424116
948,0.679677781451,0.698864036331
949,0.673578209868,0.692382619563
950,0.668073714885,0.686707033096
951,0.663438760538,0.681898018888
952,0.656889139792,0.675068807564
953,0.65226698598,0.670095265792
954,0.645168028957,0.662381001276
955,0.638438882822,0.655062371075
956,0.632614867882,0.648616013372
957,0.626225663404,0.641878157528
958,0.620601817061,0.636505647917
959,0.616022780305,0.631965830527
960,0.61167763996,0.627808947727
961,0.606762925427,0.622932658907
962,0.6014891739,0.617631010073
963,0.595919384397,0.611843893826
964,0.589821212697,0.605392200228
965,0.583308839935,0.598582397659
966,0.576911006458,0.591868148368
967,0.57016679326,0.584733837453
968,0.563444503338,0.577257425398
969,0.555894506172,0.568891311334
970,0.549663150281,0.561974989962
971,0.542180936824,0.553838998689
972,0.534932190032,0.545907010749
973,0.528967989165,0.539330771156
974,0.523347337819,0.53313677185
975,0.518736788373,0.52818228026
976,0.51496639809,0.524544345838
977,0.512779713238,0.52273729628
978,0.511589262726,0.521884050422
979,0.50963402001,0.520083981641
980,0.507033519614,0.517387190097
981,0.503726741143,0.513862827402
982,0.500377872974,0.51022363168
983,0.497874417022,0.507703049888
984,0.496737686891,0.506501115581
985,0.495903010481,0.505672699676
986,0.495764946833,0.505636877169
987,0.495521702208,0.505500616561
988,0.496332161243,0.506397564091
989,0.496196709793,0.506293129294
990,0.495667825943,0.505656828221
991,0.495738912259,0.505595508538
992,0.496014764666,0.505796402125
993,0.496894195567,0.506691857855
994,0.49858705335,0.508405936357
995,0.500258636021,0.510153286923
996,0.503502411222,0.51362607352
997,0.506923750615,0.517291849369
998,0.510021601496,0.520434294378
999,0.51124164309,0.52154291433
1000,0.513030130126,0.52301330522
1001,0.514425727248,0.524017757501
1002,0.518043371683,0.52752742658
1003,0.522795073206,0.532581218161
1004,0.529271813419,0.539634997795
1005,0.535695849626,0.546706465124
1006,0.541982603281,0.553623273314
1007,0.549082702564,0.561442549257
1008,0.55592633804,0.568970582011
1009,0.56317197899,0.576992409057
1010,0.570063750363,0.584605120299
1011,0.576441926849,0.591422128028
1012,0.583254198141,0.598543062212
1013,0.589821423699,0.605383391791
1014,0.596238669634,0.612158739103
1015,0.602279104462,0.618370406396
1016,0.606353725694,0.622502185913
1017,0.610892244157,0.627002751104
1018,0.615451730363,0.631452111956
1019,0.620675462841,0.636529245518
1020,0.625425924956,0.641127257667
1021,0.63112628852,0.647078722279
1022,0.638731551741,0.655377070845
1023,0.645102809102,0.66233998997
1024,0.651528162347,0.669339259843
1025,0.657481940113,0.675689390548
1026,0.663165851841,0.681607905705
1027,0.668024116598,0.686682764594
1028,0.674084868185,0.692865645236
1029,0.678651359899,0.697858286936
1030,0.683928439408,0.703695372052
1031,0.687991972673,0.708098348711
1032,0.691455832093,0.711719658407
1033,0.694596882756,0.715051773906
1034,0.698011275629,0.718740643191
1035,0.701633289328,0.722732462174
1036,0.706663115628,0.728228798761
1037,0.708728737924,0.730385483026
1038,0.708008626927,0.729165010067
1039,0.705704828146,0.726000008012
1040,0.704168275241,0.723705765638
1041,0.704507624297,0.72357836207
1042,0.706401363139,0.725664982333
1043,0.70832872489,0.727933960014
1044,0.71575553888,0.735134709091
1045,0.714513823081,0.733827902021
1046,0.713027991381,0.732045635663
1047,0.713027752328,0.732527063939
1048,0.714632380143,0.734744791614
1049,0.717536523526,0.738527121466
1050,0.718661994815,0.740396679451
1051,0.717935477202,0.740044772821
1052,0.7140716174,0.735912932473
1053,0.70997305715,0.731449657844
1054,0.706045893546,0.72717321119
1055,0.701159345832,0.721934066306
1056,0.698827094525,0.719467159986
1057,0.69486045786,0.715217851086
1058,0.690084716479,0.710145871631
1059,0.685497213516,0.704960761446
1060,0.679756355578,0.699005121182
1061,0.674211168632,0.693262969408
1062,0.667858065639,0.686641991436
1063,0.662411965041,0.680806331943
1064,0.655066033173,0.672994895763
1065,0.648832662987,0.666040367146
1066,0.641686420296,0.658353501429
1067,0.634291721572,0.650288981061
1068,0.626448588005,0.642096111399
1069,0.622031921079,0.637766617804
1070,0.617678143721,0.633539656979
1071,0.612682668176,0.628768981689
1072,0.608461214717,0.624592997383
1073,0.602506127381,0.618444951171
1074,0.59552077214,0.611079923353
1075,0.588404507478,0.603554488437
1076,0.581664849793,0.596619004844
1077,0.576559464803,0.591230965236
1078,0.569566081922,0.583856297148
1079,0.56232292254,0.575880214845
1080,0.555336105158,0.568211045042
1081,0.547585969018,0.55975716139
1082,0.540979678611,0.552451489481
1083,0.533326985894,0.544092847301
1084,0.526878861089,0.536987255
1085,0.52077801047,0.53041127523
1086,0.516935882157,0.526506359583
1087,0.514246215713,0.524136257714
1088,0.512627302357,0.522869778138
1089,0.510164104427,0.520666290856
1090,0.50719676008,0.517611852172
1091,0.503189626811,0.513326362231
1092,0.50019282033,0.51012285111
1093,0.497284533213,0.50698791996
1094,0.495242731233,0.504829962504
1095,0.493550614196,0.503090964063
1096,0.492996447631,0.502518215771
1097,0.492443883481,0.502064318958
1098,0.493000364346,0.502800606207
1099,0.493500512118,0.503364662796
1100,0.492983552397,0.502831520476
1101,0.492824458752,0.50243894623
1102,0.493089079255,0.502600458045
1103,0.49367335478,0.503167548344
1104,0.495069931934,0.504652392913
1105,0.49747364315,0.5072104578
1106,0.500171740321,0.510108334005
1107,0.503513105162,0.513680990737
1108,0.507238051371,0.517672813238
1109,0.509994543617,0.520460612548
1110,0.512192108685,0.522444759503
1111,0.51421582418,0.524123818857
1112,0.516643772035,0.526224340004
1113,0.520400839487,0.530056424089
1114,0.526830025339,0.53700290353
1115,0.533589844117,0.544378688903
1116,0.541165578508,0.552654823127
1117,0.548744234898,0.560931686473
1118,0.555075630127,0.567951313041
1119,0.56259848361,0.57618680582
1120,0.56927091279,0.583584035116
1121,0.576287446506,0.591038150863
1122,0.582220268283,0.597166886359
1123,0.588263337734,0.603394335873
1124,0.59601337637,0.611464177351
1125,0.602031700987,0.617961107857
1126,0.608547016569,0.624711070467
1127,0.613376052579,0.629497787782
1128,0.617360536653,0.633257368292
1129,0.621904039701,0.637678519298
1130,0.6275782277,0.643224896233
1131,0.633875082754,0.64982483534
1132,0.641230930577,0.657865787948
1133,0.648115166872,0.665365792782
1134,0.655284295546,0.673151406786
1135,0.661946398837,0.680372564743
1136,0.667463594194,0.686213864791
1137,0.672942864975,0.691963459178
1138,0.679557331974,0.698833805909
1139,0.68500997632,0.704426220458
1140,0.689499469615,0.709487338296
1141,0.694992181261,0.715330976267
1142,0.698638304313,0.719270563018
1143,0.701745222631,0.722530605454
1144,0.70667519717,0.727720559233
1145,0.710061874396,0.731443054193
1146,0.715084487267,0.73691645512
1147,0.717640117038,0.739782994038
1148,0.717713330785,0.739462474695
1149,0.716310945498,0.737213480014
1150,0.714396973923,0.7345202557
1151,0.71207263909,0.731445996177
1152,0.711968270993,0.73092617499
1153,0.71419303525,0.733436126824
1154,0.715497805298,0.734949014933
1155,0.71612477522,0.734838050469
1156,0.716586527997,0.735252696946
1157,0.714840327527,0.73342927774
1158,0.714814815859,0.73386658275
1159,0.716359235065,0.736084426527
1160,0.717079369773,0.737570115612
1161,0.720346703098,0.741650377425
1162,0.720642678581,0.742645086152
1163,0.719681312199,0.741939069882
1164,0.716444672964,0.738321363116
1165,0.710840243935,0.732177493778
1166,0.707496442513,0.72862791096
1167,0.703165361979,0.723968152425
1168,0.698686811641,0.719171727477
1169,0.694610544089,0.714669655193
1170,0.69000796142,0.709861913184
1171,0.684564374374,0.704195022063
1172,0.679253477629,0.698665543245
1173,0.673362997995,0.692509307531
1174,0.667251901692,0.686138102283
1175,0.660706149862,0.678997753547
1176,0.653951955887,0.671702267146
1177,0.64644538481,0.663537736449
1178,0.639799768621,0.656258703286
1179,0.632343701088,0.648035364551
1180,0.623953301511,0.639171023876
1181,0.618781301177,0.633913658305
1182,0.613538569205,0.628734531751
1183,0.609766374883,0.625500047333
1184,0.604897801221,0.620637867085
1185,0.59936189632,0.614991583815
1186,0.593452358869,0.608916189043
1187,0.586165506826,0.601119589459
1188,0.58020409771,0.595268355023
1189,0.575660279778,0.590725424749
1190,0.568649584286,0.583183486498
1191,0.560992204348,0.57467680186
1192,0.552669727171,0.565326873021
1193,0.545141069431,0.557085207443
1194,0.536962707904,0.548029769095
1195,0.530018853565,0.540408860121
1196,0.523232417722,0.533055404041
1197,0.518268943131,0.527839643776
1198,0.515021631428,0.524771132035
1199,0.513354708025,0.523516010155
1200,0.510690944986,0.521094287274
1201,0.508257503269,0.51878941154
1202,0.50506576159,0.515547801568
1203,0.501795791297,0.512132192439
1204,0.498081779789,0.508287398485
1205,0.496196219249,0.506159041727
1206,0.493180702201,0.502910904266
1207,0.493538086877,0.50352190823
1208,0.492591163381,0.502526717825
1209,0.491456140089,0.501157743092
1210,0.490373574307,0.499696502269
1211,0.490114957487,0.499415053715
1212,0.490831558807,0.500561245236
1213,0.492572724338,0.502526378445
1214,0.493257539112,0.503261331423
1215,0.493839971884,0.50356219236
1216,0.496060623327,0.506059160183
1217,0.497990276536,0.508188315635
1218,0.501581257463,0.511948090602
1219,0.505355190552,0.51586433739
1220,0.508258327196,0.518782060421
1221,0.510452985292,0.520880190257
1222,0.513349565096,0.523478234113
1223,0.515484280824,0.525241306065
1224,0.518445301897,0.527999178299
1225,0.523324563855,0.533183498158
1226,0.529661906294,0.540054863424
1227,0.537085986383,0.548139012834
1228,0.544619476713,0.556550268498
1229,0.552446512182,0.565132782308
1230,0.560423606687,0.574065666365
1231,0.5684890749,0.582985353088
1232,0.57514567355,0.590193258235
1233,0.580247826841,0.595385553026
1234,0.586111710899,0.601104719417
1235,0.592869582984,0.608251276563
1236,0.599092200461,0.614713493634
1237,0.605521910306,0.621267898941
1238,0.609205050441,0.624893164199
1239,0.613370693608,0.62856196652
1240,0.618334077804,0.633513744747
1241,0.624096364019,0.639322395804
1242,0.631888414932,0.647568014253
1243,0.63959073335,0.655968006863
1244,0.646501563646,0.663589733675
1245,0.654508983477,0.672228189797
1246,0.660437276037,0.678741934358
1247,0.666797237937,0.685628417032
1248,0.672700121708,0.69189738974
1249,0.679362968268,0.698745349617
1250,0.68427549522,0.703859536786
1251,0.68968989368,0.709595080409
1252,0.694054466824,0.714058806047
1253,0.699551604388,0.719990793468
1254,0.702546293462,0.723410766382
1255,0.706878395138,0.72793880688
1256,0.710634721398,0.732004907819
1257,0.715073407905,0.736877863812
1258,0.71867700049,0.740849548038
1259,0.721085251201,0.743066862437
1260,0.720288308542,0.741640676247
1261,0.718454957451,0.738904263564
1262,0.715995784931,0.735699268116
1263,0.715194289799,0.734279115983
1264,0.715343869269,0.73391361947
1265,0.716327874561,0.734964564867
1266,0.488326850108,0.503978933914
1267,0.594811367925,0.613866052068
1268,0.713911772085,0.735979531953
1269,0.712530810481,0.734594286859
1270,0.592321301304,0.610803136992
1271,0.487974244555,0.503768622509
1272,0.59453480551,0.613952370365
1273,0.714608091394,0.737821268818
1274,0.704666995357,0.726404048781
1275,0.584266341228,0.601711439467
1276,0.480002806027,0.494368832994
1277,0.58924709697,0.608587999504
1278,0.702632795777,0.72493758114
1279,0.690959498875,0.711439793278
1280,0.572684934506,0.588407398552
1281,0.474008816953,0.487524401204
1282,0.575902463401,0.593585169355
1283,0.670710307687,0.687074406969
1284,0.67591631376,0.695347666111
1285,0.565258828518,0.58094283566
1286,0.466141136551,0.479190831303
1287,0.56007876616,0.575518864228
1288,0.662787351538,0.681373120462
1289,0.659256324003,0.678768308006
1290,0.559676703336,0.576869599224
1291,0.46035446953,0.473568728682
1292,0.548115563346,0.563165208245
1293,0.641823053008,0.659056511407
1294,0.634943360909,0.65262954584
1295,0.542356172501,0.558183817748
1296,0.45165876514,0.464272371018
1297,0.538228547723,0.553276200678
1298,0.621846325662,0.639173741621
1299,0.611395143308,0.627981638774
1300,0.524866818481,0.539780764427
1301,0.445308495303,0.45737187776
1302,0.526968159063,0.541724115618
1303,0.600468546386,0.617546869077
1304,0.590079312126,0.606390462671
1305,0.510455308113,0.524602202716
1306,0.437744056818,0.449123750438
1307,0.509349332905,0.522557073076
1308,0.570563989779,0.585343982362
1309,0.562049374272,0.575961239631
1310,0.485837177308,0.496971928716
1311,0.424697222521,0.434234771807
1312,0.491137629419,0.502083973271
1313,0.538684533094,0.549733381103
1314,0.531735729171,0.542313820789
1315,0.466441495323,0.475308426914
1316,0.41803391107,0.426575407678
1317,0.474932218374,0.483920638431
1318,0.512947140505,0.521561520459
1319,0.507449175769,0.515998376407
1320,0.452833302024,0.461646117186
1321,0.416280015472,0.424737137141
1322,0.466875422825,0.475622197032
1323,0.501773298082,0.511123810062
1324,0.495897678569,0.505519103134
1325,0.446912655135,0.456900875261
1326,0.415120581201,0.423261757097
1327,0.46721381287,0.476345258285
1328,0.494326360477,0.503685913052
1329,0.482053756517,0.491197068767
1330,0.435819560177,0.445384251301
1331,0.420805668816,0.429396401287
1332,0.468345275987,0.477635762598
1333,0.490020999252,0.499760229981
1334,0.474716749608,0.484180253078
1335,0.429668029333,0.439103659629
1336,0.429668258526,0.439110891673
1337,0.474326662515,0.483819912214
1338,0.490471574172,0.50023295201
1339,0.468095578399,0.477399382283
1340,0.420948872751,0.429566709284
1341,0.435815093293,0.445415474809
1342,0.482039227106,0.491233332662
1343,0.493663111702,0.503033717059
1344,0.467327348749,0.476464280287
1345,0.415116012316,0.423235781975
1346,0.447170799999,0.457189381555
1347,0.496062831169,0.505666548434
1348,0.502446675023,0.511806566409
1349,0.467104339452,0.475811676691
1350,0.415800327771,0.42420644533
1351,0.452623623523,0.461455019923
1352,0.506886722948,0.515431014826
1353,0.513172177862,0.521743966452
1354,0.475067216171,0.484108469782
1355,0.418175883585,0.426687823721
1356,0.466439304497,0.475351725005
1357,0.531209066121,0.541832719439
1358,0.538666607112,0.54973669079
1359,0.490594912164,0.501493028234
1360,0.424967450589,0.434513756867
1361,0.486138327978,0.497294112861
1362,0.561221443518,0.575100281252
1363,0.57091907038,0.585701323787
1364,0.509897357471,0.523117116385
1365,0.437811335727,0.449150512515
1366,0.510123177041,0.524237794893
1367,0.590797384477,0.607081465359
1368,0.600674177429,0.61772046285
1369,0.526693278124,0.541435500699
1370,0.445649093566,0.457765923354
1371,0.525413662882,0.540342631038
1372,0.611666290018,0.628229292205
1373,0.621605808181,0.638899092117
1374,0.538275512772,0.553305986291
1375,0.451376590331,0.463936788272
1376,0.542493873297,0.558313480189
1377,0.634793860082,0.652485196492
1378,0.641874708518,0.659135331734
1379,0.547985805715,0.563080504614
1380,0.460493801928,0.473720624092
1381,0.559049678049,0.576169132009
1382,0.659281632442,0.67881041241
1383,0.662913098068,0.681463311956
1384,0.559284272857,0.574637602785
1385,0.465891011199,0.478981602587
1386,0.564729944865,0.580390271744
1387,0.675722860501,0.69513099286
1388,0.669771605205,0.68611358479
1389,0.575948475617,0.593549840815
1390,0.473886726265,0.487392081
1391,0.571946899595,0.587573247063
1392,0.691040479057,0.711519733195
1393,0.701995551372,0.724260278369
1394,0.589474045696,0.608804882554
1395,0.479978756312,0.494415005188
1396,0.584038913778,0.601453088118
1397,0.705051724299,0.726845667447
1398,0.714287547359,0.737537287016
1399,0.594456072974,0.613968835976
1400,0.487832418879,0.503596036998
1401,0.592182925542,0.610684113774
1402,0.712432287833,0.734437966676
1403,0.713582679488,0.735643129773
1404,0.594028004884,0.613090229767
1405,0.689354803638,0.709192462766
1406,0.686936836437,0.70652877874
1407,0.685929188776,0.70521739772
1408,0.684418080709,0.703421875918
1409,0.683770491785,0.70284740497
1410,0.684064185574,0.703572736243
1411,0.685308365103,0.705387285389
1412,0.687352800102,0.707924623265
1413,0.688085113952,0.709148646132
1414,0.686182977724,0.707183874979
1415,0.682336270704,0.703033454755
1416,0.679727947832,0.700067171037
1417,0.677596334708,0.697875166777
1418,0.674005758139,0.694272240149
1419,0.672028434624,0.692248845722
1420,0.669671370024,0.689803295801
1421,0.66313328686,0.682058026142
1422,0.659332071902,0.677973661935
1423,0.657771981247,0.676640259454
1424,0.652726653636,0.671082276632
1425,0.648739646743,0.667015511723
1426,0.644045079276,0.662098344544
1427,0.64022197292,0.658111176243
1428,0.635869482163,0.653499429817
1429,0.631794398225,0.649210587009
1430,0.626662451813,0.64383411603
1431,0.622143573202,0.638988540806
1432,0.617326147111,0.633637282579
1433,0.612010213968,0.627835742469
1434,0.607014198191,0.622549181007
1435,0.603408237083,0.619100187149
1436,0.600034718039,0.615916583888
1437,0.596773359338,0.612850954802
1438,0.593998611263,0.610241489983
1439,0.589802556501,0.605974839088
1440,0.585540005505,0.601650724108
1441,0.581495796374,0.597428336795
1442,0.577358581502,0.593193385458
1443,0.572671910638,0.588438014068
1444,0.567522329601,0.583056404131
1445,0.563263602213,0.57862932985
1446,0.557054719754,0.572020279326
1447,0.551390341461,0.565838470098
1448,0.544990868661,0.55871414509
1449,0.538253807022,0.551263196495
1450,0.533483276553,0.545850274138
1451,0.526811520345,0.538499983248
1452,0.521427173207,0.532648434789
1453,0.516457090137,0.527173320459
1454,0.511348452709,0.5215073815
1455,0.506105102204,0.515820890438
1456,0.500414222924,0.509602293868
1457,0.495736817795,0.504629183477
1458,0.492316021382,0.501200096924
1459,0.490346090978,0.499517385326
1460,0.488603467017,0.498067799884
1461,0.487171457886,0.496845991409
1462,0.485401847432,0.495254429439
1463,0.484756966419,0.494765488765
1464,0.482496050357,0.492475321522
1465,0.480418081364,0.490271669414
1466,0.477768801,0.487386072625
1467,0.475914001904,0.485435566774
1468,0.47483757605,0.484417497486
1469,0.47438022587,0.484117250916
1470,0.473938360461,0.483753560874
1471,0.473387431011,0.483241643653
1472,0.472999703452,0.482929476144
1473,0.473056954451,0.483008219164
1474,0.473694753295,0.483650782791
1475,0.472815006861,0.482769377785
1476,0.473123525571,0.483029996159
1477,0.473297890814,0.483182644387
1478,0.473895345181,0.483745006512
1479,0.474355526792,0.484061618484
1480,0.474802602828,0.484413821383
1481,0.475530889353,0.485048031442
1482,0.478004077786,0.487645588305
1483,0.48057139622,0.490448326989
1484,0.482597222233,0.492565039322
1485,0.484541347835,0.494522767605
1486,0.485541670487,0.495410223134
1487,0.487106865836,0.496783837463
1488,0.488427593041,0.497926439668
1489,0.490584572207,0.499750164698
1490,0.492421390854,0.501316197171
1491,0.496157628633,0.505069378787
1492,0.500276198055,0.509484774101
1493,0.505673755917,0.515417376334
1494,0.510654125696,0.520856721464
1495,0.516549074524,0.52724748169
1496,0.522265408638,0.533486764873
1497,0.526980636838,0.538716022634
1498,0.532777130003,0.545166439469
1499,0.538524132525,0.551535799345
1500,0.544676100919,0.558388315336
1501,0.551095696888,0.565574294258
1502,0.557370900975,0.572322617549
1503,0.562554706205,0.577918202454
1504,0.568066858051,0.583684797266
1505,0.573025832525,0.58874438432
1506,0.577357817276,0.593183107521
1507,0.581590174933,0.597573211334
1508,0.586094448953,0.60220227137
1509,0.59026985976,0.606475181798
1510,0.594527477669,0.610798769667
1511,0.597652090972,0.61373020768
1512,0.600635294234,0.616455682125
1513,0.603616708138,0.61924440471
1514,0.606962709608,0.622522562503
1515,0.611430050155,0.627182017904
1516,0.61716497584,0.63349514716
1517,0.62205656654,0.638964154674
1518,0.627453886017,0.644646437628
1519,0.631272108423,0.648730497608
1520,0.63645280891,0.654110125546
1521,0.639441785711,0.657290753276
1522,0.643925591381,0.662041100619
1523,0.648855980432,0.667127282034
1524,0.65309123671,0.671531642909
1525,0.65783673874,0.676675637131
1526,0.658946431241,0.677549422721
1527,0.663368267999,0.682326614285
1528,0.670010102207,0.690129081189
1529,0.672472942655,0.692742017039
1530,0.674502068001,0.694750583309
1531,0.677191354766,0.697525943354
1532,0.678791694478,0.699139832615
1533,0.682517119417,0.703154541201
1534,0.685917752297,0.70694866626
1535,0.688101488418,0.709111856911
1536,0.687657223772,0.708184340963
1537,0.686091726714,0.706195502787
1538,0.684964924596,0.704443000797
1539,0.68333999495,0.702373370458
1540,0.684603606475,0.703567036007
1541,0.686362748826,0.705658731988
1542,0.687403493169,0.707052023401
1543,0.689122884962,0.708951904016
1544,0.685538705232,0.704562619253
1545,0.685444867916,0.704487343719
1546,0.685629143869,0.704450661345
1547,0.684483201992,0.703100008635
1548,0.682951879723,0.701455038498
1549,0.68421029524,0.703166252417
1550,0.684891714548,0.70435412808
1551,0.685536216667,0.70550961648
1552,0.686051123853,0.706483446169
1553,0.68560514819,0.706291557455
1554,0.682594423855,0.703081671777
1555,0.678815656493,0.698925766752
1556,0.675986143114,0.695786128122
1557,0.67380791933,0.693386423515
1558,0.670968520192,0.690450289227
1559,0.668082465639,0.687418628153
1560,0.666444614182,0.685771839456
1561,0.646976084784,0.661814691431
1562,0.658699342919,0.677345694036
1563,0.65488866288,0.673110034553
1564,0.649388737065,0.667348875873
1565,0.645477494429,0.663331448991
1566,0.641298037887,0.659038196667
1567,0.636749634462,0.654361899943
1568,0.633079123028,0.65057541962
1569,0.628319491467,0.645436923206
1570,0.624497223484,0.641332369695
1571,0.618460767765,0.634704705747
1572,0.613238104247,0.628967866348
1573,0.607723140344,0.623027239232
1574,0.603601284733,0.618795120186
1575,0.600065409711,0.615469150613
1576,0.595934247885,0.611459233419
1577,0.592757910329,0.60841184739
1578,0.588781800639,0.6045546152
1579,0.585443245392,0.601150770371
1580,0.580648814774,0.596261514883
1581,0.576800422666,0.592333313225
1582,0.571484571408,0.586894042862
1583,0.566537479362,0.581752567222
1584,0.561465918344,0.57642561643
1585,0.555968889985,0.570642055079
1586,0.550154860546,0.564355304016
1587,0.543988411614,0.5576116578
1588,0.537784177031,0.550660125962
1589,0.532933818272,0.545200061353
1590,0.527296094807,0.538992184527
1591,0.521834810509,0.53298359956
1592,0.516521159462,0.527173449172
1593,0.511198872693,0.521337673657
1594,0.506141896139,0.515830170553
1595,0.500715491193,0.509989300729
1596,0.49562657967,0.504474356058
1597,0.491964417224,0.500766443577
1598,0.489840526858,0.498853079616
1599,0.488017565214,0.497356369822
1600,0.486528463115,0.496124439566
1601,0.485093179199,0.494872438296
1602,0.483067435546,0.492945143895
1603,0.481357426282,0.491153685816
1604,0.478908676338,0.488535692433
1605,0.476174474317,0.485500092569
1606,0.473883829261,0.483054445515
1607,0.472804717876,0.482071342579
1608,0.47178832473,0.481146537862
1609,0.471861852668,0.481247434315
1610,0.471985401469,0.481547166116
1611,0.471940918528,0.481641404389
1612,0.472057727597,0.481804519494
1613,0.472240413747,0.482071501315
1614,0.472737568635,0.482545320974
1615,0.471467777901,0.481217185993
1616,0.47121611389,0.480910146452
1617,0.471712474521,0.481269019764
1618,0.471758580287,0.481189053298
1619,0.472085928092,0.48141106932
1620,0.472464756683,0.481722559477
1621,0.473632389493,0.482843154676
1622,0.47625415927,0.485594118052
1623,0.478874839652,0.488453258884
1624,0.481013094716,0.490817150342
1625,0.48342938944,0.493301476643
1626,0.484945703507,0.494726355535
1627,0.486566833385,0.496167467982
1628,0.4882365487,0.497582859883
1629,0.490109203115,0.499141561317
1630,0.492517292727,0.501320437924
1631,0.495606483505,0.504488715428
1632,0.500364159501,0.509636274939
1633,0.505164930178,0.514850006961
1634,0.510838505415,0.520997616096
1635,0.516882741436,0.527561739013
1636,0.52197385586,0.533139270044
1637,0.527214820046,0.538901764446
1638,0.532661624654,0.544926799465
1639,0.538695843807,0.551602549981
1640,0.544257523886,0.557886728081
1641,0.549782762786,0.564009556011
1642,0.555739029184,0.570420410848
1643,0.56115904914,0.576120757036
1644,0.566692263694,0.581924214183
1645,0.57200501127,0.587446611098
1646,0.576882721183,0.592409253974
1647,0.581073803403,0.596718247453
1648,0.584658683962,0.600363175142
1649,0.588832287126,0.604593499862
1650,0.592330960221,0.607934164061
1651,0.595508088536,0.611012178049
1652,0.599931950926,0.615291803909
1653,0.603748561921,0.618954705774
1654,0.608063545523,0.623407707618
1655,0.613141365247,0.628886242165
1656,0.619199522586,0.635514020847
1657,0.62366425342,0.640446175685
1658,0.628950867421,0.646184843645
1659,0.633576027882,0.651085234266
1660,0.636850074925,0.654515368082
1661,0.640819048121,0.658549899384
1662,0.645380404959,0.663240297997
1663,0.649482087916,0.667430799674
1664,0.654662673168,0.672889047911
1665,0.659502978427,0.67819100872
1666,0.647415537949,0.662311416496
1667,0.665454591509,0.684708910234
1668,0.668589976779,0.68793364583
1669,0.671062075928,0.690538662477
1670,0.673576939744,0.693183991674
1671,0.676880961884,0.696701273198
1672,0.679817267136,0.699920784143
1673,0.682869373886,0.703330522906
1674,0.685245911949,0.70595946047
1675,0.686409066989,0.706855335814
1676,0.686177042895,0.706196922361
1677,0.685261174211,0.704710252182
1678,0.683577126894,0.702483351044
1679,0.682860486094,0.701352629205
1680,0.68400273742,0.702610516393
1681,0.684913835025,0.703693010951
1682,0.686081233409,0.705109154081
1683,0.678052045718,0.696560890087
1684,0.678337305062,0.696842962533
1685,0.676415758509,0.694719505768
1686,0.675546498959,0.693699539699
1687,0.674631624647,0.693021184927
1688,0.676155303779,0.695001710642
1689,0.677627774783,0.697000405992
1690,0.678390348173,0.698299724393
1691,0.678480164164,0.698735644057
1692,0.676064506598,0.696349250292
1693,0.673523177709,0.693491166707
1694,0.670073536195,0.689726664946
1695,0.667637622703,0.687109591169
1696,0.665256407622,0.684619425158
1697,0.662608075554,0.6817662523
1698,0.660430599122,0.679549040785
1699,0.656355043778,0.67495214037
1700,0.654796356445,0.673523480877
1701,0.650644498292,0.669035180968
1702,0.646326469327,0.664260216386
1703,0.642350550909,0.660254207901
