id,unit_kW_m2,optical
874,0.499217730445,0.509308448852
875,0.499054166999,0.509212860991
876,0.499357175675,0.509572903833
877,0.499494332604,0.509711882045
878,0.499920318992,0.510163394953
879,0.500790891665,0.510925786916
880,0.500385702363,0.510477288888
881,0.49993698221,0.509961901106
882,0.501997246528,0.511935740605
883,0.502999547112,0.512901608422
884,0.504646075892,0.51476293553
885,0.507425915127,0.517739373407
886,0.510066624187,0.52043405837
887,0.515056440878,0.525256728225
888,0.513107146834,0.523106150322
889,0.514268413939,0.523902212105
890,0.516815046499,0.526148047664
891,0.521457898047,0.530813502832
892,0.526033015315,0.535956467553
893,0.532000431473,0.542496892349
894,0.537753222447,0.548877308374
895,0.545825823977,0.557585136899
896,0.550135527616,0.562555582527
897,0.557223698432,0.570440240483
898,0.564232037242,0.578269365663
899,0.573734517844,0.588447459299
900,0.578809366601,0.594091467398
901,0.584536174457,0.600088033739
902,0.59072280745,0.606454948044
903,0.595394121412,0.611255215919
904,0.599893795614,0.615936357265
905,0.604628048183,0.620788246585
906,0.609163488999,0.62525913956
907,0.612638884334,0.628576810061
908,0.6172927009,0.633027812805
909,0.621266175772,0.63683948395
910,0.626737034873,0.642669035169
911,0.633639080324,0.650236984158
912,0.639204579096,0.656296621422
913,0.644606309927,0.662104684417
914,0.64991593225,0.667694735152
915,0.655132575003,0.67314656879
916,0.659866819326,0.678127579373
917,0.664204981018,0.682550044751
918,0.669718503244,0.688729711139
919,0.675308131525,0.695102493551
920,0.678456240528,0.698512752077
921,0.681196244254,0.70127061469
922,0.683896657138,0.70395982724
923,0.687079987862,0.707361805533
924,0.691176661642,0.711784113305
925,0.694956461237,0.71594900215
926,0.696759377822,0.717635514399
927,0.695874751008,0.716178124667
928,0.693951633145,0.71350670857
929,0.691530270308,0.710539707445
930,0.692297130318,0.711421135201
931,0.695568623803,0.715025358968
932,0.696402282607,0.716144589041
933,0.709065009135,0.728737296937
934,0.707971661821,0.727530762821
935,0.705838357531,0.725082462696
936,0.70345026382,0.722483621111
937,0.704370517302,0.723958690288
938,0.705290739394,0.725600508575
939,0.708291263561,0.729469224537
940,0.708531837763,0.730200345739
941,0.705091724866,0.726581735518
942,0.701192657854,0.722308403305
943,0.698351579124,0.719047221174
944,0.694239845531,0.714629791331
945,0.690777020408,0.711031565701
946,0.688170723697,0.70829801801
947,0.684217644853,0.703992373352
948,0.679677176525,0.698863437577
949,0.673605290744,0.692408487091
950,0.668073072634,0.686706394924
951,0.663438096492,0.681897357658
952,0.656877503565,0.675056843423
953,0.652266276983,0.670094556857
954,0.645167296209,0.662380267264
955,0.638438125498,0.655061611106
956,0.63261408358,0.648615224927
957,0.626224852747,0.641877341176
958,0.620600980276,0.636504803752
959,0.616036269303,0.631979033251
960,0.611676746143,0.627808043227
961,0.606772648173,0.622941792573
962,0.601488219678,0.617630041215
963,0.595918398487,0.611842891219
964,0.589820197271,0.605391166894
965,0.583307796422,0.598581334848
966,0.576909934244,0.591867055284
967,0.570165692014,0.584732713237
968,0.563443371173,0.577256268051
969,0.555893343972,0.568890121373
970,0.549661955809,0.561973764822
971,0.542179712202,0.55383774049
972,0.534922900165,0.545897164157
973,0.52896671092,0.539329454697
974,0.523346036295,0.533135430964
975,0.518743463422,0.52819004666
976,0.51496505449,0.524542960354
977,0.512766001009,0.522724209274
978,0.511587879753,0.521882622762
979,0.509632624104,0.520082540953
980,0.507032113583,0.517385739799
981,0.503725328028,0.513861370654
982,0.500376455694,0.510222171496
983,0.497872992496,0.507701582237
984,0.496736253553,0.506499638877
985,0.495890848491,0.505661074323
986,0.495763498558,0.505635384331
987,0.495520249218,0.505499118425
988,0.496330702224,0.50639605952
989,0.496186786218,0.506282759533
990,0.495666372337,0.505655329419
991,0.495737463908,0.505594015637
992,0.496013323243,0.505794916819
993,0.496892761854,0.506690380685
994,0.498585626759,0.508404466666
995,0.500245451661,0.510140696585
996,0.503500999184,0.513624617863
997,0.506922345231,0.517290399714
998,0.510020205038,0.520432853223
999,0.511240261585,0.521541488205
1000,0.513028766486,0.523011898138
1001,0.51442438461,0.524016372952
1002,0.518042049422,0.527526063719
1003,0.522793773218,0.532579878857
1004,0.529270534461,0.539633680637
1005,0.535694595867,0.546705175098
1006,0.541981379093,0.553622015524
1007,0.549081509198,0.561441325186
1008,0.555925175628,0.568969391695
1009,0.563170847057,0.576991251899
1010,0.57006264933,0.584603996295
1011,0.576440856025,0.591421036307
1012,0.583253154913,0.598541999691
1013,0.589820409045,0.605382359234
1014,0.596237683653,0.61215773654
1015,0.60227814917,0.618369436529
1016,0.606352802411,0.622501250102
1017,0.610891351009,0.627001847281
1018,0.615464860816,0.631464475676
1019,0.620674625727,0.636528401089
1020,0.625425115296,0.641126442253
1021,0.631125505594,0.647077935222
1022,0.63873079478,0.655376311204
1023,0.645102076733,0.662339256331
1024,0.651527453652,0.66933855121
1025,0.657481254217,0.675688706142
1026,0.663165188117,0.681607244804
1027,0.668023474486,0.68668212657
1028,0.674084245003,0.692865027368
1029,0.678638244398,0.697844289988
1030,0.683927851722,0.703694791165
1031,0.687991400094,0.708097783423
1032,0.691455272907,0.711719106904
1033,0.694596335989,0.715051235125
1034,0.698010740121,0.718740115919
1035,0.701632763982,0.722731945311
1036,0.70666259855,0.728228290397
1037,0.708728228874,0.730384982971
1038,0.708008125558,0.72916451796
1039,0.70570433318,0.725999522636
1040,0.704167785417,0.723705285677
1041,0.70452087674,0.723592134606
1042,0.706387196963,0.725651403597
1043,0.708328243013,0.72793348847
1044,0.715755054192,0.735134234285
1045,0.714513337512,0.733827426251
1046,0.713027503123,0.732045157086
1047,0.713027261122,0.732526582259
1048,0.714631884166,0.73474430496
1049,0.717547572103,0.738538187442
1050,0.718661486368,0.740396179685
1051,0.717934961542,0.740044265563
1052,0.714071094005,0.735912417211
1053,0.709972524906,0.731449133484
1054,0.706045350857,0.727172676154
1055,0.701158792681,0.721933520526
1056,0.698826528477,0.719466600951
1057,0.694860528866,0.715214270039
1058,0.690084122363,0.710145283491
1059,0.68549660164,0.704960154915
1060,0.679755725729,0.699004495607
1061,0.674210519552,0.693262323451
1062,0.667857395759,0.686641323458
1063,0.662411272809,0.680805640342
1064,0.65506531973,0.672994181615
1065,0.648831924987,0.666039627166
1066,0.641674535749,0.658342251995
1067,0.634290934649,0.650288189285
1068,0.626447777111,0.642095294181
1069,0.622031083127,0.637765772054
1070,0.617677277363,0.633538781211
1071,0.61268177469,0.628768076922
1072,0.608460291386,0.624592060971
1073,0.602505174897,0.618443983791
1074,0.595519793431,0.611078928626
1075,0.588390889163,0.603541036682
1076,0.581676277023,0.596630231832
1077,0.576558401797,0.59122988178
1078,0.569564990123,0.583855182542
1079,0.562321800446,0.575879067455
1080,0.55533495295,0.568209864701
1081,0.547596807744,0.55976857626
1082,0.540978466402,0.552450243335
1083,0.533325749204,0.544091574452
1084,0.526877600717,0.536985957037
1085,0.520776730875,0.530409957121
1086,0.516934580531,0.526505017974
1087,0.514257469923,0.524146748634
1088,0.512622834247,0.522865751828
1089,0.510162749417,0.520664892281
1090,0.507195395058,0.517610443979
1091,0.503188255768,0.513324948898
1092,0.500180112967,0.510110093866
1093,0.497283150587,0.506986496355
1094,0.495241341001,0.504828531264
1095,0.493549217428,0.503089525941
1096,0.49299504378,0.502516770157
1097,0.492442473965,0.502062866997
1098,0.492998948981,0.50279914764
1099,0.493499092853,0.503363199961
1100,0.492982136568,0.502830061252
1101,0.492811928029,0.502427011413
1102,0.493087674833,0.502599011857
1103,0.493681251702,0.503175873553
1104,0.495068542644,0.504650962595
1105,0.497472260225,0.507209033788
1106,0.500182487372,0.510118805032
1107,0.503511733285,0.513679576557
1108,0.507236685985,0.517671404692
1109,0.509993188987,0.520459214376
1110,0.512203507835,0.522455869823
1111,0.514214503003,0.5241224562
1112,0.516655486703,0.526235763131
1113,0.520399560705,0.530055106771
1114,0.526828765164,0.537001605705
1115,0.533588606822,0.544377415395
1116,0.541164366052,0.552653576708
1117,0.548743050933,0.560930471329
1118,0.555074477866,0.567950132657
1119,0.5626096902,0.576198609948
1120,0.56925913519,0.583572537037
1121,0.576286383217,0.59103706694
1122,0.582219234636,0.597165833991
1123,0.588272796267,0.603403859762
1124,0.596012396713,0.611463181796
1125,0.602030749028,0.617960141026
1126,0.608546093085,0.624710133851
1127,0.613375157995,0.62949688194
1128,0.617359670982,0.633256493141
1129,0.62190320162,0.637677673351
1130,0.627571201392,0.64321613814
1131,0.633874296202,0.649824043987
1132,0.641243865504,0.657878545609
1133,0.648114429927,0.66536505385
1134,0.655295956364,0.673163237571
1135,0.661945707241,0.680371873741
1136,0.667462924803,0.686213197317
1137,0.672942216718,0.691962814051
1138,0.679556702427,0.698833180647
1139,0.685009364786,0.704425614268
1140,0.689498875214,0.709486749884
1141,0.694991600909,0.715330402504
1142,0.698637738302,0.719270004054
1143,0.70175819311,0.722543769774
1144,0.706674653612,0.727720023395
1145,0.710061341381,0.731442529122
1146,0.715083962789,0.736915938812
1147,0.7176396017,0.739782487092
1148,0.717739330803,0.739489257131
1149,0.716310443844,0.737212987398
1150,0.714396478079,0.734519769171
1151,0.712086175755,0.731459735782
1152,0.711967783454,0.730925697144
1153,0.714192549667,0.733435651056
1154,0.715497320924,0.734948540423
1155,0.716137801196,0.734851587481
1156,0.716586042878,0.735252221299
1157,0.714839841298,0.733428800881
1158,0.714814327331,0.733866103469
1159,0.716358742623,0.736083943142
1160,0.717078873365,0.737569627984
1161,0.720346199608,0.741649882443
1162,0.720642168595,0.742644584339
1163,0.719668339882,0.741924364609
1164,0.716444146003,0.738320843807
1165,0.71083970905,0.732176966336
1166,0.707495897062,0.728627372668
1167,0.703164805387,0.72396760271
1168,0.698686242843,0.719171165107
1169,0.694609960969,0.714669077962
1170,0.690007363561,0.709861320677
1171,0.684577905877,0.704208352039
1172,0.679252845205,0.698664914302
1173,0.673362346365,0.692508658241
1174,0.667238465102,0.686123049926
1175,0.660705455972,0.678997059596
1176,0.653951240634,0.671701550573
1177,0.64644464672,0.663536995751
1178,0.639813029123,0.656271154905
1179,0.632353778979,0.648044848898
1180,0.623951129668,0.639169971231
1181,0.618780465996,0.633912815438
1182,0.614091194043,0.629452791945
1183,0.609765484579,0.625499145415
1184,0.604896882229,0.620636934663
1185,0.599360948425,0.614990620555
1186,0.593612556512,0.609133404852
1187,0.586625128188,0.601719446751
1188,0.580203065113,0.595267301336
1189,0.575668159007,0.590733914409
1190,0.56865854832,0.583191880665
1191,0.560991082891,0.574675651778
1192,0.55266858145,0.565325697392
1193,0.545139894778,0.557084000132
1194,0.536961511403,0.548028538439
1195,0.530017633251,0.540407604059
1196,0.523231178198,0.53305412765
1197,0.518267683726,0.527838346513
1198,0.515020352597,0.524769813946
1199,0.513353408788,0.523514670018
1200,0.510689630495,0.521092930995
1201,0.508256174677,0.518788040481
1202,0.505071009483,0.515555337941
1203,0.501785965971,0.512122304988
1204,0.498083132103,0.508288857464
1205,0.496194859271,0.506157639791
1206,0.493179340142,0.502909501034
1207,0.493536714539,0.503520493435
1208,0.492579422105,0.502514910765
1209,0.492052006689,0.50194710411
1210,0.490957630026,0.500468254874
1211,0.490741840114,0.500238381499
1212,0.491424223204,0.501344781062
1213,0.492571347767,0.502524959473
1214,0.493256166472,0.503259916214
1215,0.493838608395,0.503560787733
1216,0.496059264283,0.506057759168
1217,0.497988923425,0.508186919771
1218,0.501579908869,0.511946698983
1219,0.505353849613,0.515862953513
1220,0.508256998623,0.518780689419
1221,0.51045167085,0.520878833905
1222,0.513348266012,0.523476894221
1223,0.515483000712,0.525239986694
1224,0.518444042065,0.527997880631
1225,0.523323324289,0.5331822217
1226,0.529660686839,0.540053608197
1227,0.537084789567,0.548137781924
1228,0.544618303197,0.556549062366
1229,0.552457497678,0.565144311854
1230,0.560411225675,0.574053858452
1231,0.568487981996,0.582984233799
1232,0.575144608931,0.590192169535
1233,0.580246794236,0.595384499213
1234,0.586294542768,0.601342983014
1235,0.593034258254,0.608474554389
1236,0.599091252308,0.614712530091
1237,0.605520990466,0.621266965623
1238,0.609204160493,0.624892262705
1239,0.613932930271,0.629296403949
1240,0.618333243213,0.633512902454
1241,0.624095553901,0.639321579134
1242,0.631887628482,0.647567222564
1243,0.639589970929,0.655967240595
1244,0.646488730167,0.663576730836
1245,0.654508267452,0.672227472453
1246,0.660436582874,0.678741241129
1247,0.666807973162,0.685638682693
1248,0.672686826737,0.69188232976
1249,0.679373983027,0.698755738505
1250,0.68427488151,0.703858927595
1251,0.689689295892,0.709594487962
1252,0.694042420038,0.714043764307
1253,0.699551034292,0.719990229843
1254,0.702545737441,0.723410217208
1255,0.706877849926,0.727938268848
1256,0.710634186679,0.732004380528
1257,0.715072882238,0.736877345796
1258,0.718676483238,0.74084903864
1259,0.721075085031,0.743054023139
1260,0.720287805312,0.741640181517
1261,0.718454459526,0.738903774464
1262,0.715995292712,0.73569878495
1263,0.715193801282,0.734278636697
1264,0.715343382551,0.733913142153
1265,0.716313746413,0.734950035821
1266,0.488326527175,0.503978617008
1267,0.594810978065,0.613865669278
1268,0.713911303581,0.735979071708
1269,0.712530339813,0.734593824353
1270,0.592306784503,0.610789370566
1271,0.487973915216,0.503768298994
1272,0.594534406845,0.61395197838
1273,0.7146076087,0.737820793693
1274,0.704666507058,0.726403567819
1275,0.584239677751,0.601684324272
1276,0.479991138866,0.494354208327
1277,0.589246676047,0.608587584501
1278,0.702632285753,0.724937078092
1279,0.690945401368,0.711425967599
1280,0.572675554891,0.588395545398
1281,0.474008435781,0.487524024664
1282,0.575902005689,0.593584716436
1283,0.670709752746,0.687073857781
1284,0.675915746123,0.695347104208
1285,0.565245979349,0.5809282441
1286,0.466113863108,0.479164995366
1287,0.560078254912,0.575518356055
1288,0.662786734008,0.681372505964
1289,0.659255687999,0.678767674252
1290,0.561679493548,0.579156853684
1291,0.47240600338,0.485740582026
1292,0.548102205378,0.563152231391
1293,0.641822350217,0.659055806667
1294,0.63494264004,0.652628822364
1295,0.545324369487,0.561478564295
1296,0.486476634717,0.499514245122
1297,0.538237976361,0.55328549639
1298,0.621845529069,0.639172937933
1299,0.61139432511,0.62798081218
1300,0.527425080675,0.542533525966
1301,0.479215021596,0.491475910838
1302,0.526967372909,0.541723319516
1303,0.600481437871,0.617559777841
1304,0.59007838502,0.606389520249
1305,0.512286164502,0.526635110398
1306,0.471410669998,0.482834163004
1307,0.52909990457,0.542955679786
1308,0.570562977886,0.585342949604
1309,0.562061729673,0.575973582711
1310,0.491599007721,0.503584862642
1311,0.485308698089,0.494869561207
1312,0.508577737531,0.519889444621
1313,0.538683416236,0.549732235789
1314,0.53173459254,0.54231265372
1315,0.472393640842,0.482626544365
1316,0.47677076418,0.485336946854
1317,0.490683848624,0.499904447011
1318,0.512945931988,0.521560276551
1319,0.508288735223,0.517021106107
1320,0.463423710615,0.473574624048
1321,0.471121446553,0.479557418891
1322,0.482668058154,0.49170020065
1323,0.501772022978,0.511122495939
1324,0.49812936347,0.508077176476
1325,0.458105258387,0.46821861405
1326,0.446607743816,0.454432424037
1327,0.480839137222,0.49027725299
1328,0.494323543401,0.503684289426
1329,0.482052469344,0.491195744263
1330,0.447495439782,0.457096680457
1331,0.448238025341,0.456559110716
1332,0.481817594398,0.491400680268
1333,0.490019664289,0.499758854782
1334,0.479047637843,0.488614984495
1335,0.447442186614,0.456680710796
1336,0.447302969395,0.456547377467
1337,0.474307726684,0.483800508259
1338,0.490470238296,0.500231575848
1339,0.472787077215,0.48220970426
1340,0.448032441891,0.456361013922
1341,0.447321140302,0.456942622079
1342,0.482037939874,0.491232007914
1343,0.493787725003,0.503197984112
1344,0.471969538478,0.481198496402
1345,0.446424844834,0.454244345813
1346,0.448713202196,0.458918452153
1347,0.496061559799,0.505665238109
1348,0.502445398163,0.511805250498
1349,0.483529424023,0.492555169602
1350,0.471175742762,0.479591686095
1351,0.46319100324,0.473333343732
1352,0.507709598585,0.516431419437
1353,0.513170968672,0.521742721876
1354,0.490267683578,0.499504960513
1355,0.477069174047,0.485639002602
1356,0.472335248505,0.482605493587
1357,0.531219439951,0.541842332578
1358,0.538665490482,0.549735545646
1359,0.508440283572,0.519758498337
1360,0.485954092349,0.495509957815
1361,0.491982751127,0.503996965843
1362,0.561220411315,0.575099227042
1363,0.570918057647,0.585700290175
1364,0.516013619216,0.529457463899
1365,0.47105553836,0.482440489962
1366,0.511956438551,0.526272629117
1367,0.590796456746,0.607080522305
1368,0.600673272857,0.617719544328
1369,0.526692492065,0.541434704678
1370,0.479056109085,0.491302388766
1371,0.527898337824,0.543015994425
1372,0.611665471406,0.628228465234
1373,0.621605011548,0.638898288364
1374,0.545259375055,0.560531749204
1375,0.486504658574,0.499537663444
1376,0.545379044006,0.561518079049
1377,0.634793139021,0.652484472815
1378,0.64187400618,0.659134627429
1379,0.547985219626,0.563079917966
1380,0.464209617694,0.477479977237
1381,0.559786427157,0.577009364852
1382,0.659280996225,0.678809778483
1383,0.662912480101,0.681462697047
1384,0.559283761784,0.574637094787
1385,0.469639874187,0.482771322082
1386,0.565574866896,0.581409167798
1387,0.675735917945,0.695144561861
1388,0.669759742258,0.686098587219
1389,0.575948017602,0.59354938766
1390,0.47385060344,0.487356654077
1391,0.571946448559,0.587572801858
1392,0.691053394568,0.711533291167
1393,0.701995041841,0.72425977581
1394,0.589473624576,0.608804467374
1395,0.479965176541,0.494400762417
1396,0.584038497166,0.601452677797
1397,0.705051235779,0.726845186265
1398,0.714287064957,0.737536812185
1399,0.59445567466,0.613968444314
1400,0.487818516663,0.503582919739
1401,0.592182529132,0.610683724249
1402,0.712431817166,0.734437504174
1403,0.713582211239,0.735642669743
1404,0.594027615625,0.613089847558
1405,0.689354352068,0.709192019044
1406,0.686936385406,0.706528335493
1407,0.685928736172,0.705216952843
1408,0.684417625968,0.703421428821
1409,0.683770034703,0.702846955379
1410,0.68406372556,0.703572283548
1411,0.685320922829,0.705400241891
1412,0.687352331115,0.707924161173
1413,0.688085723774,0.709150140953
1414,0.686182499152,0.707183402942
1415,0.682335787526,0.703032977988
1416,0.679727457941,0.700066687473
1417,0.677595838078,0.697874676332
1418,0.674005255481,0.694271743474
1419,0.672027924015,0.692248340927
1420,0.669670850819,0.689802782223
1421,0.663131314966,0.682052729996
1422,0.659331534431,0.677973129504
1423,0.657771433525,0.676639716447
1424,0.652726094668,0.671081722015
1425,0.64875241329,0.66702756913
1426,0.644044494792,0.662097762846
1427,0.640221373968,0.658110579206
1428,0.635877710196,0.653507665246
1429,0.640885969328,0.658971212672
1430,0.62725352478,0.644432888029
1431,0.622142912253,0.638987877985
1432,0.617292655016,0.63359381611
1433,0.611990266158,0.627810079041
1434,0.626513325102,0.643869119601
1435,0.604008706921,0.619690634503
1436,0.600022666381,0.615900526278
1437,0.596767114184,0.61284276404
1438,0.594010039852,0.610254457107
1439,0.606217336892,0.623417093846
1440,0.585680574324,0.601788483141
1441,0.581505184034,0.597437158125
1442,0.577369014341,0.593203465981
1443,0.574215951075,0.590480026553
1444,0.580580428063,0.596526863691
1445,0.568869134992,0.584232333429
1446,0.557090086388,0.572036481792
1447,0.551353064196,0.565790351645
1448,0.545109050419,0.558877324752
1449,0.552856600023,0.565647636092
1450,0.538602500644,0.550919711778
1451,0.526853706825,0.538529048532
1452,0.521398965224,0.532611803196
1453,0.516432721096,0.527141802877
1454,0.523564819954,0.533485224219
1455,0.511068541936,0.520686151476
1456,0.501177561954,0.51034226637
1457,0.495735659926,0.504627990406
1458,0.493820001727,0.502686788251
1459,0.502235208624,0.511160220781
1460,0.495482371375,0.504816454315
1461,0.488795945485,0.49842344804
1462,0.485365850329,0.495208498883
1463,0.488334502305,0.498271834063
1464,0.49161374138,0.501408423699
1465,0.487693148434,0.497374545009
1466,0.479801482966,0.489353390892
1467,0.47582341351,0.485318479595
1468,0.478298203556,0.487832234382
1469,0.483164098883,0.492742355859
1470,0.481692851258,0.491398616362
1471,0.47559247536,0.485427736456
1472,0.474164731927,0.48407413614
1473,0.478459171648,0.488313318106
1474,0.481779774126,0.491593116607
1475,0.477253202479,0.487124116845
1476,0.473117899381,0.483022788535
1477,0.474041831396,0.483918476325
1478,0.479661881805,0.489432620322
1479,0.483246371076,0.492805411491
1480,0.481885541441,0.491547143677
1481,0.475470613384,0.484969495829
1482,0.478744020993,0.488359025758
1483,0.485483978264,0.495232776311
1484,0.490073884724,0.499894053134
1485,0.484575844009,0.494569247726
1486,0.485513395462,0.49537380925
1487,0.488607574671,0.498234646671
1488,0.495335131615,0.504698046319
1489,0.502085651096,0.511019279568
1490,0.493802752024,0.50268412472
1491,0.496156469954,0.505068184884
1492,0.5010314823,0.510216650683
1493,0.5107649273,0.520401107235
1494,0.52289116503,0.532841531862
1495,0.516534741419,0.52722902434
1496,0.522236103736,0.533449521602
1497,0.527012727408,0.538735571638
1498,0.537825985787,0.550163647435
1499,0.55289341236,0.565697774402
1500,0.544812440379,0.558574817359
1501,0.551046521609,0.565510525297
1502,0.557436246597,0.572376840473
1503,0.564548322635,0.579901450644
1504,0.580621360901,0.596448728822
1505,0.574606953387,0.590835143845
1506,0.57735694422,0.593182219987
1507,0.581601257046,0.59758472334
1508,0.586249554842,0.602353840842
1509,0.606466315725,0.623716963729
1510,0.594526687096,0.610797969935
1511,0.597651320012,0.613729428845
1512,0.600699596676,0.616517129902
1513,0.607611629492,0.623515998598
1514,0.626693579985,0.64407222747
1515,0.611410505019,0.627156293937
1516,0.617131894261,0.633451614143
1517,0.622055906045,0.638963492282
1518,0.627609057765,0.644803736428
1519,0.63425895566,0.651942338635
1520,0.636452195121,0.654109512751
1521,0.639441187655,0.657290157143
1522,0.643925007314,0.662040519332
1523,0.649232418786,0.667515813438
1524,0.655466825221,0.674013119632
1525,0.657836190872,0.676675093986
1526,0.65894589339,0.677548889916
1527,0.663353942639,0.682312560878
1528,0.670009582856,0.690128567462
1529,0.672472431862,0.692741512038
1530,0.674501565069,0.69475008639
1531,0.677190858696,0.697525453435
1532,0.678804790422,0.699152071711
1533,0.682516635707,0.703154063909
1534,0.685917273843,0.706948194339
1535,0.688101014408,0.709111389594
1536,0.687656754392,0.708183878511
1537,0.686091262413,0.706195045621
1538,0.684964463996,0.704442547529
1539,0.683339538166,0.702372921174
1540,0.684603151616,0.703566588794
1541,0.686362295775,0.705658286672
1542,0.687403041983,0.707051579992
1543,0.689135176264,0.708965558724
1544,0.686848228276,0.705970849087
1545,0.687029724012,0.706169212478
1546,0.686677763943,0.705589073038
1547,0.685759643936,0.704486654866
1548,0.684318935671,0.702915487989
1549,0.685479516928,0.704522848939
1550,0.686224639116,0.70578131893
1551,0.686902031008,0.706968914713
1552,0.687177504184,0.707672331967
1553,0.686979273437,0.707761992666
1554,0.683765007559,0.704310221802
1555,0.679906890903,0.700106095885
1556,0.67716815904,0.697058775026
1557,0.674951190593,0.694620440403
1558,0.672383302613,0.691959885663
1559,0.66922498579,0.688628363062
1560,0.667527454229,0.686904437628
1561,0.647770513047,0.662651030211
1562,0.659593552467,0.678293307201
1563,0.655874738973,0.67417723125
1564,0.650355794382,0.668366406168
1565,0.646455412038,0.664374104438
1566,0.642453757707,0.660278741188
1567,0.637829710798,0.655509999178
1568,0.633953016889,0.651496188853
1569,0.638674502703,0.656383698821
1570,0.625397905996,0.64229079633
1571,0.619208306527,0.635507862132
1572,0.614243312435,0.630029124362
1573,0.608472330202,0.623831479258
1574,0.613029454669,0.628735392338
1575,0.600846642178,0.616291332281
1576,0.59680528378,0.612370247558
1577,0.593430785517,0.609123665494
1578,0.589450425533,0.605245199095
1579,0.594413800785,0.610711910981
1580,0.581356766067,0.597018771247
1581,0.577418703325,0.59298450178
1582,0.572015782968,0.587466227765
1583,0.567236281136,0.582478654637
1584,0.569202169602,0.584678368078
1585,0.562642403041,0.577759967257
1586,0.550779649936,0.565001703298
1587,0.544612861989,0.558248463097
1588,0.538237212407,0.551139172443
1589,0.539514091665,0.552384542282
1590,0.532848187629,0.544959596241
1591,0.52234768503,0.533510774184
1592,0.517051407062,0.527715858827
1593,0.511547131365,0.521689469591
1594,0.511236627777,0.521286465842
1595,0.504532702654,0.514004997657
1596,0.49602865039,0.504879293345
1597,0.49229057543,0.501096569657
1598,0.491320404879,0.500356753568
1599,0.490802159637,0.500233940669
1600,0.488811987968,0.498458850056
1601,0.485335157066,0.495117205721
1602,0.483392078276,0.493276464117
1603,0.483549926995,0.493458729247
1604,0.481432588545,0.491314760099
1605,0.478104555875,0.487579063147
1606,0.474045354283,0.483216878908
1607,0.473011816507,0.482288041498
1608,0.473252882594,0.482697668553
1609,0.473664059165,0.483183150691
1610,0.473245389815,0.48285503033
1611,0.472170670447,0.481871089059
1612,0.472766240623,0.482505311697
1613,0.473249327547,0.483079976227
1614,0.473691710614,0.483501656284
1615,0.471691790897,0.481437546395
1616,0.471312869738,0.481003277578
1617,0.472484505293,0.482048805407
1618,0.473511147827,0.48306721209
1619,0.474347199873,0.48376258607
1620,0.473680933726,0.482930339405
1621,0.47398010175,0.483185856521
1622,0.477238652794,0.486633598737
1623,0.481471679263,0.491299971296
1624,0.481281708094,0.491082650008
1625,0.487964124446,0.49795377427
1626,0.485875618929,0.495765306534
1627,0.488730442316,0.498378910216
1628,0.491296885119,0.500746006
1629,0.491695535479,0.500759978136
1630,0.492712521914,0.501518331017
1631,0.495965332666,0.50485193499
1632,0.504336043428,0.513811297544
1633,0.510183648116,0.520229040571
1634,0.511210108725,0.521378648008
1635,0.517188577142,0.527881534812
1636,0.522512689028,0.533697480018
1637,0.532704228139,0.544826391093
1638,0.539347430458,0.552226279734
1639,0.539277747928,0.552212982299
1640,0.544817246996,0.558463393199
1641,0.550283936588,0.564535798142
1642,0.559084099111,0.573939112253
1643,0.568934210278,0.584421491009
1644,0.567183691504,0.582444928779
1645,0.572630866159,0.588107676081
1646,0.577478005725,0.59304049886
1647,0.581721321606,0.597403909281
1648,0.593582240059,0.609860244988
1649,0.589574226554,0.605365416485
1650,0.59307905274,0.608726785621
1651,0.596479079233,0.612022540637
1652,0.604434356557,0.619972726346
1653,0.613139762302,0.628837114222
1654,0.609076594512,0.624473713479
1655,0.614120772654,0.629938426895
1656,0.620084854764,0.63644076413
1657,0.624715886852,0.641567628483
1658,0.63423906773,0.651686632145
1659,0.634455335404,0.652013524798
1660,0.637880785047,0.655628360386
1661,0.641828350375,0.659611715012
1662,0.646315396226,0.664236287641
1663,0.656015196562,0.674328277114
1664,0.65569679838,0.673985162725
1665,0.660404878577,0.679143062904
1666,0.64854943957,0.663504378465
1667,0.666655578864,0.685982204506
1668,0.669807024922,0.689213331064
1669,0.67189650863,0.691429833139
1670,0.674467415966,0.694130002793
1671,0.678165472536,0.698050612605
1672,0.680979353747,0.701159933901
1673,0.684140030084,0.704687233246
1674,0.686299203073,0.707070687909
1675,0.687645805083,0.70817850141
1676,0.687279193094,0.707361918953
1677,0.686465990827,0.706010780817
1678,0.684937937963,0.703937388729
1679,0.68396979294,0.702576750199
1680,0.68543745754,0.704154760921
1681,0.686324013851,0.70519224381
1682,0.687048736839,0.706161502534
1683,0.679403742383,0.697923385278
1684,0.679589825546,0.698110796269
1685,0.677971664038,0.69631781813
1686,0.676968553772,0.695128816813
1687,0.67597472731,0.694395352604
1688,0.677384609125,0.696256599251
1689,0.679179258957,0.698580472094
1690,0.679684853095,0.699652704011
1691,0.679956042843,0.700235935233
1692,0.677706551146,0.69806654297
1693,0.674862046919,0.69488800002
1694,0.671305595817,0.69098918503
1695,0.669171927725,0.688693228959
1696,0.666867216535,0.686284354482
1697,0.663886848349,0.683082175066
1698,0.661912019598,0.6810800838
1699,0.657693121301,0.676339442197
1700,0.65622315721,0.674999072184
1701,0.65179500145,0.670216010532
1702,0.64774541284,0.66572093758
1703,0.643449517909,0.661376876319
