id,unit_kW_m2,optical
874,0.499470019927,0.509563284548
875,0.499349717495,0.509509080608
876,0.499260473789,0.509498396052
877,0.499741098787,0.509995901717
878,0.499265891674,0.509498983219
879,0.499117580547,0.509285397087
880,0.499297799802,0.509382368729
881,0.499893265661,0.50991549203
882,0.500686185562,0.510620954191
883,0.502220085417,0.512113225559
884,0.504706804336,0.514792202648
885,0.507521672015,0.51780688498
886,0.509752228533,0.520121269553
887,0.511597873532,0.521878124447
888,0.513216957912,0.523214425151
889,0.514304170265,0.523933010799
890,0.51674766105,0.52609033124
891,0.520327286468,0.529731137412
892,0.525937712302,0.535844199701
893,0.531617883385,0.542170160396
894,0.53800227649,0.5491454695
895,0.544019072573,0.555806195796
896,0.550467708447,0.56291180164
897,0.557109685696,0.570291812915
898,0.564323796096,0.578328722991
899,0.571702453725,0.586396378923
900,0.578226041824,0.593399808722
901,0.584499283926,0.600008285885
902,0.590515731023,0.606257317426
903,0.595477395102,0.611359507599
904,0.600140813463,0.616181117251
905,0.604804541766,0.620944928397
906,0.609062117338,0.625140223269
907,0.612981500385,0.62890642538
908,0.617287385715,0.633010894873
909,0.621415034796,0.636981832119
910,0.627360887926,0.643281562997
911,0.633986456124,0.650603017011
912,0.63949581156,0.656645641477
913,0.645097173634,0.662574936599
914,0.650040531689,0.667817987777
915,0.655207568983,0.673248437123
916,0.660275800718,0.678493174439
917,0.664868751153,0.683259034003
918,0.670264698193,0.689276130343
919,0.655829795568,0.670265585662
920,0.677002805,0.696431890598
921,0.681231839545,0.701310216643
922,0.684219480587,0.704291242779
923,0.687287187003,0.707563512859
924,0.691309117594,0.711941272259
925,0.69533447407,0.716373077738
926,0.696554955349,0.717408701644
927,0.695150567645,0.715474412611
928,0.693291300826,0.712844480839
929,0.691884111555,0.710895113098
930,0.693163115988,0.71223919128
931,0.694832261173,0.714310111106
932,0.696588861923,0.716344589622
933,0.708851876277,0.728547600558
934,0.707909163681,0.727492508991
935,0.705645227861,0.724909386661
936,0.703796639275,0.722826441188
937,0.704287651824,0.723834172762
938,0.706521024678,0.726857464248
939,0.708294416002,0.729437101659
940,0.708792112627,0.730456495735
941,0.706158258975,0.727679165851
942,0.701891047902,0.722990097762
943,0.698353560171,0.719095449133
944,0.694465727195,0.714928428871
945,0.691060482797,0.711317219413
946,0.678656943614,0.695592522259
947,0.67942683601,0.697957328088
948,0.678926171198,0.698124550198
949,0.673446727202,0.692237155729
950,0.668359772502,0.68702758355
951,0.662924200442,0.681378720047
952,0.657721674137,0.675958140682
953,0.651989358886,0.669835110282
954,0.64524582582,0.662505457846
955,0.638907288684,0.65553280814
956,0.632165753958,0.648152423518
957,0.625300803241,0.641009695907
958,0.620566152533,0.636407660492
959,0.615546141226,0.631522010097
960,0.611239561798,0.627379555054
961,0.606620813281,0.622798510585
962,0.601886343252,0.617948223015
963,0.59617587329,0.612071952531
964,0.58954322753,0.605103499413
965,0.583322367504,0.598576607597
966,0.577332091547,0.592354652024
967,0.57030148877,0.584829917416
968,0.562920457085,0.576706013363
969,0.555589074102,0.568607792578
970,0.549161714224,0.561490230105
971,0.542439860057,0.554132059846
972,0.535709594083,0.546713007256
973,0.529112309801,0.539481955895
974,0.522937067899,0.532711157731
975,0.518304526755,0.527771552909
976,0.514914800235,0.524501826977
977,0.512690892588,0.52268571086
978,0.511232698265,0.521530724214
979,0.509493827326,0.519933739941
980,0.506580609488,0.516961821752
981,0.503464397432,0.513578160842
982,0.500227784102,0.510100273094
983,0.498317005727,0.508129849707
984,0.496795018233,0.506576595777
985,0.495812355209,0.505595482005
986,0.495729069458,0.505601624808
987,0.495526960641,0.505517033982
988,0.496386073473,0.506476939088
989,0.496340696602,0.506430673202
990,0.495730088732,0.505722477156
991,0.49555527825,0.505421787533
992,0.495883591966,0.505659118982
993,0.496947030791,0.506735279475
994,0.498119245492,0.50793566486
995,0.500415037954,0.510294990611
996,0.503559285932,0.513677402184
997,0.506955652864,0.517331830427
998,0.509380502683,0.519830962821
999,0.511193647482,0.521484730434
1000,0.513093036456,0.523064686294
1001,0.514908694511,0.524504683941
1002,0.518150666586,0.527623991914
1003,0.522924569665,0.532698446081
1004,0.529326135806,0.539698969639
1005,0.535720341864,0.546724582505
1006,0.542636413274,0.554328869913
1007,0.549099044079,0.5614410167
1008,0.555669027308,0.568692547172
1009,0.563189364689,0.576993366164
1010,0.570248306415,0.584783276433
1011,0.577178479565,0.59217118302
1012,0.583093549675,0.598338880351
1013,0.589854131588,0.605408128084
1014,0.596175538111,0.612071221281
1015,0.601670227284,0.617738573071
1016,0.606652917938,0.622831595792
1017,0.611409895621,0.627549441181
1018,0.615683283141,0.63165973057
1019,0.62047995821,0.636333350766
1020,0.625206369085,0.640881600881
1021,0.631866731898,0.64785624798
1022,0.638970442545,0.655594601334
1023,0.645409937029,0.662675051156
1024,0.65167207946,0.669512197003
1025,0.65764566529,0.675872780327
1026,0.662976732643,0.681404251734
1027,0.668505595571,0.687157327907
1028,0.673275207925,0.692113777045
1029,0.67892683655,0.69813188415
1030,0.679122807892,0.697629182422
1031,0.678724694791,0.695651675088
1032,0.690843063954,0.7111121373
1033,0.694055343181,0.714486775541
1034,0.69821551088,0.718983855975
1035,0.70208045148,0.723211317503
1036,0.706109418727,0.727644125053
1037,0.709058987143,0.730757612727
1038,0.708079749197,0.729228368608
1039,0.706435197842,0.726781228461
1040,0.70405494008,0.723611151607
1041,0.703842871398,0.722873071617
1042,0.705932886001,0.725198599865
1043,0.707680325766,0.727280711977
1044,0.715524674594,0.734932174016
1045,0.714130577761,0.733408270095
1046,0.712438413655,0.731464822225
1047,0.712644509466,0.732061641523
1048,0.714259357189,0.734382707666
1049,0.716687173397,0.737622301173
1050,0.718280743049,0.740019522596
1051,0.71788802104,0.739993704308
1052,0.714392167779,0.736224398814
1053,0.710090047014,0.731518236006
1054,0.705733623014,0.726784376854
1055,0.701971682407,0.722775475121
1056,0.697603970683,0.717881840762
1057,0.675817867771,0.691049481103
1058,0.690530278104,0.710498019455
1059,0.68455998133,0.703974903966
1060,0.679470851963,0.698723635158
1061,0.673640876822,0.692670711155
1062,0.667680770657,0.686423418431
1063,0.661979168922,0.680418955835
1064,0.655357091965,0.673239687582
1065,0.648458217846,0.665701909985
1066,0.641579698513,0.65820835102
1067,0.634101508453,0.650107842971
1068,0.627349815978,0.64300575498
1069,0.621836635914,0.637604190211
1070,0.616783923369,0.632676748225
1071,0.612900043517,0.628978410481
1072,0.608064569825,0.624203257157
1073,0.602249773568,0.618186180456
1074,0.595189807312,0.610688347448
1075,0.588513601398,0.603679748561
1076,0.58224728829,0.597209439034
1077,0.576048575791,0.590785501203
1078,0.569474539808,0.583768997799
1079,0.562133867033,0.575710820529
1080,0.554969774059,0.567840073488
1081,0.547897038103,0.560101281806
1082,0.540788637486,0.552263396365
1083,0.533184366257,0.543980068588
1084,0.526816923242,0.536956082388
1085,0.52078262938,0.530402089039
1086,0.516472673873,0.526060074279
1087,0.514074549025,0.523989566823
1088,0.512189593944,0.52243314404
1089,0.509932291479,0.520418499909
1090,0.507060234698,0.51749504002
1091,0.503522566593,0.51368593227
1092,0.500127360301,0.510039709599
1093,0.497193317911,0.506909604826
1094,0.495062637954,0.504644551266
1095,0.493656895278,0.503159475295
1096,0.492841533154,0.502352608831
1097,0.492575625498,0.502190852652
1098,0.493257901342,0.503064109916
1099,0.493639948366,0.503532638826
1100,0.493250908331,0.503060921044
1101,0.492835968059,0.502454943807
1102,0.492826053477,0.50233407564
1103,0.493607713577,0.503124012121
1104,0.494971209775,0.504534252623
1105,0.497076476078,0.506801706149
1106,0.500183507619,0.510097612537
1107,0.50344143996,0.513579929009
1108,0.507135816469,0.517583677834
1109,0.509893144499,0.520371970662
1110,0.512187041208,0.522443385542
1111,0.514275430774,0.524169986135
1112,0.516787905419,0.526384697811
1113,0.520709464942,0.530313490035
1114,0.526720677609,0.536868621745
1115,0.533264053088,0.544046513025
1116,0.540604151234,0.552073742552
1117,0.548224657716,0.560439710522
1118,0.554797686862,0.567643510898
1119,0.562175287613,0.575726960322
1120,0.569528656744,0.583822498076
1121,0.576184337296,0.590919807034
1122,0.582246435415,0.597181728418
1123,0.588565651716,0.603740948266
1124,0.595237554266,0.610735964134
1125,0.602170942515,0.618098826155
1126,0.608282295421,0.624412929132
1127,0.612644455358,0.628717609767
1128,0.616856101883,0.632744708666
1129,0.621771792757,0.637548557605
1130,0.627206585588,0.64285792793
1131,0.634065919944,0.650052668784
1132,0.641727640153,0.658346312033
1133,0.648619811533,0.665876521402
1134,0.655171764434,0.673048211019
1135,0.661798050441,0.680230610729
1136,0.667650843053,0.686433546662
1137,0.673769293394,0.692784102877
1138,0.679240660935,0.69849203732
1139,0.684885055038,0.704265521404
1140,0.69051505934,0.710465213634
1141,0.675763021662,0.69100267365
1142,0.697238047553,0.717527832851
1143,0.70189521395,0.722675186883
1144,0.705887088164,0.726953338342
1145,0.710207092939,0.731623361733
1146,0.714889488136,0.736751769387
1147,0.718041334473,0.740126188423
1148,0.718530571104,0.740256233489
1149,0.71672623984,0.737663638417
1150,0.714464550461,0.734557901299
1151,0.712738063558,0.732155790635
1152,0.712659922487,0.731676517779
1153,0.714535289494,0.733802096348
1154,0.715799168917,0.735215832148
1155,0.716540691138,0.735254831536
1156,0.715878811116,0.734536262883
1157,0.714946139696,0.733558312028
1158,0.715335571239,0.73439904946
1159,0.716172601999,0.735872965223
1160,0.717747680399,0.738181698826
1161,0.720058287369,0.741320255212
1162,0.720742793819,0.742729952304
1163,0.71953219393,0.741763828468
1164,0.715499418615,0.737339016181
1165,0.71114362507,0.732555794614
1166,0.706769840995,0.727843295602
1167,0.702675299394,0.723535069208
1168,0.690541512298,0.708050973825
1169,0.692083953099,0.711459141294
1170,0.69053695379,0.710419851672
1171,0.684958247769,0.704522455063
1172,0.679149120893,0.698545059399
1173,0.672896215821,0.692016730888
1174,0.666847481754,0.685667565519
1175,0.660430499011,0.678738904061
1176,0.653691508325,0.671418422457
1177,0.646990044681,0.664092396865
1178,0.639446956346,0.655855209147
1179,0.631364017036,0.647038775683
1180,0.624088476482,0.639294392902
1181,0.618388169862,0.633547291553
1182,0.613477571647,0.628686262199
1183,0.610089551592,0.625787933983
1184,0.605140792478,0.620891185987
1185,0.599160238911,0.614784055111
1186,0.593035259879,0.608465601928
1187,0.585828066327,0.600777194868
1188,0.580870194847,0.595989032243
1189,0.575365081428,0.590439851096
1190,0.568678820388,0.583198058328
1191,0.560677381188,0.574330768623
1192,0.552261864946,0.564909239821
1193,0.54501287767,0.556941504345
1194,0.536851159791,0.547953093201
1195,0.52984617037,0.540250804028
1196,0.523397083841,0.533231730583
1197,0.518449848361,0.528019476963
1198,0.515327109453,0.525076969504
1199,0.513154190925,0.523274793152
1200,0.510776218422,0.521180381653
1201,0.507909091502,0.518429096864
1202,0.505002581857,0.515490698986
1203,0.501691697259,0.512044832643
1204,0.498351990579,0.508556200993
1205,0.495774589215,0.505763734425
1206,0.493650021836,0.503367959271
1207,0.493314627831,0.503307277605
1208,0.492278882379,0.502218651031
1209,0.491001128375,0.500723903463
1210,0.490100360821,0.499396930149
1211,0.489993341407,0.499292893579
1212,0.491376404772,0.501086570781
1213,0.4923381458,0.502284353751
1214,0.493301276778,0.503288385911
1215,0.493410306601,0.503124336986
1216,0.495887347672,0.505877604285
1217,0.498558167018,0.508747795053
1218,0.501818600249,0.512171118279
1219,0.504776823641,0.515273755211
1220,0.507955183134,0.518473975247
1221,0.510758422692,0.521149208333
1222,0.512957323377,0.523082872951
1223,0.515298821404,0.52504921814
1224,0.518471526103,0.528027490355
1225,0.523490600526,0.533339675157
1226,0.52976239638,0.540174480748
1227,0.536724567723,0.547806073815
1228,0.545116346059,0.557049686772
1229,0.552267105265,0.564935005062
1230,0.560853133062,0.574524808938
1231,0.568590510266,0.583109107863
1232,0.57552701454,0.59061853193
1233,0.580917667227,0.596028436694
1234,0.585866595455,0.600834860721
1235,0.593150123086,0.608600695032
1236,0.59936591535,0.614985147797
1237,0.604994646673,0.620736601489
1238,0.609994282027,0.62570738382
1239,0.613303946869,0.628496937612
1240,0.618834456138,0.633994862327
1241,0.624274870217,0.639479678641
1242,0.631445095403,0.647139877443
1243,0.639607588519,0.656049008312
1244,0.647088161095,0.664175667843
1245,0.653706306183,0.671460245678
1246,0.660547097299,0.678874957976
1247,0.666903044213,0.685713360999
1248,0.673163575686,0.69229541525
1249,0.679413456242,0.698829974054
1250,0.684897052464,0.704493731574
1251,0.690374791247,0.710262521297
1252,0.691877176079,0.711258623006
1253,0.69065467254,0.708182170778
1254,0.702951972647,0.723796145058
1255,0.706734950496,0.727773024031
1256,0.711236251468,0.732653556956
1257,0.71542374163,0.737283052205
1258,0.719572686081,0.7417788136
1259,0.720732867189,0.742736055247
1260,0.719933246577,0.741204049846
1261,0.717656885709,0.73809235461
1262,0.716043132524,0.735742282005
1263,0.715443652893,0.734499437348
1264,0.714793656357,0.733376844833
1265,0.716182720616,0.734831736733
1266,0.488138971922,0.503789227554
1267,0.594894459477,0.61394905862
1268,0.713664370425,0.735692998388
1269,0.712338432943,0.734393706166
1270,0.591905869937,0.610371373031
1271,0.487978665253,0.503745725474
1272,0.594159318157,0.613618800788
1273,0.714667938029,0.737928878626
1274,0.704679651467,0.726403449651
1275,0.584304894068,0.601791507911
1276,0.479973969785,0.494408712117
1277,0.589227373832,0.608557161092
1278,0.701983763039,0.724296807609
1279,0.690443179373,0.71084755789
1280,0.571910711557,0.587571597589
1281,0.474022466609,0.487545514578
1282,0.572163460981,0.588346147702
1283,0.664194756358,0.679000950606
1284,0.675692301187,0.695096653938
1285,0.565099194645,0.580801050696
1286,0.465971712855,0.479039969876
1287,0.559213680269,0.57456003683
1288,0.663436685888,0.68201292982
1289,0.659226152822,0.678768626209
1290,0.559454772604,0.57659973558
1291,0.460711510293,0.473924851265
1292,0.548271572725,0.563333641581
1293,0.641660750206,0.658940891374
1294,0.634896445659,0.652609254988
1295,0.542190731021,0.55802263955
1296,0.451755722573,0.464313180772
1297,0.538446806374,0.553473757166
1298,0.621526553376,0.63880345183
1299,0.61182455966,0.628403224966
1300,0.525317087172,0.540243894746
1301,0.44562798422,0.457751887223
1302,0.526826394919,0.541596779454
1303,0.600828147028,0.61788659619
1304,0.590658768949,0.606949681757
1305,0.50993120953,0.524083515071
1306,0.437719804529,0.449081241858
1307,0.50989843685,0.523093157653
1308,0.571060166531,0.585873669837
1309,0.561189901392,0.575077663035
1310,0.485908912003,0.497057613759
1311,0.424422047208,0.4339720883
1312,0.490782356592,0.501675905655
1313,0.539089498584,0.550164245636
1314,0.531543485828,0.542154956402
1315,0.46624730231,0.475140108189
1316,0.417683316472,0.426188110983
1317,0.475109618653,0.484104124326
1318,0.512904867021,0.521484289647
1319,0.506803062363,0.515350317692
1320,0.452806439516,0.461611182592
1321,0.416023891399,0.424460004705
1322,0.4669534757,0.475690212081
1323,0.501681941344,0.511031468233
1324,0.49584848543,0.505455667338
1325,0.447049052131,0.457043954726
1326,0.41479238828,0.422943267038
1327,0.467358096771,0.476483350059
1328,0.494050314376,0.503439046072
1329,0.481926641732,0.491063975402
1330,0.435854968017,0.445427901122
1331,0.420980422486,0.429608350656
1332,0.468034964092,0.477323257693
1333,0.490433495252,0.500174266808
1334,0.474427916281,0.483913486103
1335,0.429465121708,0.438905504698
1336,0.429677652333,0.439121010435
1337,0.474551213535,0.484029353529
1338,0.49027070913,0.500013507037
1339,0.467977656315,0.477267801168
1340,0.420944219208,0.429571536839
1341,0.43618272986,0.445751450834
1342,0.482089134638,0.491243426461
1343,0.493969014318,0.50335388555
1344,0.467267242914,0.476399288628
1345,0.414773823548,0.422921765779
1346,0.447058084495,0.457041610043
1347,0.49578915358,0.50538312792
1348,0.501753971769,0.511107983409
1349,0.46712638217,0.475857902778
1350,0.415898700799,0.424333939785
1351,0.452986014434,0.461784972617
1352,0.506964306011,0.5155035665
1353,0.512860673245,0.521453558017
1354,0.474991033793,0.483999113552
1355,0.418035188745,0.426545817452
1356,0.466286172634,0.47518065105
1357,0.531698727475,0.542310990497
1358,0.539028853113,0.550112139803
1359,0.491074047219,0.501978722312
1360,0.424587025272,0.434144262152
1361,0.485925267801,0.497043849189
1362,0.561003242395,0.574880770209
1363,0.571034908152,0.585815917446
1364,0.510125662546,0.523347283581
1365,0.437660464885,0.449023967954
1366,0.509919522108,0.524079136145
1367,0.5903995735,0.606677268864
1368,0.600867787222,0.617881772105
1369,0.526590803847,0.541372103136
1370,0.445646970886,0.457747880819
1371,0.525355547003,0.540264821518
1372,0.611473543692,0.628055910865
1373,0.621737944886,0.639015156149
1374,0.538566852645,0.553612691029
1375,0.452072714747,0.46465837376
1376,0.542147210768,0.55799904126
1377,0.634901770788,0.652595744406
1378,0.641683993862,0.658987931215
1379,0.548430351914,0.563457152518
1380,0.460730140951,0.473954850202
1381,0.559368031084,0.57653254316
1382,0.659380141842,0.678917344756
1383,0.663242067006,0.681812806231
1384,0.559258119391,0.574599933817
1385,0.466136291847,0.479212843031
1386,0.564932564012,0.580653965222
1387,0.675644125328,0.695056221168
1388,0.664495301813,0.679329227608
1389,0.572164891124,0.58835454688
1390,0.473763210196,0.487261658753
1391,0.571950312283,0.587590950694
1392,0.690512477177,0.71094456102
1393,0.702368637849,0.724676388732
1394,0.589710499287,0.609058120845
1395,0.480029798694,0.494463500325
1396,0.584160684624,0.601640332166
1397,0.704657559187,0.726416881943
1398,0.714580658308,0.737822500743
1399,0.594551801691,0.61402754594
1400,0.488057323204,0.503813516064
1401,0.591772153782,0.610235118433
1402,0.712886254727,0.734925374739
1403,0.713583896541,0.735621513299
1404,0.594780902085,0.613835011081
1405,0.688790585656,0.708629260989
1406,0.687508585147,0.707096566815
1407,0.685761239328,0.705023781179
1408,0.684022653476,0.703006750261
1409,0.683639075905,0.702659243628
1410,0.684702830847,0.704189097273
1411,0.685976850448,0.706063100598
1412,0.687522327067,0.708149062947
1413,0.68780546599,0.708837032079
1414,0.686241924611,0.707217899644
1415,0.6829542777,0.703599588572
1416,0.679244623201,0.69958445069
1417,0.676744015541,0.697015691107
1418,0.674707100992,0.694969669368
1419,0.672393232509,0.69259467104
1420,0.669732362331,0.689874535706
1421,0.657101682746,0.674071529235
1422,0.659350745194,0.677947233676
1423,0.657632083192,0.676492770872
1424,0.652974886917,0.671358795017
1425,0.648934389672,0.667224490635
1426,0.644129358932,0.662231388349
1427,0.639853207382,0.657775195333
1428,0.635604018091,0.653225441407
1429,0.631481405626,0.648926006948
1430,0.626926479944,0.644110950587
1431,0.622070367707,0.638931945259
1432,0.617092736356,0.63339584697
1433,0.611573602729,0.627322414033
1434,0.60701932548,0.622554939222
1435,0.603799463852,0.61947120244
1436,0.600203881056,0.616070494609
1437,0.597480277744,0.613552675722
1438,0.593802079517,0.610042705585
1439,0.590074304382,0.606287112896
1440,0.586080479355,0.602185376563
1441,0.581498272153,0.597450846668
1442,0.577465866302,0.593307179455
1443,0.572781768452,0.588522416042
1444,0.568087030545,0.583691716499
1445,0.562894562263,0.578238050201
1446,0.556879217469,0.571823584437
1447,0.551493486227,0.565941631332
1448,0.544831621975,0.558562467104
1449,0.538602472308,0.551641489225
1450,0.533070102499,0.545464359759
1451,0.527207179957,0.538923325879
1452,0.522047108715,0.533270961275
1453,0.516709582558,0.527423480449
1454,0.511229272244,0.5214108867
1455,0.505962147143,0.515692673515
1456,0.500449381045,0.509623451883
1457,0.495955519682,0.504859643834
1458,0.492579781571,0.501475015525
1459,0.49042093388,0.499602858907
1460,0.488545034436,0.498007873722
1461,0.486682093922,0.496372772372
1462,0.485521473676,0.495386986491
1463,0.484406597917,0.494395572253
1464,0.482490291829,0.492465448836
1465,0.480611392309,0.490469846754
1466,0.477686944922,0.487311150785
1467,0.475640227651,0.485165963199
1468,0.474807677041,0.484420533728
1469,0.474276317844,0.484035211894
1470,0.473563087316,0.4833980012
1471,0.473107220007,0.48297982982
1472,0.473088010332,0.483003098162
1473,0.473163273341,0.483096526753
1474,0.473480458681,0.483428842284
1475,0.473309593813,0.483248128554
1476,0.473076632391,0.483007411328
1477,0.473299665869,0.483159938987
1478,0.473887940098,0.483716566652
1479,0.474231462273,0.483992178184
1480,0.474662723694,0.484271694952
1481,0.475801636093,0.485351809026
1482,0.477552794259,0.48718535346
1483,0.480188141602,0.490054486267
1484,0.482384547668,0.492366852826
1485,0.484452825366,0.494436021103
1486,0.485402800847,0.49525221733
1487,0.486724481001,0.496413562582
1488,0.488624034266,0.498070393711
1489,0.490373191769,0.499569328803
1490,0.492476152813,0.501367193424
1491,0.496078768741,0.504973135768
1492,0.500339366553,0.509512096812
1493,0.506035132582,0.515767989149
1494,0.511059434281,0.521257364664
1495,0.516554120705,0.527277066521
1496,0.522166485694,0.533389532012
1497,0.526866470257,0.538568515358
1498,0.532799996606,0.545204206657
1499,0.538645093341,0.551659169721
1500,0.544718272003,0.558442585831
1501,0.55112965796,0.565598535334
1502,0.557039964427,0.571991762137
1503,0.562708027375,0.578064703394
1504,0.567900499099,0.583523285834
1505,0.572819629043,0.588558039117
1506,0.577348480427,0.593208277798
1507,0.581581161754,0.597508547334
1508,0.58615828794,0.602250023789
1509,0.590276278567,0.606501447831
1510,0.594086174045,0.610345156559
1511,0.597223140054,0.613295498807
1512,0.600257885115,0.616128036392
1513,0.603541984528,0.619209403405
1514,0.607164418205,0.622720214658
1515,0.611927082367,0.627697349605
1516,0.616901077206,0.633193079209
1517,0.621948899076,0.638811874066
1518,0.627151718318,0.644329434404
1519,0.631416021306,0.648880090427
1520,0.635364521271,0.652999387755
1521,0.640016312628,0.657916395994
1522,0.644197545595,0.662277870831
1523,0.648719676763,0.666989088397
1524,0.65294405522,0.671288413839
1525,0.657674454857,0.676508502683
1526,0.659198663622,0.677811333115
1527,0.657334977435,0.674348583671
1528,0.669667756612,0.689808399248
1529,0.671956481953,0.692152454394
1530,0.674554676646,0.694815963366
1531,0.676977026631,0.697262406099
1532,0.679725521305,0.700113701584
1533,0.682855903833,0.703539438958
1534,0.686393320375,0.707390548104
1535,0.688046210895,0.709088771145
1536,0.687386448271,0.707982733463
1537,0.685785993951,0.705878963596
1538,0.684836360995,0.704341430304
1539,0.68374738984,0.702795147828
1540,0.684144271105,0.703115654015
1541,0.685952091222,0.705206830294
1542,0.687288053727,0.70686535073
1543,0.688909047567,0.708740445201
1544,0.686302568029,0.705400441404
1545,0.685975494248,0.705014204896
1546,0.684932326501,0.703743811262
1547,0.683703671006,0.702285389581
1548,0.682921013792,0.701454032205
1549,0.683640996526,0.702572921708
1550,0.684752314302,0.704218702808
1551,0.686089706872,0.706130952765
1552,0.686123997282,0.706551668433
1553,0.685493279576,0.706168162905
1554,0.682529944535,0.702994233029
1555,0.679311500428,0.699423080585
1556,0.676185542758,0.695983982341
1557,0.673791111727,0.693410627889
1558,0.670910230086,0.690353405791
1559,0.668673159582,0.688037587607
1560,0.660529660827,0.677935131817
1561,0.647246128885,0.66211218989
1562,0.659110417216,0.677807636171
1563,0.654189646584,0.672408791941
1564,0.649627141714,0.667567370605
1565,0.645255325984,0.66311414608
1566,0.641357302285,0.659138227369
1567,0.637175962759,0.654840023579
1568,0.633201295226,0.650683726752
1569,0.628969896412,0.646157716583
1570,0.624022509371,0.640837382288
1571,0.618895928511,0.635165422541
1572,0.613457055338,0.62918635882
1573,0.607889062741,0.623173379813
1574,0.603408085283,0.618599973713
1575,0.599456657905,0.614828465941
1576,0.595615250967,0.611122427097
1577,0.592137433636,0.607773192095
1578,0.58887374238,0.604633083676
1579,0.584946957844,0.600677270967
1580,0.581136301101,0.596758626732
1581,0.576653196021,0.592196653877
1582,0.571710442274,0.587148600778
1583,0.566829394243,0.58206621654
1584,0.561176951257,0.576112577809
1585,0.555717797627,0.570338426714
1586,0.550045817602,0.564255247099
1587,0.544137399496,0.557766801237
1588,0.538169948352,0.551069247498
1589,0.532497010843,0.544757153433
1590,0.526963251254,0.538664886533
1591,0.52156455555,0.532729422909
1592,0.516502190778,0.527155488738
1593,0.511124918813,0.521278980707
1594,0.505926626972,0.515634015828
1595,0.500440342765,0.509692435307
1596,0.495614455614,0.504487184221
1597,0.492057351888,0.500839867851
1598,0.489705136969,0.498717809517
1599,0.487861974887,0.497182259814
1600,0.486088920881,0.495718502666
1601,0.485154966268,0.494938628315
1602,0.483532253817,0.493389716482
1603,0.481344559381,0.491136320276
1604,0.47881744833,0.488405961466
1605,0.47610580461,0.485437233473
1606,0.473981583877,0.483165733799
1607,0.472706991434,0.481971195916
1608,0.47196148385,0.481310022641
1609,0.471520678245,0.480951719932
1610,0.471247305596,0.480830954935
1611,0.471422781884,0.481094132532
1612,0.471894546151,0.481660899607
1613,0.472414457384,0.482222096378
1614,0.472342646961,0.482149110385
1615,0.471838689944,0.481617536381
1616,0.471414862232,0.481093465959
1617,0.471307160274,0.48088326228
1618,0.471400037105,0.480836180128
1619,0.471870697017,0.481209376884
1620,0.472713567533,0.481953949385
1621,0.473957182529,0.483154595742
1622,0.47596641807,0.485296858247
1623,0.478960334753,0.488547620532
1624,0.481277799894,0.49107448876
1625,0.483313200807,0.49319368114
1626,0.485035924025,0.494834452919
1627,0.486377760956,0.495981945742
1628,0.487844933189,0.497169644076
1629,0.489760679314,0.498774422606
1630,0.492035687885,0.500823546768
1631,0.495651550897,0.504514258814
1632,0.500579868649,0.509840489989
1633,0.505784075998,0.515469751675
1634,0.5112487339,0.521418985441
1635,0.516288069473,0.526941821492
1636,0.52181618258,0.532993013995
1637,0.527243617993,0.538932956239
1638,0.532250939873,0.544511081907
1639,0.53808716453,0.550990892408
1640,0.544258226354,0.557875160934
1641,0.550245617778,0.564467240478
1642,0.555743017148,0.570389860169
1643,0.561098098476,0.5760250862
1644,0.566613026672,0.581855735764
1645,0.571705357479,0.587136327008
1646,0.576704390624,0.592268806876
1647,0.58097966698,0.596601759413
1648,0.585073241728,0.600805854491
1649,0.588833921959,0.604595296733
1650,0.592335687014,0.607995548579
1651,0.595884962337,0.611394917764
1652,0.599886494913,0.615294379532
1653,0.603039435416,0.618251814846
1654,0.608135782487,0.623441041226
1655,0.613382558973,0.629105091966
1656,0.618835224493,0.635114336745
1657,0.624168457589,0.640983838862
1658,0.628952366146,0.646131519114
1659,0.633460645388,0.650908556648
1660,0.637215146745,0.654879998612
1661,0.640860625254,0.658622848173
1662,0.645219342143,0.663092130492
1663,0.649244524154,0.667176649348
1664,0.654062376483,0.672254559144
1665,0.658808487689,0.677526391296
1666,0.647315138591,0.662157993557
1667,0.66068748069,0.678080989086
1668,0.668521408809,0.687869673283
1669,0.670872941584,0.690328803951
1670,0.673850064059,0.69348831867
1671,0.676576770341,0.69641213183
1672,0.67952280474,0.699643797037
1673,0.682578315356,0.703016635377
1674,0.685601990868,0.706268590877
1675,0.686046296641,0.706486615516
1676,0.686027027373,0.706058300665
1677,0.684658240849,0.704109340394
1678,0.683375831398,0.702301634609
1679,0.6831249511,0.701634308856
1680,0.683884816107,0.702490483222
1681,0.685035290936,0.703866575808
1682,0.68581599818,0.704820534191
1683,0.677988600662,0.696547344921
1684,0.677885356034,0.696429547596
1685,0.67665734611,0.694963890623
1686,0.675289294768,0.693426877859
1687,0.675733203484,0.694174432382
1688,0.67645104146,0.695339357682
1689,0.67768985503,0.697117530683
1690,0.678541799354,0.698487251432
1691,0.678551134749,0.698827828294
1692,0.676543332508,0.6968869452
1693,0.673565809042,0.693558408468
1694,0.670084538419,0.689698068478
1695,0.667524131621,0.686931140822
1696,0.665212152669,0.684469629211
1697,0.663016237769,0.682212400093
1698,0.660677174867,0.679828146447
1699,0.651976417325,0.668908257477
1700,0.654552623429,0.673253508633
1701,0.650799971472,0.669176395688
1702,0.646068280376,0.66399999886
1703,0.641997270783,0.659863722833
