id,unit_kW_m2,optical
874,0.49927186343,0.509360949715
875,0.499351470879,0.509518406633
876,0.49932367311,0.509555179175
877,0.49973595974,0.50997702634
878,0.499292304562,0.509531938448
879,0.49928857102,0.509450268102
880,0.499278195205,0.509393075643
881,0.499906524218,0.509930106605
882,0.501053527615,0.510993784355
883,0.502192662033,0.512099491048
884,0.504589045036,0.514677155565
885,0.507242975844,0.517548539212
886,0.50979620723,0.520162430313
887,0.511654881012,0.521915843302
888,0.512918391616,0.522917549981
889,0.514390827011,0.524012789373
890,0.516741739351,0.526077566925
891,0.520480000652,0.529877728221
892,0.525784437965,0.535714440557
893,0.531840543024,0.542364529328
894,0.537880209678,0.549011212619
895,0.543929579657,0.555719695886
896,0.550214507749,0.562653582456
897,0.556980796464,0.570163136851
898,0.564371534828,0.578358514629
899,0.571587944905,0.586300532538
900,0.578198857493,0.593383214809
901,0.584544768821,0.600053419996
902,0.590544211522,0.606287716262
903,0.595431128965,0.61130053847
904,0.600231938526,0.616245878479
905,0.60468443374,0.62082417249
906,0.608844801922,0.624934541976
907,0.613007594759,0.628940539834
908,0.617012942236,0.632738862205
909,0.621486511163,0.637053275736
910,0.62709257311,0.643012018606
911,0.633548383359,0.650149111477
912,0.639477096481,0.656609391611
913,0.644792196442,0.662272980398
914,0.650012609096,0.667811093665
915,0.65531489892,0.673326408107
916,0.659869706432,0.678105583171
917,0.664518985467,0.682881219181
918,0.670146019877,0.689147703279
919,0.655635361413,0.670059467219
920,0.676981940714,0.696423697037
921,0.681575212512,0.7016765679
922,0.683790740058,0.70387090223
923,0.687502261905,0.707776938273
924,0.691406050425,0.712039147984
925,0.695167629287,0.716177835345
926,0.696515172214,0.717375082709
927,0.695460462038,0.715802249349
928,0.693353680326,0.712892860653
929,0.691927036082,0.710922672277
930,0.692733467237,0.711827596264
931,0.695078947088,0.714576865882
932,0.696552138734,0.716323551899
933,0.708762067497,0.728446994315
934,0.707992643621,0.727615877952
935,0.705785002899,0.725039572648
936,0.703719026438,0.722767162442
937,0.704212261939,0.723765648543
938,0.705925175527,0.726261507069
939,0.708093157261,0.729244494106
940,0.708796568341,0.730490084867
941,0.705958855989,0.727473166561
942,0.701906411147,0.72302244709
943,0.698273730918,0.719003989642
944,0.694369383464,0.714824436691
945,0.691058358525,0.711304141023
946,0.678589585557,0.695501760305
947,0.679194792395,0.697711607757
948,0.679058440859,0.698257991726
949,0.673716729132,0.692523895102
950,0.668585027447,0.687244821837
951,0.662893224201,0.681342955812
952,0.657451999202,0.675664014332
953,0.651744686828,0.66958268986
954,0.645255520574,0.662500842153
955,0.638884050485,0.65549718969
956,0.632180711877,0.648167936167
957,0.625547206873,0.641216794037
958,0.620801062548,0.636672448362
959,0.615701263935,0.631668241526
960,0.61131917407,0.627444937363
961,0.606601095822,0.622758004599
962,0.601742516202,0.617829458601
963,0.596190729182,0.612115889858
964,0.58960558645,0.605156657506
965,0.583403589213,0.598661544781
966,0.577083464331,0.592082499308
967,0.570407087122,0.584926034762
968,0.563119408553,0.576911718325
969,0.555800334202,0.568809488526
970,0.549282318217,0.561618985876
971,0.542578529592,0.554254391383
972,0.535518808006,0.546526805937
973,0.529117363315,0.53947908136
974,0.523202487705,0.532991755698
975,0.518249187665,0.527711721817
976,0.515072962208,0.524674797302
977,0.512935128617,0.522905932534
978,0.511369419543,0.521668457068
979,0.509380827259,0.519834339983
980,0.506634086907,0.516995732963
981,0.503745103387,0.513869293416
982,0.500289168582,0.510166398612
983,0.498312123855,0.508128365479
984,0.496851204565,0.506622705222
985,0.496037681482,0.505805057193
986,0.495699459013,0.505570435732
987,0.495749972151,0.505735012781
988,0.496346465692,0.506423467941
989,0.496186857267,0.506276643676
990,0.495707419819,0.505695678465
991,0.495677421277,0.505549601734
992,0.495892976211,0.50566913041
993,0.496922205325,0.506707864329
994,0.498345232021,0.508167991399
995,0.500240955239,0.510132682082
996,0.503483838776,0.513609700918
997,0.506716504759,0.517093298682
998,0.509412563613,0.519853092568
999,0.511219809384,0.521514194709
1000,0.513014244725,0.522978225176
1001,0.514917300937,0.524512413684
1002,0.518104356232,0.527588104223
1003,0.522818040833,0.532608752807
1004,0.529221825463,0.539590681211
1005,0.53560918222,0.546608986223
1006,0.542486611604,0.554158877126
1007,0.549079260162,0.561420291756
1008,0.555766586672,0.568791743393
1009,0.562979450276,0.576783302788
1010,0.570116386774,0.584642909038
1011,0.576980478152,0.591989772091
1012,0.583287040568,0.598545103365
1013,0.589657734187,0.605229779735
1014,0.59624917556,0.612145184589
1015,0.601791012398,0.617857801047
1016,0.606480654689,0.622651281345
1017,0.611074604416,0.627196041158
1018,0.615640465713,0.631615173895
1019,0.620636638992,0.636485364623
1020,0.625563773662,0.641235232815
1021,0.631848585654,0.647824656001
1022,0.638674811257,0.655298330873
1023,0.645505034541,0.662742526132
1024,0.651858185376,0.669665293772
1025,0.657573067235,0.675780886027
1026,0.663024573467,0.681478323158
1027,0.668181099773,0.686850036531
1028,0.673568147375,0.692366110765
1029,0.679084624253,0.6982993282
1030,0.67928290788,0.697808388562
1031,0.678751614525,0.695681563141
1032,0.69123291471,0.711495342976
1033,0.694516082057,0.714961258107
1034,0.69809899076,0.718863584008
1035,0.702144781451,0.723256997115
1036,0.706227054901,0.727781109803
1037,0.708743694018,0.73040727888
1038,0.708291597905,0.729456784039
1039,0.706426307015,0.726765396311
1040,0.704311758189,0.723850478225
1041,0.703924164587,0.722965085339
1042,0.705717929298,0.724974062357
1043,0.708273145897,0.727875119973
1044,0.715355173232,0.734778346426
1045,0.714411855971,0.73368022363
1046,0.712528090491,0.731541089117
1047,0.712834417393,0.732280750211
1048,0.714471777967,0.734586010611
1049,0.716913017101,0.737887421842
1050,0.718642942158,0.740366177897
1051,0.717991516961,0.740110394145
1052,0.71433175985,0.736157278476
1053,0.710289243595,0.731724640673
1054,0.705837862817,0.726929174384
1055,0.701709928078,0.722491240474
1056,0.697963620755,0.718283759035
1057,0.6759214352,0.691156908529
1058,0.690072339062,0.710036318354
1059,0.684605017974,0.704015270101
1060,0.679208040861,0.698465486866
1061,0.673675528736,0.692708260279
1062,0.667495011243,0.686268906331
1063,0.661915496686,0.680352248011
1064,0.655153702383,0.673048405353
1065,0.648513854921,0.665751291967
1066,0.641685617856,0.658308634523
1067,0.634167338269,0.650165759929
1068,0.62696897814,0.642625530021
1069,0.621883899706,0.637633651428
1070,0.617300916329,0.633187522218
1071,0.612752079393,0.628834004132
1072,0.60809112127,0.624200874517
1073,0.602503437334,0.618429606731
1074,0.595417865583,0.610925120523
1075,0.58853796077,0.603690437538
1076,0.582327546085,0.597278957912
1077,0.576132716442,0.590872579596
1078,0.5694591678,0.583739571424
1079,0.562111665585,0.575653102563
1080,0.554975539544,0.567833713055
1081,0.548060146778,0.560249746361
1082,0.540674545525,0.552163538831
1083,0.533245993944,0.544033209976
1084,0.526788751454,0.536934685217
1085,0.520865380686,0.530482554341
1086,0.516749405436,0.526335554596
1087,0.514251792459,0.524160401224
1088,0.512231919309,0.522479159094
1089,0.510003797273,0.520488396862
1090,0.507051416954,0.517487375343
1091,0.503288955922,0.513440849028
1092,0.500170746164,0.510094479396
1093,0.49708918092,0.506814584274
1094,0.495133402122,0.50470967231
1095,0.493641651454,0.503154051964
1096,0.492855812809,0.502365090834
1097,0.492648873783,0.502261782659
1098,0.493179967888,0.502992918818
1099,0.493523270934,0.503413944843
1100,0.49313087852,0.502948641796
1101,0.492848998648,0.502478863024
1102,0.492840906743,0.502364122372
1103,0.493660559607,0.503151229071
1104,0.495229437735,0.504812944521
1105,0.497293808294,0.507017422515
1106,0.500194721021,0.510127233427
1107,0.503471390763,0.513629377775
1108,0.507049280725,0.517495491358
1109,0.50992666154,0.520406925259
1110,0.512176209011,0.522430806467
1111,0.514147550285,0.524057399476
1112,0.516727759749,0.526314548134
1113,0.52083298351,0.530456344387
1114,0.526747689364,0.53690424276
1115,0.53340527801,0.544201224548
1116,0.540736527855,0.552231667897
1117,0.548367757114,0.560573630666
1118,0.554996326394,0.567868631228
1119,0.5621485,0.575720126048
1120,0.569528318411,0.583797230134
1121,0.576147093043,0.590881755945
1122,0.582244778815,0.597200107972
1123,0.588546076914,0.603707007982
1124,0.595431666773,0.610914868248
1125,0.602129848284,0.618056810396
1126,0.608093560045,0.624225728123
1127,0.612757421841,0.628841817879
1128,0.617155987604,0.633045165893
1129,0.621903557534,0.637690162435
1130,0.627421047774,0.643068374249
1131,0.633923669242,0.649912609545
1132,0.641520039134,0.658128994238
1133,0.64841558423,0.665651800729
1134,0.655314702419,0.67318806552
1135,0.66189462301,0.680335352231
1136,0.667448368786,0.686207490881
1137,0.673500233111,0.692523184661
1138,0.679262296282,0.6985155806
1139,0.684817701092,0.704230245817
1140,0.690136592543,0.71010823897
1141,0.675827890024,0.691077003878
1142,0.697533805169,0.717833404572
1143,0.701595039319,0.722381280914
1144,0.705914674063,0.726972296124
1145,0.710096880819,0.731520295728
1146,0.714646355364,0.736488101287
1147,0.71793638291,0.740053994567
1148,0.718300537496,0.740002113132
1149,0.716480988894,0.737415446896
1150,0.714100778692,0.734228866201
1151,0.712719808916,0.732143760503
1152,0.712356398592,0.731365889397
1153,0.714305562901,0.733549446724
1154,0.715685541623,0.735109651762
1155,0.716248940731,0.734948668776
1156,0.716400366002,0.735075404355
1157,0.714611963502,0.733190352201
1158,0.715149548959,0.734211159178
1159,0.716052646765,0.735776627669
1160,0.717705986199,0.738186031961
1161,0.719943581058,0.741234366359
1162,0.720951797286,0.742953446131
1163,0.719665524221,0.74187938057
1164,0.715792409086,0.737660495357
1165,0.711171392672,0.732579938943
1166,0.706834329102,0.727902388415
1167,0.702968735957,0.72378851232
1168,0.690588791399,0.708105659451
1169,0.69202731389,0.711429031315
1170,0.690257033264,0.710142437354
1171,0.685041819916,0.704622876015
1172,0.679483964404,0.6989059078
1173,0.672941177198,0.692070930006
1174,0.666595276781,0.685421092007
1175,0.660533937308,0.678865929323
1176,0.653877666614,0.6716270457
1177,0.646847573175,0.663936644462
1178,0.63958234986,0.65601654243
1179,0.631596960399,0.647287215801
1180,0.623957993483,0.639161493798
1181,0.618839281169,0.633988390156
1182,0.613346120891,0.628556693412
1183,0.609996804263,0.625701793912
1184,0.605178777471,0.6209106638
1185,0.59930560274,0.614922902068
1186,0.593215552191,0.608648915487
1187,0.585824430204,0.600774159171
1188,0.580872384381,0.595991693903
1189,0.575573433508,0.590664864801
1190,0.568611899287,0.58312438685
1191,0.560785033482,0.574441131031
1192,0.552724717906,0.565399832284
1193,0.544967020071,0.556906466258
1194,0.537096965996,0.548180229147
1195,0.529801575779,0.540200082937
1196,0.523521455648,0.533353844884
1197,0.518254522729,0.52781586524
1198,0.515209093252,0.524971265232
1199,0.513051245179,0.523190215597
1200,0.510573264727,0.520969806585
1201,0.508047177122,0.518564723386
1202,0.504986668848,0.515475802065
1203,0.501804559229,0.512158997972
1204,0.498423506456,0.508621285542
1205,0.496098673222,0.506069586644
1206,0.493623838546,0.503345906634
1207,0.493320824647,0.503315370812
1208,0.492352781096,0.502286668556
1209,0.491150749314,0.500868455374
1210,0.490174098611,0.499474997832
1211,0.490090804566,0.499383256456
1212,0.491060006597,0.500773635442
1213,0.492362749038,0.502311283266
1214,0.493280028496,0.503270410997
1215,0.493479747486,0.503200732617
1216,0.49616878094,0.506162643576
1217,0.498507810382,0.508700328704
1218,0.501810964707,0.512161385102
1219,0.504992675946,0.515500071823
1220,0.508254976432,0.518762035929
1221,0.510607073175,0.521005106295
1222,0.513261024797,0.523391072177
1223,0.515293964929,0.525054533137
1224,0.518479589247,0.528044801034
1225,0.523354970318,0.533196495009
1226,0.529742882473,0.540149940706
1227,0.537062113461,0.548162490003
1228,0.54474111987,0.556689759238
1229,0.552307922123,0.564988571955
1230,0.560429246228,0.574077232732
1231,0.568749221971,0.58327167804
1232,0.575353024306,0.590419589107
1233,0.580909414023,0.596028368444
1234,0.585827776661,0.60078868224
1235,0.593055103587,0.608467669666
1236,0.599224648687,0.614832260562
1237,0.605128629743,0.620869660842
1238,0.609832864327,0.625529757254
1239,0.613330886268,0.628546889691
1240,0.61855263528,0.6337119614
1241,0.624144417068,0.639361927516
1242,0.631475924395,0.647165006697
1243,0.639372707685,0.65577890469
1244,0.646924400427,0.664018410733
1245,0.653888514394,0.671633938888
1246,0.660323073812,0.678637816733
1247,0.666965554889,0.685780030002
1248,0.673253711104,0.692416917914
1249,0.679337485129,0.69873060009
1250,0.684878304255,0.704446829526
1251,0.690144516241,0.710033973665
1252,0.691895120531,0.711276416693
1253,0.690476980848,0.707981396868
1254,0.70264467103,0.723494303939
1255,0.706612710072,0.727682885583
1256,0.710814766395,0.732196770147
1257,0.715433134412,0.737264719913
1258,0.719490497355,0.741717739452
1259,0.720863741904,0.742846226967
1260,0.7198717195,0.741152039078
1261,0.717879937432,0.738323867948
1262,0.716210360769,0.735908453107
1263,0.715143148392,0.73421431456
1264,0.715023625616,0.733622119927
1265,0.715976266698,0.73461197705
1266,0.48839490709,0.504063315051
1267,0.594842691339,0.613911558386
1268,0.713520908934,0.735555025009
1269,0.71255438768,0.734616719986
1270,0.591861564438,0.6103284468
1271,0.48815139693,0.503932432866
1272,0.594327922776,0.613793228932
1273,0.714730005582,0.73795962862
1274,0.704750887385,0.726495492606
1275,0.583917089584,0.60136989245
1276,0.479960778902,0.494374578108
1277,0.589177354636,0.608491962579
1278,0.70164861668,0.723925156636
1279,0.690755590384,0.711181969313
1280,0.571910574911,0.587563861358
1281,0.473907147087,0.487410999332
1282,0.572236996903,0.58842262857
1283,0.664424882612,0.679258093214
1284,0.675712454018,0.695150425208
1285,0.565121209877,0.580829812786
1286,0.466061051396,0.479129998651
1287,0.55949778338,0.574869243389
1288,0.663242629942,0.681841746778
1289,0.659192583877,0.678731139036
1290,0.559322789517,0.576497585547
1291,0.46051738828,0.473723221193
1292,0.548246998192,0.563288822036
1293,0.64140636539,0.658680860418
1294,0.635089784098,0.652800701594
1295,0.541994572647,0.557839683619
1296,0.451808557574,0.46440648194
1297,0.538426599228,0.553458058158
1298,0.621911198857,0.639203293735
1299,0.611712291842,0.628307680727
1300,0.525182201677,0.540115615395
1301,0.445560073891,0.457644135481
1302,0.526741383524,0.541511058474
1303,0.600599024563,0.617640907127
1304,0.59023260784,0.606518359393
1305,0.510312302777,0.524481843477
1306,0.437677316449,0.449055930944
1307,0.509926883867,0.52312977348
1308,0.570813979474,0.585609868936
1309,0.561304588689,0.575197472101
1310,0.48596513388,0.497113733515
1311,0.424758323268,0.43429819778
1312,0.490575824207,0.501492353197
1313,0.538856231964,0.549923801243
1314,0.531694966092,0.5422903718
1315,0.46635617042,0.475256129876
1316,0.418028888892,0.426554050843
1317,0.475019652078,0.484014427369
1318,0.513088291728,0.52167668727
1319,0.507037546484,0.515580291921
1320,0.452802249623,0.461618564467
1321,0.416036891312,0.424478040453
1322,0.467124037513,0.475858704356
1323,0.50179760862,0.511156592165
1324,0.495783987066,0.50538830139
1325,0.446948948846,0.45693108267
1326,0.414902560917,0.42305192148
1327,0.467310890104,0.476453470073
1328,0.494046607957,0.503425412198
1329,0.482017232801,0.491155959075
1330,0.435934907353,0.445501761486
1331,0.420825488068,0.429456531422
1332,0.468139360797,0.47742636342
1333,0.490213730436,0.499963732036
1334,0.474624767313,0.484105395481
1335,0.429581365788,0.439035539517
1336,0.429662041383,0.439103987859
1337,0.474542721503,0.484036049843
1338,0.490403385231,0.500148156703
1339,0.467914174203,0.477201332015
1340,0.420814482428,0.42944273912
1341,0.435743484093,0.445315395206
1342,0.481984548762,0.491146073126
1343,0.493872632401,0.503254210571
1344,0.467375764044,0.476502042946
1345,0.414858021758,0.423009820929
1346,0.446962262108,0.456963312787
1347,0.495737313961,0.505331740096
1348,0.501940565842,0.511307774387
1349,0.467039073007,0.475759356475
1350,0.415857731082,0.424283507112
1351,0.452845490912,0.461657857592
1352,0.506810535579,0.515353528984
1353,0.513054357143,0.521643944916
1354,0.474975811518,0.483974532254
1355,0.417813286639,0.426325438182
1356,0.466242005287,0.475137092599
1357,0.531315381017,0.541939022243
1358,0.538906335961,0.549982624767
1359,0.490769037754,0.501678304013
1360,0.424677007333,0.434226452472
1361,0.485900952723,0.497038928989
1362,0.561049037781,0.574934945555
1363,0.570925439502,0.585724357091
1364,0.510013448846,0.523210924472
1365,0.437740860751,0.449100426
1366,0.510020988455,0.524165184928
1367,0.590436133671,0.606731168201
1368,0.600580695761,0.617606087524
1369,0.526644164727,0.541395514752
1370,0.445471410257,0.457596734908
1371,0.525215308832,0.540137051392
1372,0.611599440455,0.628178693318
1373,0.621654238484,0.638946749879
1374,0.538454589458,0.553474485657
1375,0.451638281188,0.464211490582
1376,0.542277485653,0.558102776123
1377,0.63506586995,0.652767721304
1378,0.641612089147,0.658888581558
1379,0.548356951359,0.563421077627
1380,0.46058936253,0.473816195205
1381,0.559362299528,0.576520327749
1382,0.659459065354,0.679009715242
1383,0.663251531765,0.681833373933
1384,0.559345124646,0.574703455984
1385,0.466017649981,0.479100794581
1386,0.564872021327,0.580565006905
1387,0.67560910463,0.695029186895
1388,0.664389093136,0.679205519354
1389,0.572051763793,0.588220655739
1390,0.473833123189,0.487325225078
1391,0.571728135031,0.587361777515
1392,0.690772275668,0.711216250589
1393,0.702072253771,0.72438190811
1394,0.588894397775,0.60821421527
1395,0.480080705734,0.494527001326
1396,0.584151857023,0.601596628009
1397,0.704676194399,0.726448856204
1398,0.71466121421,0.737883442342
1399,0.594433143724,0.613904986262
1400,0.487810427713,0.503588100507
1401,0.591895921524,0.610350010154
1402,0.712734975657,0.734788403802
1403,0.713576874868,0.73562546871
1404,0.594861545199,0.613925993026
1405,0.688813012127,0.70862263607
1406,0.687296983578,0.706884829478
1407,0.685989249263,0.705268995364
1408,0.684211386165,0.70320112096
1409,0.683759406654,0.70278759825
1410,0.684505146207,0.70401054852
1411,0.686035128501,0.706120144682
1412,0.687714203115,0.708336378459
1413,0.687795968541,0.708851248402
1414,0.685967458123,0.706946538944
1415,0.682907196607,0.703585046244
1416,0.679632484528,0.699982838022
1417,0.677001913412,0.697293029038
1418,0.674497688077,0.694760620632
1419,0.672112851363,0.692311454973
1420,0.669456608407,0.689551825143
1421,0.657129975876,0.674109683453
1422,0.65924232949,0.677870360703
1423,0.657775716886,0.676629392723
1424,0.652847217258,0.67120368188
1425,0.648772698942,0.667042921439
1426,0.644418875414,0.662505420958
1427,0.640042284705,0.657955541572
1428,0.635574135258,0.653208390393
1429,0.631389651275,0.6488139086
1430,0.62688112758,0.644059246484
1431,0.622090294809,0.638962024924
1432,0.616682714052,0.632976994881
1433,0.611513244354,0.627286659979
1434,0.607194746235,0.622744093334
1435,0.603666782724,0.619360878474
1436,0.600276647194,0.61615556292
1437,0.597109190972,0.613173821356
1438,0.593794636319,0.610035366906
1439,0.590257221398,0.606479822028
1440,0.585936450888,0.602034634947
1441,0.58167057038,0.597621092338
1442,0.577491452425,0.593351109618
1443,0.572623352015,0.588360803888
1444,0.567994928883,0.583594360412
1445,0.562870278593,0.578220428065
1446,0.556896952822,0.571841617083
1447,0.551330711497,0.565774956847
1448,0.544922243842,0.558665255188
1449,0.538380741662,0.551400505972
1450,0.532842407016,0.545244693085
1451,0.52705225225,0.538756273245
1452,0.521966364615,0.533205038829
1453,0.516518211448,0.52723417507
1454,0.511271844257,0.521473528521
1455,0.506027085019,0.515747434247
1456,0.500434266235,0.509593645575
1457,0.495889745128,0.504779090999
1458,0.492185660121,0.501084508168
1459,0.490510383365,0.499693319475
1460,0.488488957992,0.497960416268
1461,0.486914083365,0.496594403244
1462,0.485552087738,0.495407293686
1463,0.484452927988,0.494441991005
1464,0.482581184339,0.492564460864
1465,0.480323078621,0.490180243179
1466,0.477782719037,0.487413647979
1467,0.475694214687,0.48521104912
1468,0.474925031626,0.484530709304
1469,0.47431782236,0.48406941131
1470,0.473811584097,0.483644682791
1471,0.473356940797,0.483225935161
1472,0.47309353396,0.483013850016
1473,0.473100151362,0.483035424718
1474,0.473435448979,0.483381970875
1475,0.473153413631,0.483081690451
1476,0.473238038532,0.48315686873
1477,0.473362255801,0.483222878684
1478,0.473733245904,0.483558004561
1479,0.474277383502,0.484032261109
1480,0.474656972471,0.484271092244
1481,0.475667799118,0.485197281093
1482,0.477815908139,0.487438471289
1483,0.480593820125,0.490468024911
1484,0.482504878676,0.492476427274
1485,0.484496886901,0.494475331499
1486,0.485474480123,0.495323458445
1487,0.486850943846,0.496531485609
1488,0.488334974418,0.497807024024
1489,0.490418358497,0.499595389193
1490,0.492328675063,0.5012265616
1491,0.496035554009,0.504941372868
1492,0.500293336638,0.509486189096
1493,0.50600048636,0.515741820524
1494,0.511176623173,0.521375893827
1495,0.516620470285,0.527335290478
1496,0.521967764738,0.533194637286
1497,0.527008030125,0.538725243126
1498,0.532678598256,0.545060833483
1499,0.538561355656,0.551569281645
1500,0.544700873942,0.558424680954
1501,0.55121113542,0.565653259781
1502,0.556974904546,0.571920793029
1503,0.562734372191,0.578078134621
1504,0.568159534843,0.583775278451
1505,0.57274235388,0.588486856794
1506,0.577263286225,0.593104653506
1507,0.581535513612,0.597482100529
1508,0.586103073207,0.602203571285
1509,0.590245742865,0.606462059942
1510,0.594196040941,0.610432764835
1511,0.597476053382,0.613556881253
1512,0.600175811406,0.616028740141
1513,0.603830476304,0.619478574515
1514,0.60740586689,0.622961719305
1515,0.611602871946,0.627354299493
1516,0.617042685092,0.633354976763
1517,0.622241222208,0.639122799049
1518,0.627104273984,0.644298439793
1519,0.631060230514,0.648510031388
1520,0.635674538809,0.653330447316
1521,0.639780342324,0.657680066773
1522,0.644144995686,0.662248825269
1523,0.648956323216,0.667242012709
1524,0.652964506117,0.671361672764
1525,0.657877180989,0.67672683315
1526,0.659270081842,0.677862094168
1527,0.657418581845,0.674421496919
1528,0.669660639852,0.689757741551
1529,0.672179732196,0.692401631615
1530,0.674707869877,0.694973812828
1531,0.677205460778,0.697498756895
1532,0.679566420822,0.699935385909
1533,0.682862740251,0.703535546095
1534,0.685895585961,0.706876440718
1535,0.687815420473,0.708849422046
1536,0.687725418453,0.708315414752
1537,0.6863622759,0.706441834809
1538,0.685133142449,0.704629578626
1539,0.683239719121,0.702266341723
1540,0.684303253119,0.703276283594
1541,0.686192955525,0.705482090755
1542,0.687359644631,0.706964632899
1543,0.688837887664,0.708657518495
1544,0.686303643629,0.705373491596
1545,0.685915554033,0.704955315641
1546,0.684842719712,0.703674175031
1547,0.683878882095,0.702454911135
1548,0.682771626427,0.701280569212
1549,0.683925032041,0.702838441027
1550,0.684800808278,0.704248307269
1551,0.685929839211,0.705953450484
1552,0.685940049232,0.706363638923
1553,0.685587712629,0.706268548835
1554,0.682783242107,0.703244786014
1555,0.67948404762,0.699595165658
1556,0.676245811421,0.696077738397
1557,0.673825328583,0.693436912537
1558,0.671036950578,0.6905039132
1559,0.668686282437,0.688047383376
1560,0.660514022824,0.677927558715
1561,0.6470780334,0.661924333762
1562,0.658931444185,0.677643764312
1563,0.654217981036,0.672441033238
1564,0.649403740257,0.667340815305
1565,0.645476490203,0.663353099
1566,0.641030710852,0.658792635139
1567,0.637007676272,0.654652239121
1568,0.633207602625,0.650692639807
1569,0.628807203509,0.645988101417
1570,0.624333967432,0.641162163968
1571,0.618830732116,0.635115202556
1572,0.613410464401,0.629145508684
1573,0.60808038071,0.623393605351
1574,0.603421513172,0.618641477953
1575,0.599712861466,0.615103705779
1576,0.595988225422,0.611503062665
1577,0.592472631909,0.608125088602
1578,0.588997402285,0.604763023964
1579,0.58511048339,0.600839173639
1580,0.581010713243,0.596644657754
1581,0.576718611639,0.592249582437
1582,0.57175077684,0.587178773155
1583,0.566596902359,0.581836580108
1584,0.561312556217,0.576267096218
1585,0.55588202522,0.570527476392
1586,0.549951796901,0.564155983837
1587,0.544121750696,0.557746864757
1588,0.538048246502,0.550962012512
1589,0.532533720867,0.544790896409
1590,0.527235637852,0.53892553549
1591,0.521831668587,0.532987892537
1592,0.516404081516,0.527055897458
1593,0.511086630179,0.52125307283
1594,0.50599438355,0.515698696498
1595,0.500613974164,0.509870702446
1596,0.495638460702,0.504506232733
1597,0.491880509569,0.50066684986
1598,0.489651173217,0.498661270786
1599,0.487814033059,0.497137341297
1600,0.486265685899,0.495873000242
1601,0.484909849865,0.494693237446
1602,0.483280608861,0.493147992458
1603,0.481422987571,0.491206881263
1604,0.47879085852,0.488388787478
1605,0.475881987886,0.485209660503
1606,0.473737686742,0.482920383358
1607,0.472549133905,0.481812288153
1608,0.471861754044,0.481207531321
1609,0.471661596554,0.481078122892
1610,0.471412872578,0.480971537718
1611,0.471582099657,0.481261742837
1612,0.471896530983,0.481665722089
1613,0.47239017033,0.48220517543
1614,0.472592261512,0.48239958376
1615,0.471819782052,0.481574952456
1616,0.471490082585,0.481166473996
1617,0.471472919976,0.481034012658
1618,0.471420059722,0.480843012428
1619,0.471954756844,0.481295733201
1620,0.472516575976,0.481772842897
1621,0.473599313452,0.482795407377
1622,0.476041000109,0.485367131117
1623,0.47906462257,0.488655972835
1624,0.481293665105,0.491092738191
1625,0.483470121203,0.493335976463
1626,0.484854126977,0.4946408388
1627,0.486307891116,0.495908055712
1628,0.487674742183,0.497006707836
1629,0.489655815118,0.498678629439
1630,0.492021606291,0.500811301518
1631,0.495466829469,0.504339548286
1632,0.50055908703,0.509816463255
1633,0.505839400416,0.515545530082
1634,0.510983647946,0.52113596454
1635,0.516386889294,0.527047508546
1636,0.521961392944,0.533123306525
1637,0.527141831206,0.538839352345
1638,0.532574338523,0.544849752538
1639,0.538246542236,0.551150453074
1640,0.544244458319,0.557867783954
1641,0.550061924164,0.564292485536
1642,0.556040106442,0.570685447104
1643,0.561040973313,0.575968829015
1644,0.566795351747,0.582037464459
1645,0.571826607688,0.587252021321
1646,0.576702844851,0.592234435571
1647,0.580987984881,0.596635866023
1648,0.584910713519,0.600633276458
1649,0.589036147141,0.604792936995
1650,0.592234131009,0.607886826963
1651,0.595548261712,0.611074763411
1652,0.599641913849,0.615020039965
1653,0.603347885996,0.618545696386
1654,0.607860414388,0.623191357672
1655,0.613283588766,0.629029433152
1656,0.618736208111,0.635014048715
1657,0.624098627504,0.640916461011
1658,0.628802382594,0.645982883836
1659,0.633482302245,0.650967503904
1660,0.636903439095,0.654566135529
1661,0.641031144927,0.658809655878
1662,0.645192605287,0.663062117887
1663,0.649531836146,0.667478649407
1664,0.654045147596,0.67225703566
1665,0.659157226657,0.677857114485
1666,0.647223162332,0.6620746353
1667,0.660370328802,0.677771172065
1668,0.668427574927,0.687799650454
1669,0.670993700327,0.690464062988
1670,0.673625344785,0.693225981438
1671,0.676631745668,0.69646948855
1672,0.679331717697,0.699441841311
1673,0.682336524752,0.702776025654
1674,0.685317117982,0.706006317411
1675,0.686130024979,0.706556732869
1676,0.685820427,0.705825277584
1677,0.685085032389,0.704560514049
1678,0.683556333638,0.702467841502
1679,0.682707762625,0.701216831227
1680,0.683873456783,0.702478079072
1681,0.684638326348,0.703446277404
1682,0.686052743222,0.705112813395
1683,0.678172130268,0.696712536523
1684,0.677670239179,0.696175077237
1685,0.67632555463,0.69462704767
1686,0.675470970346,0.693618467095
1687,0.67539818249,0.69382548236
1688,0.676454878386,0.695323960462
1689,0.67752083164,0.69693492857
1690,0.678362675124,0.698282303907
1691,0.678450687982,0.698710589277
1692,0.676614513431,0.696927862078
1693,0.67359365349,0.69358610313
1694,0.67055056851,0.690188928346
1695,0.667680325139,0.687087460749
1696,0.665220235518,0.684510906387
1697,0.66273103608,0.681914235817
1698,0.66036936069,0.679488857108
1699,0.651742926422,0.668652311377
1700,0.654527520755,0.673228226175
1701,0.65099876633,0.669380634011
1702,0.646270598837,0.664226898434
1703,0.642120849255,0.659981374882
