id,unit_kW_m2,optical
874,0.643070629004,0.66184534874
875,0.642707422314,0.661542285045
876,0.641153849315,0.66006578271
877,0.637812305592,0.656750666114
878,0.631795768662,0.650587569922
879,0.625122369727,0.643693673816
880,0.618406467212,0.636678362193
881,0.610761914778,0.628808283365
882,0.603735161714,0.621352419397
883,0.596228140539,0.613338416977
884,0.587156439879,0.603644196007
885,0.579402272948,0.595289761134
886,0.571531751625,0.586866883698
887,0.563373297927,0.578137992762
888,0.555041659638,0.569067496485
889,0.545683987149,0.558753383532
890,0.535778815975,0.547907727878
891,0.525787110412,0.537059821116
892,0.517770076571,0.52846133759
893,0.509337039897,0.519585699704
894,0.503275112824,0.513617370011
895,0.498840653514,0.509449713767
896,0.492298062389,0.503094113684
897,0.485525044645,0.496215991913
898,0.47904963023,0.489543369141
899,0.4725384281,0.482849988569
900,0.466585983715,0.476633476036
901,0.461934016367,0.471831463472
902,0.458531540729,0.468274173091
903,0.454385047356,0.464013201911
904,0.451844232648,0.461366087542
905,0.450787788187,0.460244136734
906,0.45061756347,0.460106084168
907,0.45155178221,0.461042953454
908,0.453611126635,0.463181444502
909,0.456400656843,0.466085128512
910,0.45969186263,0.469511394849
911,0.463831871413,0.473812175544
912,0.469288257003,0.479485149824
913,0.47603704509,0.486418219241
914,0.482338676813,0.492970517154
915,0.488645790532,0.499407716216
916,0.495178760336,0.505915287458
917,0.501500786573,0.512004561055
918,0.506304858559,0.516490757385
919,0.51325527659,0.523619809502
920,0.52206298562,0.533043593975
921,0.531028436457,0.542743556905
922,0.540887354218,0.553454836951
923,0.550267188231,0.56381851757
924,0.5593733639,0.573793511586
925,0.566924833811,0.581982865868
926,0.575213022213,0.590824087441
927,0.583071016963,0.599221211875
928,0.591352855323,0.608135393718
929,0.599741113194,0.617102177899
930,0.608193867225,0.626046972321
931,0.615040348279,0.633205419303
932,0.614669651631,0.633049746116
933,0.60113417214,0.619514738261
934,0.564324120062,0.581200669998
935,0.514468815418,0.529293208282
936,0.490666186287,0.504831299883
937,0.538334615013,0.55497502813
938,0.592223046179,0.611066600647
939,0.640776541874,0.660998215314
940,0.66606005429,0.687057702237
941,0.670647281093,0.691400689406
942,0.665281659284,0.685553544921
943,0.623538909498,0.64218358114
944,0.570336289052,0.587414439261
945,0.518550682306,0.533948484966
946,0.51955575343,0.532821543573
947,0.586569915599,0.603884473945
948,0.650504533821,0.670911543969
949,0.697458370413,0.719641680052
950,0.713680625858,0.737187249849
951,0.719679330028,0.744371528403
952,0.689163933145,0.713046715638
953,0.631323976018,0.653043519463
954,0.568562003147,0.587714670551
955,0.528329288525,0.545562654656
956,0.573933269138,0.592989749954
957,0.636421986189,0.657781324992
958,0.698379528404,0.722013729863
959,0.730076407662,0.754747798388
960,0.731546310164,0.75609325062
961,0.720928915015,0.745358781431
962,0.669657945883,0.69217981088
963,0.605483786491,0.625788296883
964,0.543470542312,0.561364622825
965,0.540301715454,0.55807464234
966,0.600578754334,0.621059463912
967,0.661454646424,0.684309566167
968,0.71245950891,0.737260538347
969,0.716996772441,0.741075772226
970,0.710577467953,0.73358061142
971,0.67659267336,0.698045499464
972,0.619471972964,0.638411364108
973,0.550343740833,0.564493273464
974,0.511436045753,0.526471796385
975,0.542465471528,0.558820411069
976,0.597827981393,0.615700669213
977,0.64698052128,0.666507218005
978,0.672537795109,0.69308939713
979,0.668148464025,0.689096120539
980,0.658424263868,0.679251941974
981,0.618267793687,0.637860996118
982,0.564897111302,0.582836765267
983,0.510881518528,0.526188229926
984,0.494350036687,0.508649160803
985,0.53920192431,0.555056045483
986,0.584383128561,0.602179104254
987,0.613371933095,0.631971621428
988,0.610930323534,0.628992711674
989,0.604249984187,0.621819230608
990,0.58576423962,0.602750497989
991,0.544711328599,0.560272064074
992,0.500015738018,0.513686788247
993,0.465326586419,0.4773270072
994,0.480991187133,0.49313791113
995,0.516444473133,0.529700424286
996,0.541359622067,0.555462618259
997,0.545588711431,0.558802884178
998,0.537529937777,0.549864305175
999,0.529263789783,0.540756777038
1000,0.508053068384,0.518716328463
1001,0.47554574967,0.484901458581
1002,0.447949613616,0.456823086087
1003,0.438861224758,0.447522596602
1004,0.463206175511,0.472295315596
1005,0.486438606918,0.496362004599
1006,0.496336420673,0.50662175548
1007,0.494440121421,0.504718885522
1008,0.491189652558,0.501322732594
1009,0.484736113003,0.494716265147
1010,0.463166603111,0.473157346316
1011,0.444246808911,0.45381518915
1012,0.434238685419,0.442951107741
1013,0.442997550764,0.4511511718
1014,0.466070625796,0.475084351065
1015,0.476846524216,0.486270233758
1016,0.47876558913,0.488274448044
1017,0.478492403472,0.487980436605
1018,0.473367978267,0.482835284323
1019,0.455970957673,0.464720065267
1020,0.43558691447,0.443976600105
1021,0.43735106755,0.446518197581
1022,0.453202990329,0.463170744871
1023,0.474927239126,0.484807818678
1024,0.489948187776,0.500038978612
1025,0.493015820453,0.503226276753
1026,0.496052860726,0.506313796904
1027,0.492633268103,0.502891727982
1028,0.475868628054,0.485299836851
1029,0.449183861309,0.457952291435
1030,0.439769802509,0.448561312368
1031,0.460791591001,0.469847773326
1032,0.492285266939,0.502193593803
1033,0.5216256593,0.532847823834
1034,0.533581002748,0.545560557343
1035,0.541999981268,0.554803588115
1036,0.547093917353,0.560846546443
1037,0.531142866343,0.544993830649
1038,0.499392998187,0.512002800208
1039,0.466249160951,0.478139575888
1040,0.480354928867,0.493090309017
1041,0.522913816354,0.537450469569
1042,0.566975253506,0.58324722044
1043,0.599168083706,0.616711409574
1044,0.608461597352,0.626321684426
1045,0.61416833206,0.63250445069
1046,0.620872169116,0.639310552614
1047,0.626814245467,0.645314279762
1048,0.632455971981,0.650969381156
1049,0.637908477221,0.656496557036
1050,0.646376347477,0.665602764511
1051,0.653160978571,0.673008656145
1052,0.660315370636,0.680918021224
1053,0.66654952664,0.68773685697
1054,0.672618196345,0.694299613903
1055,0.6761343714,0.698046256497
1056,0.679361335162,0.701239561854
1057,0.680913398431,0.702634373777
1058,0.682541283706,0.704402341855
1059,0.675050933918,0.694000018304
1060,0.683841542169,0.705788701545
1061,0.68347953731,0.705489308554
1062,0.681947102813,0.704106880502
1063,0.68122209247,0.703441119246
1064,0.678696205508,0.70069852493
1065,0.674797350766,0.696635745415
1066,0.671958785002,0.693804403048
1067,0.667751288892,0.689656154383
1068,0.663612661143,0.685655055155
1069,0.659745359234,0.68189645179
1070,0.654126693968,0.676247330568
1071,0.648048208459,0.670152414131
1072,0.640773073564,0.662430112454
1073,0.632529228883,0.653607970156
1074,0.625990289315,0.646802401661
1075,0.618088746068,0.638558217352
1076,0.611390374118,0.631725781485
1077,0.604871531162,0.625196945284
1078,0.597962548874,0.618304128789
1079,0.591271968744,0.611566966576
1080,0.581968079988,0.601849227984
1081,0.574062259167,0.593604016493
1082,0.56432007127,0.583237609716
1083,0.555095555447,0.573523454479
1084,0.546847830488,0.564781277869
1085,0.531747079301,0.547079436415
1086,0.527493176819,0.544159225797
1087,0.517820974536,0.533725178711
1088,0.508117824953,0.523377068153
1089,0.501296909784,0.516184631162
1090,0.493925911058,0.508412281559
1091,0.487806320237,0.502070228181
1092,0.481710415058,0.49578203751
1093,0.476719961647,0.490625846359
1094,0.473178198539,0.486914592668
1095,0.469100184212,0.482749922386
1096,0.466510195852,0.479934475472
1097,0.464402919618,0.477588409672
1098,0.464379742885,0.477489275737
1099,0.465330144878,0.478459011545
1100,0.466374627692,0.479474619319
1101,0.468500760478,0.481735280273
1102,0.469166691267,0.482360412789
1103,0.46953668271,0.482572992486
1104,0.469003075802,0.481645909994
1105,0.469148973916,0.481685155255
1106,0.469781884372,0.482138676191
1107,0.470335676613,0.482540474545
1108,0.469512295407,0.481280985565
1109,0.467387112173,0.478471135619
1110,0.465898676922,0.476357690063
1111,0.46393509693,0.473844691463
1112,0.462835960947,0.47238873855
1113,0.46167791713,0.471071170516
1114,0.461364306863,0.470716927226
1115,0.461778909735,0.471385966665
1116,0.463060322961,0.473106026604
1117,0.463032035762,0.473317757372
1118,0.462932108728,0.473287505035
1119,0.462476079077,0.472930830373
1120,0.461132990629,0.471563868393
1121,0.459281385326,0.469417252725
1122,0.457182011754,0.466893325384
1123,0.45541482528,0.464815264176
1124,0.454842410026,0.463977922785
1125,0.4546068932,0.463512010084
1126,0.454592229136,0.463374467037
1127,0.455011969749,0.463744979979
1128,0.455774483929,0.464691529389
1129,0.455572101627,0.464468175426
1130,0.456011603931,0.464951425011
1131,0.457064610008,0.46608533424
1132,0.458828129294,0.467944733473
1133,0.461296510335,0.470578668116
1134,0.463651550112,0.473122648791
1135,0.467181093764,0.47680331439
1136,0.471474585524,0.481335053375
1137,0.475415066942,0.485382856483
1138,0.479605727888,0.489750489198
1139,0.483579877995,0.493777251539
1140,0.487539234035,0.49763418055
1141,0.491290636722,0.50122081927
1142,0.496492037877,0.506379990195
1143,0.502557220346,0.512896430471
1144,0.510089113809,0.52102826211
1145,0.519093446536,0.530759080316
1146,0.527499712799,0.539980977379
1147,0.537081215659,0.550524971981
1148,0.546443571948,0.560778901243
1149,0.554896086151,0.569753625607
1150,0.562638358889,0.578002378497
1151,0.570955100988,0.586825894769
1152,0.578818062641,0.595034559069
1153,0.586632223732,0.603524041947
1154,0.59456155167,0.612010668488
1155,0.601415405532,0.619285136069
1156,0.607775818417,0.625903285907
1157,0.608400512625,0.626530996174
1158,0.614667783469,0.632822424779
1159,0.618003559233,0.636181009558
1160,0.60938852365,0.627470527441
1161,0.592281725699,0.610441253794
1162,0.568764515964,0.586894671228
1163,0.539790567584,0.557236974214
1164,0.505256203045,0.52113506836
1165,0.472273069669,0.486715566612
1166,0.459981778635,0.473740571792
1167,0.482946606373,0.497370138376
1168,0.523955155737,0.540063319959
1169,0.569742980008,0.588089843839
1170,0.611836286184,0.632123229806
1171,0.653045940042,0.674990775873
1172,0.690576702307,0.714250820325
1173,0.707853346431,0.7323506786
1174,0.711014644662,0.73546045203
1175,0.711838236935,0.735650625174
1176,0.710841092775,0.734127323865
1177,0.692826162626,0.71529863743
1178,0.662301380481,0.684034185484
1179,0.625232172502,0.645918639754
1180,0.584005692919,0.603680775496
1181,0.543656667499,0.56203595894
1182,0.501788958283,0.518450924437
1183,0.480473174005,0.496063211045
1184,0.502174810431,0.518812815395
1185,0.543225887421,0.561657430954
1186,0.584855654466,0.604506098343
1187,0.624814554487,0.645446850739
1188,0.663438149215,0.685168643182
1189,0.693341385841,0.715737705005
1190,0.711273714573,0.734550962637
1191,0.713478707964,0.737370730911
1192,0.711267942391,0.735674815409
1193,0.707562455338,0.731940881675
1194,0.691662805035,0.715332444043
1195,0.65294161755,0.674857232068
1196,0.612113940448,0.632427094045
1197,0.569110157688,0.587415086983
1198,0.523284241896,0.539362529264
1199,0.482259865856,0.49675265429
1200,0.459512914468,0.473273662104
1201,0.471190871728,0.48560280342
1202,0.50553465871,0.521424800884
1203,0.53942585191,0.556838381451
1204,0.568055463506,0.586199631176
1205,0.591712148403,0.609758032209
1206,0.609629971436,0.627729331885
1207,0.617884002122,0.636078416109
1208,0.614270338263,0.632408368564
1209,0.607763760428,0.625864428409
1210,0.601292375173,0.619284388022
1211,0.591628630068,0.609283226292
1212,0.568597581314,0.585467266832
1213,0.539234363189,0.554726854521
1214,0.506356009605,0.52004922152
1215,0.472609009395,0.48475331657
1216,0.442053281291,0.453177818882
1217,0.420190554006,0.430513920277
1218,0.421409314713,0.431403622747
1219,0.43698248043,0.446956396456
1220,0.453094906977,0.463122949896
1221,0.469638536323,0.479883920863
1222,0.484442413994,0.494915986032
1223,0.495954009121,0.506536829795
1224,0.497625880262,0.508059460802
1225,0.494724758185,0.505192226712
1226,0.490888225084,0.501262651107
1227,0.486732610606,0.496940482341
1228,0.482859000921,0.492874702741
1229,0.476492914736,0.486384552831
1230,0.466821666391,0.476513062702
1231,0.454447687197,0.463708914486
1232,0.439894722133,0.448545782947
1233,0.424540509395,0.432788533163
1234,0.411478375205,0.419601881884
1235,0.409888361175,0.41869191394
1236,0.408638464925,0.417576583526
1237,0.410033691671,0.418902970207
1238,0.411285508627,0.419406853286
1239,0.424939079465,0.433137499972
1240,0.439792575976,0.448445924989
1241,0.454796676901,0.464047697039
1242,0.467035023701,0.476770608892
1243,0.476218499034,0.486141488657
1244,0.482509174728,0.492529129149
1245,0.48650772465,0.496712982987
1246,0.490970683375,0.501351047404
1247,0.494801728033,0.505243549616
1248,0.497927047771,0.5083372848
1249,0.495548352512,0.506101128206
1250,0.484262024588,0.494780623631
1251,0.469645566439,0.479875466189
1252,0.453374522587,0.463433290955
1253,0.437049930704,0.447030071348
1254,0.421485592056,0.431418165254
1255,0.420120893884,0.430435930886
1256,0.442292657889,0.45337464819
1257,0.473169186129,0.485279875624
1258,0.506731682013,0.520453624964
1259,0.53895516109,0.55444974993
1260,0.568704126836,0.585584375741
1261,0.591468922416,0.609188287438
1262,0.601864727766,0.619832280367
1263,0.607687500533,0.625819942779
1264,0.614222251716,0.632568714602
1265,0.620004048905,0.638416009466
1266,0.626243668082,0.644836938362
1267,0.632344043174,0.650984363696
1268,0.637835025679,0.656644639452
1269,0.642364420913,0.661583811956
1270,0.644469552934,0.664255455716
1271,0.642456141165,0.66257669185
1272,0.637695136657,0.658008051382
1273,0.631165822914,0.651406530962
1274,0.622439084047,0.642564061556
1275,0.614476827734,0.634739601492
1276,0.605391735114,0.625655393723
1277,0.597084135674,0.617561064391
1278,0.58607044401,0.606260879069
1279,0.574166892916,0.593985194277
1280,0.562485258736,0.581909477511
1281,0.548835684149,0.567756588806
1282,0.535444474626,0.553849454745
1283,0.521769081058,0.539583887647
1284,0.508068535554,0.525351912335
1285,0.494493724163,0.511130182702
1286,0.481156564249,0.497324521638
1287,0.469171406082,0.484638930266
1288,0.461516180273,0.476454631128
1289,0.458601099971,0.473561393347
1290,0.46168016209,0.476622347125
1291,0.469575405731,0.484987872825
1292,0.480984751626,0.497155768855
1293,0.494491245677,0.511189354172
1294,0.507922304589,0.525227823873
1295,0.522007172874,0.539792807196
1296,0.535603740558,0.553989945193
1297,0.54895736675,0.567873849923
1298,0.561968554358,0.581337552729
1299,0.57458188993,0.594382808535
1300,0.5864060039,0.606673193789
1301,0.597496172511,0.618089218771
1302,0.606784804235,0.627190923847
1303,0.61491077222,0.635153218146
1304,0.622391727232,0.642449032775
1305,0.630884872827,0.651159640013
1306,0.638458825066,0.658805170217
1307,0.64220186834,0.662298585369
1308,0.645403842936,0.665216445921
1309,0.643155795896,0.662412383287
1310,0.638044713877,0.656865724671
1311,0.632444657745,0.651047947969
1312,0.626423386302,0.644989902658
1313,0.620530084116,0.638968773025
1314,0.613998839476,0.632283712114
1315,0.606694823904,0.624741443492
1316,0.600145732266,0.617976324595
1317,0.593121026355,0.610637565817
1318,0.585916892671,0.60309509318
1319,0.578449334414,0.595121826355
1320,0.570552513214,0.586641943681
1321,0.563158392311,0.578705040719
1322,0.55527677288,0.57028866452
1323,0.547087858155,0.561585064699
1324,0.540004761493,0.553994060386
1325,0.531900546974,0.545170990791
1326,0.523415458551,0.535786739089
1327,0.515058494161,0.526629694577
1328,0.506181814935,0.517204147635
1329,0.497312518764,0.507955203006
1330,0.489069246252,0.499722527487
1331,0.481032436243,0.491865583794
1332,0.471651640389,0.482494302223
1333,0.462065683056,0.472854832495
1334,0.45156233771,0.462105709564
1335,0.440897851408,0.451151821551
1336,0.43052538324,0.440492951633
1337,0.421205638313,0.430848534935
1338,0.413070103495,0.422440168164
1339,0.407122954948,0.416238386743
1340,0.401839875076,0.410741882695
1341,0.397326127878,0.40606448723
1342,0.395692763258,0.404365946273
1343,0.394907127599,0.403588748606
1344,0.395812792138,0.404477328577
1345,0.398219202541,0.406982102492
1346,0.401708872229,0.410606275539
1347,0.406859265228,0.415976119426
1348,0.413709832284,0.423062681058
1349,0.421536243337,0.431209994191
1350,0.430774520185,0.440721892264
1351,0.441003804899,0.451284338976
1352,0.451784532132,0.462337683984
1353,0.461559971064,0.472323870124
1354,0.471797365843,0.482690014479
1355,0.480756730715,0.491570423811
1356,0.488839522084,0.499462671016
1357,0.497867553542,0.508547538422
1358,0.506887352765,0.517881567163
1359,0.514383798404,0.525969693846
1360,0.523231644931,0.535593654405
1361,0.532056957513,0.545341978698
1362,0.539580506744,0.553578293992
1363,0.547632622934,0.562207618622
1364,0.55477925307,0.569902819392
1365,0.562772500179,0.578444679308
1366,0.571021267227,0.58725960195
1367,0.5790882389,0.595916401834
1368,0.586274825304,0.603499250267
1369,0.593652643536,0.611233223018
1370,0.600919441934,0.618790988252
1371,0.600744476118,0.618691902759
1372,0.60685659739,0.625191981702
1373,0.607151949793,0.625883598124
1374,0.579642728199,0.597792250739
1375,0.540862579843,0.557591601125
1376,0.496301554488,0.511328301495
1377,0.449087813192,0.462266332971
1378,0.416421095173,0.428559049173
1379,0.434505455258,0.447819098704
1380,0.485289080789,0.500797077516
1381,0.541185758538,0.55905491559
1382,0.593486494539,0.613422113776
1383,0.639602109907,0.660678172706
1384,0.673166874085,0.695357192105
1385,0.684661660012,0.707409786882
1386,0.686384575374,0.708152753869
1387,0.694798783771,0.71840285218
1388,0.699310151261,0.723511226207
1389,0.703629711443,0.728396067372
1390,0.684508541932,0.708959301901
1391,0.635024475711,0.657456281053
1392,0.583249725346,0.603699582562
1393,0.528854882313,0.547149215929
1394,0.472503478364,0.488431876635
1395,0.437689113698,0.451843099682
1396,0.467665898358,0.48332131392
1397,0.523777207311,0.541593475705
1398,0.580473130483,0.600338025162
1399,0.636096528607,0.657858322562
1400,0.687478156525,0.711305521773
1401,0.716365400999,0.740970533677
1402,0.716507357515,0.740755179379
1403,0.71461535643,0.738636164934
1404,0.712527881368,0.736206490973
1405,0.710038514117,0.73338867946
1406,0.70155649789,0.724462773613
1407,0.669260853803,0.691165521615
1408,0.620082344465,0.640116534295
1409,0.562020938835,0.580016095833
1410,0.506063494021,0.522015461955
1411,0.45191497819,0.46578543657
1412,0.430021787726,0.443524843075
1413,0.464850698848,0.479812504766
1414,0.517391052387,0.534465485802
1415,0.565603877248,0.583890392687
1416,0.611547265499,0.631155489811
1417,0.650172685512,0.671003679958
1418,0.659941010535,0.680947196498
1419,0.655268455488,0.67614927084
1420,0.650026747634,0.670711959644
1421,0.643446639133,0.663873648207
1422,0.63734575763,0.657513464633
1423,0.624608911422,0.644211523265
1424,0.591812835736,0.610188353155
1425,0.550324935921,0.567396188328
1426,0.50178131452,0.517306900595
1427,0.456167935563,0.469939438544
1428,0.413675572792,0.425293751394
1429,0.404512552513,0.415520629601
1430,0.43483087854,0.446424464221
1431,0.474208667768,0.487387949565
1432,0.510048704039,0.524728536786
1433,0.537848755888,0.553363732718
1434,0.55167112413,0.56692896434
1435,0.546877104753,0.561591527424
1436,0.539757052895,0.554044485681
1437,0.531982727854,0.545527277002
1438,0.524411117709,0.537202194345
1439,0.516347074513,0.528267617364
1440,0.506097588723,0.517449876019
1441,0.48279236377,0.493743904842
1442,0.452037231344,0.462010325498
1443,0.421878742787,0.43125348059
1444,0.396102881938,0.404843922179
1445,0.377210114365,0.384960965263
1446,0.382516624674,0.390207221458
1447,0.407867498457,0.416275868709
1448,0.433181338302,0.442269697801
1449,0.453839192804,0.463528062711
1450,0.463406319815,0.473000949648
1451,0.465728724999,0.475112927728
1452,0.463853887414,0.473139422526
1453,0.462668667905,0.47187327073
1454,0.461290485933,0.47044709178
1455,0.459176445698,0.468326442008
1456,0.452586689129,0.46179793309
1457,0.437785161238,0.446650170288
1458,0.417001052451,0.425343228042
1459,0.391712120529,0.399476754124
1460,0.380595109774,0.388773761712
1461,0.383901444728,0.392662997672
1462,0.39634553747,0.40543173906
1463,0.417482723673,0.427008251724
1464,0.442993777146,0.452564383093
1465,0.46370437245,0.473350653592
1466,0.473801579268,0.483741590937
1467,0.479251537443,0.489361856428
1468,0.483506944782,0.493722948966
1469,0.486633279654,0.496904807053
1470,0.490545030715,0.500758362363
1471,0.493637438412,0.503794148322
1472,0.488285866333,0.498913647002
1473,0.471739838633,0.482566645567
1474,0.447678800734,0.458374429222
1475,0.417497824739,0.427564680429
1476,0.39035524806,0.399820587123
1477,0.391551084987,0.401187743356
1478,0.424732397768,0.435813797312
1479,0.462104022358,0.474618334909
1480,0.500972219614,0.51491725996
1481,0.538582796818,0.553994470614
1482,0.567528613941,0.584042363746
1483,0.579380810757,0.596297348979
1484,0.5860044264,0.603343739097
1485,0.592738116887,0.61037122447
1486,0.597946273167,0.616281355651
1487,0.540968872843,0.558130525001
1488,0.446049131351,0.459366897837
1489,0.394861349631,0.406172428093
1490,0.489619069715,0.505370386418
1491,0.583222996549,0.601884514132
1492,0.635016949631,0.655218095194
1493,0.639004951128,0.658949864936
1494,0.640891423469,0.660400654865
1495,0.590329330073,0.608585088677
1496,0.489653768441,0.504552183975
1497,0.403611417631,0.415734206098
1498,0.479956100333,0.495253903225
1499,0.58941442352,0.608740498557
1500,0.667779578545,0.68948037231
1501,0.677114814287,0.699248175809
1502,0.681834120081,0.704261553901
1503,0.646553219945,0.668399407195
1504,0.543068489009,0.561872810586
1505,0.431336072654,0.445415713857
1506,0.46251136623,0.476983407159
1507,0.577467649577,0.595998787545
1508,0.679109810157,0.701544298944
1509,0.703690024956,0.72738940297
1510,0.708503799335,0.732983500315
1511,0.692626982776,0.717400138095
1512,0.585388077844,0.606029401306
1513,0.466861712895,0.482814787065
1514,0.441595268621,0.456262022474
1515,0.557520699271,0.576586872329
1516,0.671434218665,0.69445584554
1517,0.713587067971,0.737743546937
1518,0.713190374044,0.737232927682
1519,0.709733826847,0.733985763643
1520,0.615093124944,0.636115924216
1521,0.499226260842,0.516183629225
1522,0.421893456626,0.435516664272
1523,0.527152370801,0.545489831969
1524,0.642308537158,0.665073260629
1525,0.709797291542,0.734598630382
1526,0.706196435671,0.73032066173
1527,0.701182425451,0.724459435129
1528,0.634208280069,0.655129077627
1529,0.518626087032,0.535137859316
1530,0.415613429911,0.428379941697
1531,0.485667788222,0.502244962077
1532,0.597159386785,0.617798017274
1533,0.679435817034,0.701760433883
1534,0.679578828558,0.701903904472
1535,0.675442045614,0.697455497864
1536,0.636259738834,0.656754059826
1537,0.536090459447,0.553405852454
1538,0.427393551105,0.440722442261
1539,0.43851551641,0.451745351788
1540,0.542886333877,0.559565572055
1541,0.630296748305,0.649635393375
1542,0.640148218775,0.659934046316
1543,0.636627302536,0.656721902319
1544,0.618961863485,0.638615903402
1545,0.538449547134,0.555887767801
1546,0.437192464516,0.450539570042
1547,0.402052976335,0.413552186141
1548,0.495869545931,0.511339114665
1549,0.57841134326,0.596724542923
1550,0.595793968884,0.613769659292
1551,0.589930500809,0.607471391991
1552,0.582000488744,0.599238692739
1553,0.524383593357,0.539960854967
1554,0.440659934879,0.453544161243
1555,0.380071189847,0.39003716268
1556,0.444994396337,0.45680436123
1557,0.518903266638,0.533661228357
1558,0.545213402065,0.55984501831
1559,0.539268040692,0.553616031686
1560,0.533073636701,0.547008231636
1561,0.501261028169,0.514251715489
1562,0.429414249717,0.439744951312
1563,0.36907794567,0.377529898021
1564,0.406762693548,0.416193728008
1565,0.4652306332,0.475555094244
1566,0.49318479021,0.503047472479
1567,0.48908155385,0.498652671813
1568,0.48476137302,0.494370757665
1569,0.471376173188,0.481575092124
1570,0.419597227247,0.429424461675
1571,0.372038300161,0.380063008895
1572,0.382227052796,0.390008147336
1573,0.437111960967,0.446517645584
1574,0.466187608659,0.475880126813
1575,0.465602959034,0.475107496377
1576,0.462259775056,0.471633601971
1577,0.449024606539,0.458199866296
1578,0.406395814298,0.415398702338
1579,0.371872085095,0.380397917905
1580,0.376301831163,0.383897385412
1581,0.425054925549,0.4336940039
1582,0.45212520333,0.461112782801
1583,0.456450747859,0.465477520768
1584,0.455663127253,0.464672512031
1585,0.441647751224,0.45063326822
1586,0.402198285805,0.410331629019
1587,0.367837471954,0.376022898065
1588,0.384156382623,0.392980462875
1589,0.431133543906,0.439989436435
1590,0.458223580646,0.467594440536
1591,0.464161269165,0.47359272964
1592,0.466519568144,0.476094568341
1593,0.456783517703,0.466641087898
1594,0.410961960784,0.419664525191
1595,0.360885531404,0.368071911979
1596,0.393070018076,0.402108997598
1597,0.447364944127,0.457749364532
1598,0.481968365741,0.491784063471
1599,0.487226961179,0.496805301045
1600,0.490690612199,0.500324948885
1601,0.485400634538,0.495722870216
1602,0.438306125581,0.448355066285
1603,0.375014099657,0.383750171912
1604,0.395807299738,0.404963519432
1605,0.465551984467,0.477247953411
1606,0.5253166911,0.539042602616
1607,0.536385507286,0.550607189681
1608,0.541801348811,0.556369255281
1609,0.542135707205,0.557264279878
1610,0.485491781103,0.498989025405
1611,0.404887395208,0.415362961049
1612,0.401836415482,0.413045908272
1613,0.484267808998,0.498712308615
1614,0.560266260925,0.57685818225
1615,0.586251126375,0.603627776132
1616,0.592876781035,0.610620222489
1617,0.590488340636,0.608149597414
1618,0.596534404372,0.614410229948
1619,0.602053851542,0.620085592575
1620,0.60775537855,0.625832272223
1621,0.61329949157,0.63144154758
1622,0.619779137474,0.638442758187
1623,0.625994618211,0.645266908408
1624,0.633095863181,0.653099928415
1625,0.63834249597,0.659007294428
1626,0.638987751748,0.659954200582
1627,0.639987192605,0.661295426941
1628,0.63859937343,0.659998322243
1629,0.632925332997,0.654092209573
1630,0.626635855475,0.647356052423
1631,0.61892131065,0.639123498955
1632,0.609150598006,0.629198856088
1633,0.59893980635,0.61884802693
1634,0.58662528396,0.605879358567
1635,0.574730028341,0.593328935753
1636,0.560317574624,0.578222843237
1637,0.546745561285,0.564226440882
1638,0.533714702931,0.550914157776
1639,0.519808261281,0.536551816195
1640,0.506043826924,0.52243655655
1641,0.491876518929,0.507873094867
1642,0.477739726291,0.493302496678
1643,0.464143648676,0.479383393997
1644,0.450204493242,0.465184659314
1645,0.435886112158,0.450521570929
1646,0.422522581187,0.436598524494
1647,0.410942127191,0.424347929264
1648,0.40344705814,0.416444562308
1649,0.403398333491,0.416472408833
1650,0.407259141947,0.420473541627
1651,0.415992752221,0.42975387654
1652,0.428782976737,0.443068004559
1653,0.442928313547,0.457866361582
1654,0.457380106423,0.472463904458
1655,0.471270238514,0.486580221894
1656,0.484988303681,0.500736403368
1657,0.499050889114,0.515223555253
1658,0.513330773482,0.529942126928
1659,0.526590911155,0.543507539874
1660,0.54034061614,0.557635336945
1661,0.553185352721,0.570887672859
1662,0.566760437758,0.584932353417
1663,0.581214470143,0.600100574661
1664,0.593197328039,0.61277855956
1665,0.604874009605,0.624894016542
1666,0.614430488347,0.634576701549
1667,0.622975393254,0.643508970579
1668,0.629622622361,0.65051808564
1669,0.63658611081,0.657915189525
1670,0.639334224435,0.66070123826
1671,0.640277454478,0.661371446432
1672,0.639441384036,0.660263868888
1673,0.636160336951,0.656570215583
1674,0.629277870297,0.648883540027
1675,0.622990408259,0.641925904338
1676,0.615905899688,0.634201402638
1677,0.608927272025,0.626933129556
1678,0.605431068459,0.623440951939
1679,0.599074123991,0.617016814585
1680,0.593288450308,0.611123858316
1681,0.588875682487,0.606651071357
1682,0.582968204812,0.600561211016
1683,0.577484977286,0.594793773998
1684,0.570354880632,0.587184730283
1685,0.563484556775,0.57988918986
1686,0.556079231025,0.571977174841
1687,0.548091014158,0.563600556818
1688,0.538942207912,0.55411512858
1689,0.526940194174,0.541523161951
1690,0.517025071351,0.531195140706
1691,0.50537100441,0.519017622354
1692,0.492629540446,0.505477060824
1693,0.479576708889,0.491527119115
1694,0.46712924367,0.478300535445
1695,0.455670140966,0.466136156932
1696,0.443792665905,0.453653251711
1697,0.433584132988,0.442913234359
1698,0.423188474789,0.43218268926
1699,0.414656254316,0.423481180659
1700,0.406674644358,0.415319003587
1701,0.398016950899,0.406456832272
1702,0.389923377187,0.398197032377
1703,0.382281982857,0.390251498819
