id,unit_kW_m2,optical
874,0.501202440875,0.51130582586
875,0.501128951016,0.511280113137
876,0.501284533016,0.511521423866
877,0.501440116169,0.511673849035
878,0.501729182318,0.511969119551
879,0.502774854618,0.512927509275
880,0.502491695933,0.51260002971
881,0.50183078185,0.511880738508
882,0.504137685243,0.514070048992
883,0.505156797032,0.515065918874
884,0.506636358147,0.516762680449
885,0.509615294144,0.519915789601
886,0.512299910866,0.522655446448
887,0.517050983739,0.527253991679
888,0.514876463644,0.52487308513
889,0.516490572177,0.526118945699
890,0.518823707371,0.528159230708
891,0.523501851606,0.532855155965
892,0.528085226479,0.538004207638
893,0.533891800255,0.54438630244
894,0.539960125414,0.551096281686
895,0.547844601596,0.559593301227
896,0.55214559459,0.564578273412
897,0.559429698651,0.572649599082
898,0.566355137144,0.580397678758
899,0.575770468178,0.590500337556
900,0.581230317584,0.596551436029
901,0.586707026236,0.602288306885
902,0.593164103749,0.608919842722
903,0.597955199729,0.613828273571
904,0.602564038308,0.61860914276
905,0.60717787683,0.623359969914
906,0.611790214844,0.62789253581
907,0.615525218262,0.631463563496
908,0.619719865051,0.635460344396
909,0.62394199602,0.639545767483
910,0.629155449073,0.64510839827
911,0.636291435842,0.652917444305
912,0.642148010364,0.659279671822
913,0.647602162591,0.665123808486
914,0.652902850194,0.670724181635
915,0.658500194531,0.67653927587
916,0.662576771439,0.68086091137
917,0.667160735153,0.685565798011
918,0.672946406051,0.692004871991
919,0.658846435676,0.673343424769
920,0.679982132028,0.699534606452
921,0.683922745414,0.704031766015
922,0.687229990801,0.70735234309
923,0.690016661883,0.710369591308
924,0.69451795192,0.715200741344
925,0.697777314081,0.718851909182
926,0.699709356142,0.720630125838
927,0.698778465237,0.719125475715
928,0.6966646609,0.716269786016
929,0.69454244529,0.713589986766
930,0.69535412159,0.714533744245
931,0.698573728614,0.718088863245
932,0.699496412837,0.719297452485
933,0.712704590015,0.732447153079
934,0.711293432436,0.730888963595
935,0.709220624862,0.728501031789
936,0.706924947631,0.725979362459
937,0.707958536159,0.727594690897
938,0.709285458552,0.72965242026
939,0.711833179455,0.73307691272
940,0.712038914955,0.73377261627
941,0.709014144347,0.730572485803
942,0.705224854655,0.726398860445
943,0.701587221951,0.722360876631
944,0.698083273683,0.718558188927
945,0.694543398375,0.714877106782
946,0.682470443617,0.699418944186
947,0.682973048791,0.701534071069
948,0.682908859187,0.702147337223
949,0.677004054064,0.695882131733
950,0.671523460209,0.690215569326
951,0.666643254742,0.685131084113
952,0.660054876187,0.678256226299
953,0.655629369316,0.673494349704
954,0.648180131822,0.665441520433
955,0.641535901912,0.658192582644
956,0.635591113006,0.651625157525
957,0.629067747286,0.644767382239
958,0.623349898331,0.639291207267
959,0.618623720226,0.634581277915
960,0.614517130483,0.63070039261
961,0.609648873645,0.625846154132
962,0.6042615389,0.620415369146
963,0.598783669407,0.614715243902
964,0.592239556848,0.607854450314
965,0.586081169931,0.601373115549
966,0.579614016007,0.59464307384
967,0.572711924953,0.587299865946
968,0.565744789717,0.579575529706
969,0.558313179681,0.571341900658
970,0.551855616397,0.564193979215
971,0.544649606484,0.556315438508
972,0.537500505808,0.548492788348
973,0.531253769016,0.541603528608
974,0.525462035352,0.535262331969
975,0.520637620424,0.530088703461
976,0.51701003516,0.526591590522
977,0.514983780521,0.524961232401
978,0.513891830737,0.524168351347
979,0.511859992967,0.522313840164
980,0.509184037458,0.51953407746
981,0.505717175831,0.515850763527
982,0.502711276508,0.512564587559
983,0.500098293214,0.509954445937
984,0.498873835698,0.508646486014
985,0.497977451027,0.507746854689
986,0.497911658107,0.50779554325
987,0.497586622731,0.507585909829
988,0.498388735384,0.508469047594
989,0.498101835944,0.508215986696
990,0.497819451872,0.507819380968
991,0.497656325345,0.50752197941
992,0.498227216702,0.508025838677
993,0.499192033345,0.508993114564
994,0.500362840544,0.510200809923
995,0.502260908686,0.512170263973
996,0.505669899416,0.515790597219
997,0.50901981183,0.519391901965
998,0.511968359062,0.522394774085
999,0.513197284969,0.523513637091
1000,0.515269726065,0.525261756971
1001,0.516510679246,0.526111189795
1002,0.520240288734,0.529728446916
1003,0.52509288451,0.53488308567
1004,0.531570145059,0.541933111559
1005,0.537848977099,0.548858677205
1006,0.544520952286,0.55617023381
1007,0.551554767555,0.563925645916
1008,0.558039006345,0.571084879587
1009,0.565491162642,0.579321581084
1010,0.573007294003,0.58756470712
1011,0.579114863526,0.594129893386
1012,0.585734901858,0.601047252761
1013,0.592443842137,0.608039989755
1014,0.598898300006,0.614844523331
1015,0.604895789129,0.621038298503
1016,0.608895365984,0.625037699585
1017,0.613899900048,0.630037528855
1018,0.618082675723,0.634106807941
1019,0.62360456384,0.639498592299
1020,0.628087945882,0.643789254568
1021,0.634480060016,0.650461520913
1022,0.641825124248,0.658513834842
1023,0.648249251615,0.665524436256
1024,0.654658065118,0.672484039266
1025,0.661158457631,0.679425363723
1026,0.66607693872,0.684556818257
1027,0.671529393272,0.690251531998
1028,0.677343279071,0.696178713325
1029,0.682102361833,0.701348572427
1030,0.68267779301,0.701250686516
1031,0.682419829962,0.699397759892
1032,0.695082787342,0.715447503999
1033,0.697980442489,0.718482792253
1034,0.701460982659,0.722259641979
1035,0.705318903418,0.726495465531
1036,0.71009169946,0.731719753856
1037,0.71252485584,0.734277528593
1038,0.711408017753,0.732620152043
1039,0.709393402403,0.729755186914
1040,0.707730089598,0.727332494076
1041,0.708021562029,0.727139811137
1042,0.71011313086,0.729414459477
1043,0.711883283507,0.731555816605
1044,0.720043238727,0.739516713692
1045,0.718731817723,0.738092886244
1046,0.717191346209,0.736267248596
1047,0.717292917936,0.736845889736
1048,0.718467526157,0.738649755677
1049,0.721449637993,0.742499553695
1050,0.723159591794,0.745016738128
1051,0.722869876682,0.745104782156
1052,0.718486600959,0.740412509531
1053,0.714094265393,0.735597578773
1054,0.710634943955,0.731821451128
1055,0.704829254962,0.725677514129
1056,0.70131905225,0.721674810022
1057,0.67990578974,0.695186934806
1058,0.694397903163,0.714512142112
1059,0.689472355175,0.708985333553
1060,0.68340639968,0.702709302312
1061,0.678105400475,0.697199920209
1062,0.671454589058,0.690249055338
1063,0.665854439219,0.684333392977
1064,0.658957565119,0.676937753718
1065,0.652466219398,0.669714499754
1066,0.645146255986,0.661855269439
1067,0.637682135228,0.653705921465
1068,0.629600542477,0.645282808278
1069,0.625120822728,0.640925610816
1070,0.620570222735,0.636488630346
1071,0.615915161751,0.632030050395
1072,0.611344120216,0.627504223867
1073,0.605495935831,0.621486480017
1074,0.598462171273,0.614045497183
1075,0.591492143442,0.606706815075
1076,0.584686639902,0.599683423773
1077,0.57917650181,0.593854366896
1078,0.572442859305,0.586764964059
1079,0.564927974465,0.578523248007
1080,0.55761023877,0.570497773643
1081,0.55032317039,0.562524861394
1082,0.543249032334,0.554731534143
1083,0.535803618297,0.546600304331
1084,0.528969154413,0.539084177707
1085,0.522958471576,0.532589942735
1086,0.519168460441,0.528740014608
1087,0.516457533765,0.526350635986
1088,0.514855533899,0.52510027458
1089,0.512515278678,0.52301970039
1090,0.509313823061,0.519741203213
1091,0.505688822709,0.515849069049
1092,0.502583759106,0.512537053755
1093,0.499449204407,0.509166488164
1094,0.497305468658,0.506905630733
1095,0.495601831477,0.505151130007
1096,0.495179311229,0.504698388496
1097,0.494660574647,0.504289346196
1098,0.495105040176,0.504908060254
1099,0.495762306433,0.505652673001
1100,0.495357287534,0.505209066758
1101,0.494900512824,0.504524708097
1102,0.495220999502,0.504744610328
1103,0.49572455678,0.505248040519
1104,0.497320283624,0.506919812685
1105,0.499787597407,0.509531627069
1106,0.502371036045,0.512321987611
1107,0.505643701606,0.515813661698
1108,0.509115119002,0.519578239208
1109,0.512083232207,0.522559359762
1110,0.514523112792,0.524783227227
1111,0.516660892192,0.526566710851
1112,0.519052858972,0.528630133833
1113,0.522771014118,0.532410295482
1114,0.529097684877,0.539275930558
1115,0.53585722718,0.546640176986
1116,0.543185067851,0.554688484517
1117,0.551285272918,0.56348910045
1118,0.557429826544,0.570328171442
1119,0.564935924483,0.578549299973
1120,0.571906520831,0.586255776245
1121,0.578893830988,0.593678836543
1122,0.585270817202,0.600261719701
1123,0.591168834459,0.606374788521
1124,0.59902819575,0.614510055976
1125,0.605240490459,0.621211117348
1126,0.61152505242,0.627707968949
1127,0.616235234257,0.632384621836
1128,0.620630855952,0.636585523189
1129,0.625044697622,0.640865721034
1130,0.630963751322,0.646645541922
1131,0.637629044965,0.653625384551
1132,0.64541227384,0.662094780458
1133,0.651703572128,0.6689995487
1134,0.65922584955,0.677162720053
1135,0.665300048413,0.683771142599
1136,0.671321840167,0.690140057969
1137,0.676764375224,0.695817850787
1138,0.683590652636,0.702950365918
1139,0.689338867493,0.708814180692
1140,0.694004580742,0.714055705852
1141,0.680337804007,0.695626167361
1142,0.701692662048,0.722097943549
1143,0.705958962407,0.726798500121
1144,0.710862931291,0.732000881797
1145,0.714287308923,0.735754152116
1146,0.719420860305,0.741331121145
1147,0.722236200627,0.74445338562
1148,0.722569302887,0.744408158026
1149,0.720757413721,0.741738525762
1150,0.718635281188,0.738823870178
1151,0.716410490796,0.735869128352
1152,0.716103116946,0.735117467644
1153,0.718513207614,0.737819547243
1154,0.720459624641,0.740017279229
1155,0.721224434305,0.740015848623
1156,0.720720011535,0.739463260454
1157,0.719701708991,0.738373254583
1158,0.719634496786,0.738748390731
1159,0.721040505998,0.740820435157
1160,0.721708954444,0.742304126062
1161,0.724926609246,0.746297698405
1162,0.725861004416,0.747993197146
1163,0.724756625683,0.747127850799
1164,0.720755059234,0.742714796299
1165,0.715460945473,0.736931915494
1166,0.711807497477,0.733000024389
1167,0.707760969125,0.728661634554
1168,0.694711803758,0.712305270428
1169,0.696846663612,0.716348852392
1170,0.694969566914,0.714887959202
1171,0.688756967882,0.708455534426
1172,0.683611602355,0.703067605108
1173,0.677618114279,0.696828669155
1174,0.67130287975,0.690247419156
1175,0.664631317319,0.68300392171
1176,0.657861967726,0.675683892311
1177,0.650381081774,0.667506499334
1178,0.643397875199,0.659899624604
1179,0.635942859371,0.651677119007
1180,0.627740122122,0.642987634075
1181,0.621949570748,0.637128879014
1182,0.617660421769,0.633085607216
1183,0.613200675347,0.628947643682
1184,0.608228493012,0.624026353185
1185,0.603010656596,0.618667353656
1186,0.596835360904,0.612385961888
1187,0.589517142482,0.604634008392
1188,0.583312997698,0.598435359682
1189,0.57836458816,0.593472915023
1190,0.571492989759,0.586058852936
1191,0.563721186553,0.577455957265
1192,0.555381107304,0.568075961586
1193,0.547791419929,0.55976084843
1194,0.539571826387,0.550655339081
1195,0.532472788041,0.542879875436
1196,0.525756161143,0.535591467459
1197,0.521121845409,0.530687388516
1198,0.517527978225,0.527290919775
1199,0.515586498978,0.525758081864
1200,0.513007364482,0.523434792106
1201,0.510489944677,0.521026460361
1202,0.507529590869,0.518033460905
1203,0.503709120317,0.514069230839
1204,0.5005031452,0.51073314612
1205,0.498450719294,0.508431615529
1206,0.495666411033,0.505399948806
1207,0.495768577694,0.505762011086
1208,0.494819544633,0.504762992556
1209,0.494273732789,0.504180631894
1210,0.493042908958,0.502575792861
1211,0.493081560709,0.502559269479
1212,0.493664684571,0.503597464395
1213,0.494803250389,0.504764286443
1214,0.495596396158,0.505610967119
1215,0.495935369587,0.505666009177
1216,0.498282446937,0.508291332822
1217,0.500298575567,0.510491472398
1218,0.504079820897,0.514471667031
1219,0.507752597335,0.518249238844
1220,0.510538322512,0.521086779434
1221,0.512976404359,0.523406844629
1222,0.515621458179,0.525761063435
1223,0.51761961732,0.527391665484
1224,0.52109984862,0.530650559443
1225,0.525819358366,0.535688679021
1226,0.532338770022,0.542749201082
1227,0.539351213154,0.550448172968
1228,0.547359353194,0.55929545398
1229,0.555110787508,0.567806757833
1230,0.563262810746,0.576937914752
1231,0.571383783274,0.585927244753
1232,0.578037685161,0.593110710269
1233,0.583189229949,0.598375055776
1234,0.589079148091,0.60414625951
1235,0.596231021658,0.611709249689
1236,0.602919554508,0.618584513795
1237,0.608922373656,0.624723492516
1238,0.612933055034,0.62868373427
1239,0.617098775753,0.632518444711
1240,0.622103173819,0.637338878778
1241,0.628021924556,0.643248509095
1242,0.635800073088,0.651523762039
1243,0.643411579421,0.659855845153
1244,0.650593232621,0.667729673224
1245,0.658445825216,0.676237930567
1246,0.664490288431,0.682864310941
1247,0.670778013063,0.689663005787
1248,0.676973882466,0.696223987144
1249,0.683356008686,0.702838039367
1250,0.689052106636,0.708716860777
1251,0.694276815886,0.714220728845
1252,0.696397271446,0.715893069062
1253,0.695917379708,0.713484976793
1254,0.707287524456,0.728217938819
1255,0.711496920229,0.732663692255
1256,0.715741569319,0.737205815345
1257,0.719610039684,0.741511405944
1258,0.723898161311,0.746205182726
1259,0.726009280464,0.748107115723
1260,0.725189876133,0.74664324229
1261,0.72321113344,0.743749848617
1262,0.720830065789,0.740594830481
1263,0.719472562234,0.738628549217
1264,0.719854326585,0.738472089965
1265,0.721022791324,0.73972847319
1266,0.490747971391,0.506467603799
1267,0.598260720387,0.617393000844
1268,0.718386108587,0.74055310223
1269,0.717428652264,0.739615106592
1270,0.595920375452,0.614479501553
1271,0.490283658493,0.506135023761
1272,0.597853224382,0.617358047214
1273,0.719266630027,0.742579748782
1274,0.709485035274,0.73133724553
1275,0.587917884843,0.605450744713
1276,0.482373139978,0.496798616782
1277,0.592408886477,0.611843798791
1278,0.707280294264,0.729687259774
1279,0.69501565718,0.715587207791
1280,0.575935173082,0.591691383547
1281,0.476299422745,0.489857999282
1282,0.574877252437,0.591165404445
1283,0.669546613442,0.684445832089
1284,0.680162938744,0.699687810512
1285,0.568483468669,0.584225836351
1286,0.468326628049,0.481457360186
1287,0.562971190378,0.578451738334
1288,0.667102854074,0.685759204645
1289,0.663275856058,0.682892713666
1290,0.565224530139,0.582800187696
1291,0.474351202635,0.487706503433
1292,0.550934832186,0.56604168296
1293,0.645696497861,0.663002197575
1294,0.638759693672,0.656516904523
1295,0.548099546673,0.564332330582
1296,0.487939807371,0.50097786052
1297,0.540668260729,0.555774216297
1298,0.625620735369,0.643004786042
1299,0.615045605253,0.631687702005
1300,0.530510972289,0.545684159496
1301,0.480487188206,0.492742285705
1302,0.529113593441,0.543888025967
1303,0.604059150664,0.621221816824
1304,0.593384685021,0.609731890752
1305,0.514909453661,0.529327714013
1306,0.472470687852,0.48388108268
1307,0.53125433538,0.545120100446
1308,0.573867665603,0.588698613691
1309,0.564696721771,0.57862560826
1310,0.4942958874,0.506314969588
1311,0.486215951471,0.495763287214
1312,0.510593538583,0.521902189952
1313,0.54146572259,0.552526838488
1314,0.534654774776,0.545239750469
1315,0.474599961744,0.484837707853
1316,0.477718625267,0.486255512592
1317,0.492537684903,0.501770291376
1318,0.515219359712,0.523844270303
1319,0.510609009455,0.519334193011
1320,0.465397254821,0.475567988598
1321,0.471755352946,0.480170205259
1322,0.484209726652,0.493235471992
1323,0.504239573212,0.513580219877
1324,0.500721966844,0.510684254582
1325,0.459518921204,0.469634386274
1326,0.447532017634,0.455335062511
1327,0.482520411166,0.491968115722
1328,0.496654363656,0.506033178824
1329,0.4841023337,0.493245990938
1330,0.448927584411,0.45853093457
1331,0.449114694561,0.457414248568
1332,0.483451229563,0.493041705481
1333,0.492565230887,0.502320191884
1334,0.481306737954,0.490895386976
1335,0.448752500482,0.457978430273
1336,0.448709357027,0.457945743179
1337,0.476567985602,0.486059257387
1338,0.492877158507,0.502637256381
1339,0.474793919806,0.48421421463
1340,0.448941406959,0.457247875083
1341,0.448836503896,0.458451789749
1342,0.484168662887,0.493359149765
1343,0.496354483246,0.505777238874
1344,0.473767653264,0.483008752072
1345,0.447418112196,0.455215688516
1346,0.450698634882,0.460916758277
1347,0.498373813024,0.507994772698
1348,0.504658885626,0.514030815861
1349,0.484842102631,0.493858412334
1350,0.471927077683,0.480308706935
1351,0.465181900734,0.475340514667
1352,0.510442432372,0.51915148743
1353,0.515835866936,0.524406468638
1354,0.492152523756,0.501386969995
1355,0.47792144298,0.486465068443
1356,0.474752565166,0.48503005164
1357,0.534000966202,0.544648705507
1358,0.541635393376,0.552735791978
1359,0.510279024929,0.521595913919
1360,0.486758134345,0.496299061953
1361,0.494354414637,0.506386334803
1362,0.564383707251,0.57829275135
1363,0.574326437269,0.589147033167
1364,0.518336127901,0.531802236007
1365,0.472214315488,0.483594255721
1366,0.514785611102,0.529181352567
1367,0.594154663703,0.610478127349
1368,0.604189955799,0.621324778288
1369,0.528929858533,0.543712967208
1370,0.480416860174,0.492674002095
1371,0.530807453589,0.545974298214
1372,0.615549662434,0.632163030581
1373,0.625574620698,0.642919150583
1374,0.547717143822,0.563004607556
1375,0.488223726436,0.501257104569
1376,0.548468996028,0.56467221928
1377,0.638331232093,0.656096779338
1378,0.645903241944,0.663227889676
1379,0.550610370623,0.56571972563
1380,0.466431637737,0.479743081388
1381,0.562978811851,0.580276366452
1382,0.663599892629,0.683229291833
1383,0.66762681671,0.686283497127
1384,0.562054961222,0.577481523682
1385,0.471584755114,0.484730390679
1386,0.569182771237,0.5850908139
1387,0.680171920534,0.69966138197
1388,0.668807908305,0.683684800542
1389,0.575063971788,0.591305912356
1390,0.47619474305,0.489745797824
1391,0.575417726165,0.591122836693
1392,0.695731920295,0.716311210658
1393,0.706806849616,0.729217240003
1394,0.592820570356,0.612211496256
1395,0.482467467253,0.496969860656
1396,0.587477038853,0.604978355773
1397,0.71009991812,0.732037824526
1398,0.719351522713,0.742707842724
1399,0.597779233556,0.617363298081
1400,0.4906054378,0.506444767993
1401,0.595592386552,0.614169080463
1402,0.71773995162,0.739900013028
1403,0.71839398282,0.740519242782
1404,0.597578948028,0.616716963776
1405,0.693021619108,0.712963861028
1406,0.691804168059,0.711444999909
1407,0.690538723552,0.709882056732
1408,0.688641164422,0.707719087001
1409,0.687550028705,0.706678103664
1410,0.688172971243,0.707776555242
1411,0.689958407963,0.710136328876
1412,0.691646876967,0.712337433387
1413,0.69239330124,0.713548645088
1414,0.690213823948,0.711319883612
1415,0.686744774242,0.707545807771
1416,0.684051485582,0.70453599563
1417,0.681712052169,0.702067492548
1418,0.678615444683,0.698946791874
1419,0.67646894915,0.696773530034
1420,0.673989176912,0.694200557662
1421,0.661786793489,0.678848712503
1422,0.663406549907,0.682152906042
1423,0.662308356296,0.681244799339
1424,0.656960236834,0.675371287789
1425,0.652917090517,0.671270051364
1426,0.647879075732,0.666007150072
1427,0.644169449327,0.662119598178
1428,0.639556369321,0.65725270594
1429,0.644466981124,0.66263907241
1430,0.630839165369,0.648086854299
1431,0.625740809236,0.642664266957
1432,0.621071954478,0.637408773401
1433,0.615477204161,0.631334406857
1434,0.630234899672,0.6476633145
1435,0.607356761631,0.62306887146
1436,0.603308355852,0.619240518164
1437,0.600258634411,0.616369218023
1438,0.597293945513,0.61359238712
1439,0.610004427442,0.627295160376
1440,0.589145900461,0.605318321545
1441,0.584453886524,0.600427968205
1442,0.580423395287,0.596284316944
1443,0.577390647866,0.593701962414
1444,0.583920647432,0.599929615833
1445,0.571843563764,0.587252701313
1446,0.560002308423,0.574987095715
1447,0.553852608963,0.568345873845
1448,0.54776606334,0.561564525887
1449,0.555702018776,0.568525467134
1450,0.541215396578,0.553542211774
1451,0.529497609425,0.541209389643
1452,0.524247937503,0.535483054162
1453,0.519111604837,0.529847620361
1454,0.526546553289,0.536483289603
1455,0.513836635741,0.523484431322
1456,0.50358250205,0.512763968762
1457,0.498234990271,0.507119082631
1458,0.496253330528,0.505127076638
1459,0.50471700398,0.513653559171
1460,0.497757099744,0.507089057025
1461,0.491075856393,0.500711773363
1462,0.487469189608,0.497340713082
1463,0.490630373681,0.500600170035
1464,0.494117863726,0.503922854471
1465,0.489873591506,0.499576346901
1466,0.482301669815,0.491876876457
1467,0.478133630588,0.487645974113
1468,0.480593308022,0.490152295944
1469,0.485700449006,0.495313111196
1470,0.48373905098,0.493472415736
1471,0.477795236733,0.487656960646
1472,0.476248386862,0.486175938795
1473,0.480907222163,0.490769493952
1474,0.484425163824,0.494271391404
1475,0.479615058766,0.489494039348
1476,0.47530479954,0.485233374513
1477,0.476270337184,0.486164279813
1478,0.481973854181,0.491759855506
1479,0.485788037616,0.495386781758
1480,0.48413346977,0.493807616924
1481,0.477899348751,0.487419462704
1482,0.480945639462,0.490577744172
1483,0.487929121044,0.497706781726
1484,0.492412141717,0.502266087022
1485,0.486758590998,0.496759169859
1486,0.487637262736,0.497512501333
1487,0.490854447408,0.500494893886
1488,0.497668492431,0.5070108084
1489,0.504594000278,0.51354284779
1490,0.496198454528,0.505083734908
1491,0.498428261535,0.507348890024
1492,0.503529398577,0.512729686221
1493,0.513527993706,0.523183098873
1494,0.525994717264,0.535944225273
1495,0.519192799545,0.529887297163
1496,0.524899710447,0.536137686072
1497,0.529700712517,0.541445706337
1498,0.540697822708,0.553077982108
1499,0.556115753779,0.568974327217
1500,0.547593069429,0.561420446021
1501,0.553860103627,0.568374805409
1502,0.560371021635,0.575354731001
1503,0.567474382058,0.582892180358
1504,0.584265538565,0.600145173946
1505,0.577564744378,0.593860835269
1506,0.580594418579,0.596462897753
1507,0.584842203051,0.600845697384
1508,0.589344046284,0.605490242477
1509,0.610154321874,0.627494595586
1510,0.597692599502,0.614007151616
1511,0.600880511918,0.617010460811
1512,0.603972265881,0.619864145082
1513,0.611074343206,0.627019600314
1514,0.630539898106,0.647951979071
1515,0.614932877528,0.630736580903
1516,0.620628812854,0.636992604575
1517,0.625744341498,0.642708655009
1518,0.630932504945,0.648177738083
1519,0.638233175197,0.655990818346
1520,0.640408485231,0.658120051086
1521,0.643405138279,0.661341968121
1522,0.64763286193,0.665805516599
1523,0.653213682993,0.671587506773
1524,0.659694504577,0.678277848169
1525,0.662148653135,0.681085230156
1526,0.662783766426,0.68146252032
1527,0.661939685135,0.678992542801
1528,0.674085725585,0.694281315801
1529,0.676418323527,0.69676131882
1530,0.678498814533,0.698819377867
1531,0.681554239482,0.702000626648
1532,0.683272870003,0.703721460956
1533,0.687137807537,0.707900057159
1534,0.690455165625,0.711572667581
1535,0.692317505969,0.713421378051
1536,0.692115687636,0.712765210412
1537,0.690504410376,0.710687570544
1538,0.689219998639,0.708790779236
1539,0.687178348398,0.706275051707
1540,0.688988563598,0.70802513202
1541,0.69089867325,0.710246418752
1542,0.69200527558,0.711720576769
1543,0.693510840061,0.713415686895
1544,0.691710902724,0.710941109238
1545,0.691568144943,0.710808767364
1546,0.691464443714,0.710436921466
1547,0.690344174927,0.709144684914
1548,0.688859492964,0.707528703134
1549,0.689864006546,0.708967957494
1550,0.690741266086,0.710373811776
1551,0.691623498669,0.711772310677
1552,0.692038014175,0.712633946833
1553,0.691484441876,0.712399263506
1554,0.688187137168,0.708836203419
1555,0.684853568613,0.705169909286
1556,0.681868431695,0.701840545012
1557,0.679490980451,0.69923838318
1558,0.676611772729,0.696252061961
1559,0.673812561488,0.693321389871
1560,0.666798054913,0.684332314827
1561,0.652267197497,0.667197305296
1562,0.664104370967,0.682896337416
1563,0.660143921413,0.678509437614
1564,0.654694782509,0.672765212022
1565,0.650728710873,0.668724016857
1566,0.646559032846,0.664459910276
1567,0.642157987097,0.65993458458
1568,0.63802624602,0.655619160393
1569,0.643002264498,0.660807575864
1570,0.629693518504,0.64664335326
1571,0.623319391839,0.639681643001
1572,0.618017781933,0.633855926465
1573,0.61263925371,0.628066577746
1574,0.617094794874,0.632881547491
1575,0.60449057476,0.619977267957
1576,0.600158981174,0.615767140603
1577,0.596577997671,0.6123067066
1578,0.59258631259,0.608434007357
1579,0.597892770385,0.614283366151
1580,0.584764357521,0.60047875152
1581,0.580620618754,0.596248843365
1582,0.575348395012,0.590855309361
1583,0.570415313009,0.585710181796
1584,0.572586901498,0.588110071274
1585,0.56585678532,0.581038666006
1586,0.55381528397,0.568094710976
1587,0.547340356368,0.561015901414
1588,0.541008465136,0.553952583516
1589,0.542355123196,0.55526932194
1590,0.535681163167,0.547814325493
1591,0.525064845973,0.536259026419
1592,0.519783389671,0.530478379426
1593,0.514010089885,0.524180879855
1594,0.513769832695,0.523852374613
1595,0.507043886126,0.516523686528
1596,0.498383008033,0.507261491455
1597,0.494632628519,0.503429807722
1598,0.493937934366,0.502983353899
1599,0.493406445874,0.50285829036
1600,0.491081059388,0.500745295893
1601,0.487758762828,0.497542285588
1602,0.485663951759,0.495557063378
1603,0.485825735542,0.49575109665
1604,0.48387911277,0.493750782683
1605,0.480526663353,0.490013890579
1606,0.476379474975,0.485564756433
1607,0.475139660115,0.484427795461
1608,0.475770587011,0.485236705272
1609,0.475661458164,0.485205146342
1610,0.475407722856,0.485044318522
1611,0.474294092682,0.484001012538
1612,0.474977774282,0.484751166358
1613,0.475519964661,0.485379516374
1614,0.475952175501,0.485786721198
1615,0.474061901345,0.483817551111
1616,0.47362404616,0.483330522233
1617,0.474850878226,0.484441614253
1618,0.47567964634,0.485263164689
1619,0.476519394725,0.485945077411
1620,0.475989844131,0.485261712565
1621,0.476388753427,0.485614420864
1622,0.479206450444,0.488616743356
1623,0.483813100073,0.493678867921
1624,0.483479264683,0.493307664018
1625,0.490179925804,0.50016768761
1626,0.488163323318,0.498088331954
1627,0.491067292302,0.500719295469
1628,0.493544245565,0.503003679008
1629,0.494051723929,0.503124225125
1630,0.495086014133,0.503895289094
1631,0.498665955196,0.507556008193
1632,0.506756064224,0.516244173074
1633,0.512880346045,0.522950172768
1634,0.514143081671,0.524350368239
1635,0.51982855701,0.530536356779
1636,0.525051715672,0.536255986531
1637,0.535628418507,0.547803403312
1638,0.542165883556,0.555071189188
1639,0.541795222357,0.554741314817
1640,0.547584569302,0.561275382472
1641,0.553280671691,0.567586732909
1642,0.562280762126,0.577182201967
1643,0.572490527003,0.588040560107
1644,0.570362639942,0.585682823518
1645,0.575862492752,0.591357603478
1646,0.580882925838,0.596517187106
1647,0.584888994006,0.600612937516
1648,0.597726978306,0.614071732837
1649,0.59265812983,0.608492022638
1650,0.596296499486,0.612010927877
1651,0.59992006497,0.615533649822
1652,0.608502686692,0.624114202522
1653,0.617159103859,0.632930801671
1654,0.612634446415,0.628073785281
1655,0.61792966957,0.63379225435
1656,0.624050017067,0.640471555587
1657,0.628636255296,0.645548274665
1658,0.638014857722,0.655493570333
1659,0.638238196823,0.655846181867
1660,0.642039016448,0.659826487329
1661,0.645894055867,0.663747242483
1662,0.650555348733,0.668524796966
1663,0.660742572836,0.679127853086
1664,0.659508307219,0.677869647036
1665,0.664917876163,0.683761707576
1666,0.652625076205,0.667567346018
1667,0.665858607482,0.68333835933
1668,0.674122486353,0.693608562023
1669,0.676329214305,0.695937360953
1670,0.678926072838,0.69869310799
1671,0.682311464013,0.702249976335
1672,0.685651656813,0.705955080867
1673,0.688446899553,0.709088742049
1674,0.691332995903,0.712247946638
1675,0.692035570159,0.712637950317
1676,0.692032653859,0.712220308568
1677,0.690825720169,0.710451583593
1678,0.690087602951,0.709157918445
1679,0.688474569585,0.707141292658
1680,0.689761886002,0.708553117352
1681,0.691096399316,0.710059216947
1682,0.69171451707,0.710903736599
1683,0.684212770029,0.702821454013
1684,0.684299056086,0.702900977651
1685,0.682992820169,0.701401298969
1686,0.682035381138,0.700305282246
1687,0.681343763079,0.699866391156
1688,0.682498017451,0.701475894554
1689,0.683992521475,0.703511069196
1690,0.684502957187,0.704587069674
1691,0.684639159263,0.705024638405
1692,0.682882959753,0.703354065716
1693,0.67991381733,0.70002562028
1694,0.67612929218,0.695905445565
1695,0.673966498121,0.693577366101
1696,0.671368707972,0.690833561486
1697,0.668692142395,0.687967773905
1698,0.666636417138,0.68589637157
1699,0.657354083541,0.674372374044
1700,0.660873998557,0.679713059566
1701,0.656222028427,0.674688621431
1702,0.651816472386,0.669821102192
1703,0.647462422112,0.665438942511
