id,unit_kW_m2,optical
874,0.501203935396,0.511307367267
875,0.501120080454,0.511271717813
876,0.501286038403,0.511522976904
877,0.501453020723,0.511686513823
878,0.501038825787,0.511295192198
879,0.501184044245,0.511376469532
880,0.501501322596,0.511628120767
881,0.501832269559,0.511882272484
882,0.503593089656,0.513542659935
883,0.503973406138,0.513902519546
884,0.506637821279,0.516764189049
885,0.509592850289,0.519894088463
886,0.51179253582,0.522164191633
887,0.513485947827,0.523761003205
888,0.514867368814,0.524864188878
889,0.516491967247,0.526120384876
890,0.518721144377,0.528062472529
891,0.522202216502,0.531584542929
892,0.528086554425,0.538005575691
893,0.533893102983,0.544387643679
894,0.539940373785,0.551077773151
895,0.546147724062,0.557908470425
896,0.552154985035,0.564588506907
897,0.559430877069,0.57265080514
898,0.566356284229,0.580398851226
899,0.573980946232,0.588719738746
900,0.580991568452,0.596237254575
901,0.586718571009,0.602299303967
902,0.593165131367,0.608920888665
903,0.597956193269,0.613829283196
904,0.602564998689,0.618610117208
905,0.607178804964,0.623360910073
906,0.611791112363,0.627893443388
907,0.615526085254,0.631464438785
908,0.619720702402,0.635461188301
909,0.623942804941,0.639546581278
910,0.629156230333,0.645109182859
911,0.636292191136,0.65291820152
912,0.642148740186,0.659280402078
913,0.647602866975,0.665124511882
914,0.652912747825,0.670734097591
915,0.658500853226,0.676539930618
916,0.662577407007,0.68086154169
917,0.667174922429,0.68557911788
918,0.672935178379,0.691993281567
919,0.658834759944,0.673332405932
920,0.67998269756,0.699535163974
921,0.683923297144,0.704032309304
922,0.68723053089,0.707352874468
923,0.690017190349,0.710370110842
924,0.694505776635,0.715186760574
925,0.697777824528,0.718852410208
926,0.699709859011,0.720630619031
927,0.698792332022,0.719140281061
928,0.696665150327,0.716270265205
929,0.694542928962,0.71359046
930,0.695354601183,0.714534213206
931,0.698561673338,0.718077113333
932,0.699483021916,0.719284635652
933,0.712690785279,0.732434101415
934,0.711293916784,0.730889437517
935,0.709221110869,0.728501507479
936,0.706925435947,0.725979840667
937,0.707959028526,0.727595173355
938,0.709285956011,0.729652908069
939,0.711835209895,0.733075982428
940,0.712039426427,0.733773118718
941,0.709014663454,0.73057299615
942,0.705225382846,0.726399380094
943,0.701600552463,0.722373670946
944,0.69806961624,0.718545292715
945,0.694543960059,0.714877660734
946,0.682471021268,0.699419515049
947,0.682983614494,0.70154443737
948,0.682909466886,0.7021479387
949,0.677004679455,0.695882751816
950,0.671524105686,0.690216210668
951,0.66664392206,0.685131748547
952,0.660068880641,0.678269517675
953,0.655630081898,0.673495062179
954,0.648180867729,0.665442257562
955,0.641536662608,0.658193345935
956,0.635581286466,0.651615469872
957,0.629068561305,0.644768201932
958,0.623350738786,0.639292055071
959,0.618624589457,0.634582156062
960,0.614518028632,0.630701301474
961,0.609635928738,0.625833971371
962,0.604262497454,0.620416342313
963,0.598784659886,0.614716251081
964,0.592240576314,0.607855487746
965,0.586082217973,0.601374182887
966,0.579615092518,0.594644171242
967,0.572713031073,0.587300995033
968,0.565757439867,0.579587589821
969,0.558314346533,0.571343095305
970,0.55185681553,0.564195209057
971,0.544650836264,0.5563167019
972,0.537501763389,0.548494082235
973,0.531255052754,0.541604850614
974,0.525463341881,0.535263677983
975,0.520630950199,0.530080941994
976,0.517011384107,0.526592981459
977,0.514985149466,0.52496264489
978,0.513903573158,0.524179987649
979,0.511861394508,0.522315286521
980,0.509185448958,0.519535533243
981,0.505718594065,0.515852225416
982,0.50271270018,0.512566054213
983,0.500090129236,0.509946729947
984,0.498875274701,0.508647968442
985,0.497978897832,0.507748345436
986,0.497913112411,0.507797042221
987,0.497599342041,0.507598454606
988,0.498390200005,0.508470557859
989,0.49810329997,0.508217496482
990,0.497820911568,0.50782088595
991,0.497657779318,0.507523478016
992,0.498228664399,0.508027330357
993,0.499193473442,0.508994598189
994,0.50036427216,0.51020228474
995,0.50226233215,0.512171730602
996,0.50567131726,0.515792058727
997,0.509021222729,0.519393357185
998,0.511969760536,0.522396220317
999,0.513198671723,0.523515068562
1000,0.51527109552,0.525263169972
1001,0.516512027402,0.526112579974
1002,0.520241616538,0.529729815384
1003,0.525094190023,0.534884430619
1004,0.531584215262,0.541947229261
1005,0.537850235959,0.548859972379
1006,0.544522182158,0.556171497343
1007,0.551569665891,0.563940310303
1008,0.558040173088,0.571086074222
1009,0.565492299087,0.579322742755
1010,0.573008400162,0.587565836249
1011,0.579102304926,0.594117345858
1012,0.585728445124,0.601040073952
1013,0.592444861023,0.608041026584
1014,0.598908848153,0.614856037486
1015,0.604896748294,0.621039272307
1016,0.608896293147,0.625038639226
1017,0.613900797353,0.63003843683
1018,0.618081430598,0.634105831343
1019,0.623605404804,0.639499440564
1020,0.628088759151,0.643790073561
1021,0.634480846951,0.650462311934
1022,0.641825884816,0.658514598054
1023,0.64824998786,0.665525173743
1024,0.654658777131,0.672484751171
1025,0.661159146994,0.679426051546
1026,0.666065505916,0.684544524222
1027,0.671530038535,0.690252173108
1028,0.677331451566,0.696166074033
1029,0.68209101747,0.701337907898
1030,0.682678384185,0.701251270986
1031,0.682420407135,0.699398330289
1032,0.695083349346,0.715448058259
1033,0.697980992005,0.718483333716
1034,0.701461520814,0.722260171846
1035,0.705319431553,0.726495985115
1036,0.710105035138,0.731732388289
1037,0.712525367571,0.734278031274
1038,0.711408699525,0.732621270669
1039,0.709393900171,0.729755675019
1040,0.707730582007,0.727332976565
1041,0.70802205094,0.727140289943
1042,0.710113617475,0.72941493577
1043,0.711883767932,0.731556290627
1044,0.720043726387,0.739517191404
1045,0.718732306436,0.738093365071
1046,0.71719183734,0.73626772998
1047,0.717280179317,0.73683265024
1048,0.718468024939,0.73865024507
1049,0.721450143023,0.742500049618
1050,0.723133031678,0.744989127875
1051,0.722870395798,0.745105292784
1052,0.718487127596,0.740413027969
1053,0.7140948009,0.735598106311
1054,0.710635490213,0.731821989653
1055,0.704829811116,0.725678062845
1056,0.701319621268,0.721675371995
1057,0.679906374725,0.69518751367
1058,0.694408322646,0.714522365782
1059,0.689458634104,0.708972211869
1060,0.683407032949,0.702709931245
1061,0.678106053133,0.697200569676
1062,0.671466804706,0.690260782092
1063,0.665855134784,0.684334087883
1064,0.658958282675,0.676938471926
1065,0.652466961498,0.669715243789
1066,0.645147021726,0.661856038547
1067,0.637682926134,0.653706717197
1068,0.629601357426,0.645283629549
1069,0.625121664604,0.640926460515
1070,0.620571092955,0.636489510003
1071,0.615916059765,0.632030959699
1072,0.611336818443,0.627496122198
1073,0.605496892659,0.621487451771
1074,0.598463154414,0.614046496349
1075,0.591493154269,0.606707843088
1076,0.584687677911,0.599684480575
1077,0.579177569401,0.593855454939
1078,0.572443956242,0.586766083848
1079,0.5649291016,0.578524400486
1080,0.557611395113,0.570498958132
1081,0.550324358648,0.562526080881
1082,0.54325024932,0.554732785096
1083,0.535804860281,0.546601582589
1084,0.528970419713,0.539085480698
1085,0.522969408863,0.532600630245
1086,0.519169767456,0.528741361698
1087,0.516458860604,0.526352004315
1088,0.514856879592,0.525101663096
1089,0.512516639489,0.523021104803
1090,0.509324443046,0.519751484718
1091,0.505690200204,0.515850488922
1092,0.50259486755,0.51254801418
1093,0.499460067498,0.509176992635
1094,0.497306864426,0.506907067602
1095,0.495603745031,0.505153210168
1096,0.495189662922,0.504708668461
1097,0.494661990257,0.504290804341
1098,0.495106461303,0.504909524646
1099,0.495763731926,0.505654142212
1100,0.49535870982,0.505210532504
1101,0.49490192905,0.504526166845
1102,0.495222409653,0.504746062332
1103,0.49572595914,0.505249484245
1104,0.4973216793,0.506921249513
1105,0.499788986616,0.50953305744
1106,0.502372419933,0.512323413315
1107,0.505645079094,0.51581508153
1108,0.509116489198,0.519579652663
1109,0.512084592297,0.522560763477
1110,0.514524457484,0.524784614748
1111,0.516662219248,0.526568079466
1112,0.519054165528,0.528631480469
1113,0.522783992503,0.532422537969
1114,0.529098950163,0.539277233574
1115,0.535858469415,0.546641455458
1116,0.54318628472,0.554689735405
1117,0.551286462223,0.563490320965
1118,0.557430983282,0.570329356363
1119,0.564937051008,0.578550451836
1120,0.571907617001,0.586256895282
1121,0.578904543226,0.593689162606
1122,0.585271855779,0.600262777007
1123,0.591169844681,0.606375815933
1124,0.599029180231,0.614511056358
1125,0.605241447031,0.621212088812
1126,0.611525979965,0.627708909587
1127,0.616236132612,0.632385531449
1128,0.620631725783,0.636586402498
1129,0.62504553994,0.640866571227
1130,0.630964568097,0.646646364989
1131,0.63762983592,0.653626180301
1132,0.645408046854,0.662091782447
1133,0.651715511536,0.66901088368
1134,0.659226567646,0.677163438782
1135,0.665300743646,0.683771837188
1136,0.671308278847,0.690126772544
1137,0.676765027229,0.695818499596
1138,0.683591285662,0.70295099461
1139,0.6893394828,0.708814790587
1140,0.694005178893,0.714056297937
1141,0.68033838964,0.695626746853
1142,0.701693231321,0.722098505777
1143,0.705959519223,0.726799049478
1144,0.710863477898,0.732001420621
1145,0.71427471809,0.735740256436
1146,0.719421388086,0.741331640681
1147,0.722236719377,0.744453895897
1148,0.722569813995,0.744408660363
1149,0.720757918501,0.741739021429
1150,0.718635779988,0.738824359596
1151,0.716410984643,0.735869612597
1152,0.716103607551,0.735117948477
1153,0.718513696248,0.737820025986
1154,0.720460112334,0.740017756995
1155,0.721224921824,0.740016326565
1156,0.720706296827,0.739450284036
1157,0.719702198532,0.73837373468
1158,0.719634988787,0.738748873403
1159,0.72102727085,0.740806681112
1160,0.721709454038,0.742304616803
1161,0.724927116161,0.74629819673
1162,0.725861518089,0.747993702569
1163,0.72475714715,0.747128364339
1164,0.720755589378,0.742715318719
1165,0.715461483829,0.736932446339
1166,0.711808046245,0.733000565915
1167,0.707772661449,0.728674895117
1168,0.694712377267,0.712305837856
1169,0.696847250835,0.716349433687
1170,0.694970169137,0.71488855599
1171,0.688757585544,0.708456147534
1172,0.683612238832,0.703068238033
1173,0.677618769808,0.696829322279
1174,0.671303555491,0.690248093715
1175,0.664632015156,0.683004619576
1176,0.657862686882,0.67568461277
1177,0.650381823917,0.667507244035
1178,0.643398641617,0.659900394917
1179,0.6359543573,0.651689685664
1180,0.627751701695,0.64299863729
1181,0.621950409912,0.63712972586
1182,0.617113498693,0.632374540167
1183,0.613201570505,0.628948550437
1184,0.608229416188,0.624027289826
1185,0.603005784809,0.618661759381
1186,0.596666214102,0.612156628296
1187,0.589062108687,0.604040011353
1188,0.583314035441,0.598436418584
1189,0.578365658204,0.59347400923
1190,0.57149408847,0.586059978145
1191,0.563722312745,0.577457112134
1192,0.555382258016,0.568077142215
1193,0.54779259973,0.559762060943
1194,0.539573028499,0.550656575451
1195,0.532474013298,0.542881136514
1196,0.525757406435,0.535592749727
1197,0.521123111436,0.530688692494
1198,0.517525689532,0.527287734971
1199,0.515598624129,0.525770794676
1200,0.513008684344,0.523436153856
1201,0.510491278743,0.521027836937
1202,0.50752434923,0.518025930866
1203,0.503710474034,0.514070627606
1204,0.500504504635,0.510734548466
1205,0.498452085268,0.508433023561
1206,0.495667779618,0.505401358615
1207,0.495769956189,0.505763432142
1208,0.494820926956,0.5047644173
1209,0.49367278582,0.503384390702
1210,0.492427764399,0.501770723083
1211,0.492459559129,0.501742547807
1212,0.493061313151,0.502799859191
1213,0.494804632988,0.504765711513
1214,0.49559777475,0.505612388354
1215,0.495925076606,0.505655982696
1216,0.49828381199,0.508292739952
1217,0.500299934555,0.510492874173
1218,0.504081175842,0.514473065128
1219,0.507753943978,0.518250628429
1220,0.510539656799,0.521088156257
1221,0.512977724937,0.523408207201
1222,0.515622762731,0.525762408874
1223,0.51762090256,0.52739299011
1224,0.521101114622,0.530651863384
1225,0.525820603508,0.535689961138
1226,0.532339995273,0.542750462205
1227,0.539352414831,0.550449408881
1228,0.547360532434,0.559296665913
1229,0.555111938503,0.567807938821
1230,0.563263936743,0.576939069362
1231,0.571384881302,0.585928369195
1232,0.578038754658,0.59311180386
1233,0.58319026698,0.598376114044
1234,0.588896624496,0.603908062605
1235,0.596061873967,0.611479915156
1236,0.602920507966,0.618585482638
1237,0.608923298038,0.624724430388
1238,0.612933949779,0.628684640546
1239,0.616525135884,0.631771399076
1240,0.622104013044,0.637339725697
1241,0.62802273951,0.643249330542
1242,0.635800864084,0.651524558236
1243,0.643422330009,0.659866970234
1244,0.650607558777,0.667744688166
1245,0.658446545428,0.676238652068
1246,0.664490985738,0.682865008275
1247,0.670778688155,0.689663679696
1248,0.676974537556,0.696224639873
1249,0.683356644991,0.702838672155
1250,0.689038662392,0.708703380129
1251,0.694277417619,0.71422132515
1252,0.69640773706,0.715903551104
1253,0.695917954845,0.713485545796
1254,0.707288084119,0.728218491556
1255,0.711497468813,0.732664233596
1256,0.715742108052,0.737206346574
1257,0.719610568679,0.741511927213
1258,0.723898682204,0.746205695682
1259,0.725996412843,0.748094209579
1260,0.725190382831,0.746643740424
1261,0.723211634678,0.743750340962
1262,0.72083056156,0.740595317112
1263,0.719485797213,0.738642418679
1264,0.719854816552,0.738472570463
1265,0.721023279629,0.739728951952
1266,0.490760503169,0.506479891236
1267,0.5982611125,0.617393385846
1268,0.718386580083,0.740553565412
1269,0.717429126264,0.739615572364
1270,0.595920774519,0.614479893683
1271,0.490283989398,0.506135348812
1272,0.597866872676,0.617371129937
1273,0.719267115812,0.742580226933
1274,0.709485526998,0.731337729858
1275,0.587918304273,0.605451157806
1276,0.482373489585,0.496798960845
1277,0.592409309478,0.61184421583
1278,0.707280807612,0.729687766072
1279,0.695016179826,0.715587723609
1280,0.575935627083,0.591691831654
1281,0.476299805712,0.489858377575
1282,0.574877712977,0.591165860313
1283,0.669547172246,0.684446385179
1284,0.680163509799,0.699688375765
1285,0.568483975197,0.584226338346
1286,0.468327059124,0.48145778818
1287,0.562998223662,0.57847753042
1288,0.667103475308,0.685759822771
1289,0.663276495511,0.682893350836
1290,0.563182492365,0.580475164129
1291,0.462421521257,0.47567365787
1292,0.550935421057,0.566042272315
1293,0.645709428483,0.663016337723
1294,0.638760418495,0.656517631916
1295,0.545046261811,0.560943563623
1296,0.453343738638,0.465945110737
1297,0.540681200859,0.555788874193
1298,0.625621536423,0.643005594194
1299,0.615046427853,0.631688532994
1300,0.527947704926,0.542928768773
1301,0.446768256482,0.458835820983
1302,0.529114382499,0.543888824952
1303,0.604060059899,0.621222740012
1304,0.593385616859,0.609732837909
1305,0.513059310187,0.527274320282
1306,0.43937472109,0.450757818781
1307,0.511630484593,0.524864059627
1308,0.573868683019,0.588699652008
1309,0.564697759652,0.578626668156
1310,0.488369948026,0.499515411729
1311,0.426168583593,0.435709204012
1312,0.493098469948,0.504039070114
1313,0.541466844788,0.552527989171
1314,0.534655916893,0.545240923035
1315,0.468612201269,0.477477364521
1316,0.419334182859,0.427861275785
1317,0.477022128483,0.486008125974
1318,0.515220573244,0.523845519314
1319,0.50977880082,0.518323897961
1320,0.454839565598,0.463665892018
1321,0.417628143485,0.426091295401
1322,0.46900054946,0.477743820774
1323,0.504240854176,0.513581539939
1324,0.498437077185,0.508065663294
1325,0.448730724264,0.458739422273
1326,0.416711576136,0.42486639387
1327,0.469135738965,0.478280470492
1328,0.496655680698,0.506034534417
1329,0.484103625802,0.493247320412
1330,0.43754289513,0.447116230827
1331,0.422323553765,0.430924466359
1332,0.470440282735,0.479737753469
1333,0.492566572267,0.502321573599
1334,0.477049274507,0.486528205203
1335,0.431432156935,0.44088372717
1336,0.431231473628,0.440684359969
1337,0.47658033508,0.48607101223
1338,0.492878500638,0.502638638867
1339,0.470344095445,0.47965382353
1340,0.422434916925,0.431058767034
1341,0.437679617345,0.447281975431
1342,0.484169955515,0.493360479952
1343,0.49623646384,0.505621395142
1344,0.4694350299,0.478577782512
1345,0.416524634528,0.424662883944
1346,0.44914820467,0.459177165602
1347,0.498375089914,0.507996088646
1348,0.504660167884,0.514032137297
1349,0.469224196646,0.477935838845
1350,0.417303824212,0.425724532063
1351,0.454686365501,0.46352597122
1352,0.509609753355,0.518140036914
1353,0.515837082316,0.524407719509
1354,0.47687714965,0.485920613999
1355,0.419579247649,0.428108820005
1356,0.468827403294,0.477743102724
1357,0.534002107364,0.544649877243
1358,0.541636515549,0.552736942705
1359,0.492588067357,0.503478935295
1360,0.426327721011,0.435866459785
1361,0.488428524847,0.499593935421
1362,0.564384744932,0.578293811054
1363,0.574316696857,0.589137635112
1364,0.512031917043,0.525298448445
1365,0.439363297435,0.450710496299
1366,0.512942826489,0.527136319409
1367,0.594155596203,0.610479075172
1368,0.604190864947,0.621325701404
1369,0.528939347089,0.543722788652
1370,0.447462535299,0.459592177414
1371,0.528289909482,0.543265775914
1372,0.615550486096,0.632163862599
1373,0.625575421761,0.642919958745
1374,0.540690944844,0.555749671518
1375,0.453287626525,0.465873478619
1376,0.545486568152,0.561360279602
1377,0.638331956742,0.656097506585
1378,0.645893227406,0.663218033241
1379,0.550631616702,0.565741354339
1380,0.462445193048,0.475706652197
1381,0.562250123569,0.579445320657
1382,0.663600532619,0.683229929495
1383,0.667640561827,0.686296369966
1384,0.562082949417,0.577508041008
1385,0.468054607059,0.481178554449
1386,0.568285598342,0.584015739089
1387,0.680172491785,0.699661947409
1388,0.668808466513,0.68368535304
1389,0.575064432625,0.591306368471
1390,0.476195126103,0.489746176195
1391,0.575418179897,0.591123284543
1392,0.695732443802,0.716311727339
1393,0.706807362486,0.729217745836
1394,0.592820993854,0.61221191376
1395,0.482467816423,0.496970204309
1396,0.587477457847,0.604978768434
1397,0.710100410096,0.732038309107
1398,0.719352008554,0.742708320927
1399,0.597766715703,0.617351023113
1400,0.490605768936,0.506445093271
1401,0.595592785343,0.614169472326
1402,0.717740425853,0.739900479032
1403,0.718394454449,0.740519706117
1404,0.597579339623,0.616717348274
1405,0.693022072988,0.712964307023
1406,0.69180462252,0.711445446506
1407,0.69052670246,0.709870268904
1408,0.688641622042,0.707719536927
1409,0.68755048849,0.706678555902
1410,0.688173434061,0.707777010693
1411,0.689958874872,0.710136788607
1412,0.691647348852,0.712337898329
1413,0.692393777912,0.71354911502
1414,0.690214305318,0.711320358388
1415,0.686756079648,0.707557653278
1416,0.684051978499,0.704536482176
1417,0.681702123884,0.702057759498
1418,0.678615950715,0.698947291847
1419,0.676460625865,0.696762746763
1420,0.673989699603,0.694201074662
1421,0.66177642834,0.678836800184
1422,0.66340709048,0.682153441524
1423,0.66230890779,0.681245346039
1424,0.656960799336,0.675371845877
1425,0.652917665635,0.671270622828
1426,0.647879663498,0.666007734991
1427,0.644170051703,0.662120198584
1428,0.639556986281,0.657253321847
1429,0.635206770752,0.652698578258
1430,0.63024809582,0.64748808568
1431,0.62573031151,0.642652662324
1432,0.621105450553,0.637452243811
1433,0.615497155946,0.631360074231
1434,0.610345669292,0.625949771142
1435,0.606736242448,0.622456590937
1436,0.603320411386,0.619256579633
1437,0.600264883868,0.616377413072
1438,0.597294739534,0.613593190282
1439,0.593308705705,0.609563177155
1440,0.589005336202,0.605180567101
1441,0.584449350998,0.600424404365
1442,0.580424272388,0.596285208559
1443,0.575797818691,0.591598007286
1444,0.570566321027,0.586164068196
1445,0.566135309045,0.581552579902
1446,0.559958279911,0.574959962775
1447,0.553881882517,0.568383540722
1448,0.547626490081,0.561372383219
1449,0.540800543005,0.553848387425
1450,0.535994689883,0.548371025483
1451,0.529478354084,0.541202275715
1452,0.524276151022,0.535519691338
1453,0.519124763205,0.529868069754
1454,0.514053192175,0.52423245809
1455,0.508708109623,0.518460618072
1456,0.50282759824,0.512032267019
1457,0.498236153789,0.507120281425
1458,0.494744929461,0.503637063155
1459,0.49255459508,0.501741820616
1460,0.490750484034,0.500215665568
1461,0.489424140004,0.499107900715
1462,0.487508827538,0.49739123625
1463,0.486992975229,0.497030394413
1464,0.484799250931,0.494789084609
1465,0.482453000779,0.49232977619
1466,0.480239002149,0.489878582441
1467,0.478218316882,0.487755068577
1468,0.477101931599,0.486707053276
1469,0.476742817033,0.486513018451
1470,0.475892616392,0.485727902861
1471,0.47549614408,0.485375467608
1472,0.475078165224,0.485025156239
1473,0.475334540358,0.485295897255
1474,0.476121006563,0.486114666101
1475,0.47507803879,0.485043188184
1476,0.475310431494,0.485240588019
1477,0.475481598316,0.485384239926
1478,0.476089951852,0.485958099472
1479,0.476742615813,0.486494901892
1480,0.477090372681,0.486714497697
1481,0.477955610342,0.48749409264
1482,0.480179111038,0.489834024881
1483,0.482891643388,0.492799145999
1484,0.484800172286,0.494801968777
1485,0.486720373385,0.496707992825
1486,0.487668615307,0.497553080084
1487,0.489321109627,0.499012003544
1488,0.490706820066,0.500184712191
1489,0.492878416356,0.502063351135
1490,0.494777686439,0.503676444633
1491,0.498429425507,0.507350089337
1492,0.502765323901,0.511989241233
1493,0.508318753033,0.518082501458
1494,0.513415583514,0.523619490639
1495,0.519210251321,0.529909974937
1496,0.524932559874,0.536179456749
1497,0.529664995734,0.541421522799
1498,0.535487235585,0.547915465296
1499,0.541302544539,0.554377393664
1500,0.547456734695,0.561233948774
1501,0.55391347333,0.568443865568
1502,0.560306046617,0.575300609217
1503,0.565435217065,0.580864608433
1504,0.571546848622,0.58721989773
1505,0.575974184857,0.591757295545
1506,0.580595296101,0.596463789773
1507,0.584843059205,0.600846566655
1508,0.589174741295,0.605324832263
1509,0.593633301995,0.609903414969
1510,0.597693393924,0.614007955191
1511,0.600881286696,0.61701124346
1512,0.6038896669,0.619782020669
1513,0.607083987651,0.622756993879
1514,0.610664674572,0.626253234066
1515,0.614946252765,0.630753950243
1516,0.620668244444,0.637044733352
1517,0.62574500583,0.642709321193
1518,0.630760244589,0.64800332513
1519,0.635155198004,0.652685303095
1520,0.640396124082,0.658108056061
1521,0.643405739876,0.661342567764
1522,0.647633449237,0.665806101082
1523,0.652797610884,0.671157384455
1524,0.657287410141,0.675762190081
1525,0.662149204531,0.681085776764
1526,0.662784307154,0.681463055956
1527,0.661940217303,0.678993069721
1528,0.674086248238,0.694281832759
1529,0.676418837245,0.696761826687
1530,0.678485826273,0.698806723973
1531,0.681554738706,0.702001119662
1532,0.683273362245,0.703721946857
1533,0.687138294467,0.707900537614
1534,0.69045564731,0.711573142676
1535,0.692317982899,0.71342184824
1536,0.692116159915,0.71276567573
1537,0.690504877759,0.710688030734
1538,0.689220462218,0.708791235426
1539,0.687192831293,0.706289348992
1540,0.688989021503,0.708025582222
1541,0.690899129528,0.710246867219
1542,0.692005729996,0.711721023334
1543,0.693511294265,0.713416133218
1544,0.690420450899,0.70955102689
1545,0.689845948449,0.708983144042
1546,0.690311898529,0.709180616008
1547,0.689205855478,0.707919058567
1548,0.68738546865,0.705961766741
1549,0.688599560395,0.707612381145
1550,0.689514300501,0.709060723094
1551,0.690223644958,0.710270054863
1552,0.690797630909,0.711329129856
1553,0.689992703746,0.710811227596
1554,0.686857444871,0.707438886948
1555,0.683699708305,0.703926879971
1556,0.680709349726,0.700594991321
1557,0.678306732439,0.69796845673
1558,0.675221395023,0.694767152532
1559,0.672623118422,0.692055463496
1560,0.665745673551,0.683228654667
1561,0.651350781458,0.6662255467
1562,0.663136321329,0.681874621987
1563,0.659051288278,0.677345229601
1564,0.653653146754,0.671659490418
1565,0.649696695709,0.667620945808
1566,0.645399958402,0.663218552392
1567,0.641043921115,0.658754689215
1568,0.637176073327,0.654722142042
1569,0.63239115805,0.649595243973
1570,0.628653317308,0.645535409943
1571,0.622478008745,0.638771199387
1572,0.617068819585,0.63285122603
1573,0.611819902861,0.627197889671
1574,0.607303463245,0.62256841793
1575,0.603773761567,0.61923545468
1576,0.599162815061,0.61472553072
1577,0.595798146109,0.611485546024
1578,0.591910778777,0.607735987689
1579,0.588658283266,0.604434484172
1580,0.583994464945,0.599661332557
1581,0.579959278196,0.595545928191
1582,0.574839323446,0.59031320695
1583,0.569752858639,0.58501704946
1584,0.564594004997,0.579593003055
1585,0.558951769401,0.573672490185
1586,0.553207825024,0.567457810945
1587,0.546750252386,0.560407663352
1588,0.540569575873,0.553498456457
1589,0.535663505238,0.547971306307
1590,0.530019583284,0.541727717163
1591,0.524525498678,0.535710091398
1592,0.51917277966,0.529851471678
1593,0.513671960968,0.523839246118
1594,0.508620039065,0.518328353581
1595,0.503086159871,0.512361652375
1596,0.497970075715,0.506843531631
1597,0.494290130742,0.503084880791
1598,0.492415375887,0.501438291241
1599,0.490561954088,0.499916265526
1600,0.488744978606,0.498357735345
1601,0.487448298014,0.497229392088
1602,0.485463846561,0.495349887205
1603,0.483566845574,0.493372062735
1604,0.481326121942,0.490939915268
1605,0.478613363797,0.487945984898
1606,0.476163073777,0.485345083752
1607,0.474934190409,0.484215472442
1608,0.474315159863,0.483694218769
1609,0.4737929917,0.483199187635
1610,0.474162661291,0.483748480669
1611,0.474051551153,0.483760152503
1612,0.474323605953,0.484106694388
1613,0.474446210524,0.484307514077
1614,0.474962582317,0.484794681896
1615,0.473804044669,0.483563957494
1616,0.473562658216,0.483273795371
1617,0.474050621066,0.483634212922
1618,0.4738626729,0.483321977302
1619,0.474201096225,0.483540491852
1620,0.47471047531,0.483991411512
1621,0.476049563074,0.48527425591
1622,0.478229293531,0.487585740693
1623,0.481161046082,0.490775210135
1624,0.483248667213,0.493076482944
1625,0.485797817498,0.495682753845
1626,0.487183435167,0.496996706698
1627,0.48884023963,0.498448270619
1628,0.490478909773,0.499833362915
1629,0.492476064606,0.501512360124
1630,0.494926835821,0.503734032543
1631,0.498281760091,0.507168818535
1632,0.502733100885,0.512018099298
1633,0.507832796697,0.517540309474
1634,0.513668383067,0.523860960137
1635,0.51956632444,0.530261004023
1636,0.52453260847,0.535721824543
1637,0.529971228476,0.541702759097
1638,0.535312445053,0.547591184652
1639,0.541219395491,0.554125673128
1640,0.547099047458,0.560773377219
1641,0.552757428648,0.567040175935
1642,0.558919026957,0.573642344126
1643,0.564498176072,0.579506117139
1644,0.569836350598,0.585124086331
1645,0.575277813694,0.590741264434
1646,0.580304503564,0.595900165317
1647,0.584094701809,0.599774019118
1648,0.588500802529,0.604256631396
1649,0.591964177675,0.607775481913
1650,0.595457976897,0.611127936121
1651,0.599038230844,0.614599182033
1652,0.603678485595,0.619097655846
1653,0.607391406349,0.622653497285
1654,0.611642629077,0.627042237881
1655,0.616943629638,0.632736232928
1656,0.623088357329,0.639460015662
1657,0.627572472115,0.644419345067
1658,0.632534486808,0.649795128457
1659,0.637347250418,0.654910077451
1660,0.641040782014,0.658738393424
1661,0.644776139156,0.662561613261
1662,0.649608626521,0.667515117404
1663,0.654007820794,0.672021353968
1664,0.6585256663,0.676828820563
1665,0.663920653208,0.682717008245
1666,0.65153819389,0.666426447973
1667,0.664747798641,0.682171330841
1668,0.672976856695,0.692395981972
1669,0.675322538575,0.694864973886
1670,0.677891120159,0.697606553069
1671,0.680933404126,0.700800660713
1672,0.68422653793,0.704422599736
1673,0.687134343461,0.707681740276
1674,0.690280952245,0.7111397416
1675,0.690777647657,0.711292405463
1676,0.690918604451,0.711028746904
1677,0.689577872293,0.709115567482
1678,0.688800047872,0.707793508206
1679,0.687382165798,0.705949471827
1680,0.688352511415,0.70704045156
1681,0.689664277252,0.708539461088
1682,0.690567613504,0.709675308062
1683,0.682825081616,0.701424363418
1684,0.682943389499,0.701527276426
1685,0.681483794163,0.699853943455
1686,0.680469099747,0.698731420103
1687,0.680051776291,0.698548817067
1688,0.681111304217,0.700058971156
1689,0.682583999234,0.702081135581
1690,0.682981002446,0.70299661959
1691,0.68305093357,0.703400993237
1692,0.681129350235,0.701531896158
1693,0.678486778074,0.698542902356
1694,0.674789413847,0.694530595879
1695,0.672477740461,0.692037416655
1696,0.669749204308,0.68915597474
1697,0.667349350555,0.686585581586
1698,0.665153645207,0.684357266319
1699,0.656028549938,0.67300501823
1700,0.65938774591,0.678184509563
1701,0.654945548378,0.673360224432
1702,0.650325642605,0.668278238886
1703,0.646350222332,0.664294178468
