id,unit_kW_m2,optical
874,0.499370948693,0.509456347814
875,0.49889926562,0.509056137447
876,0.499321565743,0.509562813159
877,0.499602741629,0.509866813416
878,0.499924113801,0.510163510053
879,0.500761742969,0.510873126909
880,0.500299323723,0.510393432771
881,0.499762275012,0.50977395032
882,0.501449838725,0.511373435982
883,0.503238895268,0.513121053311
884,0.504681637094,0.514766553733
885,0.507339782538,0.517626894165
886,0.510242471888,0.520594328699
887,0.514967593588,0.525178644238
888,0.51283294101,0.522835911063
889,0.514342573593,0.523966306318
890,0.516678110629,0.526012301654
891,0.521553793115,0.530920497985
892,0.5258802051,0.535805033307
893,0.531665016759,0.542199404737
894,0.537751931871,0.548880821848
895,0.545862481175,0.557610185557
896,0.550201001843,0.562654500709
897,0.557095693465,0.570278218242
898,0.564385325987,0.57837240805
899,0.573270381297,0.58798012378
900,0.578206363863,0.593426548164
901,0.584517377735,0.600005321388
902,0.590331509963,0.606085543674
903,0.595388655451,0.611266968494
904,0.600363549744,0.616390906745
905,0.604848766951,0.620984643993
906,0.609109003296,0.625175767149
907,0.613064473268,0.628979694208
908,0.616980201325,0.632685235498
909,0.62152262982,0.637093066319
910,0.627332951295,0.6432582258
911,0.633777939128,0.650368931214
912,0.639357682367,0.656480762744
913,0.644852979547,0.662303213662
914,0.650068988848,0.667859847869
915,0.655406558412,0.673436642822
916,0.660118563113,0.678347298314
917,0.664760583939,0.683122973837
918,0.670496445669,0.689499398996
919,0.655661273664,0.670094893353
920,0.677194800783,0.696642849253
921,0.681229496306,0.701291937095
922,0.684337480305,0.704414733734
923,0.687258020378,0.707524824933
924,0.691134471632,0.711793780379
925,0.695187109445,0.716181779949
926,0.696454465896,0.717315087435
927,0.695559985633,0.715885908419
928,0.693161733246,0.712720278769
929,0.691811135732,0.710827339378
930,0.692580383034,0.711647478367
931,0.695046233877,0.71449894333
932,0.696706543539,0.716515943286
933,0.708552719863,0.728222072579
934,0.707996012444,0.727581101945
935,0.705635590701,0.724895073574
936,0.703868526286,0.722912360366
937,0.704422885206,0.723989686262
938,0.70651508647,0.726852218894
939,0.707929701419,0.729064816303
940,0.708630252308,0.730289685625
941,0.706135915454,0.727666920391
942,0.702104107056,0.723223959341
943,0.698264609356,0.719032494389
944,0.69435275561,0.714816644592
945,0.691186065067,0.711407435234
946,0.678527818524,0.695441641893
947,0.679395117821,0.697910667783
948,0.679235884646,0.698441520769
949,0.673535858015,0.692336762974
950,0.668340201664,0.686993790011
951,0.662815601309,0.681253721229
952,0.657483141812,0.675717631896
953,0.651774321141,0.669627328425
954,0.645536606393,0.662804363261
955,0.638574069505,0.655188300351
956,0.631804764784,0.647806994462
957,0.625494659032,0.6411680796
958,0.620737279155,0.636600428772
959,0.615645640959,0.63162574212
960,0.611351717158,0.627498241311
961,0.606764746316,0.622952971446
962,0.601995639086,0.618063257073
963,0.596157089504,0.612071116691
964,0.589470460178,0.60500187451
965,0.583208348656,0.598470885294
966,0.577136085318,0.592154864479
967,0.570480011967,0.585020652539
968,0.562888040548,0.576668924461
969,0.555450334879,0.568460921831
970,0.548974144374,0.561324500965
971,0.542642392102,0.554307603929
972,0.535629811651,0.546633966273
973,0.529233948706,0.539611563198
974,0.522742883526,0.532509448709
975,0.518058059112,0.527533298236
976,0.514934171734,0.524528260329
977,0.513105557621,0.523080320945
978,0.511301147095,0.521597101441
979,0.50928873646,0.519725586949
980,0.506803708835,0.517175846611
981,0.503520731541,0.513650342808
982,0.50033022782,0.510202295025
983,0.498295357629,0.508117785035
984,0.496824054629,0.506591900624
985,0.495905634398,0.505679422029
986,0.495699350283,0.505570104942
987,0.495847044076,0.50581913295
988,0.496299381141,0.506388552108
989,0.496231274675,0.50632423455
990,0.495717890935,0.505705751055
991,0.49590434153,0.505785106456
992,0.495931495242,0.505710009951
993,0.49676120714,0.506539248908
994,0.4983567886,0.508170654689
995,0.500208004794,0.510095061218
996,0.503527370673,0.513653053119
997,0.506672749819,0.517055999783
998,0.509232743454,0.519673439385
999,0.511302053792,0.521593797783
1000,0.512920847856,0.522903971274
1001,0.514711366164,0.524306582916
1002,0.51803685946,0.527509782653
1003,0.522807392606,0.532570702812
1004,0.529112982535,0.539485980114
1005,0.535745263342,0.54674877946
1006,0.542729985025,0.554411363167
1007,0.549146505818,0.561478950843
1008,0.55569310927,0.56870911472
1009,0.563102853589,0.576883662728
1010,0.570086849336,0.584614572444
1011,0.577044855109,0.592042799514
1012,0.583440460513,0.598707945827
1013,0.589655501336,0.605199104323
1014,0.596047357557,0.611938317408
1015,0.601741609786,0.617821571007
1016,0.606700659932,0.622882403373
1017,0.611226292978,0.627375271749
1018,0.615664582966,0.631625590174
1019,0.620564610416,0.636402289639
1020,0.62572860603,0.641401137555
1021,0.632042179006,0.648020051167
1022,0.638855989284,0.655473365703
1023,0.645305620547,0.662546878824
1024,0.651802674611,0.669648973961
1025,0.657440822939,0.675648403181
1026,0.663072662562,0.681528333044
1027,0.6684690114,0.687127815644
1028,0.673645451117,0.692465474534
1029,0.679096615515,0.698318905538
1030,0.679377605648,0.697882813517
1031,0.678452494873,0.695355909014
1032,0.691171168533,0.711416590248
1033,0.694153553509,0.714621807009
1034,0.698156090978,0.718899971585
1035,0.702013137751,0.723153855956
1036,0.706086924828,0.727608723812
1037,0.708681688843,0.730358078153
1038,0.708390926949,0.729528101348
1039,0.706396953016,0.72674599589
1040,0.704083537996,0.723615477275
1041,0.703622773771,0.72264651134
1042,0.705943920234,0.725220665465
1043,0.707827408911,0.727424864952
1044,0.715329461425,0.734729275015
1045,0.714651141777,0.733930985845
1046,0.712554851348,0.731589359741
1047,0.712819158313,0.732242069973
1048,0.714343241023,0.734467955549
1049,0.716396242414,0.737345255615
1050,0.718504404293,0.740230190859
1051,0.717783927976,0.739887443879
1052,0.714354806001,0.736194184217
1053,0.71017218486,0.7315897154
1054,0.705577433933,0.726631258663
1055,0.701891062011,0.722684882019
1056,0.697576833955,0.717905543402
1057,0.675835488577,0.691077497242
1058,0.690583729995,0.710582718279
1059,0.684638793202,0.704050873306
1060,0.6792384539,0.698480033926
1061,0.67322110423,0.692253305388
1062,0.667496454814,0.686268999142
1063,0.661693747292,0.680149059418
1064,0.65510766702,0.672968155902
1065,0.648560879824,0.665823291544
1066,0.641820695771,0.658440846436
1067,0.633659009821,0.649635246193
1068,0.627219972404,0.642860320325
1069,0.622094171362,0.637861697806
1070,0.616975152313,0.63287605854
1071,0.612882950947,0.62896428392
1072,0.608289325808,0.624441329311
1073,0.602469814995,0.618394883232
1074,0.595032311214,0.610506709888
1075,0.588497438568,0.603682651014
1076,0.582106655071,0.597046386081
1077,0.576293216329,0.591034641577
1078,0.56951351889,0.583809316411
1079,0.562056617251,0.575630488898
1080,0.554929316476,0.567788139196
1081,0.54786324227,0.560063542316
1082,0.540761138971,0.55226094542
1083,0.533374298775,0.544169584019
1084,0.52682247738,0.536964801422
1085,0.520757770617,0.530372471142
1086,0.516854295148,0.52644381492
1087,0.514186044026,0.524100123486
1088,0.512237643963,0.522484005151
1089,0.510074291302,0.520554426375
1090,0.507007204811,0.517431434345
1091,0.503507942659,0.513658275503
1092,0.500338586806,0.510258132749
1093,0.497196662568,0.50691295462
1094,0.495222214445,0.504800917513
1095,0.4934192405,0.502927579172
1096,0.492798482472,0.502312137288
1097,0.492754468247,0.502371780337
1098,0.493185455703,0.503002133294
1099,0.493716620816,0.503616225191
1100,0.492969813728,0.502787786566
1101,0.492562970017,0.502180705829
1102,0.492737822718,0.502262410463
1103,0.493584373303,0.503087816592
1104,0.49513392404,0.504715505654
1105,0.497030554852,0.506760298075
1106,0.500095752421,0.51001965337
1107,0.503331288964,0.513488203284
1108,0.507103277307,0.517534736748
1109,0.509874229489,0.520347632363
1110,0.512127861648,0.522370764453
1111,0.514342086508,0.524242075342
1112,0.516705087363,0.526287610518
1113,0.520759422089,0.530370651809
1114,0.526667082714,0.536817589381
1115,0.53347642676,0.54427189517
1116,0.540680707516,0.552168283152
1117,0.548297439431,0.560516040792
1118,0.555001707465,0.56785802428
1119,0.562270849181,0.575849046441
1120,0.569533342092,0.583835203484
1121,0.576042546304,0.590764987912
1122,0.582190884728,0.597125284025
1123,0.588599853973,0.603767793899
1124,0.595030984269,0.610516652816
1125,0.602254135686,0.61820537281
1126,0.608022906055,0.6241538945
1127,0.612777037489,0.628863099198
1128,0.617183831659,0.633086478093
1129,0.62174225545,0.637510353389
1130,0.627252875983,0.642907264849
1131,0.634132220751,0.650132951817
1132,0.641438590637,0.658053009683
1133,0.648308560792,0.665556518966
1134,0.655043997856,0.672917139507
1135,0.661623063997,0.680082675261
1136,0.667538924748,0.686298369176
1137,0.673666258396,0.692701158025
1138,0.679487201368,0.6987537492
1139,0.684812080947,0.704231801366
1140,0.690194121761,0.710165751173
1141,0.67598854885,0.691244135759
1142,0.697310197698,0.71760832511
1143,0.701922965721,0.722718494906
1144,0.706121758686,0.727181334357
1145,0.710189396245,0.731612732299
1146,0.714546141922,0.736391337377
1147,0.718139376708,0.74025633969
1148,0.718631498479,0.740379083055
1149,0.716622129689,0.737579013256
1150,0.714451553504,0.734557430247
1151,0.712719199623,0.732158011064
1152,0.712586393963,0.731605162798
1153,0.714048405818,0.733289793265
1154,0.715605532319,0.735019770763
1155,0.716302358765,0.735008039172
1156,0.71626851651,0.734952508853
1157,0.714963229155,0.733575449145
1158,0.715348171674,0.73443144299
1159,0.716079723527,0.735765050219
1160,0.717876291403,0.73832041357
1161,0.7199040247,0.741177486752
1162,0.720611565105,0.742600518651
1163,0.71947924074,0.741672585109
1164,0.715959510308,0.737808742304
1165,0.71098329704,0.732381820228
1166,0.706771160673,0.727838231901
1167,0.702755353304,0.723593898684
1168,0.690174367468,0.707685534319
1169,0.691798935741,0.71120162104
1170,0.690301799383,0.710167120696
1171,0.685039421543,0.704626499897
1172,0.679433831061,0.698874225367
1173,0.673377154779,0.692518971144
1174,0.666858281388,0.685667110706
1175,0.660447339624,0.678762312258
1176,0.654081233278,0.671819196743
1177,0.646737790166,0.66381880287
1178,0.639327516008,0.655737976927
1179,0.631601893261,0.647283366759
1180,0.624345494438,0.639569555828
1181,0.618100653909,0.633259659784
1182,0.613788874912,0.629172249454
1183,0.609790929346,0.625505707808
1184,0.605038403901,0.620781195311
1185,0.599218203035,0.61484209088
1186,0.593271586108,0.608784970237
1187,0.586372402662,0.601475643195
1188,0.580977940573,0.59608112763
1189,0.575327460756,0.590396744464
1190,0.568461920631,0.582999124133
1191,0.56056467516,0.574217696953
1192,0.552408205334,0.565069638462
1193,0.545042401833,0.556967282069
1194,0.53672381925,0.547827797757
1195,0.529718980553,0.540119296553
1196,0.523231143873,0.533046305185
1197,0.51832646303,0.527888431356
1198,0.515198671268,0.524961507936
1199,0.513048053665,0.523175017691
1200,0.510771948711,0.52117037844
1201,0.508219297561,0.518741860029
1202,0.505028256555,0.515528938168
1203,0.501725637573,0.512084373666
1204,0.498632863839,0.508828319538
1205,0.495976630016,0.505955261387
1206,0.493535495358,0.503259684719
1207,0.49339959696,0.503394863363
1208,0.492284026091,0.502222832697
1209,0.491959323946,0.50186622974
1210,0.490596445185,0.500095020307
1211,0.490727098849,0.500218951367
1212,0.491838818759,0.501734464454
1213,0.492239267052,0.502178119477
1214,0.493337675486,0.503329219543
1215,0.493554172431,0.503272689371
1216,0.495868873231,0.505857533516
1217,0.498505159895,0.50869678563
1218,0.501918112706,0.512273788683
1219,0.504884735877,0.515374540235
1220,0.507940394719,0.518462041494
1221,0.510570306176,0.520980730764
1222,0.512930741359,0.523067941692
1223,0.515183115757,0.524949672948
1224,0.518339752312,0.527911589377
1225,0.523479587486,0.533312726605
1226,0.529813127818,0.540224515741
1227,0.53680693292,0.547898356179
1228,0.544975316021,0.55691186338
1229,0.552451868252,0.565114059663
1230,0.560580430767,0.574235119611
1231,0.568744076793,0.583263187357
1232,0.575639197378,0.590725477858
1233,0.58095969296,0.596070103713
1234,0.585913393944,0.600924154909
1235,0.593256747634,0.608749835191
1236,0.599319656666,0.614926021269
1237,0.605121659036,0.620866505797
1238,0.609820201274,0.625515345336
1239,0.614030365167,0.629407943407
1240,0.618458824067,0.633606430812
1241,0.624058598611,0.639272856722
1242,0.631561032935,0.647259032824
1243,0.639783793763,0.656200680341
1244,0.647116574859,0.664206773562
1245,0.653893346769,0.671643413639
1246,0.660487569428,0.678805671279
1247,0.666635580187,0.685440970478
1248,0.673054764393,0.692205856426
1249,0.679248122707,0.698640288547
1250,0.685133601919,0.704709852969
1251,0.690403793579,0.710260600711
1252,0.691984074982,0.711338847325
1253,0.690929111952,0.70848479869
1254,0.70308437517,0.723956142245
1255,0.706724527683,0.727788303863
1256,0.710775715392,0.732162444681
1257,0.715528776891,0.737361172361
1258,0.719756221593,0.741953787363
1259,0.721009113646,0.742976516799
1260,0.720298537492,0.741585381279
1261,0.717895588155,0.73833277537
1262,0.715958591987,0.735674460165
1263,0.715115490403,0.734195168671
1264,0.71473740372,0.733339594592
1265,0.715951744276,0.734618435285
1266,0.488242644406,0.503904628591
1267,0.595155620899,0.614242673794
1268,0.713153842499,0.735154502077
1269,0.71255895009,0.734602931048
1270,0.59207460844,0.610541821457
1271,0.488069262235,0.50385172775
1272,0.594525630917,0.613999779284
1273,0.714386986121,0.737639533715
1274,0.704527626309,0.726283145386
1275,0.584704778056,0.60219230142
1276,0.480022196912,0.494452682265
1277,0.589027628579,0.608338898705
1278,0.702185902763,0.724473945967
1279,0.690841475632,0.711276647504
1280,0.571988955204,0.587613440937
1281,0.473830981109,0.487323275049
1282,0.572203223621,0.588384806378
1283,0.664589615387,0.679411572949
1284,0.675630486541,0.695063072297
1285,0.564893046115,0.580591676253
1286,0.465986961101,0.479074900276
1287,0.559492376971,0.574847358003
1288,0.66309678583,0.681653767013
1289,0.659261597133,0.678807343386
1290,0.561289642649,0.578729801785
1291,0.472828768764,0.486157029989
1292,0.548416070212,0.563457093576
1293,0.641516194595,0.658784757673
1294,0.634815845442,0.652537933092
1295,0.545422634543,0.561563361779
1296,0.486971702803,0.499997801774
1297,0.538776647729,0.553798209299
1298,0.62169411334,0.638969518457
1299,0.61148902745,0.628070839715
1300,0.527778818262,0.542899260098
1301,0.479192492023,0.491445599186
1302,0.526727290845,0.541498479604
1303,0.60091394005,0.61794141586
1304,0.59066656083,0.6069652628
1305,0.511768463617,0.526126552084
1306,0.471107141353,0.482515688799
1307,0.529660409101,0.543498946893
1308,0.571137451218,0.585923627967
1309,0.561080037335,0.574968529556
1310,0.491717423996,0.503711997868
1311,0.485459454837,0.495036916281
1312,0.50819533639,0.519502776638
1313,0.539021905491,0.550098560965
1314,0.531617896285,0.54222490738
1315,0.472148468479,0.482406565324
1316,0.476852913492,0.485431167323
1317,0.490674942255,0.499895293759
1318,0.512950388189,0.521542153733
1319,0.507650492486,0.516370016436
1320,0.463277539934,0.473412183908
1321,0.4711139624,0.479533462127
1322,0.482969940854,0.491995632373
1323,0.501786562564,0.511141581554
1324,0.497976569224,0.507914590185
1325,0.458278624594,0.468396055014
1326,0.446306252392,0.454155607994
1327,0.480866598212,0.490311535652
1328,0.49399183179,0.503378463251
1329,0.481649137089,0.490795087965
1330,0.447200260072,0.456809014218
1331,0.448091370375,0.456432287341
1332,0.481686938111,0.491269894362
1333,0.490417865486,0.500170601583
1334,0.478649346894,0.488228640176
1335,0.4471951113,0.456431142539
1336,0.447040195586,0.456287504996
1337,0.474670164019,0.484150139679
1338,0.490102184359,0.499853757028
1339,0.472430990049,0.48182718725
1340,0.44815084398,0.456494497786
1341,0.447325604923,0.456940731369
1342,0.481867568676,0.491003751342
1343,0.494065115871,0.503508557283
1344,0.471781118742,0.481018918385
1345,0.446314636621,0.454150611943
1346,0.448464901874,0.458659223503
1347,0.495536006422,0.505126909769
1348,0.501789910301,0.511138654906
1349,0.48294039071,0.491983487037
1350,0.471168047691,0.47958419513
1351,0.46329087555,0.473431415123
1352,0.507711996606,0.516428109502
1353,0.512909758386,0.521495678911
1354,0.490691069798,0.499910012213
1355,0.476929205945,0.485500024186
1356,0.472165566879,0.482423778582
1357,0.531428861363,0.542047949093
1358,0.539080919316,0.550166851899
1359,0.508262608512,0.519565041299
1360,0.485597717137,0.495173782005
1361,0.491719013392,0.503710969341
1362,0.561118419827,0.575014988311
1363,0.571143686702,0.585941892486
1364,0.516450736356,0.529844525649
1365,0.471052480367,0.482444243722
1366,0.511793934202,0.526149344543
1367,0.590497920978,0.606797704792
1368,0.600820070886,0.617873475363
1369,0.526627138056,0.541390690193
1370,0.479223608213,0.491483063081
1371,0.527621596377,0.542720084774
1372,0.611601140786,0.628185590359
1373,0.621774286166,0.63906753351
1374,0.545411703445,0.560631444723
1375,0.487005097075,0.500019867744
1376,0.545263101535,0.561417803484
1377,0.634971090752,0.65267656215
1378,0.641238260811,0.658517254025
1379,0.548418398689,0.563479245831
1380,0.464794617909,0.478053506156
1381,0.56004633092,0.577301261325
1382,0.659368073099,0.678920087815
1383,0.663198762762,0.68175585573
1384,0.558998606113,0.574341729472
1385,0.469561382448,0.482680040722
1386,0.566135406172,0.582016191978
1387,0.675865256784,0.69529945949
1388,0.664486870022,0.679320980191
1389,0.572097970898,0.588310907794
1390,0.473721246119,0.487217565235
1391,0.572049660817,0.587699873283
1392,0.690457647289,0.71088580581
1393,0.701867656514,0.724162014487
1394,0.589078890841,0.608392123983
1395,0.479940933692,0.494396742795
1396,0.584436837284,0.601922907544
1397,0.704690075126,0.726433075951
1398,0.714771071761,0.738012179799
1399,0.594213098261,0.61367423464
1400,0.48795521632,0.503721172525
1401,0.591933428981,0.610425886514
1402,0.712480952648,0.73452713676
1403,0.713330235692,0.735354339426
1404,0.594995398434,0.614038600517
1405,0.688907305891,0.708737124267
1406,0.687462052706,0.707058833684
1407,0.685958872941,0.705215412908
1408,0.684485935735,0.703465603035
1409,0.683582902797,0.702614184925
1410,0.684718998236,0.704207848745
1411,0.686160981573,0.706252207917
1412,0.687564612363,0.708170292335
1413,0.687883869565,0.708922778876
1414,0.685861872705,0.70683486104
1415,0.683126738754,0.703791849795
1416,0.679455335747,0.699826259814
1417,0.676917289712,0.697206805611
1418,0.674531297755,0.694801682305
1419,0.672196797043,0.692418110793
1420,0.669442204001,0.689545313286
1421,0.657070914004,0.674050585438
1422,0.659531815824,0.678175873026
1423,0.657657983628,0.676511416114
1424,0.652949128427,0.671312312306
1425,0.648856731646,0.667134920982
1426,0.6440119677,0.662079887573
1427,0.640178496436,0.658065161984
1428,0.635414989045,0.653055086267
1429,0.640478312123,0.658579995246
1430,0.627572022528,0.644761519443
1431,0.622232177115,0.639101385743
1432,0.616952277103,0.633238201664
1433,0.611506116246,0.627257164347
1434,0.626592944013,0.643972330132
1435,0.604377693027,0.620040979234
1436,0.600439289357,0.616297869276
1437,0.597319088094,0.613398616319
1438,0.594188325384,0.610394200903
1439,0.606601873573,0.623867799101
1440,0.586260038605,0.602364905701
1441,0.581431975567,0.597370144361
1442,0.577373070527,0.593222876405
1443,0.574192027468,0.590430614439
1444,0.581087102587,0.597104868061
1445,0.568298172729,0.583632002136
1446,0.557075787119,0.571984928983
1447,0.551337185607,0.565767714502
1448,0.545009806341,0.558778227485
1449,0.552754254207,0.565552702135
1450,0.537835229237,0.550179546925
1451,0.526900402593,0.538599080047
1452,0.521945261416,0.533156837993
1453,0.516655765177,0.527353292222
1454,0.523233889009,0.53318329639
1455,0.511024478933,0.520642044765
1456,0.501213775015,0.510367991348
1457,0.495881859046,0.504799115239
1458,0.494060752731,0.502962350185
1459,0.501859211546,0.51080760257
1460,0.495379593704,0.504705436707
1461,0.488395762514,0.498040832661
1462,0.485297599494,0.495150037997
1463,0.488116070466,0.498029720409
1464,0.491820611426,0.501600481395
1465,0.487533975308,0.497231976911
1466,0.479707013201,0.489280320384
1467,0.47560972023,0.485117642196
1468,0.478173036365,0.487733703411
1469,0.483176659586,0.492768350093
1470,0.481575399268,0.491299371114
1471,0.475779949674,0.485617486311
1472,0.474399058653,0.484308114925
1473,0.478451031743,0.488292750462
1474,0.481711882043,0.491524012658
1475,0.477669712159,0.48751414586
1476,0.473045414024,0.482973002222
1477,0.474041938244,0.48390254211
1478,0.479445493722,0.489195263102
1479,0.482955820121,0.492555230604
1480,0.48199246614,0.491650108651
1481,0.475906764271,0.485401947092
1482,0.478269619129,0.487849690137
1483,0.485383025838,0.495130256553
1484,0.489866488449,0.499695790707
1485,0.484553640581,0.494550612602
1486,0.485526788997,0.495369948903
1487,0.488341866851,0.497981015685
1488,0.495366975788,0.504685587943
1489,0.502089799351,0.511037560718
1490,0.494055297503,0.502942777761
1491,0.496013726532,0.504910001456
1492,0.501204421979,0.510346362603
1493,0.511088488339,0.520699767267
1494,0.523459272533,0.533410783436
1495,0.516527741176,0.527234375874
1496,0.522162709557,0.533394322414
1497,0.527129979861,0.53883042352
1498,0.537741169068,0.550063789206
1499,0.552829852424,0.565635129787
1500,0.54470678204,0.558472416249
1501,0.551408682122,0.56584308226
1502,0.556943086728,0.571884024532
1503,0.564737904281,0.580075794564
1504,0.58066281931,0.59646427885
1505,0.574176467202,0.590425225001
1506,0.577511582682,0.593354689297
1507,0.581468283259,0.597412886205
1508,0.586158916964,0.602254644252
1509,0.606564382532,0.623810907874
1510,0.594202652265,0.610450237378
1511,0.597185575682,0.613260805263
1512,0.60050613343,0.616360890565
1513,0.607524811225,0.623442520386
1514,0.626496209256,0.643833462158
1515,0.611343859992,0.627113072403
1516,0.617072303145,0.633392779679
1517,0.622226365088,0.63909801457
1518,0.627379421176,0.644576387765
1519,0.63421134776,0.651877718284
1520,0.635669712083,0.653297616115
1521,0.64000324296,0.657897970049
1522,0.644159086019,0.662235112792
1523,0.649393597181,0.66769734754
1524,0.655352327288,0.673842067449
1525,0.657488462319,0.676320065971
1526,0.659041666111,0.677637379002
1527,0.657270282291,0.674285688916
1528,0.669656761999,0.6897879367
1529,0.671748579989,0.691950177995
1530,0.674449999117,0.694677194591
1531,0.677030288966,0.697327004085
1532,0.679736205441,0.70007039632
1533,0.682974296299,0.703633736169
1534,0.686101240322,0.707064473904
1535,0.688105457651,0.709168660534
1536,0.687531449695,0.70816110848
1537,0.686049592637,0.706142706691
1538,0.684666066297,0.704164594539
1539,0.683818527181,0.702822684316
1540,0.683918096175,0.70287989706
1541,0.686090792485,0.705366444013
1542,0.687479454405,0.707086490204
1543,0.68892534624,0.708777305696
1544,0.687587799131,0.70676110782
1545,0.687376981337,0.70651859473
1546,0.686228550021,0.705151721862
1547,0.685146225742,0.703835042678
1548,0.684307783648,0.702927936315
1549,0.684829792752,0.703834062965
1550,0.686173162887,0.705724769457
1551,0.687296537727,0.707414450193
1552,0.687150707489,0.707619056124
1553,0.68647853786,0.707251753557
1554,0.683954929818,0.704476637556
1555,0.680707710098,0.700912655637
1556,0.67735554032,0.697274486091
1557,0.674923296142,0.69461749235
1558,0.672234399906,0.691780439124
1559,0.669182724357,0.68861621292
1560,0.661681238699,0.67915113188
1561,0.648373009502,0.663274536581
1562,0.660093683215,0.678861610487
1563,0.654978747649,0.673265193252
1564,0.65041299073,0.668415797515
1565,0.646374781518,0.664321430319
1566,0.641719196038,0.659512996182
1567,0.638141936605,0.655882413042
1568,0.634402401858,0.651931594687
1569,0.639264518673,0.657035156434
1570,0.625164732504,0.642058498208
1571,0.619842656043,0.636150992375
1572,0.614138372725,0.62991529338
1573,0.60876479856,0.6241356294
1574,0.613262506473,0.628976197614
1575,0.600379094392,0.615809020999
1576,0.596772502284,0.612321228905
1577,0.593106745257,0.608794726371
1578,0.589771938865,0.60557424436
1579,0.594193982555,0.610504381141
1580,0.581511957204,0.597173244655
1581,0.577410221643,0.592985841536
1582,0.57250475623,0.587976331573
1583,0.567335601826,0.582592953792
1584,0.569333285471,0.584798316519
1585,0.562793501198,0.577897332024
1586,0.550545352435,0.56476810753
1587,0.544809040124,0.558473017071
1588,0.538570773811,0.55149899641
1589,0.539044047179,0.551894669436
1590,0.532621018134,0.544758811524
1591,0.52221623099,0.533402136036
1592,0.516869005076,0.527542975363
1593,0.511488793575,0.521664441397
1594,0.51076694494,0.520823975131
1595,0.504693451273,0.514155223582
1596,0.496154367904,0.505023465951
1597,0.492096455212,0.500892436528
1598,0.49108675952,0.500120071053
1599,0.490675091994,0.500101949487
1600,0.488685534076,0.498345257489
1601,0.485212199162,0.494994029149
1602,0.483504768923,0.493379155287
1603,0.483528782721,0.493438394326
1604,0.481525403118,0.491399151656
1605,0.47803516602,0.487502592724
1606,0.47410354774,0.483293293574
1607,0.473104467915,0.482357430797
1608,0.473350509468,0.482779051687
1609,0.473230559497,0.482778150703
1610,0.472632268067,0.482233211769
1611,0.471705755233,0.481390367291
1612,0.472705932134,0.482464564027
1613,0.473345775968,0.483157993816
1614,0.47336236864,0.483181328414
1615,0.472115061207,0.481887453773
1616,0.471695951297,0.481368579989
1617,0.47211178888,0.481681510242
1618,0.473069806113,0.48263032405
1619,0.473988250117,0.483418717044
1620,0.47406104878,0.483307256425
1621,0.474259513727,0.483460426479
1622,0.477131986738,0.48650838105
1623,0.481468797252,0.491303015155
1624,0.481475945881,0.491264735227
1625,0.487868390306,0.497856537275
1626,0.485947632546,0.495844231186
1627,0.488728487345,0.498382446055
1628,0.490793459759,0.500213331829
1629,0.491239956472,0.500279169885
1630,0.492394714093,0.501190138652
1631,0.496180218409,0.50505361769
1632,0.504353523791,0.513814158237
1633,0.510557629416,0.5206154897
1634,0.511410805044,0.521589122276
1635,0.516914524864,0.527590652385
1636,0.522332143189,0.533526810524
1637,0.532743849866,0.544871845713
1638,0.539087994676,0.551940394857
1639,0.538474557713,0.551397592815
1640,0.544666617811,0.558313650335
1641,0.550779891145,0.565009720573
1642,0.559136543592,0.573943707871
1643,0.569271765659,0.584743735322
1644,0.567346524018,0.582618787044
1645,0.572613890379,0.588092343507
1646,0.577372858462,0.592956359612
1647,0.581829037369,0.597513209065
1648,0.594064831456,0.610380196122
1649,0.589613347931,0.605406450963
1650,0.59317626456,0.608868429867
1651,0.596636056763,0.612190442782
1652,0.604202718734,0.619755625281
1653,0.612983053006,0.628690148877
1654,0.608992164458,0.62435022784
1655,0.614425923163,0.630209965819
1656,0.619889851828,0.636201178857
1657,0.625080473482,0.641943482743
1658,0.634195758193,0.651595630639
1659,0.634230433156,0.651754120738
1660,0.638121689145,0.655837418958
1661,0.642189910642,0.66002171689
1662,0.646344169859,0.664273676118
1663,0.656040680619,0.674344109242
1664,0.654857220064,0.673126694167
1665,0.660066044815,0.678841419525
1666,0.6482475402,0.663180144884
1667,0.661507862663,0.678984997268
1668,0.669612737915,0.689038192124
1669,0.672370931051,0.691914678466
1670,0.674805972428,0.694503586125
1671,0.677520184326,0.697408749041
1672,0.680676425781,0.700887238362
1673,0.683573581721,0.704089255274
1674,0.686769283847,0.707525721782
1675,0.687633228507,0.708143815683
1676,0.687192799893,0.707299545179
1677,0.685975902951,0.705533196339
1678,0.684814173703,0.703852556254
1679,0.684084458195,0.70270113752
1680,0.684802425353,0.703481226294
1681,0.685877103205,0.704782735076
1682,0.687144502715,0.706278005231
1683,0.679471313619,0.698048319177
1684,0.678969105531,0.69750878019
1685,0.678039761706,0.696353993308
1686,0.676719301602,0.694879101377
1687,0.67714161853,0.695580474699
1688,0.677746904838,0.696654340913
1689,0.679270648823,0.69872665043
1690,0.679612392343,0.699570743134
1691,0.679675515562,0.699960915689
1692,0.67795468568,0.6983279555
1693,0.674891339547,0.694939988391
1694,0.671879614999,0.691608064405
1695,0.668939136223,0.688397040448
1696,0.666550936136,0.685879917208
1697,0.664442584058,0.68367861282
1698,0.661841579286,0.681030241714
1699,0.653177796668,0.670141201683
1700,0.655912739536,0.674678888812
1701,0.652036665666,0.670439467466
1702,0.647301622212,0.665258639321
1703,0.643442902799,0.661347619657
