id,unit_kW_m2,optical
874,0.499483704389,0.509581894045
875,0.499062396564,0.509218070863
876,0.49917494683,0.509410930996
877,0.499545577856,0.509808080855
878,0.499926320857,0.510142062715
879,0.500756665643,0.510899407536
880,0.500297687822,0.510389443152
881,0.500051009646,0.510069709513
882,0.501310305956,0.511247281069
883,0.503394646763,0.513275692803
884,0.504596713183,0.514682484596
885,0.507351841218,0.517624617967
886,0.510549539012,0.520900776327
887,0.515002983283,0.525195638721
888,0.512908789498,0.522915898891
889,0.514339444413,0.523970997826
890,0.516663762718,0.52599106806
891,0.521718558089,0.531091020956
892,0.525590299053,0.535516900098
893,0.531546048345,0.542064865805
894,0.537682996528,0.548812204755
895,0.545740471925,0.557484841177
896,0.550318497402,0.562781458325
897,0.556730277684,0.569911784762
898,0.564433423136,0.578423123879
899,0.573282105791,0.587989011746
900,0.578347151283,0.593580792991
901,0.584455059589,0.599957639348
902,0.590248651972,0.605997143695
903,0.595518392519,0.61139479182
904,0.60016339246,0.616176602324
905,0.604897046024,0.62103825084
906,0.609151251369,0.625237795169
907,0.612959091153,0.628900866678
908,0.617403335988,0.63312720975
909,0.621450118381,0.637034799674
910,0.627160289243,0.64307711919
911,0.633762289132,0.650343427696
912,0.639565075374,0.656708151709
913,0.644633109451,0.66209797421
914,0.650000010898,0.667789735842
915,0.65535798413,0.673400945818
916,0.660223590877,0.678445124791
917,0.664758033275,0.683123029303
918,0.670427229841,0.689461214876
919,0.655722388934,0.670168103224
920,0.676774463908,0.696221924266
921,0.681408356796,0.701494346829
922,0.684031164477,0.704128498645
923,0.687542323471,0.707781801816
924,0.691188157287,0.711850786586
925,0.694997082212,0.715985562463
926,0.696200498088,0.717051909447
927,0.695593528787,0.715920961499
928,0.693178423278,0.712739438777
929,0.691954875783,0.710952903777
930,0.693325297804,0.712399859924
931,0.69503164364,0.714519976831
932,0.696229275386,0.715997556496
933,0.708496840064,0.728198788073
934,0.707922454709,0.727526935486
935,0.705856808762,0.725151232164
936,0.703869781482,0.722892592179
937,0.704235142323,0.723789422468
938,0.705970679493,0.726290049571
939,0.708075856719,0.729205463476
940,0.708768213273,0.730438700438
941,0.706148331017,0.727670416949
942,0.701996722887,0.72313873293
943,0.698244545302,0.718992258924
944,0.694474649589,0.714938579375
945,0.691078094102,0.711333426801
946,0.678685406571,0.695635848552
947,0.679300848184,0.697812495808
948,0.678859809917,0.698070469639
949,0.673689969847,0.692480240463
950,0.668614416513,0.687283627658
951,0.662926560042,0.681370913614
952,0.657729190449,0.675958775622
953,0.651720095847,0.669564215779
954,0.645289156863,0.662558926903
955,0.638889745012,0.655512648541
956,0.632131908034,0.648092071098
957,0.625710064049,0.641390118994
958,0.62068404882,0.636553982849
959,0.615754230769,0.631741010275
960,0.611349101817,0.627493943612
961,0.607042408342,0.623230407539
962,0.601551067186,0.617612924252
963,0.596160096202,0.612075380024
964,0.589518128346,0.605074193163
965,0.583407440329,0.598694111316
966,0.577358686018,0.592351094182
967,0.570413018664,0.584937953407
968,0.563003762127,0.576791863346
969,0.555616773506,0.568636269046
970,0.549045949412,0.561389059649
971,0.542602320301,0.554259616289
972,0.535550311541,0.546558881465
973,0.529192059174,0.539557689926
974,0.522936546539,0.532714032148
975,0.518332002117,0.527809934984
976,0.514846398735,0.524449549913
977,0.512838431613,0.52281384634
978,0.511334575301,0.521627725584
979,0.509114618468,0.519561890624
980,0.506856940573,0.517230881907
981,0.503500008617,0.513629630246
982,0.500435405247,0.510301911632
983,0.498301740622,0.508119961146
984,0.496732834452,0.506504138451
985,0.495869837413,0.505644075139
986,0.495569820117,0.505440527808
987,0.495603736793,0.505596746535
988,0.49627466129,0.506359261515
989,0.496281144819,0.506375936616
990,0.495774681809,0.505751162027
991,0.495684525467,0.505564339053
992,0.495834039204,0.505611408209
993,0.496866189281,0.506638346825
994,0.498282199698,0.508094531156
995,0.500358917501,0.510233917464
996,0.503488604824,0.513628055056
997,0.506935839993,0.517309622894
998,0.509238113508,0.519678751537
999,0.511205560199,0.521505351224
1000,0.512888673946,0.522874485135
1001,0.514969792371,0.524568780938
1002,0.518128031966,0.52761077041
1003,0.522955053593,0.53272172874
1004,0.529028589335,0.539403306255
1005,0.535631076477,0.546654971268
1006,0.542595303921,0.554263139795
1007,0.54907541023,0.561425061351
1008,0.55567943987,0.568705981462
1009,0.562795740027,0.576591590595
1010,0.570305227718,0.584818577612
1011,0.57725078626,0.592259860722
1012,0.583427990058,0.598700876693
1013,0.589737270853,0.605297359972
1014,0.595965814944,0.611862163018
1015,0.601797965029,0.617871890129
1016,0.606909093867,0.623086569771
1017,0.611295311661,0.627422693823
1018,0.615571988434,0.631520973109
1019,0.620301493666,0.636144254924
1020,0.625459508153,0.641125116478
1021,0.632056852989,0.648059726998
1022,0.638506454118,0.655107454002
1023,0.645504855721,0.662773369268
1024,0.651926761172,0.669772328549
1025,0.657441111078,0.67564903971
1026,0.662926801807,0.681369703161
1027,0.668497017813,0.687151361463
1028,0.673746736464,0.692559200762
1029,0.67905038014,0.698263113033
1030,0.679464990297,0.698000239672
1031,0.678681173107,0.695595485777
1032,0.690957298657,0.711223127754
1033,0.694340748743,0.714802269969
1034,0.698007591589,0.718767373064
1035,0.701935030582,0.723042676603
1036,0.706073198476,0.727600197386
1037,0.70895043857,0.730634614034
1038,0.708189043828,0.729302015895
1039,0.706236141821,0.72658123842
1040,0.704397819638,0.723966977853
1041,0.703902369075,0.722943100759
1042,0.705888637254,0.725156903596
1043,0.708120734699,0.727713933713
1044,0.715378021607,0.734786155223
1045,0.714326797727,0.733585566082
1046,0.712681938275,0.731720485405
1047,0.712685539964,0.732105796345
1048,0.714237462735,0.734328174669
1049,0.716710559976,0.737681110714
1050,0.718665145027,0.740384814144
1051,0.717923840835,0.740039902359
1052,0.714115961326,0.735947807343
1053,0.709782881778,0.731200871222
1054,0.70581995924,0.72686510897
1055,0.701840201876,0.722632755729
1056,0.697601730638,0.71790795664
1057,0.675938353786,0.691183400044
1058,0.690298210173,0.710266135587
1059,0.684571229591,0.703965496512
1060,0.679365953401,0.698611172351
1061,0.673685705604,0.692710503498
1062,0.667468497509,0.686234166824
1063,0.661602033661,0.680046260936
1064,0.655490542097,0.673382631251
1065,0.648875337745,0.666115853696
1066,0.641721492194,0.658354992823
1067,0.634253130861,0.650219203652
1068,0.627142591297,0.642793099714
1069,0.622070495997,0.637830089573
1070,0.617005585984,0.632907573971
1071,0.612773948612,0.628849857397
1072,0.608167253014,0.624282188241
1073,0.60241385294,0.61835168028
1074,0.59533657295,0.61082058782
1075,0.588434020846,0.60361680493
1076,0.582175390502,0.597137244278
1077,0.576199809256,0.590936055997
1078,0.569418630508,0.583698326221
1079,0.562110267988,0.575688047563
1080,0.555036686631,0.567889858612
1081,0.548143722182,0.56035347044
1082,0.540721525631,0.552223338065
1083,0.533332876743,0.544123643793
1084,0.526717171479,0.536870551051
1085,0.520619071562,0.530237192786
1086,0.516821417064,0.526415358771
1087,0.514297271785,0.524194250399
1088,0.512297470124,0.522543116563
1089,0.510002051262,0.520492248751
1090,0.507096013603,0.517543175037
1091,0.503405247084,0.513548169165
1092,0.500118699233,0.510038784419
1093,0.497240428387,0.506961608119
1094,0.495140582371,0.504727059083
1095,0.493511120897,0.503009088548
1096,0.492975166423,0.502497421924
1097,0.492735938623,0.502358986524
1098,0.493171191887,0.502997193117
1099,0.493794972845,0.503671620406
1100,0.493224714214,0.503035387934
1101,0.492904796922,0.502530184468
1102,0.49293538024,0.502441990868
1103,0.493638213168,0.503135488366
1104,0.495188781876,0.504773204481
1105,0.497148998524,0.506870154759
1106,0.500131371827,0.51003841732
1107,0.503495608218,0.513662923025
1108,0.507154838296,0.517592960984
1109,0.509861883329,0.520341889689
1110,0.511869105683,0.522107213774
1111,0.514440786786,0.5243401344
1112,0.51665512716,0.526244925107
1113,0.520655884569,0.530261363801
1114,0.526754716273,0.536894312219
1115,0.533534869431,0.544328646805
1116,0.540777320766,0.552267303613
1117,0.548222690578,0.560439034236
1118,0.555048345721,0.567903607599
1119,0.562003660983,0.575562927376
1120,0.569260395805,0.583535323499
1121,0.576062238765,0.59081207452
1122,0.582321637607,0.597286981482
1123,0.588537966617,0.603717608051
1124,0.59540020595,0.610895898189
1125,0.602315233365,0.6182410339
1126,0.608143006508,0.624292930427
1127,0.612690944965,0.628770942757
1128,0.616799018242,0.632682611162
1129,0.621898153813,0.637676648791
1130,0.627207988682,0.642858944441
1131,0.63431371824,0.650300756944
1132,0.641788544953,0.658406691144
1133,0.648475975691,0.665733919391
1134,0.655540147617,0.673416668932
1135,0.661753660743,0.680210512761
1136,0.667564275953,0.686325605422
1137,0.673469129113,0.69249134264
1138,0.679035482533,0.698258223895
1139,0.684396029512,0.703809866073
1140,0.690314822713,0.710289291244
1141,0.675967854681,0.691226808949
1142,0.697457311974,0.717747575671
1143,0.701829429462,0.72260625825
1144,0.705850187944,0.726913580011
1145,0.710281763078,0.731675848559
1146,0.71433316838,0.736193162947
1147,0.717802680326,0.739921111253
1148,0.718287880092,0.740008458484
1149,0.716271558514,0.737194976725
1150,0.714296889233,0.734414525511
1151,0.712860745524,0.732265365579
1152,0.712536386306,0.731550369862
1153,0.714206240406,0.733482700959
1154,0.71527479248,0.734669979046
1155,0.716477445616,0.735176930103
1156,0.716046875028,0.734708092651
1157,0.714823085469,0.733429686435
1158,0.715120989459,0.734204213785
1159,0.716152396784,0.735833092792
1160,0.717716249095,0.738165411217
1161,0.720007469452,0.741267482435
1162,0.721246126154,0.743243864861
1163,0.71979214777,0.742036083288
1164,0.715560050756,0.737415175605
1165,0.711201866414,0.732616322154
1166,0.706772134519,0.727855714668
1167,0.702967156331,0.723826803278
1168,0.690449535722,0.707960941975
1169,0.691924147202,0.711310871652
1170,0.690285084866,0.710174705573
1171,0.68490172433,0.704471758809
1172,0.679143300595,0.698549312134
1173,0.673210300149,0.692335396031
1174,0.66668502367,0.6855073557
1175,0.660386291829,0.678722211144
1176,0.653959197281,0.671713044522
1177,0.646901900437,0.664001564079
1178,0.63931871585,0.655702049441
1179,0.631412437371,0.64709710771
1180,0.624040238307,0.639257575786
1181,0.618582532611,0.633738395845
1182,0.613927455476,0.629304330388
1183,0.609840599311,0.625536048925
1184,0.605157833142,0.620902955305
1185,0.599426683441,0.615046917736
1186,0.592967763787,0.608469239262
1187,0.586341390709,0.601444510068
1188,0.580670355933,0.595808035138
1189,0.575223746371,0.59030437245
1190,0.568490896413,0.58302490344
1191,0.560588018196,0.574251325397
1192,0.552277119363,0.564929896039
1193,0.545115694966,0.557055290883
1194,0.53681298783,0.547903802892
1195,0.529788921738,0.54019850419
1196,0.523458866404,0.533276578892
1197,0.518474284336,0.528037938292
1198,0.515257692399,0.525024299062
1199,0.512981608751,0.523112329976
1200,0.510767704618,0.521162599914
1201,0.507924316769,0.518429365965
1202,0.505107282545,0.515612197582
1203,0.501660799829,0.512029966659
1204,0.498400030189,0.508597646012
1205,0.495909858557,0.505892416034
1206,0.493595372778,0.503296377733
1207,0.493283862967,0.503279261421
1208,0.492217178404,0.502145712206
1209,0.491882254504,0.501779808411
1210,0.490617321148,0.500114979163
1211,0.490586794641,0.500067591422
1212,0.491646253379,0.501545475827
1213,0.492345640439,0.502287824673
1214,0.49340745987,0.503402741251
1215,0.493568595265,0.50327214415
1216,0.49584582101,0.505830588166
1217,0.498747194943,0.50894526936
1218,0.501627683051,0.511983660331
1219,0.504830971877,0.515322181717
1220,0.507985479449,0.518510484651
1221,0.510496992975,0.520898967555
1222,0.512814635544,0.522950015589
1223,0.51509068677,0.524856023517
1224,0.518561606196,0.528138172278
1225,0.523544731214,0.533362953418
1226,0.529751793602,0.540147436868
1227,0.536691343058,0.547783188015
1228,0.544897049101,0.556837922441
1229,0.552322076061,0.564979622358
1230,0.560736208127,0.57438237261
1231,0.568459753122,0.582999677917
1232,0.575519090235,0.59058951761
1233,0.580859652254,0.595978321625
1234,0.585898753055,0.600904601238
1235,0.593312989039,0.608808664183
1236,0.599196155916,0.614817325065
1237,0.605142957581,0.620885980078
1238,0.609975049341,0.625673415506
1239,0.613765478818,0.629127801678
1240,0.618316991932,0.633469430965
1241,0.624062772625,0.639246061928
1242,0.631455845458,0.647142793142
1243,0.639434628943,0.655827071993
1244,0.646999002434,0.664105834698
1245,0.654065110087,0.671812188484
1246,0.660288686938,0.678622345162
1247,0.667052677935,0.685859392086
1248,0.67317504615,0.69229748644
1249,0.679321454958,0.698709571574
1250,0.685098973295,0.704682522752
1251,0.690157665007,0.710062293762
1252,0.691963050893,0.71132184473
1253,0.690508876597,0.708015703092
1254,0.70310034453,0.723969279977
1255,0.706726941253,0.727788263005
1256,0.710974318629,0.732404179656
1257,0.715631662306,0.737480508701
1258,0.719614110724,0.741837799421
1259,0.720994666981,0.742989304519
1260,0.720046385037,0.741347204079
1261,0.717828140827,0.738278423806
1262,0.716283909984,0.736008063485
1263,0.715062270025,0.734147862869
1264,0.714908638355,0.733517212738
1265,0.715972579602,0.73466372878
1266,0.488228852286,0.50388981909
1267,0.594761938912,0.613832163752
1268,0.713064315303,0.735087930223
1269,0.712716785999,0.734787083046
1270,0.591993563006,0.610441947658
1271,0.488132478586,0.503914571483
1272,0.594421470837,0.613884772563
1273,0.714797135144,0.738053596433
1274,0.704807818292,0.72655269092
1275,0.584288768119,0.601752452548
1276,0.479958681023,0.494377354154
1277,0.589307993802,0.608637166085
1278,0.70173866381,0.724048706453
1279,0.690755676622,0.71116389649
1280,0.571913995714,0.587556983735
1281,0.47414253293,0.487663409574
1282,0.571863890343,0.588029766879
1283,0.664340639599,0.67918191769
1284,0.675859062101,0.69529100381
1285,0.56491387969,0.580610486506
1286,0.466052351241,0.479142468512
1287,0.559449405393,0.57482193353
1288,0.663269755869,0.681828193768
1289,0.659525564167,0.679081580339
1290,0.561341118664,0.578772631531
1291,0.472684429051,0.486017440943
1292,0.548404748079,0.563449554577
1293,0.641569748108,0.658849163445
1294,0.634955123985,0.652689396938
1295,0.545153621516,0.561298830282
1296,0.486887775683,0.499900030506
1297,0.538738591347,0.553768469919
1298,0.621631359504,0.638912796264
1299,0.611513897222,0.628105920584
1300,0.527572285556,0.542692215216
1301,0.479170152284,0.491447911052
1302,0.526671431984,0.541455933745
1303,0.600793293491,0.617841721748
1304,0.590491735831,0.606791669992
1305,0.511739499289,0.526091535836
1306,0.471209928373,0.482627903382
1307,0.529514612234,0.543355018262
1308,0.570973447247,0.58577533593
1309,0.561033776746,0.574920696868
1310,0.491905311216,0.503901047554
1311,0.485556334993,0.49514134879
1312,0.508221354209,0.51951768455
1313,0.539253957582,0.550340109823
1314,0.531553760925,0.54215137897
1315,0.472116220207,0.482365607863
1316,0.477003139988,0.48558788145
1317,0.490709196888,0.499928603127
1318,0.512948456386,0.521554121094
1319,0.507566209541,0.516293052352
1320,0.46347470577,0.473600585791
1321,0.471242062732,0.479649788837
1322,0.483104551494,0.492144563563
1323,0.501830282469,0.511185502502
1324,0.497895291662,0.507823594905
1325,0.458190257972,0.46830440891
1326,0.446301434763,0.45415041151
1327,0.480940377569,0.490374761418
1328,0.493941820015,0.503334484558
1329,0.48191289276,0.491054787254
1330,0.447391593294,0.456992811695
1331,0.448109116805,0.45645298925
1332,0.481451079942,0.491047649601
1333,0.490444804538,0.50020136911
1334,0.47854709638,0.488122568014
1335,0.447240250765,0.456481793711
1336,0.447032024135,0.456272726081
1337,0.474540225042,0.484024509454
1338,0.490387089896,0.500137741023
1339,0.472365466488,0.481761398112
1340,0.448106943824,0.456448508875
1341,0.44723667546,0.456851557773
1342,0.48215449846,0.491309538038
1343,0.494034580627,0.503465007198
1344,0.471762068434,0.48100083375
1345,0.446322736643,0.454163410195
1346,0.44859407184,0.458788296156
1347,0.495714695153,0.505314520966
1348,0.501646970141,0.510997366832
1349,0.482980136686,0.492025487837
1350,0.471011269773,0.479423731744
1351,0.463267806219,0.473410855134
1352,0.507589280741,0.516322115755
1353,0.512693847702,0.521281451978
1354,0.490611291681,0.499823163109
1355,0.477041292728,0.485609907576
1356,0.472268331145,0.482512665887
1357,0.531813150085,0.542424410777
1358,0.538967407676,0.550035056479
1359,0.508303551058,0.519601644134
1360,0.485544985128,0.495127776461
1361,0.491719124862,0.503720085699
1362,0.561280056174,0.575168437349
1363,0.571118077421,0.585926984606
1364,0.51609617523,0.529506439953
1365,0.471163007463,0.482542706845
1366,0.511802134631,0.526170816542
1367,0.590768736079,0.607067663526
1368,0.600683198864,0.617724588311
1369,0.526738029039,0.541509215921
1370,0.47922512513,0.491492189362
1371,0.527749532186,0.542856171937
1372,0.611644247588,0.628234922146
1373,0.621737449331,0.63903576408
1374,0.545308644328,0.560566176915
1375,0.486877893869,0.499907946808
1376,0.54525958524,0.561423112913
1377,0.634853142099,0.652563562143
1378,0.641635841525,0.658933224642
1379,0.548241586096,0.563284059997
1380,0.464694921136,0.47796395954
1381,0.56016286223,0.577416983818
1382,0.659559180664,0.679115633224
1383,0.66313879742,0.681715206157
1384,0.559286683681,0.574637146352
1385,0.469695105095,0.482809203704
1386,0.56602819563,0.581903371408
1387,0.675781194861,0.695199690512
1388,0.664291950799,0.679113401396
1389,0.572264290315,0.588456967195
1390,0.473683207847,0.487175649586
1391,0.571771606408,0.58741019414
1392,0.690845285468,0.711296589281
1393,0.701871232514,0.724175594208
1394,0.589205845132,0.608541774078
1395,0.479987606797,0.494424132309
1396,0.584120513931,0.601573499532
1397,0.704671654584,0.726420918556
1398,0.715135859142,0.738396584185
1399,0.594559564438,0.61403060759
1400,0.487934775237,0.503690295875
1401,0.592035883471,0.610511923429
1402,0.712619572537,0.734687895222
1403,0.713480038091,0.735505099691
1404,0.594796386168,0.613852928318
1405,0.688917933633,0.708755488078
1406,0.687500372178,0.707094170355
1407,0.685886507537,0.705145758918
1408,0.684200952765,0.703193083109
1409,0.683576860791,0.702609256853
1410,0.684797847093,0.704318839987
1411,0.68610409766,0.706204228015
1412,0.687311265056,0.70793297737
1413,0.687795580877,0.708846314932
1414,0.686047372333,0.707003059831
1415,0.683218048293,0.703921409109
1416,0.679149053493,0.699523106566
1417,0.676865510042,0.697134473813
1418,0.67441674655,0.694684383595
1419,0.671891860636,0.692087075884
1420,0.669782192256,0.689915354732
1421,0.657270484054,0.674293999432
1422,0.659101818267,0.677710253644
1423,0.657968759456,0.676827038776
1424,0.652926025954,0.671286695515
1425,0.648717123856,0.666978883729
1426,0.644508548008,0.662617584988
1427,0.639864622957,0.657789310179
1428,0.635664758632,0.653313926132
1429,0.640235769371,0.65833487857
1430,0.627317402091,0.64450891157
1431,0.622516820204,0.639386849702
1432,0.617032850239,0.633339423147
1433,0.611606573704,0.627343005539
1434,0.627045101909,0.644417738728
1435,0.603879483235,0.619525884672
1436,0.600184612386,0.616051234729
1437,0.597257306224,0.613332624722
1438,0.593864486811,0.610094035128
1439,0.606614427697,0.623860098505
1440,0.586224730174,0.602329126002
1441,0.581461281499,0.597383992592
1442,0.577404846345,0.593258846533
1443,0.574296811261,0.590535252556
1444,0.581242117562,0.597248511666
1445,0.568506620133,0.583858745356
1446,0.557013324382,0.571948085728
1447,0.550982808398,0.565398447652
1448,0.544907132141,0.558676094605
1449,0.552763051047,0.565576648629
1450,0.538026904893,0.550376235303
1451,0.52700666923,0.538705655592
1452,0.522195183115,0.533411997401
1453,0.516438828648,0.527153256677
1454,0.523377663722,0.533329156248
1455,0.511044078275,0.520662265194
1456,0.501128924776,0.510271425489
1457,0.495972791284,0.504872289005
1458,0.493960966442,0.502842235387
1459,0.501841881005,0.510784671128
1460,0.495557486746,0.504883900691
1461,0.488213169436,0.497859586691
1462,0.485593996737,0.49543789704
1463,0.487971643261,0.497882810697
1464,0.491897863349,0.501682513195
1465,0.487456501337,0.497164514982
1466,0.479622969346,0.489201172366
1467,0.475671007211,0.48518070837
1468,0.478004896624,0.487564737349
1469,0.483181782061,0.492779923685
1470,0.481483655926,0.491210252289
1471,0.4757425094,0.485586489356
1472,0.47420028697,0.48411341364
1473,0.478357033661,0.488208436709
1474,0.481462980355,0.491278410227
1475,0.477456008386,0.487315295431
1476,0.473143618486,0.483077116625
1477,0.473992783835,0.483838115857
1478,0.479392653377,0.489143727127
1479,0.483205684496,0.492806625929
1480,0.481785183457,0.491445619869
1481,0.475572485975,0.485085115139
1482,0.478355931215,0.48794696947
1483,0.485278844671,0.495026087834
1484,0.489715134312,0.499542819077
1485,0.484519052973,0.494516303746
1486,0.485340677796,0.495193048593
1487,0.488267950729,0.497910652096
1488,0.495680128141,0.50500785747
1489,0.501983261271,0.510929443238
1490,0.493882422091,0.502769116004
1491,0.496019789302,0.504912034904
1492,0.501251627531,0.510390422235
1493,0.511282878259,0.520897492217
1494,0.523494154993,0.533453261028
1495,0.516664601455,0.527382802827
1496,0.522162496692,0.533381304708
1497,0.527123052089,0.538812230898
1498,0.537988425226,0.550341514998
1499,0.55273633649,0.565550020927
1500,0.544942181686,0.558711682576
1501,0.551300485076,0.565738107977
1502,0.556771212141,0.571684765106
1503,0.564707273207,0.580038170508
1504,0.580268390467,0.596065598243
1505,0.574373246359,0.590620980806
1506,0.577412631768,0.59325346746
1507,0.581607347784,0.597541224859
1508,0.586103960899,0.602191505505
1509,0.606554025624,0.623787507396
1510,0.594082876948,0.610316243421
1511,0.597311356451,0.613386693272
1512,0.600448271922,0.616292579704
1513,0.607677664796,0.623624324397
1514,0.626608951909,0.643978106704
1515,0.611651743599,0.627427386548
1516,0.617078810153,0.633385166282
1517,0.622137948829,0.639000248286
1518,0.627173732213,0.644352450876
1519,0.634286532786,0.651951877625
1520,0.635388040062,0.653003074905
1521,0.640028890784,0.657940213208
1522,0.644406279799,0.66252355706
1523,0.649318664181,0.667597523701
1524,0.655321274223,0.673813475135
1525,0.657924990646,0.676772991821
1526,0.659358641593,0.67793904411
1527,0.657096633526,0.674081450944
1528,0.669385802292,0.689485068597
1529,0.672054005538,0.692249116547
1530,0.674353610822,0.694633919862
1531,0.676991398485,0.697263799347
1532,0.679623820637,0.699984342241
1533,0.68280341365,0.70345812259
1534,0.686128658718,0.707118499625
1535,0.688234437214,0.709276266777
1536,0.687488731193,0.708105726951
1537,0.686114658922,0.706198755152
1538,0.684875256137,0.704373227182
1539,0.683634185528,0.702660742976
1540,0.684268048185,0.703253784358
1541,0.686142214973,0.705410710497
1542,0.687561198378,0.707168502632
1543,0.689219880762,0.709040848137
1544,0.687648204423,0.706834440375
1545,0.687346105105,0.706465500088
1546,0.686053935875,0.704964362384
1547,0.684879274495,0.703581094917
1548,0.684323328065,0.702936756956
1549,0.684982629892,0.704008979027
1550,0.685959675034,0.705479669525
1551,0.687435285676,0.707542723248
1552,0.687440839373,0.707970071766
1553,0.686608844964,0.707375731792
1554,0.684079808312,0.704597883212
1555,0.680398206461,0.700595046091
1556,0.677487403203,0.697382327397
1557,0.674585795306,0.694261724518
1558,0.67224996075,0.69179626023
1559,0.669493036774,0.688915581849
1560,0.661643420079,0.679113760829
1561,0.648062137576,0.662994810998
1562,0.65987946572,0.678654783185
1563,0.655031124957,0.673311633476
1564,0.65067577383,0.668702444892
1565,0.646280578285,0.664203448565
1566,0.64238557861,0.660207108734
1567,0.63811639092,0.655836251554
1568,0.634154141978,0.651680368503
1569,0.639243351834,0.656997017632
1570,0.624889613738,0.641762776771
1571,0.619723191652,0.636044636544
1572,0.614462003583,0.630262206955
1573,0.608780152304,0.624148381271
1574,0.612901863939,0.628608549176
1575,0.600460339652,0.615904753693
1576,0.59671429045,0.612265199138
1577,0.592905251748,0.608593943064
1578,0.589769171711,0.60556712795
1579,0.594301439933,0.610617208603
1580,0.581572868925,0.597249464109
1581,0.577269242718,0.592857506976
1582,0.572306834861,0.587784199682
1583,0.567351062685,0.582645480375
1584,0.569435382611,0.584911674184
1585,0.562807679659,0.57790907328
1586,0.550686141416,0.564920987755
1587,0.544782523043,0.55844771575
1588,0.538649095808,0.551576004849
1589,0.539345988824,0.552217034261
1590,0.532714437263,0.544845169204
1591,0.522403207356,0.533577765324
1592,0.517111213167,0.527778697779
1593,0.51167248324,0.52185076946
1594,0.510803444462,0.520865394082
1595,0.504444892416,0.51390561995
1596,0.496210156994,0.505085396562
1597,0.492465320354,0.501250051679
1598,0.491124809104,0.500163639336
1599,0.49092587328,0.500352473881
1600,0.488678735402,0.498347279296
1601,0.485331743732,0.495107731853
1602,0.483715739521,0.49360225957
1603,0.483592788318,0.493513986183
1604,0.481496860111,0.491369049247
1605,0.478148696971,0.487617276534
1606,0.474002083695,0.483197959137
1607,0.472829023827,0.482086428354
1608,0.473342901913,0.48276595359
1609,0.473103559313,0.482649280874
1610,0.472511765331,0.482109124245
1611,0.471744169901,0.481427799538
1612,0.472694106141,0.482456925992
1613,0.4735272719,0.483348650619
1614,0.473476017194,0.483286569805
1615,0.47212948557,0.481903312995
1616,0.471785000716,0.48144644
1617,0.472215906862,0.481799529887
1618,0.473101777394,0.482647713733
1619,0.474029083104,0.48344757613
1620,0.473600370701,0.482856595658
1621,0.47405690449,0.483249743958
1622,0.477056396497,0.486429050004
1623,0.481535430459,0.491377733762
1624,0.481588901401,0.49138029501
1625,0.487856886827,0.497827383211
1626,0.485956250726,0.495844886729
1627,0.488547227347,0.498222647169
1628,0.49076508201,0.500177572774
1629,0.49101301949,0.50004649487
1630,0.492469179901,0.501263331632
1631,0.49589576137,0.504773270179
1632,0.504336627246,0.513790369438
1633,0.510625878322,0.520665273905
1634,0.511537777993,0.521701136951
1635,0.516972842875,0.527649879412
1636,0.522313731065,0.53350325756
1637,0.53280669109,0.544948103256
1638,0.539027328245,0.551910454716
1639,0.538374790435,0.55130373889
1640,0.544719684934,0.558362745728
1641,0.550524232051,0.564767817186
1642,0.559039417506,0.573853610662
1643,0.568928542211,0.58441857531
1644,0.567188698148,0.582450579617
1645,0.572703882186,0.588174864839
1646,0.577358451123,0.592964829684
1647,0.581673599887,0.597334780906
1648,0.594200105523,0.610501687783
1649,0.589595290896,0.60539780122
1650,0.593080749516,0.608774166786
1651,0.596516725009,0.612096121359
1652,0.60440505145,0.619966503349
1653,0.612923096892,0.628641125336
1654,0.608763954626,0.624111494087
1655,0.614212676816,0.6300020399
1656,0.619626464337,0.635935004997
1657,0.624861937825,0.641733362578
1658,0.633995498353,0.651402091778
1659,0.634107947444,0.651658499787
1660,0.638338299252,0.65605969593
1661,0.642302659253,0.660138243443
1662,0.64634996936,0.664277589108
1663,0.655843338298,0.674113734076
1664,0.654995777371,0.673276988638
1665,0.66003522592,0.678812910669
1666,0.648084739999,0.662981378907
1667,0.661715148772,0.679211466907
1668,0.669676979224,0.689111697096
1669,0.672112126523,0.691661941777
1670,0.67478773561,0.694483623022
1671,0.677637088079,0.697543833269
1672,0.680569911795,0.700785563916
1673,0.683317379076,0.703833163955
1674,0.686521369398,0.707284284877
1675,0.687381428248,0.707907331144
1676,0.686788339253,0.706887934734
1677,0.686061801972,0.705594706395
1678,0.684987193157,0.703999528239
1679,0.683773518296,0.702371743976
1680,0.685016682766,0.703701668629
1681,0.686297522663,0.705207775331
1682,0.687220212238,0.706368242441
1683,0.679395597798,0.697980882736
1684,0.679012352377,0.697550462161
1685,0.677917764712,0.696230422713
1686,0.676991650301,0.695156191514
1687,0.67690048167,0.695359452803
1688,0.678200792038,0.697121906479
1689,0.679249233935,0.698705290291
1690,0.680040588837,0.700035912025
1691,0.679727078559,0.700013755503
1692,0.678104145048,0.698477198439
1693,0.674992441981,0.695045816501
1694,0.67215029905,0.691860195984
1695,0.669114553734,0.688587829111
1696,0.666569095543,0.685885154278
1697,0.664060487927,0.683296690858
1698,0.661749749425,0.680947421576
1699,0.652981075817,0.669938732212
1700,0.655719042046,0.674472378593
1701,0.652144115788,0.670552977851
1702,0.647208492632,0.665182345712
1703,0.643145409423,0.661029212491
